% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	60	9300	59	9145	0.0078722	0.00336402	0.00310019	0.019458	155	0	155	155	
0	0.25	1	2	16	3	53	8215	51	7905	0.00764346	0.00289668	0.00335979	0.0126133	155	0	155	155	
0	0.25	1	3	11	3	61	9455	58	8990	0.00713954	0.00281757	0.00310672	0.0116912	155	0	155	155	
0	0.25	1	4	14	3	61	9455	60	9300	0.0076604	0.00302878	0.00303032	0.0140651	155	0	155	155	
0	0.25	1	5	2	3	58	8990	57	8835	0.00816105	0.00293867	0.00308017	0.0146544	155	0	155	155	
0	0.25	1	6	12	3	62	9610	61	9455	0.00797682	0.00296888	0.00307335	0.0134462	155	0	155	155	
0	0.25	1	7	4	3	59	9145	55	8525	0.0080147	0.00298615	0.00344594	0.0139777	155	0	155	155	
0	0.25	1	8	1	3	58	8990	55	8525	0.00761321	0.00292774	0.00324242	0.0159332	155	0	155	155	
0	0.25	1	9	15	3	59	9145	57	8835	0.00780408	0.00290116	0.00306587	0.0132518	155	0	155	155	
0	0.25	1	10	13	3	57	8835	55	8525	0.00815325	0.00286928	0.00308253	0.0137842	155	0	155	155	
0.25	0.5	1	1	3	4	63	9765	63	9765	0.00800581	0.00268134	0.00333518	0.0128777	155	0	155	155	
0.25	0.5	1	2	16	3	63	9765	62	9610	0.00769318	0.00299831	0.00300783	0.0139663	155	0	155	155	
0.25	0.5	1	3	11	3	61	9455	64	9920	0.00679874	0.00249101	0.00315014	0.0114796	155	0	155	155	
0.25	0.5	1	4	14	3	65	10075	65	10075	0.0077235	0.00272539	0.00307811	0.0127621	155	0	155	155	
0.25	0.5	1	5	2	3	62	9610	61	9455	0.00775757	0.00283414	0.00308593	0.0124881	155	0	155	155	
0.25	0.5	1	6	12	3	60	9300	58	8990	0.00780687	0.00290742	0.00306232	0.0129108	155	0	155	155	
0.25	0.5	1	7	4	3	64	9920	67	10385	0.0078695	0.00278318	0.00320719	0.0128083	155	0	155	155	
0.25	0.5	1	8	1	3	59	9145	61	9455	0.00798916	0.00294252	0.00303345	0.0124206	155	0	155	155	
0.25	0.5	1	9	15	3	61	9455	60	9300	0.00795777	0.00284861	0.00339767	0.0129738	155	0	155	155	
0.25	0.5	1	10	13	3	65	10075	66	10230	0.0078326	0.00283789	0.00304813	0.0137098	155	0	155	155	
0.5	0.75	1	1	3	4	64	9920	63	9765	0.00830762	0.00311488	0.00341467	0.016239	155	0	155	155	
0.5	0.75	1	2	16	3	65	10075	67	10385	0.00781808	0.0029365	0.00315069	0.012863	155	0	155	155	
0.5	0.75	1	3	11	3	66	10230	64	9920	0.00622658	0.00239654	0.00304061	0.0126288	155	0	155	155	
0.5	0.75	1	4	14	3	65	10075	63	9765	0.00763473	0.00288217	0.00301614	0.0133187	155	0	155	155	
0.5	0.75	1	5	2	3	61	9455	61	9455	0.0074044	0.00276006	0.00303424	0.0129177	155	0	155	155	
0.5	0.75	1	6	12	3	63	9765	65	10075	0.00750951	0.00289503	0.00304379	0.0135	155	0	155	155	
0.5	0.75	1	7	4	3	64	9920	63	9765	0.00779962	0.00288123	0.00318241	0.0128765	155	0	155	155	
0.5	0.75	1	8	1	3	62	9610	63	9765	0.00783518	0.00278061	0.00309161	0.0128586	155	0	155	155	
0.5	0.75	1	9	15	3	62	9610	63	9765	0.00725626	0.00284036	0.0030271	0.013269	155	0	155	155	
