% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	51	7905	50	7750	0.00472363	0.00150876	0.00301427	0.00869921	155	0	155	155	
0	0.25	1	2	6	3	55	8525	54	8370	0.00459179	0.00132887	0.00306158	0.00822159	155	0	155	155	
0	0.25	1	3	3	3	60	9300	58	8990	0.00522537	0.00142347	0.00305364	0.00872585	155	0	155	155	
0	0.25	1	4	4	3	56	8680	55	8525	0.00524294	0.001554	0.00313822	0.008701	155	0	155	155	
0	0.25	1	5	2	3	54	8370	53	8215	0.00492796	0.00162932	0.00309964	0.00893238	155	0	155	155	
0.25	0.5	1	1	1	4	58	8990	58	8990	0.00451294	0.00138029	0.00303444	0.00781666	155	0	155	155	
0.25	0.5	1	2	6	3	62	9610	62	9610	0.00469953	0.00131179	0.00313203	0.009422	155	0	155	155	
0.25	0.5	1	3	3	3	61	9455	63	9765	0.00484919	0.00134405	0.00307995	0.00827512	155	0	155	155	
0.25	0.5	1	4	4	3	62	9610	62	9610	0.00495798	0.00136717	0.00304284	0.00811438	155	0	155	155	
0.25	0.5	1	5	2	3	59	9145	59	9145	0.00492307	0.00146991	0.00301597	0.00871001	155	0	155	155	
0.5	0.75	1	1	1	4	59	9145	59	9145	0.00505318	0.00151694	0.00303011	0.00990681	155	0	155	155	
0.5	0.75	1	2	6	3	64	9920	63	9765	0.00505248	0.00142369	0.00301386	0.00902858	155	0	155	155	
0.5	0.75	1	3	3	3	58	8990	57	8835	0.00513687	0.00139368	0.00302796	0.00911526	155	0	155	155	
0.5	0.75	1	4	4	3	65	10075	64	9920	0.00526576	0.00176412	0.00314595	0.0113326	155	0	155	155	
0.5	0.75	1	5	2	3	64	9920	65	10075	0.00484686	0.0016547	0.00301654	0.00890596	155	0	155	155	
0.75	1	1	1	1	4	62	9610	63	9765	0.00520636	0.00157271	0.00301647	0.00959501	155	0	155	155	
0.75	1	1	2	6	3	64	9920	64	9920	0.00496641	0.00149659	0.00311366	0.0104692	155	0	155	155	
0.75	1	1	3	3	3	62	9610	62	9610	0.00484146	0.0015777	0.00300103	0.00967684	155	0	155	155	
0.75	1	1	4	4	3	58	8990	60	9300	0.00506961	0.00155902	0.00301454	0.0076982	155	0	155	155	
0.75	1	1	5	2	3	61	9455	59	9145	0.00445057	0.00118781	0.00301172	0.00758091	155	0	155	155	
1	1.25	1	1	1	4	62	9610	61	9455	0.00494076	0.00160511	0.00301146	0.00883616	155	0	155	155	
1	1.25	1	2	6	3	63	9765	63	9765	0.00478958	0.00137406	0.00300512	0.00777834	155	0	155	155	
1	1.25	1	3	3	3	66	10230	66	10230	0.00509536	0.00138149	0.0031849	0.00876032	155	0	155	155	
1	1.25	1	4	4	3	61	9455	61	9455	0.00463432	0.00130839	0.00302265	0.00871283	155	0	155	155	
1	1.25	1	5	2	3	62	9610	63	9765	0.00467547	0.00141972	0.00303756	0.00901513	155	0	155	155	
1.25	1.5	1	1	1	4	59	9145	59	9145	0.00481017	0.00151824	0.00306453	0.00852042	155	0	155	155	
1.25	1.5	1	2	6	3	63	9765	65	10075	0.00448787	0.00128408	0.00300453	0.00795575	155	0	155	155	
1.25	1.5	1	3	3	3	60	9300	59	9145	0.00502872	0.00157065	0.00308369	0.00960759	155	0	155	155	
1.25	1.5	1	4	4	3	59	9145	58	8990	0.00499984	0.00164704	0.00307069	0.00879362	155	0	155	155	
1.25	1.5	1	5	2	3	62	9610	61	9455	0.00510292	0.0015186	0.00302831	0.00864648	155	0	155	155	
1.5	1.75	1	1	1	4	61	9455	62	9610	0.00495532	0.00150729	0.00301244	0.00827205	155	0	155	155	
1.5	1.75	1	2	6	3	62	9610	61	9455	0.00502928	0.00150604	0.00303669	0.00788539	155	0	155	155	
