% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	13	2015	12	1860	0.00342305	0.000298145	0.00304936	0.00385002	155	0	155	155	
0.25	0.5	1	1	1	4	10	1550	11	1705	0.00355282	0.000350896	0.00306917	0.00399904	155	0	155	155	
0.5	0.75	1	1	1	4	14	2170	13	2015	0.00338073	0.00028533	0.00300052	0.00380059	155	0	155	155	
0.75	1	1	1	1	4	10	1550	11	1705	0.00354381	0.000347701	0.00305042	0.00397648	155	0	155	155	
1	1.25	1	1	1	4	6	930	6	930	0.00342057	0.000248931	0.00301871	0.00369778	155	0	155	155	
1.25	1.5	1	1	1	4	10	1550	10	1550	0.00355846	0.000275872	0.00317783	0.00397696	155	0	155	155	
1.5	1.75	1	1	1	4	14	2170	14	2170	0.00347222	0.000310017	0.00306349	0.00395506	155	0	155	155	
1.75	2	1	1	1	4	10	1550	10	1550	0.0034248	0.000342458	0.00301018	0.00390823	155	0	155	155	
2	2.25	1	1	1	4	13	2015	13	2015	0.0035154	0.000310008	0.0030016	0.0039589	155	0	155	155	
2.25	2.5	1	1	1	4	11	1705	11	1705	0.00344871	0.000233529	0.00307947	0.00387438	155	0	155	155	
2.5	2.75	1	1	1	4	12	1860	12	1860	0.00343515	0.000308291	0.00302552	0.00382226	155	0	155	155	
2.75	3	1	1	1	4	14	2170	13	2015	0.00356543	0.000290734	0.00318005	0.00397151	155	0	155	155	
3	3.25	1	1	1	4	15	2325	16	2480	0.00355823	0.000248725	0.00313209	0.00394601	155	0	155	155	
3.25	3.5	1	1	1	4	12	1860	12	1860	0.00343281	0.000283614	0.00304724	0.00398553	155	0	155	155	
3.5	3.75	1	1	1	4	10	1550	10	1550	0.00331263	0.00029142	0.00303176	0.00396304	155	0	155	155	
3.75	4	1	1	1	4	9	1395	9	1395	0.00366399	0.000280823	0.00324039	0.00399717	155	0	155	155	
4	4.25	1	1	1	4	12	1860	11	1705	0.00357053	0.000262898	0.00311775	0.00386139	155	0	155	155	
4.25	4.5	1	1	1	4	9	1395	10	1550	0.00355894	0.000291229	0.003074	0.00388756	155	0	155	155	
4.5	4.75	1	1	1	4	15	2325	15	2325	0.00362613	0.000283879	0.00314846	0.00399224	155	0	155	155	
4.75	5	1	1	1	4	11	1705	11	1705	0.0034559	0.000275023	0.00304489	0.00382367	155	0	155	155	
5	5.25	1	1	1	4	9	1395	8	1240	0.00337616	0.000290805	0.00300617	0.00384299	155	0	155	155	
5.25	5.5	1	1	1	4	11	1705	12	1860	0.00339442	0.000317192	0.00300392	0.00396941	155	0	155	155	
5.5	5.75	1	1	1	4	8	1240	8	1240	0.00341856	0.000223017	0.0030639	0.00378764	155	0	155	155	
5.75	6	1	1	1	4	7	1085	7	1085	0.00350411	0.000357005	0.00303702	0.00399128	155	0	155	155	
6	6.25	1	1	1	4	12	1860	11	1705	0.00363144	0.000238922	0.00302342	0.00392968	155	0	155	155	
6.25	6.5	1	1	1	4	14	2170	15	2325	0.00347935	0.000231466	0.00305501	0.00376842	155	0	155	155	
6.5	6.75	1	1	1	4	11	1705	11	1705	0.00354257	0.000270788	0.00311633	0.00399116	155	0	155	155	
6.75	7	1	1	1	4	13	2015	13	2015	0.00337659	0.000254492	0.00300839	0.00383016	155	0	155	155	
7	7.25	1	1	1	4	16	2480	15	2325	0.00351748	0.000312816	0.00304479	0.00394966	155	0	155	155	
7.25	7.5	1	1	1	4	10	1550	11	1705	0.00348133	0.000257561	0.00304222	0.00385864	155	0	155	155	
7.5	7.75	1	1	1	4	14	2170	14	2170	0.00333077	0.000213528	0.00307092	0.00382348	155	0	155	155	
7.75	8	1	1	1	4	14	2170	14	2170	0.00342544	0.000254012	0.00303939	0.00385105	155	0	155	155	
8	8.25	1	1	1	4	15	2325	15	2325	0.0036657	0.0002319	0.00317338	0.00394939	155	0	155	155	
8.25	8.5	1	1	1	4	9	1395	9	1395	0.00348801	0.000368367	0.00304015	0.00396611	155	0	155	155	
8.5	8.75	1	1	1	4	11	1705	11	1705	0.00357709	0.000353813	0.00312658	0.00397004	155	0	155	155	
8.75	9	1	1	1	4	12	1860	12	1860	0.00336648	0.000312203	0.00300255	0.00391455	155	0	155	155	
9	9.25	1	1	1	4	14	2170	14	2170	0.0034721	0.000283027	0.00310066	0.00395425	155	0	155	155	
9.25	9.5	1	1	1	4	11	1705	11	1705	0.00340401	0.000288014	0.00301025	0.0037328	155	0	155	155	
9.5	9.75	1	1	1	4	11	1705	11	1705	0.00351723	0.000342482	0.00300147	0.0039885	155	0	155	155	
9.75	10	1	1	1	4	12	1860	12	1860	0.00348913	0.000331775	0.00300957	0.00399715	155	0	155	155	
10	10.25	1	1	1	4	12	1860	11	1705	0.00349063	0.000309217	0.0030329	0.0039526	155	0	155	155	
10.25	10.5	1	1	1	4	11	1705	11	1705	0.00340722	0.000295297	0.00308801	0.00383575	155	0	155	155	
10.5	10.75	1	1	1	4	12	1860	13	2015	0.00343778	0.000273468	0.00307053	0.00394868	155	0	155	155	
