% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	1	3	3	3	51	9577	52	9734	0.00313461	0.000970725	0.003	0.01	187.192	62.4795	157	314	
0.75	1	1	4	4	3	52	9265	53	9422	0.003	0	0.003	0.003	177.774	53.9108	131	314	
0.75	1	1	5	2	3	51	9420	50	9263	0.003	0	0.003	0.003	185.26	60.9298	157	314	
1	1.25	1	1	1	4	51	9734	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
1	1.25	1	2	6	3	54	9736	54	9736	0.003	0	0.003	0.003	180.296	56.526	131	314	
1	1.25	1	3	3	3	53	10361	53	10361	0.003	0	0.003	0.003	195.491	74.7544	157	470	
1	1.25	1	4	4	3	52	9576	52	9576	0.003	0	0.003	0.003	184.154	67.4712	157	470	
1	1.25	1	5	2	3	54	9733	55	9890	0.003	0	0.003	0.003	179.818	63.4248	157	470	
1.25	1.5	1	1	1	4	50	9106	51	9263	0.003	0	0.003	0.003	181.627	57.6645	157	314	
1.25	1.5	1	2	6	3	53	10048	53	10048	0.003	0	0.003	0.003	189.585	64.2808	157	314	
1.25	1.5	1	3	3	3	52	9420	52	9420	0.003	0	0.003	0.003	181.154	57.1984	157	314	
1.25	1.5	1	4	4	3	53	9267	52	9110	0.003	0	0.003	0.003	175.192	58.4992	26	314	
1.25	1.5	1	5	2	3	50	9577	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
1.5	1.75	1	1	1	4	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
1.5	1.75	1	2	6	3	51	9736	52	9893	0.003	0	0.003	0.003	190.25	64.9449	131	314	
1.5	1.75	1	3	3	3	51	9106	51	9106	0.003	0	0.003	0.003	178.549	54.5638	157	314	
1.5	1.75	1	4	4	3	53	10205	53	10048	0.003	0	0.003	0.003	189.585	64.2808	157	314	
1.5	1.75	1	5	2	3	49	9420	48	9263	0.003	0	0.003	0.003	192.979	66.6849	157	314	
1.75	2	1	1	1	4	51	9734	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
1.75	2	1	2	6	3	54	8949	53	8792	0.003	0	0.003	0.003	165.887	36.6274	157	314	
1.75	2	1	3	3	3	51	9420	51	9420	0.003	0	0.003	0.003	184.706	60.4471	157	314	
1.75	2	1	4	4	3	51	9265	52	9579	0.003	0	0.003	0.003	184.212	60.1952	131	314	
1.75	2	1	5	2	3	54	9422	55	9579	0.003	0	0.003	0.003	174.164	49.6565	131	314	
2	2.25	1	1	1	4	49	9577	49	9577	0.003	0	0.003	0.003	195.449	68.2138	157	314	
2	2.25	1	2	6	3	54	10052	55	10209	0.003	0	0.003	0.003	185.618	61.5186	131	314	
2	2.25	1	3	3	3	51	9577	51	9577	0.003	0	0.003	0.003	187.784	62.9537	157	314	
2	2.25	1	4	4	3	49	9420	49	9420	0.003	0	0.003	0.003	192.245	66.1865	157	314	
2	2.25	1	5	2	3	51	9577	50	9420	0.003	0	0.003	0.003	188.4	63.4376	157	314	
2.25	2.5	1	1	1	4	51	9734	52	9891	0.003	0	0.003	0.003	190.212	64.7442	157	314	
2.25	2.5	1	2	6	3	54	10362	52	10048	0.003	0	0.003	0.003	193.231	66.7934	157	314	
2.25	2.5	1	3	3	3	51	10519	51	10519	0.003	0	0.003	0.003	206.255	73.5739	157	314	
2.25	2.5	1	4	4	3	52	9893	51	9579	0.003	0	0.003	0.003	187.824	63.1657	131	314	
2.25	2.5	1	5	2	3	50	9734	51	9891	0.003	0	0.003	0.003	193.941	67.2593	157	314	
2.5	2.75	1	1	1	4	51	10204	51	10204	0.003	0	0.003	0.003	200.078	77.3452	157	470	
2.5	2.75	1	2	6	3	52	10048	53	10205	0.003	0	0.003	0.003	192.547	66.335	157	314	
2.5	2.75	1	3	3	3	51	9263	51	9263	0.003	0	0.003	0.003	181.627	57.6645	157	314	
2.5	2.75	1	4	4	3	51	9891	51	10048	0.003	0	0.003	0.003	197.02	69.1024	157	314	
2.5	2.75	1	5	2	3	49	9734	49	9734	0.003	0	0.003	0.003	198.653	70.0332	157	314	
2.75	3	1	1	1	4	53	10048	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
2.75	3	1	2	6	3	52	10676	52	10676	0.003	0	0.003	0.003	205.308	73.1685	157	314	
2.75	3	1	3	3	3	50	10205	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
2.75	3	1	4	4	3	50	10049	51	10206	0.003	0	0.003	0.003	200.118	77.5115	131	470	
2.75	3	1	5	2	3	53	9263	53	9263	0.003	0	0.003	0.003	174.774	50.2209	157	314	
3	3.25	1	1	1	4	50	9106	50	9106	0.003	0	0.003	0.003	182.12	58.1415	157	314	
3	3.25	1	2	6	3	50	10046	50	9889	0.003	0	0.003	0.003	197.78	82.6387	157	470	
3	3.25	1	3	3	3	51	9891	51	9891	0.003	0	0.003	0.003	193.941	67.2593	157	314	
3	3.25	1	4	4	3	51	8792	51	8792	0.003	0	0.003	0.003	172.392	47.1513	157	314	
3	3.25	1	5	2	3	50	9891	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
3.25	3.5	1	1	1	4	49	9420	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
3.25	3.5	1	2	6	3	54	9579	55	9893	0.003	0	0.003	0.003	179.873	56.0882	131	314	
3.25	3.5	1	3	3	3	50	10205	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
3.25	3.5	1	4	4	3	52	9263	51	9106	0.003	0	0.003	0.003	178.549	54.5638	157	314	
3.25	3.5	1	5	2	3	51	9733	50	9576	0.003	0	0.003	0.003	191.52	72.8751	157	470	
3.5	3.75	1	1	1	4	55	9891	54	9734	0.003	0	0.003	0.003	180.259	56.2975	157	314	
3.5	3.75	1	2	6	3	52	8949	52	8949	0.003	0	0.003	0.003	172.096	46.7355	157	314	
3.5	3.75	1	3	3	3	53	9891	53	9891	0.003	0	0.003	0.003	186.623	62.0146	157	314	
3.5	3.75	1	4	4	3	50	9420	51	9577	0.003	0	0.003	0.003	187.784	62.9537	157	314	
3.5	3.75	1	5	2	3	51	9890	51	9733	0.003	0	0.003	0.003	190.843	84.8149	157	627	
3.75	4	1	1	1	4	51	10361	51	10361	0.003	0	0.003	0.003	203.157	78.7087	157	470	
3.75	4	1	2	6	3	51	10989	50	10832	0.003	0	0.003	0.003	216.64	83.1958	157	470	
3.75	4	1	3	3	3	52	9891	52	9891	0.003	0	0.003	0.003	190.212	64.7442	157	314	
3.75	4	1	4	4	3	52	9893	52	9893	0.003	0	0.003	0.003	190.25	64.9449	131	314	
3.75	4	1	5	2	3	50	9420	51	9734	0.003	0	0.003	0.003	190.863	65.2163	157	314	
4	4.25	1	1	1	4	51	9736	52	9893	0.003	0	0.003	0.003	190.25	64.9449	131	314	
4	4.25	1	2	6	3	53	9893	54	10050	0.003	0	0.003	0.003	186.111	61.7645	131	314	
4	4.25	1	3	3	3	53	10205	53	10205	0.003	0	0.003	0.003	192.547	66.335	157	314	
4	4.25	1	4	4	3	51	9734	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
4	4.25	1	5	2	3	53	10049	53	10049	0.003	0	0.003	0.003	189.604	71.378	131	470	
4.25	4.5	1	1	1	4	50	10048	49	9734	0.003	0	0.003	0.003	198.653	70.0332	157	314	
4.25	4.5	1	2	6	3	51	10048	51	10048	0.00313725	0.000980196	0.003	0.01	197.02	69.1024	157	314	
4.25	4.5	1	3	3	3	53	8949	53	8949	0.003	0	0.003	0.003	168.849	41.8686	157	314	
4.25	4.5	1	4	4	3	50	9577	51	9734	0.003	0	0.003	0.003	190.863	65.2163	157	314	
4.25	4.5	1	5	2	3	52	9263	51	9106	0.003	0	0.003	0.003	178.549	54.5638	157	314	
4.5	4.75	1	1	1	4	53	10362	53	10519	0.003	0	0.003	0.003	198.472	69.8806	157	314	
4.5	4.75	1	2	6	3	52	9579	52	9579	0.003	0	0.003	0.003	184.212	60.1952	131	314	
4.5	4.75	1	3	3	3	51	9732	51	9732	0.003	0	0.003	0.003	190.824	78.7573	157	470	
4.5	4.75	1	4	4	3	50	9419	49	9105	0.003	0	0.003	0.003	185.816	69.1953	157	470	
4.5	4.75	1	5	2	3	51	10205	52	10362	0.003	0	0.003	0.003	199.269	70.3184	157	314	
4.75	5	1	1	1	4	54	10205	54	10205	0.003	0	0.003	0.003	188.981	63.8257	157	314	
4.75	5	1	2	6	3	50	10205	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
4.75	5	1	3	3	3	50	9576	50	9576	0.003	0	0.003	0.003	191.52	72.8751	157	470	
4.75	5	1	4	4	3	51	9734	51	9891	0.003	0	0.003	0.003	193.941	67.2593	157	314	
4.75	5	1	5	2	3	52	9891	52	9891	0.003	0	0.003	0.003	190.212	64.7442	157	314	
5	5.25	1	1	1	4	53	9263	53	9263	0.003	0	0.003	0.003	174.774	50.2209	157	314	
5	5.25	1	2	6	3	52	10204	51	9890	0.003	0	0.003	0.003	193.922	74.1533	157	470	
5	5.25	1	3	3	3	51	9420	51	9420	0.003	0	0.003	0.003	184.706	60.4471	157	314	
5	5.25	1	4	4	3	52	9577	53	9734	0.003	0	0.003	0.003	183.66	59.5124	157	314	
5	5.25	1	5	2	3	51	9734	51	9734	0.003	0	0.003	0.003	190.863	65.2163	157	314	
5.25	5.5	1	1	1	4	52	9891	53	10048	0.003	0	0.003	0.003	189.585	64.2808	157	314	
5.25	5.5	1	2	6	3	53	9579	53	9736	0.003	0	0.003	0.003	183.698	59.7307	131	314	
5.25	5.5	1	3	3	3	51	9263	51	9263	0.003	0	0.003	0.003	181.627	57.6645	157	314	
5.25	5.5	1	4	4	3	53	9734	53	9734	0.003	0	0.003	0.003	183.66	59.5124	157	314	
5.25	5.5	1	5	2	3	53	9736	52	9579	0.003	0	0.003	0.003	184.212	60.1952	131	314	
