% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	4	4	8	1240	8	1240	0.00346778	0.000354345	0.00302849	0.00390247	155	0	155	155	
0	0.25	1	2	5	3	8	1240	8	1240	0.0035308	0.000210521	0.00323784	0.003825	155	0	155	155	
0	0.25	1	3	1	3	15	2325	15	2325	0.00356802	0.000320852	0.00302716	0.00410459	155	0	155	155	
0	0.25	1	4	2	3	5	775	5	775	0.00345912	0.000305017	0.00315572	0.00388008	155	0	155	155	
0	0.25	1	5	3	3	11	1705	11	1705	0.0034903	0.00028095	0.00307577	0.00388958	155	0	155	155	
0.25	0.5	1	1	4	4	10	1550	10	1550	0.00357925	0.000295392	0.00308275	0.00397652	155	0	155	155	
0.25	0.5	1	2	5	3	12	1860	12	1860	0.00341565	0.000311109	0.00303546	0.00399102	155	0	155	155	
0.25	0.5	1	3	1	3	9	1395	9	1395	0.00365768	0.000434292	0.0032422	0.00456081	155	0	155	155	
0.25	0.5	1	4	2	3	10	1550	10	1550	0.00344186	0.000370581	0.00301376	0.00415548	155	0	155	155	
0.25	0.5	1	5	3	3	9	1395	9	1395	0.00339473	0.000233902	0.00308133	0.00377063	155	0	155	155	
0.5	0.75	1	1	4	4	14	2170	13	2015	0.00358703	0.000399517	0.00308574	0.00446138	155	0	155	155	
0.5	0.75	1	2	5	3	12	1860	12	1860	0.00368049	0.0003771	0.0030647	0.00428417	155	0	155	155	
0.5	0.75	1	3	1	3	9	1395	9	1395	0.00364309	0.000193482	0.00327972	0.00384634	155	0	155	155	
0.5	0.75	1	4	2	3	8	1240	8	1240	0.00360591	0.000410994	0.00301974	0.00440651	155	0	155	155	
0.5	0.75	1	5	3	3	12	1860	12	1860	0.00378916	0.000577135	0.00300691	0.00498691	155	0	155	155	
0.75	1	1	1	4	4	14	2170	15	2325	0.00347368	0.000370049	0.0030063	0.00427228	155	0	155	155	
0.75	1	1	2	5	3	14	2170	13	2015	0.00344663	0.000247229	0.00308544	0.00394142	155	0	155	155	
0.75	1	1	3	1	3	10	1550	10	1550	0.00342955	0.000256074	0.00307459	0.00391366	155	0	155	155	
0.75	1	1	4	2	3	11	1705	11	1705	0.0035577	0.000343072	0.00304397	0.00414901	155	0	155	155	
0.75	1	1	5	3	3	14	2170	14	2170	0.00351956	0.000322443	0.00304034	0.00398212	155	0	155	155	
1	1.25	1	1	4	4	11	1705	11	1705	0.00353024	0.000311096	0.00308512	0.00399619	155	0	155	155	
1	1.25	1	2	5	3	9	1395	10	1550	0.00345498	0.000308107	0.00301839	0.0038963	155	0	155	155	
1	1.25	1	3	1	3	12	1860	12	1860	0.00347342	0.000358284	0.00306164	0.00397835	155	0	155	155	
1	1.25	1	4	2	3	8	1240	7	1085	0.00336515	0.000335987	0.00301283	0.00388399	155	0	155	155	
1	1.25	1	5	3	3	6	930	6	930	0.0035777	0.00027029	0.00326919	0.00396043	155	0	155	155	
1.25	1.5	1	1	4	4	10	1550	10	1550	0.00358983	0.00054572	0.00307619	0.0044968	155	0	155	155	
1.25	1.5	1	2	5	3	11	1705	11	1705	0.0033998	0.000236605	0.00303065	0.00380646	155	0	155	155	
1.25	1.5	1	3	1	3	8	1240	8	1240	0.00342511	0.000344036	0.00302073	0.00393335	155	0	155	155	
1.25	1.5	1	4	2	3	10	1550	11	1705	0.00340972	0.000246041	0.0030032	0.00386529	155	0	155	155	
1.25	1.5	1	5	3	3	10	1550	10	1550	0.0035318	0.000322898	0.00308377	0.0039876	155	0	155	155	
1.5	1.75	1	1	4	4	9	1395	9	1395	0.0034546	0.00028603	0.00315907	0.00393829	155	0	155	155	
1.5	1.75	1	2	5	3	8	1240	8	1240	0.00338768	0.000273515	0.00312688	0.00392277	155	0	155	155	
1.5	1.75	1	3	1	3	14	2170	14	2170	0.00366077	0.000795223	0.00300271	0.00572834	155	0	155	155	
1.5	1.75	1	4	2	3	11	1705	11	1705	0.00354418	0.000313905	0.00302669	0.00392535	155	0	155	155	
1.5	1.75	1	5	3	3	9	1395	9	1395	0.00364954	0.000403729	0.00306124	0.00439366	155	0	155	155	
1.75	2	1	1	4	4	9	1395	9	1395	0.00334919	0.000201125	0.00305832	0.003585	155	0	155	155	
1.75	2	1	2	5	3	11	1705	11	1705	0.00363925	0.000425859	0.0030769	0.00447527	155	0	155	155	
1.75	2	1	3	1	3	10	1550	10	1550	0.00347613	0.000256845	0.00310719	0.00397243	155	0	155	155	
1.75	2	1	4	2	3	11	1705	11	1705	0.00346294	0.000245766	0.0030736	0.0038273	155	0	155	155	
1.75	2	1	5	3	3	9	1395	9	1395	0.00369795	0.000497601	0.00302061	0.00466478	155	0	155	155	
2	2.25	1	1	4	4	8	1240	8	1240	0.0034734	0.000325823	0.00314701	0.00394315	155	0	155	155	
2	2.25	1	2	5	3	10	1550	10	1550	0.00345453	0.000254584	0.00314527	0.0039575	155	0	155	155	
2	2.25	1	3	1	3	8	1240	8	1240	0.00337203	0.000268838	0.00302447	0.00376406	155	0	155	155	
2	2.25	1	4	2	3	11	1705	11	1705	0.00337812	0.00036272	0.00302497	0.00399719	155	0	155	155	
2	2.25	1	5	3	3	10	1550	10	1550	0.0034874	0.000505794	0.00300008	0.0046291	155	0	155	155	
2.25	2.5	1	1	4	4	10	1550	10	1550	0.0036439	0.000301216	0.00326057	0.00427553	155	0	155	155	
2.25	2.5	1	2	5	3	10	1550	10	1550	0.00358419	0.000198192	0.00328344	0.00393463	155	0	155	155	
2.25	2.5	1	3	1	3	13	2015	13	2015	0.0034703	0.000251141	0.00312979	0.00396341	155	0	155	155	
2.25	2.5	1	4	2	3	15	2325	15	2325	0.00360469	0.000381487	0.00306706	0.00445191	155	0	155	155	
2.25	2.5	1	5	3	3	15	2325	15	2325	0.00382648	0.000621008	0.00302963	0.00518072	155	0	155	155	
2.5	2.75	1	1	4	4	11	1705	11	1705	0.00351617	0.000498736	0.00300444	0.00480124	155	0	155	155	
2.5	2.75	1	2	5	3	11	1705	11	1705	0.00345553	0.00032509	0.00305465	0.00397423	155	0	155	155	
2.5	2.75	1	3	1	3	16	2480	16	2480	0.00357779	0.00035101	0.0030126	0.00398098	155	0	155	155	
2.5	2.75	1	4	2	3	15	2325	15	2325	0.00374612	0.000430122	0.00301226	0.0046514	155	0	155	155	
2.5	2.75	1	5	3	3	10	1550	10	1550	0.00354594	0.000340938	0.00310422	0.00391225	155	0	155	155	
2.75	3	1	1	4	4	9	1395	9	1395	0.00347176	0.000303112	0.00302359	0.0039584	155	0	155	155	
2.75	3	1	2	5	3	11	1705	11	1705	0.00351612	0.000307713	0.00308542	0.00399856	155	0	155	155	
2.75	3	1	3	1	3	12	1860	12	1860	0.00353735	0.000331911	0.00301629	0.00390284	155	0	155	155	
2.75	3	1	4	2	3	7	1085	7	1085	0.00343433	0.000320728	0.00304047	0.00397586	155	0	155	155	
2.75	3	1	5	3	3	11	1705	11	1705	0.00339249	0.000272873	0.00303805	0.0039404	155	0	155	155	
3	3.25	1	1	4	4	11	1705	10	1550	0.00350063	0.00031734	0.00314406	0.00392128	155	0	155	155	
3	3.25	1	2	5	3	13	2015	13	2015	0.00352838	0.00021906	0.00310613	0.00383452	155	0	155	155	
3	3.25	1	3	1	3	10	1550	10	1550	0.0034988	0.000327827	0.00306454	0.00399297	155	0	155	155	
3	3.25	1	4	2	3	15	2325	15	2325	0.00374533	0.000227104	0.00323465	0.00395089	155	0	155	155	
3	3.25	1	5	3	3	10	1550	10	1550	0.00370576	0.000461424	0.00314954	0.00471361	155	0	155	155	
3.25	3.5	1	1	4	4	12	1860	12	1860	0.0036359	0.000457256	0.00311599	0.0048168	155	0	155	155	
3.25	3.5	1	2	5	3	13	2015	13	2015	0.00341403	0.000299293	0.003024	0.00396093	155	0	155	155	
3.25	3.5	1	3	1	3	10	1550	10	1550	0.00361638	0.000167606	0.00348182	0.00396835	155	0	155	155	
3.25	3.5	1	4	2	3	10	1550	10	1550	0.00383201	0.000654649	0.00313363	0.00496551	155	0	155	155	
3.25	3.5	1	5	3	3	11	1705	10	1550	0.00350337	0.000316178	0.00304956	0.00396148	155	0	155	155	
3.5	3.75	1	1	4	4	11	1705	12	1860	0.00387804	0.000711655	0.0030117	0.00554675	155	0	155	155	
3.5	3.75	1	2	5	3	13	2015	13	2015	0.00345434	0.000298125	0.00301963	0.00390539	155	0	155	155	
3.5	3.75	1	3	1	3	11	1705	11	1705	0.00373766	0.000386513	0.00319193	0.00448041	155	0	155	155	
3.5	3.75	1	4	2	3	8	1240	8	1240	0.00333876	0.000234073	0.00305754	0.00366387	155	0	155	155	
3.5	3.75	1	5	3	3	10	1550	11	1705	0.00352152	0.00026993	0.00304735	0.00391693	155	0	155	155	
3.75	4	1	1	4	4	13	2015	13	2015	0.00373168	0.000621053	0.00303326	0.00552335	155	0	155	155	
3.75	4	1	2	5	3	12	1860	11	1705	0.00360374	0.000318377	0.00310708	0.00418085	155	0	155	155	
3.75	4	1	3	1	3	13	2015	13	2015	0.00362387	0.000309537	0.00300514	0.00401428	155	0	155	155	
3.75	4	1	4	2	3	10	1550	9	1395	0.00363244	0.000347592	0.0031527	0.00397003	155	0	155	155	
3.75	4	1	5	3	3	17	2635	17	2635	0.0035623	0.000518594	0.00302804	0.00487484	155	0	155	155	
4	4.25	1	1	4	4	12	1860	12	1860	0.00356485	0.000326523	0.00303537	0.00394888	155	0	155	155	
4	4.25	1	2	5	3	11	1705	12	1860	0.0040399	0.00204386	0.00300623	0.0104205	155	0	155	155	
4	4.25	1	3	1	3	12	1860	12	1860	0.00340484	0.000304536	0.00306416	0.00388536	155	0	155	155	
4	4.25	1	4	2	3	13	2015	14	2170	0.00403144	0.0020184	0.00307703	0.0109653	155	0	155	155	
4	4.25	1	5	3	3	10	1550	10	1550	0.00368987	0.000523962	0.00310142	0.00472508	155	0	155	155	
4.25	4.5	1	1	4	4	13	2015	13	2015	0.00369485	0.000517447	0.00301098	0.00463971	155	0	155	155	
4.25	4.5	1	2	5	3	11	1705	11	1705	0.00327122	0.000173716	0.00308268	0.0036991	155	0	155	155	
4.25	4.5	1	3	1	3	15	2325	15	2325	0.00353343	0.000275096	0.00303494	0.00396577	155	0	155	155	
4.25	4.5	1	4	2	3	11	1705	11	1705	0.00358653	0.000354104	0.00300571	0.00399579	155	0	155	155	
4.25	4.5	1	5	3	3	12	1860	11	1705	0.00353649	0.000328604	0.00308319	0.00415959	155	0	155	155	
4.5	4.75	1	1	4	4	14	2170	14	2170	0.00363353	0.000578851	0.0032281	0.00547704	155	0	155	155	
4.5	4.75	1	2	5	3	10	1550	10	1550	0.00345108	0.000320116	0.00302625	0.00392858	155	0	155	155	
4.5	4.75	1	3	1	3	11	1705	11	1705	0.00342311	0.000310402	0.00307833	0.00389893	155	0	155	155	
4.5	4.75	1	4	2	3	14	2170	13	2015	0.00365036	0.000322296	0.00309087	0.0042877	155	0	155	155	
4.5	4.75	1	5	3	3	12	1860	13	2015	0.00360148	0.000366249	0.003218	0.00440837	155	0	155	155	
4.75	5	1	1	4	4	15	2325	14	2170	0.00364042	0.000305555	0.00302847	0.00398282	155	0	155	155	
4.75	5	1	2	5	3	12	1860	11	1705	0.00369124	0.000278314	0.00311062	0.00396387	155	0	155	155	
4.75	5	1	3	1	3	11	1705	10	1550	0.00340329	0.000295135	0.003007	0.00394148	155	0	155	155	
4.75	5	1	4	2	3	17	2635	18	2790	0.00363726	0.000432668	0.00315247	0.00473962	155	0	155	155	
4.75	5	1	5	3	3	11	1705	11	1705	0.00355154	0.000322608	0.00306664	0.00419694	155	0	155	155	
5	5.25	1	1	4	4	9	1395	10	1550	0.0036346	0.000354672	0.00310717	0.00436329	155	0	155	155	
5	5.25	1	2	5	3	14	2170	14	2170	0.00347303	0.000295678	0.00308207	0.00392826	155	0	155	155	
5	5.25	1	3	1	3	10	1550	11	1705	0.00360546	0.000286961	0.00312964	0.00396846	155	0	155	155	
5	5.25	1	4	2	3	10	1550	10	1550	0.00357233	0.000251412	0.00320336	0.00388289	155	0	155	155	
5	5.25	1	5	3	3	10	1550	10	1550	0.00345341	0.000319927	0.00300689	0.00399464	155	0	155	155	
5.25	5.5	1	1	4	4	16	2480	16	2480	0.0035205	0.000314075	0.00302029	0.00397823	155	0	155	155	
5.25	5.5	1	2	5	3	12	1860	13	2015	0.00349771	0.000348808	0.00300348	0.00397246	155	0	155	155	
5.25	5.5	1	3	1	3	14	2170	14	2170	0.00343663	0.000345297	0.00317738	0.00445153	155	0	155	155	
5.25	5.5	1	4	2	3	11	1705	11	1705	0.00369103	0.000598964	0.00301673	0.0051651	155	0	155	155	
5.25	5.5	1	5	3	3	10	1550	10	1550	0.00358579	0.000352222	0.00304181	0.00397822	155	0	155	155	
5.5	5.75	1	1	4	4	13	2015	13	2015	0.00385507	0.000576621	0.0030689	0.00508435	155	0	155	155	
5.5	5.75	1	2	5	3	10	1550	10	1550	0.00359249	0.000350149	0.00307441	0.00399825	155	0	155	155	
5.5	5.75	1	3	1	3	11	1705	11	1705	0.00356602	0.000366502	0.00301191	0.00396589	155	0	155	155	
5.5	5.75	1	4	2	3	12	1860	11	1705	0.0036443	0.000368516	0.00308281	0.00434474	155	0	155	155	
5.5	5.75	1	5	3	3	13	2015	13	2015	0.00367489	0.000397383	0.00310952	0.00457613	155	0	155	155	
5.75	6	1	1	4	4	10	1550	10	1550	0.0036014	0.00028884	0.00305201	0.00393336	155	0	155	155	
5.75	6	1	2	5	3	8	1240	8	1240	0.00343894	0.000244109	0.00303889	0.0037338	155	0	155	155	
5.75	6	1	3	1	3	15	2325	15	2325	0.00345741	0.000406195	0.00301705	0.00447702	155	0	155	155	
5.75	6	1	4	2	3	12	1860	13	2015	0.00348056	0.000322751	0.00303439	0.00386742	155	0	155	155	
5.75	6	1	5	3	3	9	1395	9	1395	0.00326998	0.000195993	0.00305749	0.00368846	155	0	155	155	
6	6.25	1	1	4	4	15	2325	15	2325	0.0035174	0.000244864	0.00317054	0.00394101	155	0	155	155	
6	6.25	1	2	5	3	11	1705	11	1705	0.00351303	0.000272124	0.00307712	0.0039291	155	0	155	155	
6	6.25	1	3	1	3	12	1860	12	1860	0.00353796	0.000352503	0.00305745	0.00399755	155	0	155	155	
6	6.25	1	4	2	3	11	1705	10	1550	0.00346191	0.000301153	0.00300309	0.003912	155	0	155	155	
6	6.25	1	5	3	3	9	1395	9	1395	0.00364109	0.000411773	0.00308294	0.00430029	155	0	155	155	
6.25	6.5	1	1	4	4	12	1860	12	1860	0.00357253	0.000381594	0.00300187	0.00442754	155	0	155	155	
6.25	6.5	1	2	5	3	13	2015	13	2015	0.00354476	0.000250774	0.00308049	0.00392958	155	0	155	155	
6.25	6.5	1	3	1	3	12	1860	11	1705	0.00366916	0.000347879	0.00300149	0.00399471	155	0	155	155	
6.25	6.5	1	4	2	3	15	2325	15	2325	0.0036838	0.000388836	0.00308195	0.00473673	155	0	155	155	
6.25	6.5	1	5	3	3	11	1705	10	1550	0.00352302	0.000274862	0.00308206	0.00398469	155	0	155	155	
6.5	6.75	1	1	4	4	8	1240	8	1240	0.00352476	0.000262744	0.00313245	0.00385809	155	0	155	155	
6.5	6.75	1	2	5	3	11	1705	11	1705	0.00345071	0.000323098	0.00302461	0.00385393	155	0	155	155	
6.5	6.75	1	3	1	3	10	1550	11	1705	0.00355119	0.000222654	0.00318617	0.00391434	155	0	155	155	
6.5	6.75	1	4	2	3	11	1705	12	1860	0.00361608	0.000517001	0.0030922	0.00483633	155	0	155	155	
6.5	6.75	1	5	3	3	11	1705	12	1860	0.00350593	0.000289823	0.00303387	0.00395256	155	0	155	155	
6.75	7	1	1	4	4	8	1240	8	1240	0.00351511	0.000299353	0.00304278	0.00384385	155	0	155	155	
6.75	7	1	2	5	3	10	1550	10	1550	0.00340573	0.000295484	0.00308442	0.00389662	155	0	155	155	
6.75	7	1	3	1	3	9	1395	9	1395	0.00357118	0.000296364	0.00308916	0.00399448	155	0	155	155	
6.75	7	1	4	2	3	12	1860	12	1860	0.00348138	0.000245722	0.0030133	0.0037968	155	0	155	155	
6.75	7	1	5	3	3	16	2480	16	2480	0.0038121	0.000546597	0.00327934	0.00557355	155	0	155	155	
7	7.25	1	1	4	4	12	1860	11	1705	0.00368664	0.000489437	0.0031416	0.00489172	155	0	155	155	
7	7.25	1	2	5	3	11	1705	11	1705	0.00348305	0.00033072	0.00300251	0.00392623	155	0	155	155	
7	7.25	1	3	1	3	11	1705	11	1705	0.00353644	0.000332525	0.00304847	0.00397704	155	0	155	155	
7	7.25	1	4	2	3	10	1550	9	1395	0.0033365	0.000198958	0.00300255	0.00368888	155	0	155	155	
7	7.25	1	5	3	3	13	2015	13	2015	0.00365297	0.00046345	0.00300541	0.00446571	155	0	155	155	
7.25	7.5	1	1	4	4	15	2325	16	2480	0.00407633	0.00183621	0.00313169	0.0108278	155	0	155	155	
7.25	7.5	1	2	5	3	8	1240	8	1240	0.00355213	0.000315416	0.003183	0.00398837	155	0	155	155	
7.25	7.5	1	3	1	3	15	2325	15	2325	0.0035049	0.000272344	0.00301081	0.00397635	155	0	155	155	
7.25	7.5	1	4	2	3	10	1550	10	1550	0.00357389	0.000318484	0.00319553	0.0039892	155	0	155	155	
7.25	7.5	1	5	3	3	10	1550	10	1550	0.00354627	0.000197405	0.00317837	0.00376424	155	0	155	155	
7.5	7.75	1	1	4	4	9	1395	9	1395	0.00341519	0.000295601	0.00302537	0.00393706	155	0	155	155	
7.5	7.75	1	2	5	3	12	1860	12	1860	0.00340748	0.000252957	0.00304005	0.0038741	155	0	155	155	
7.5	7.75	1	3	1	3	11	1705	11	1705	0.00336597	0.000259393	0.00303356	0.00378948	155	0	155	155	
7.5	7.75	1	4	2	3	10	1550	11	1705	0.00340941	0.000316214	0.00308221	0.00391717	155	0	155	155	
7.5	7.75	1	5	3	3	10	1550	10	1550	0.00359071	0.000392232	0.00304913	0.00398912	155	0	155	155	
7.75	8	1	1	4	4	16	2480	16	2480	0.00367933	0.000460194	0.00306382	0.00465958	155	0	155	155	
7.75	8	1	2	5	3	9	1395	9	1395	0.003513	0.000352466	0.00302309	0.00397842	155	0	155	155	
7.75	8	1	3	1	3	11	1705	11	1705	0.00341479	0.000227463	0.00312413	0.00389539	155	0	155	155	
7.75	8	1	4	2	3	10	1550	10	1550	0.00357565	0.000326546	0.00309726	0.00393151	155	0	155	155	
7.75	8	1	5	3	3	11	1705	11	1705	0.00344708	0.000351163	0.00301725	0.00397244	155	0	155	155	
8	8.25	1	1	4	4	10	1550	10	1550	0.00350348	0.000508879	0.00307518	0.00476673	155	0	155	155	
8	8.25	1	2	5	3	12	1860	12	1860	0.00348365	0.000317492	0.00301841	0.00392573	155	0	155	155	
8	8.25	1	3	1	3	14	2170	14	2170	0.00350142	0.000349814	0.00303889	0.0041924	155	0	155	155	
8	8.25	1	4	2	3	11	1705	10	1550	0.00369949	0.000226019	0.00327323	0.00397439	155	0	155	155	
8	8.25	1	5	3	3	15	2325	15	2325	0.0038683	0.000814225	0.00303064	0.00581787	155	0	155	155	
8.25	8.5	1	1	4	4	10	1550	9	1395	0.0035719	0.000234864	0.00315587	0.00380813	155	0	155	155	
8.25	8.5	1	2	5	3	11	1705	11	1705	0.00358839	0.000325778	0.0030318	0.00398048	155	0	155	155	
8.25	8.5	1	3	1	3	9	1395	9	1395	0.00347061	0.000270084	0.00316305	0.00384987	155	0	155	155	
8.25	8.5	1	4	2	3	10	1550	11	1705	0.00359237	0.000344106	0.00304402	0.00401345	155	0	155	155	
8.25	8.5	1	5	3	3	10	1550	10	1550	0.00342192	0.0002273	0.00307753	0.00365143	155	0	155	155	
8.5	8.75	1	1	4	4	14	2170	15	2325	0.00357377	0.000394298	0.00309227	0.0046282	155	0	155	155	
8.5	8.75	1	2	5	3	9	1395	9	1395	0.00335579	0.000272035	0.00300121	0.00396394	155	0	155	155	
8.5	8.75	1	3	1	3	15	2325	15	2325	0.00365795	0.000449198	0.00313647	0.00491293	155	0	155	155	
8.5	8.75	1	4	2	3	12	1860	12	1860	0.00357859	0.000281122	0.00306295	0.00397605	155	0	155	155	
8.5	8.75	1	5	3	3	13	2015	13	2015	0.00340927	0.000263494	0.00301371	0.00385653	155	0	155	155	
8.75	9	1	1	4	4	15	2325	15	2325	0.00367696	0.000883043	0.00300343	0.0066693	155	0	155	155	
8.75	9	1	2	5	3	12	1860	12	1860	0.00359922	0.000235469	0.00328044	0.00393565	155	0	155	155	
8.75	9	1	3	1	3	11	1705	11	1705	0.00369152	0.000477888	0.00312269	0.00455518	155	0	155	155	
8.75	9	1	4	2	3	13	2015	13	2015	0.00339161	0.000202492	0.00305862	0.00379249	155	0	155	155	
8.75	9	1	5	3	3	8	1240	8	1240	0.00362359	0.000262746	0.00317769	0.00386045	155	0	155	155	
9	9.25	1	1	4	4	12	1860	12	1860	0.00365238	0.000449189	0.00310884	0.00473604	155	0	155	155	
9	9.25	1	2	5	3	8	1240	8	1240	0.00348776	0.00029303	0.00316022	0.00392625	155	0	155	155	
9	9.25	1	3	1	3	16	2480	16	2480	0.00352014	0.000313281	0.00303034	0.00396107	155	0	155	155	
