% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	2	1	3	1	155	1	155	0.00303862	0	0.00303862	0.00303862	155	0	155	155	
0.25	0.5	1	1	3	4	4	620	4	620	0.00331928	0.000395229	0.00306757	0.00390079	155	0	155	155	
0.25	0.5	1	2	1	3	1	155	1	155	0.00390541	0	0.00390541	0.00390541	155	0	155	155	
0.25	0.5	1	3	6	3	1	155	1	155	0.00338594	0	0.00338594	0.00338594	155	0	155	155	
0.25	0.5	1	4	4	3	3	465	3	465	0.00353138	0.000176749	0.0033544	0.0037079	155	0	155	155	
0.25	0.5	1	5	2	3	3	465	3	465	0.00399125	0.000433943	0.00355727	0.00442516	155	0	155	155	
0.5	0.75	1	1	3	4	2	310	2	310	0.00321574	0.000251073	0.00303821	0.00339328	155	0	155	155	
0.5	0.75	1	2	1	3	2	310	2	310	0.00343055	0.000259996	0.0032467	0.00361439	155	0	155	155	
0.5	0.75	1	3	6	3	1	155	1	155	0.00378907	0	0.00378907	0.00378907	155	0	155	155	
0.5	0.75	1	4	4	3	2	310	2	310	0.00320981	0.000164233	0.00309368	0.00332594	155	0	155	155	
0.5	0.75	1	5	2	3	2	310	2	310	0.00357552	0.000434132	0.00326854	0.00388249	155	0	155	155	
0.75	1	1	1	3	4	2	310	2	310	0.00336845	0.000503753	0.00301225	0.00372466	155	0	155	155	
0.75	1	1	2	1	3	1	155	1	155	0.00327163	0	0.00327163	0.00327163	155	0	155	155	
0.75	1	1	3	6	3	1	155	1	155	0.00315519	0	0.00315519	0.00315519	155	0	155	155	
1	1.25	1	2	1	3	1	155	1	155	0.00350361	0	0.00350361	0.00350361	155	0	155	155	
1	1.25	1	3	6	3	1	155	1	155	0.00374597	0	0.00374597	0.00374597	155	0	155	155	
1	1.25	1	5	2	3	1	155	1	155	0.00355414	0	0.00355414	0.00355414	155	0	155	155	
1.25	1.5	1	1	3	4	1	155	1	155	0.00333117	0	0.00333117	0.00333117	155	0	155	155	
1.25	1.5	1	4	4	3	3	465	3	465	0.00333916	0.000233467	0.00315167	0.00360066	155	0	155	155	
1.5	1.75	1	1	3	4	1	155	1	155	0.00333238	0	0.00333238	0.00333238	155	0	155	155	
1.5	1.75	1	2	1	3	1	155	1	155	0.00362229	0	0.00362229	0.00362229	155	0	155	155	
1.5	1.75	1	3	6	3	2	310	2	310	0.00331936	6.44429e-05	0.0032738	0.00336493	155	0	155	155	
1.5	1.75	1	5	2	3	2	310	2	310	0.00346537	7.61271e-05	0.00341154	0.0035192	155	0	155	155	
1.75	2	1	1	3	4	1	155	1	155	0.00385405	0	0.00385405	0.00385405	155	0	155	155	
1.75	2	1	2	1	3	2	310	2	310	0.00349051	0.000339592	0.00325038	0.00373064	155	0	155	155	
1.75	2	1	3	6	3	2	310	2	310	0.00315599	0.000204128	0.00301165	0.00330033	155	0	155	155	
1.75	2	1	4	4	3	1	155	1	155	0.00382701	0	0.00382701	0.00382701	155	0	155	155	
1.75	2	1	5	2	3	1	155	1	155	0.00311903	0	0.00311903	0.00311903	155	0	155	155	
2	2.25	1	1	3	4	1	155	1	155	0.00387499	0	0.00387499	0.00387499	155	0	155	155	
2	2.25	1	3	6	3	2	310	2	310	0.00374591	0.000337001	0.00350762	0.00398421	155	0	155	155	
2	2.25	1	4	4	3	1	155	1	155	0.00346171	0	0.00346171	0.00346171	155	0	155	155	
2.25	2.5	1	1	3	4	1	155	1	155	0.00357415	0	0.00357415	0.00357415	155	0	155	155	
2.25	2.5	1	2	1	3	1	155	1	155	0.00350024	0	0.00350024	0.00350024	155	0	155	155	
2.25	2.5	1	3	6	3	1	155	1	155	0.00368794	0	0.00368794	0.00368794	155	0	155	155	
2.25	2.5	1	4	4	3	2	310	2	310	0.00369065	0.000167246	0.00357239	0.00380891	155	0	155	155	
2.25	2.5	1	5	2	3	1	155	1	155	0.003542	0	0.003542	0.003542	155	0	155	155	
2.5	2.75	1	1	3	4	1	155	1	155	0.00395556	0	0.00395556	0.00395556	155	0	155	155	
2.5	2.75	1	2	1	3	3	465	3	465	0.00337539	0.000263566	0.0030724	0.00355167	155	0	155	155	
2.5	2.75	1	5	2	3	2	310	2	310	0.00339134	0.000287853	0.0031878	0.00359488	155	0	155	155	
2.75	3	1	2	1	3	1	155	1	155	0.00317133	0	0.00317133	0.00317133	155	0	155	155	
2.75	3	1	3	6	3	1	155	1	155	0.0036023	0	0.0036023	0.0036023	155	0	155	155	
2.75	3	1	4	4	3	1	155	1	155	0.0039047	0	0.0039047	0.0039047	155	0	155	155	
3	3.25	1	1	3	4	2	310	2	310	0.0035059	0.000415246	0.00321228	0.00379952	155	0	155	155	
3	3.25	1	2	1	3	2	310	2	310	0.00356333	0.000132201	0.00346985	0.00365681	155	0	155	155	
3	3.25	1	3	6	3	2	310	2	310	0.00381903	9.20229e-05	0.00375396	0.0038841	155	0	155	155	
3	3.25	1	4	4	3	1	155	1	155	0.00362099	0	0.00362099	0.00362099	155	0	155	155	
3	3.25	1	5	2	3	1	155	1	155	0.00376511	0	0.00376511	0.00376511	155	0	155	155	
3.25	3.5	1	1	3	4	1	155	1	155	0.00334252	0	0.00334252	0.00334252	155	0	155	155	
3.25	3.5	1	2	1	3	1	155	1	155	0.0039616	0	0.0039616	0.0039616	155	0	155	155	
3.25	3.5	1	3	6	3	1	155	1	155	0.00329982	0	0.00329982	0.00329982	155	0	155	155	
3.25	3.5	1	4	4	3	2	310	2	310	0.0033529	0.00039849	0.00307113	0.00363468	155	0	155	155	
3.25	3.5	1	5	2	3	2	310	2	310	0.00387495	0.000362787	0.00361842	0.00413148	155	0	155	155	
3.5	3.75	1	1	3	4	2	310	2	310	0.0034209	0.000292079	0.00321437	0.00362743	155	0	155	155	
3.5	3.75	1	2	1	3	2	310	2	310	0.00335096	3.68169e-05	0.00332493	0.00337699	155	0	155	155	
3.5	3.75	1	3	6	3	1	155	1	155	0.00361723	0	0.00361723	0.00361723	155	0	155	155	
3.5	3.75	1	5	2	3	1	155	1	155	0.00365369	0	0.00365369	0.00365369	155	0	155	155	
3.75	4	1	1	3	4	2	310	2	310	0.00394271	4.84121e-05	0.00390848	0.00397695	155	0	155	155	
3.75	4	1	2	1	3	2	310	2	310	0.00333713	0.000159308	0.00322449	0.00344978	155	0	155	155	
3.75	4	1	3	6	3	2	310	2	310	0.00340481	0.000431643	0.00309959	0.00371003	155	0	155	155	
3.75	4	1	5	2	3	1	155	1	155	0.00324585	0	0.00324585	0.00324585	155	0	155	155	
4	4.25	1	1	3	4	1	155	1	155	0.00370899	0	0.00370899	0.00370899	155	0	155	155	
4.25	4.5	1	1	3	4	1	155	1	155	0.00324327	0	0.00324327	0.00324327	155	0	155	155	
4.25	4.5	1	2	1	3	1	155	1	155	0.00303341	0	0.00303341	0.00303341	155	0	155	155	
4.25	4.5	1	3	6	3	1	155	1	155	0.00359575	0	0.00359575	0.00359575	155	0	155	155	
4.25	4.5	1	4	4	3	1	155	1	155	0.00309038	0	0.00309038	0.00309038	155	0	155	155	
4.25	4.5	1	5	2	3	2	310	2	310	0.00343863	0.000568216	0.00303684	0.00384042	155	0	155	155	
4.5	4.75	1	1	3	4	2	310	2	310	0.00369894	0.000257027	0.0035172	0.00388069	155	0	155	155	
4.5	4.75	1	2	1	3	2	310	2	310	0.00316752	3.81428e-05	0.00314055	0.00319449	155	0	155	155	
4.5	4.75	1	4	4	3	2	310	2	310	0.00345488	0.000343508	0.00321198	0.00369778	155	0	155	155	
4.5	4.75	1	5	2	3	2	310	2	310	0.00334362	0.000213374	0.00319274	0.0034945	155	0	155	155	
4.75	5	1	2	1	3	2	310	2	310	0.00349012	0.000215843	0.00333749	0.00364274	155	0	155	155	
4.75	5	1	3	6	3	2	310	2	310	0.00306395	7.46033e-05	0.0030112	0.00311671	155	0	155	155	
4.75	5	1	5	2	3	1	155	1	155	0.00318008	0	0.00318008	0.00318008	155	0	155	155	
5	5.25	1	1	3	4	3	465	3	465	0.00358226	0.000409083	0.00314774	0.00395997	155	0	155	155	
5	5.25	1	3	6	3	1	155	1	155	0.00322157	0	0.00322157	0.00322157	155	0	155	155	
5	5.25	1	4	4	3	1	155	1	155	0.00341548	0	0.00341548	0.00341548	155	0	155	155	
5	5.25	1	5	2	3	2	310	2	310	0.00370001	0.000285937	0.00349783	0.0039022	155	0	155	155	
5.25	5.5	1	1	3	4	2	310	2	310	0.00360985	0.000461786	0.00328331	0.00393638	155	0	155	155	
5.25	5.5	1	2	1	3	1	155	1	155	0.00398546	0	0.00398546	0.00398546	155	0	155	155	
5.25	5.5	1	3	6	3	1	155	1	155	0.00307445	0	0.00307445	0.00307445	155	0	155	155	
5.25	5.5	1	4	4	3	3	465	3	465	0.00367395	0.000267483	0.00349159	0.00398101	155	0	155	155	
5.25	5.5	1	5	2	3	1	155	1	155	0.00322038	0	0.00322038	0.00322038	155	0	155	155	
5.5	5.75	1	1	3	4	1	155	1	155	0.00326358	0	0.00326358	0.00326358	155	0	155	155	
5.5	5.75	1	2	1	3	1	155	1	155	0.00302319	0	0.00302319	0.00302319	155	0	155	155	
5.5	5.75	1	3	6	3	2	310	2	310	0.00341007	4.65078e-05	0.00337718	0.00344296	155	0	155	155	
5.5	5.75	1	4	4	3	2	310	2	310	0.00336393	0.000326275	0.00313321	0.00359464	155	0	155	155	
5.5	5.75	1	5	2	3	1	155	1	155	0.0034428	0	0.0034428	0.0034428	155	0	155	155	
5.75	6	1	1	3	4	2	310	2	310	0.00380311	0.000133846	0.00370847	0.00389775	155	0	155	155	
5.75	6	1	2	1	3	2	310	1	155	0.00313231	0	0.00313231	0.00313231	155	0	155	155	
5.75	6	1	3	6	3	1	155	1	155	0.00303971	0	0.00303971	0.00303971	155	0	155	155	
5.75	6	1	4	4	3	1	155	1	155	0.00398195	0	0.00398195	0.00398195	155	0	155	155	
6	6.25	1	2	1	3	3	465	4	620	0.00373436	7.03741e-05	0.00363579	0.00380066	155	0	155	155	
6	6.25	1	4	4	3	2	310	2	310	0.00332082	0.000249533	0.00314437	0.00349726	155	0	155	155	
6	6.25	1	5	2	3	2	310	2	310	0.00354909	0.000537892	0.00316875	0.00392944	155	0	155	155	
6.25	6.5	1	1	3	4	3	465	3	465	0.00379691	5.34275e-05	0.00373547	0.00383251	155	0	155	155	
6.25	6.5	1	2	1	3	1	155	1	155	0.00356421	0	0.00356421	0.00356421	155	0	155	155	
6.25	6.5	1	3	6	3	1	155	1	155	0.00324324	0	0.00324324	0.00324324	155	0	155	155	
