% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	49	8794	49	8794	0.003	0	0.003	0.003	179.469	57.6744	81	314	
0	0.25	1	2	1	3	47	9737	46	9423	0.003	0	0.003	0.003	204.848	81.8893	81	470	
0	0.25	1	3	6	3	45	7852	45	7852	0.003	0	0.003	0.003	174.489	57.6327	78	314	
0	0.25	1	4	4	3	46	8322	46	8322	0.003	0	0.003	0.003	180.913	63.6172	81	391	
0	0.25	1	5	2	3	48	8325	47	8168	0.003	0	0.003	0.003	173.787	56.3159	81	314	
0.25	0.5	1	1	3	4	53	9419	52	9262	0.003	0	0.003	0.003	178.115	62.3131	157	470	
0.25	0.5	1	2	1	3	55	8949	55	9106	0.003	0	0.003	0.003	165.564	35.9819	157	314	
0.25	0.5	1	3	6	3	55	9263	55	9263	0.003	0	0.003	0.003	168.418	41.1468	157	314	
0.25	0.5	1	4	4	3	50	8949	50	8949	0.00314	0.000989949	0.003	0.01	178.98	55.03	157	314	
0.25	0.5	1	5	2	3	58	10048	59	10205	0.003	0	0.003	0.003	172.966	47.8601	157	314	
0.5	0.75	1	1	3	4	55	9733	55	9733	0.003	0	0.003	0.003	176.964	60.7505	157	470	
0.5	0.75	1	2	1	3	54	10834	55	10991	0.003	0	0.003	0.003	199.836	76.8529	131	470	
0.5	0.75	1	3	6	3	54	10048	54	10048	0.003	0	0.003	0.003	186.074	61.5589	157	314	
0.5	0.75	1	4	4	3	54	9891	53	9734	0.003	0	0.003	0.003	183.66	59.5124	157	314	
0.5	0.75	1	5	2	3	57	10205	57	10205	0.003	0	0.003	0.003	179.035	55.0188	157	314	
0.75	1	1	1	3	4	54	9891	55	10048	0.003	0	0.003	0.003	182.691	58.6167	157	314	
0.75	1	1	2	1	3	54	9577	54	9577	0.003	0	0.003	0.003	177.352	53.2308	157	314	
