% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	12	4	2	310	2	310	0.00321472	8.00219e-05	0.00315814	0.00327131	155	0	155	155	
0	0.25	1	2	4	3	1	155	1	155	0.00357647	0	0.00357647	0.00357647	155	0	155	155	
0	0.25	1	3	14	3	1	155	0	0	0	0	0	0	0	0	0	0	
0	0.25	1	6	3	3	1	155	1	155	0.00399629	0	0.00399629	0.00399629	155	0	155	155	
0	0.25	1	8	18	3	1	155	0	0	0	0	0	0	0	0	0	0	
0.25	0.5	1	1	12	4	2	310	2	310	0.00361414	9.89348e-05	0.00354418	0.0036841	155	0	155	155	
0.25	0.5	1	2	4	3	1	155	1	155	0.00314234	0	0.00314234	0.00314234	155	0	155	155	
0.25	0.5	1	3	14	3	1	155	2	310	0.00334951	8.78085e-06	0.0033433	0.00335572	155	0	155	155	
0.25	0.5	1	4	11	3	1	155	1	155	0.00387866	0	0.00387866	0.00387866	155	0	155	155	
0.25	0.5	1	5	17	3	1	155	1	155	0.00302323	0	0.00302323	0.00302323	155	0	155	155	
0.25	0.5	1	6	3	3	2	310	2	310	0.00350412	0.000190218	0.00336961	0.00363862	155	0	155	155	
0.25	0.5	1	7	2	3	2	310	2	310	0.0036637	1.98577e-05	0.00364966	0.00367774	155	0	155	155	
0.25	0.5	1	9	1	3	2	310	2	310	0.00318171	0.000197033	0.00304238	0.00332103	155	0	155	155	
0.25	0.5	1	10	13	3	1	155	1	155	0.00322213	0	0.00322213	0.00322213	155	0	155	155	
0.25	0.5	1	8	18	3	0	0	1	155	0.00322212	0	0.00322212	0.00322212	155	0	155	155	
0.5	0.75	1	1	12	4	1	155	1	155	0.00340583	0	0.00340583	0.00340583	155	0	155	155	
0.5	0.75	1	2	4	3	1	155	1	155	0.00341123	0	0.00341123	0.00341123	155	0	155	155	
0.5	0.75	1	3	14	3	3	465	3	465	0.00369822	0.000117663	0.00358045	0.00381577	155	0	155	155	
0.5	0.75	1	4	11	3	1	155	1	155	0.00357106	0	0.00357106	0.00357106	155	0	155	155	
0.5	0.75	1	5	17	3	2	310	2	310	0.0030984	4.88293e-05	0.00306387	0.00313293	155	0	155	155	
0.5	0.75	1	6	3	3	1	155	1	155	0.0037102	0	0.0037102	0.0037102	155	0	155	155	
0.5	0.75	1	7	2	3	2	310	2	310	0.00325071	0.00015552	0.00314074	0.00336068	155	0	155	155	
0.5	0.75	1	9	1	3	1	155	1	155	0.00301202	0	0.00301202	0.00301202	155	0	155	155	
0.5	0.75	1	10	13	3	1	155	1	155	0.00303961	0	0.00303961	0.00303961	155	0	155	155	
0.75	1	1	1	12	4	2	310	2	310	0.0035705	4.05384e-06	0.00356763	0.00357336	155	0	155	155	
0.75	1	1	3	14	3	1	155	1	155	0.00372405	0	0.00372405	0.00372405	155	0	155	155	
0.75	1	1	4	11	3	1	155	1	155	0.00315404	0	0.00315404	0.00315404	155	0	155	155	
0.75	1	1	5	17	3	1	155	1	155	0.00379116	0	0.00379116	0.00379116	155	0	155	155	
0.75	1	1	6	3	3	3	465	3	465	0.00378856	0.000180587	0.00365568	0.00399417	155	0	155	155	
0.75	1	1	8	18	3	2	310	2	310	0.00324447	0.000260128	0.00306054	0.00342841	155	0	155	155	
0.75	1	1	9	1	3	1	155	1	155	0.00327786	0	0.00327786	0.00327786	155	0	155	155	
0.75	1	1	10	13	3	3	465	3	465	0.00362641	0.00042559	0.00314465	0.00395132	155	0	155	155	
1	1.25	1	1	12	4	2	310	2	310	0.00393137	7.48968e-06	0.00392607	0.00393666	155	0	155	155	
1	1.25	1	2	4	3	2	310	2	310	0.0033169	0.000273668	0.00312339	0.00351041	155	0	155	155	
1	1.25	1	3	14	3	1	155	1	155	0.00397332	0	0.00397332	0.00397332	155	0	155	155	
1	1.25	1	4	11	3	1	155	1	155	0.00331744	0	0.00331744	0.00331744	155	0	155	155	
1	1.25	1	5	17	3	1	155	1	155	0.00321472	0	0.00321472	0.00321472	155	0	155	155	
1	1.25	1	8	18	3	1	155	1	155	0.0032438	0	0.0032438	0.0032438	155	0	155	155	
1	1.25	1	9	1	3	2	310	2	310	0.0031675	0.000159339	0.00305483	0.00328017	155	0	155	155	
1	1.25	1	10	13	3	2	310	2	310	0.00362147	0.000208281	0.00347419	0.00376874	155	0	155	155	
1.25	1.5	1	1	12	4	2	310	2	310	0.00349215	0.000395294	0.00321264	0.00377167	155	0	155	155	
1.25	1.5	1	2	4	3	2	310	2	310	0.00372183	0.000355424	0.00347051	0.00397315	155	0	155	155	
1.25	1.5	1	3	14	3	2	310	2	310	0.00362663	0.000395279	0.00334713	0.00390614	155	0	155	155	
1.25	1.5	1	4	11	3	1	155	1	155	0.00327453	0	0.00327453	0.00327453	155	0	155	155	
1.25	1.5	1	5	17	3	2	310	2	310	0.00360924	0.000485115	0.00326621	0.00395226	155	0	155	155	
1.25	1.5	1	6	3	3	2	310	2	310	0.00345109	0.000460643	0.00312537	0.00377682	155	0	155	155	
1.25	1.5	1	7	2	3	2	310	2	310	0.0039846	3.55936e-05	0.00395943	0.00400977	155	0	155	155	
1.25	1.5	1	8	18	3	3	465	3	465	0.00347107	0.000300635	0.00321304	0.0038012	155	0	155	155	
1.25	1.5	1	9	1	3	1	155	1	155	0.00325959	0	0.00325959	0.00325959	155	0	155	155	
1.25	1.5	1	10	13	3	1	155	1	155	0.00368279	0	0.00368279	0.00368279	155	0	155	155	
1.5	1.75	1	1	12	4	3	465	3	465	0.00344025	9.08547e-05	0.0033698	0.0035428	155	0	155	155	
1.5	1.75	1	2	4	3	1	155	1	155	0.00310046	0	0.00310046	0.00310046	155	0	155	155	
1.5	1.75	1	3	14	3	2	310	2	310	0.00327046	0.000300786	0.00305777	0.00348315	155	0	155	155	
1.5	1.75	1	4	11	3	1	155	1	155	0.0033956	0	0.0033956	0.0033956	155	0	155	155	
1.5	1.75	1	5	17	3	1	155	1	155	0.00361674	0	0.00361674	0.00361674	155	0	155	155	
1.5	1.75	1	7	2	3	3	465	3	465	0.00362055	0.000133929	0.00349426	0.003761	155	0	155	155	
1.5	1.75	1	10	13	3	2	310	2	310	0.00321396	0.000212293	0.00306384	0.00336407	155	0	155	155	
1.75	2	1	2	4	3	2	310	2	310	0.00357357	0.000529622	0.00319907	0.00394807	155	0	155	155	
1.75	2	1	3	14	3	2	310	2	310	0.00381769	2.68906e-05	0.00379868	0.0038367	155	0	155	155	
1.75	2	1	4	11	3	1	155	1	155	0.00358658	0	0.00358658	0.00358658	155	0	155	155	
1.75	2	1	5	17	3	1	155	1	155	0.0038381	0	0.0038381	0.0038381	155	0	155	155	
1.75	2	1	6	3	3	3	465	3	465	0.00368494	0.000312338	0.00332698	0.00390204	155	0	155	155	
1.75	2	1	7	2	3	1	155	1	155	0.00385557	0	0.00385557	0.00385557	155	0	155	155	
1.75	2	1	8	18	3	1	155	1	155	0.00394899	0	0.00394899	0.00394899	155	0	155	155	
1.75	2	1	9	1	3	1	155	1	155	0.00315707	0	0.00315707	0.00315707	155	0	155	155	
1.75	2	1	10	13	3	3	465	2	310	0.00345536	0.000553333	0.00306409	0.00384662	155	0	155	155	
2	2.25	1	1	12	4	1	155	1	155	0.00394842	0	0.00394842	0.00394842	155	0	155	155	
2	2.25	1	2	4	3	2	310	2	310	0.00367675	0.00012971	0.00358503	0.00376847	155	0	155	155	
2	2.25	1	3	14	3	2	310	2	310	0.00331209	0.000147939	0.00320748	0.0034167	155	0	155	155	
2	2.25	1	4	11	3	1	155	1	155	0.00320171	0	0.00320171	0.00320171	155	0	155	155	
2	2.25	1	5	17	3	1	155	1	155	0.00373174	0	0.00373174	0.00373174	155	0	155	155	
2	2.25	1	7	2	3	1	155	1	155	0.00398366	0	0.00398366	0.00398366	155	0	155	155	
2	2.25	1	8	18	3	1	155	1	155	0.00309188	0	0.00309188	0.00309188	155	0	155	155	
2	2.25	1	9	1	3	1	155	1	155	0.00351906	0	0.00351906	0.00351906	155	0	155	155	
2	2.25	1	10	13	3	0	0	1	155	0.00380741	0	0.00380741	0.00380741	155	0	155	155	
