% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	6	930	6	930	0.00357413	0.000358421	0.00308961	0.00398321	155	0	155	155	
0	0.25	1	2	6	3	7	1085	7	1085	0.00363132	0.000226506	0.00325601	0.00391752	155	0	155	155	
0	0.25	1	3	3	3	11	1705	10	1550	0.00366907	0.000220693	0.00333339	0.00396282	155	0	155	155	
0	0.25	1	4	4	3	12	1860	12	1860	0.00366683	0.000490292	0.00301564	0.00458263	155	0	155	155	
0	0.25	1	5	2	3	9	1395	9	1395	0.00349272	0.000492694	0.00303044	0.00450198	155	0	155	155	
0.25	0.5	1	1	1	4	5	775	5	775	0.00335827	0.00017334	0.00321207	0.00364545	155	0	155	155	
0.25	0.5	1	2	6	3	11	1705	11	1705	0.00338993	0.000301456	0.00304318	0.00387262	155	0	155	155	
0.25	0.5	1	3	3	3	13	2015	14	2170	0.00364994	0.000486862	0.00315136	0.00488193	155	0	155	155	
0.25	0.5	1	4	4	3	10	1550	10	1550	0.00354694	0.000355158	0.00302476	0.0039958	155	0	155	155	
0.25	0.5	1	5	2	3	12	1860	12	1860	0.00375166	0.00037472	0.00328856	0.00448666	155	0	155	155	
0.5	0.75	1	1	1	4	10	1550	10	1550	0.00337573	0.000249597	0.0030776	0.00368568	155	0	155	155	
0.5	0.75	1	2	6	3	12	1860	12	1860	0.00375778	0.000421447	0.00323608	0.00486278	155	0	155	155	
0.5	0.75	1	3	3	3	10	1550	10	1550	0.00344553	0.000244787	0.00307062	0.00378889	155	0	155	155	
0.5	0.75	1	4	4	3	11	1705	11	1705	0.00364069	0.000188921	0.00338458	0.00390162	155	0	155	155	
0.5	0.75	1	5	2	3	12	1860	12	1860	0.00363106	0.000743278	0.00304336	0.00582523	155	0	155	155	
0.75	1	1	1	1	4	12	1860	12	1860	0.00340522	0.000290927	0.00303906	0.00387202	155	0	155	155	
0.75	1	1	2	6	3	14	2170	13	2015	0.00379769	0.000511945	0.00328621	0.00500632	155	0	155	155	
0.75	1	1	3	3	3	10	1550	10	1550	0.00354202	0.000206727	0.0031761	0.00382048	155	0	155	155	
0.75	1	1	4	4	3	12	1860	12	1860	0.00341598	0.000331341	0.00308532	0.00397016	155	0	155	155	
0.75	1	1	5	2	3	6	930	6	930	0.00369004	0.00027085	0.00318711	0.00389827	155	0	155	155	
1	1.25	1	1	1	4	13	2015	13	2015	0.00347909	0.000355073	0.00301836	0.00440652	155	0	155	155	
1	1.25	1	2	6	3	10	1550	11	1705	0.00353917	0.000513779	0.0030255	0.00483885	155	0	155	155	
1	1.25	1	3	3	3	14	2170	14	2170	0.0038239	0.000854844	0.00302263	0.0058907	155	0	155	155	
1	1.25	1	4	4	3	10	1550	10	1550	0.00345352	0.000275499	0.0030969	0.00383521	155	0	155	155	
1	1.25	1	5	2	3	10	1550	10	1550	0.00349264	0.000208657	0.00313399	0.00375674	155	0	155	155	
1.25	1.5	1	1	1	4	9	1395	9	1395	0.00352112	0.00034268	0.00300234	0.00399924	155	0	155	155	
1.25	1.5	1	2	6	3	10	1550	10	1550	0.00354691	0.000309446	0.00317246	0.00398833	155	0	155	155	
1.25	1.5	1	3	3	3	11	1705	11	1705	0.00370217	0.000420651	0.00309101	0.00438386	155	0	155	155	
1.25	1.5	1	4	4	3	10	1550	10	1550	0.00377025	0.000402395	0.00307399	0.0045956	155	0	155	155	
1.25	1.5	1	5	2	3	11	1705	11	1705	0.00357132	0.000392658	0.00300855	0.00437648	155	0	155	155	
1.5	1.75	1	1	1	4	10	1550	10	1550	0.00374253	0.000425682	0.00318933	0.00480367	155	0	155	155	
1.5	1.75	1	2	6	3	12	1860	12	1860	0.00363369	0.000526703	0.00302473	0.00484621	155	0	155	155	
1.5	1.75	1	3	3	3	11	1705	11	1705	0.00353389	0.000311785	0.00306834	0.00407292	155	0	155	155	
1.5	1.75	1	4	4	3	11	1705	11	1705	0.0038918	0.000594513	0.0030949	0.0049009	155	0	155	155	
1.5	1.75	1	5	2	3	12	1860	12	1860	0.00366966	0.00030788	0.00309252	0.00410188	155	0	155	155	
1.75	2	1	1	1	4	8	1240	8	1240	0.00335959	0.00025722	0.00307681	0.00378682	155	0	155	155	
1.75	2	1	2	6	3	13	2015	12	1860	0.0036526	0.000517917	0.00304454	0.00473114	155	0	155	155	
1.75	2	1	3	3	3	10	1550	10	1550	0.00351715	0.000294173	0.00306165	0.00389901	155	0	155	155	
1.75	2	1	4	4	3	11	1705	11	1705	0.00367407	0.000278886	0.00310906	0.00397043	155	0	155	155	
1.75	2	1	5	2	3	10	1550	10	1550	0.00348034	0.000564912	0.00304375	0.00493301	155	0	155	155	
2	2.25	1	1	1	4	12	1860	12	1860	0.00352181	0.000288217	0.00311545	0.00392952	155	0	155	155	
2	2.25	1	2	6	3	11	1705	12	1860	0.00357518	0.000322913	0.00302873	0.00400387	155	0	155	155	
2	2.25	1	3	3	3	8	1240	8	1240	0.00343743	0.000343114	0.00308567	0.00394804	155	0	155	155	
2	2.25	1	4	4	3	10	1550	10	1550	0.00346598	0.000258003	0.00302111	0.00384445	155	0	155	155	
2	2.25	1	5	2	3	10	1550	10	1550	0.00393139	0.000768641	0.00344137	0.00597604	155	0	155	155	
2.25	2.5	1	1	1	4	9	1395	9	1395	0.00373338	0.000533022	0.00308835	0.00488258	155	0	155	155	
2.25	2.5	1	2	6	3	9	1395	9	1395	0.00353779	0.00032697	0.00312859	0.00398873	155	0	155	155	
2.25	2.5	1	3	3	3	13	2015	13	2015	0.00353194	0.000320637	0.00302963	0.00418406	155	0	155	155	
2.25	2.5	1	4	4	3	13	2015	13	2015	0.00351689	0.000448842	0.00301436	0.00449974	155	0	155	155	
2.25	2.5	1	5	2	3	13	2015	12	1860	0.00358654	0.000353225	0.00312501	0.00421835	155	0	155	155	
2.5	2.75	1	1	1	4	10	1550	10	1550	0.00365738	0.000293842	0.00307762	0.0040566	155	0	155	155	
2.5	2.75	1	2	6	3	11	1705	11	1705	0.00373054	0.000653053	0.00303023	0.00509656	155	0	155	155	
2.5	2.75	1	3	3	3	14	2170	14	2170	0.00364354	0.0004853	0.00302371	0.00483019	155	0	155	155	
2.5	2.75	1	4	4	3	10	1550	10	1550	0.0034018	0.000337691	0.00300231	0.0039968	155	0	155	155	
2.5	2.75	1	5	2	3	8	1240	9	1395	0.00337587	0.00024466	0.00309533	0.00375071	155	0	155	155	
2.75	3	1	1	1	4	11	1705	11	1705	0.00348094	0.000292383	0.00309355	0.00399451	155	0	155	155	
2.75	3	1	2	6	3	12	1860	12	1860	0.00349124	0.000556953	0.00303064	0.00496548	155	0	155	155	
2.75	3	1	3	3	3	9	1395	9	1395	0.00362852	0.000248326	0.00330138	0.00394742	155	0	155	155	
2.75	3	1	4	4	3	14	2170	13	2015	0.00360539	0.000287641	0.00330125	0.00426043	155	0	155	155	
2.75	3	1	5	2	3	7	1085	7	1085	0.00346282	0.000295619	0.00303139	0.0039857	155	0	155	155	
3	3.25	1	1	1	4	11	1705	11	1705	0.00370778	0.000689442	0.00308856	0.00494854	155	0	155	155	
3	3.25	1	2	6	3	14	2170	14	2170	0.00360137	0.000282904	0.00318903	0.00408812	155	0	155	155	
3	3.25	1	3	3	3	10	1550	10	1550	0.00367605	0.000409796	0.00307858	0.00437046	155	0	155	155	
3	3.25	1	4	4	3	11	1705	12	1860	0.00366015	0.00076634	0.00307804	0.00558019	155	0	155	155	
3	3.25	1	5	2	3	14	2170	14	2170	0.00353642	0.000268534	0.00306659	0.00396832	155	0	155	155	
3.25	3.5	1	1	1	4	10	1550	10	1550	0.00390111	0.000463686	0.00328627	0.00493754	155	0	155	155	
3.25	3.5	1	2	6	3	10	1550	10	1550	0.00358531	0.000427212	0.00305876	0.00437774	155	0	155	155	
3.25	3.5	1	3	3	3	9	1395	9	1395	0.00340686	0.000320876	0.00306973	0.00394701	155	0	155	155	
3.25	3.5	1	4	4	3	10	1550	10	1550	0.00372015	0.000537085	0.00305186	0.00499229	155	0	155	155	
3.25	3.5	1	5	2	3	13	2015	13	2015	0.00372812	0.000385104	0.0032384	0.00476642	155	0	155	155	
3.5	3.75	1	1	1	4	7	1085	7	1085	0.00375041	0.000493041	0.00344677	0.00480759	155	0	155	155	
3.5	3.75	1	2	6	3	9	1395	9	1395	0.00369876	0.000479361	0.00301024	0.00462796	155	0	155	155	
3.5	3.75	1	3	3	3	11	1705	10	1550	0.00339776	0.000274444	0.00300655	0.00384604	155	0	155	155	
