% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	55	8525	52	8060	0.00886	0.00352408	0.00312531	0.0200548	155	0	155	155	
0	0.25	1	2	15	3	55	8525	54	8370	0.00791654	0.00302555	0.00304689	0.0129311	155	0	155	155	
0	0.25	1	3	16	3	53	8215	50	7750	0.00773359	0.00271906	0.00300379	0.0125443	155	0	155	155	
0	0.25	1	4	11	3	56	8680	56	8680	0.00798925	0.00281208	0.0030154	0.0127612	155	0	155	155	
0	0.25	1	5	1	3	57	8835	55	8525	0.00845508	0.00309908	0.00333456	0.0159321	155	0	155	155	
0	0.25	1	6	12	3	57	8835	56	8680	0.00811873	0.00286729	0.00333692	0.0129783	155	0	155	155	
0	0.25	1	7	10	3	60	9300	59	9145	0.00795898	0.0032936	0.00304106	0.0164026	155	0	155	155	
0	0.25	1	8	2	3	60	9300	59	9145	0.00801696	0.00294431	0.00306048	0.0130724	155	0	155	155	
0	0.25	1	9	9	3	56	8680	55	8525	0.00818218	0.00286448	0.00306482	0.012991	155	0	155	155	
0	0.25	1	10	4	3	59	9145	57	8835	0.00824249	0.00337321	0.00338043	0.0184656	155	0	155	155	
0.25	0.5	1	1	3	4	61	9455	63	9765	0.00806401	0.00291035	0.00318344	0.0129444	155	0	155	155	
0.25	0.5	1	2	15	3	62	9610	62	9610	0.00823732	0.00297822	0.00321478	0.0128108	155	0	155	155	
0.25	0.5	1	3	16	3	57	8835	56	8680	0.00724157	0.00303273	0.00314908	0.0129923	155	0	155	155	
0.25	0.5	1	4	11	3	60	9300	59	9145	0.00797461	0.00299887	0.0031376	0.0128916	155	0	155	155	
0.25	0.5	1	5	1	3	68	10540	67	10385	0.00785623	0.00286125	0.00308728	0.0129678	155	0	155	155	
0.25	0.5	1	6	12	3	61	9455	60	9300	0.0076063	0.00291608	0.00307189	0.0129202	155	0	155	155	
