% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	1	155	1	155	0.00355992	0	0.00355992	0.00355992	155	0	155	155	
0	0.25	1	3	16	3	1	155	1	155	0.0030792	0	0.0030792	0.0030792	155	0	155	155	
0	0.25	1	4	11	3	1	155	1	155	0.00320865	0	0.00320865	0.00320865	155	0	155	155	
0	0.25	1	8	2	3	1	155	1	155	0.00307618	0	0.00307618	0.00307618	155	0	155	155	
0	0.25	1	10	4	3	1	155	1	155	0.00349062	0	0.00349062	0.00349062	155	0	155	155	
0.25	0.5	1	2	15	3	1	155	1	155	0.00325538	0	0.00325538	0.00325538	155	0	155	155	
0.25	0.5	1	3	16	3	3	465	3	465	0.00344672	0.000366112	0.00307983	0.00381205	155	0	155	155	
0.25	0.5	1	5	1	3	2	310	2	310	0.00351551	0.000553503	0.00312412	0.0039069	155	0	155	155	
0.25	0.5	1	9	9	3	1	155	0	0	0	0	0	0	0	0	0	0	
0.25	0.5	1	10	4	3	2	310	2	310	0.0032711	0.000120222	0.0031861	0.00335611	155	0	155	155	
0.5	0.75	1	1	3	4	4	620	4	620	0.00318528	0.000115359	0.00309711	0.00335476	155	0	155	155	
0.5	0.75	1	2	15	3	2	310	2	310	0.00344881	0.000618204	0.00301168	0.00388595	155	0	155	155	
0.5	0.75	1	3	16	3	1	155	1	155	0.00398649	0	0.00398649	0.00398649	155	0	155	155	
0.5	0.75	1	4	11	3	1	155	1	155	0.00381183	0	0.00381183	0.00381183	155	0	155	155	
0.5	0.75	1	6	12	3	1	155	1	155	0.00332961	0	0.00332961	0.00332961	155	0	155	155	
0.5	0.75	1	7	10	3	1	155	1	155	0.00312657	0	0.00312657	0.00312657	155	0	155	155	
0.5	0.75	1	8	2	3	2	310	2	310	0.00336706	6.99527e-05	0.0033176	0.00341653	155	0	155	155	
0.5	0.75	1	10	4	3	1	155	1	155	0.00317403	0	0.00317403	0.00317403	155	0	155	155	
0.5	0.75	1	9	9	3	0	0	1	155	0.00331655	0	0.00331655	0.00331655	155	0	155	155	
0.75	1	1	1	3	4	2	310	2	310	0.00378121	0.000175514	0.00365711	0.00390532	155	0	155	155	
0.75	1	1	2	15	3	2	310	1	155	0.00356	0	0.00356	0.00356	155	0	155	155	
0.75	1	1	3	16	3	3	465	3	465	0.00340716	0.000241997	0.00316945	0.00365323	155	0	155	155	
0.75	1	1	4	11	3	1	155	1	155	0.00394591	0	0.00394591	0.00394591	155	0	155	155	
0.75	1	1	6	12	3	1	155	1	155	0.00347543	0	0.00347543	0.00347543	155	0	155	155	
0.75	1	1	7	10	3	2	310	2	310	0.00352472	6.66165e-05	0.00347761	0.00357182	155	0	155	155	
0.75	1	1	8	2	3	1	155	1	155	0.00398952	0	0.00398952	0.00398952	155	0	155	155	
0.75	1	1	9	9	3	2	310	2	310	0.00320672	0.000288389	0.00300279	0.00341064	155	0	155	155	
0.75	1	1	10	4	3	2	310	2	310	0.00345079	0.000459373	0.00312596	0.00377561	155	0	155	155	
1	1.25	1	1	3	4	1	155	1	155	0.00304081	0	0.00304081	0.00304081	155	0	155	155	
1	1.25	1	2	15	3	1	155	2	310	0.00324251	0.000327907	0.00301065	0.00347438	155	0	155	155	
1	1.25	1	3	16	3	1	155	1	155	0.00369204	0	0.00369204	0.00369204	155	0	155	155	
1	1.25	1	4	11	3	2	310	2	310	0.0031205	0.00011018	0.00304259	0.00319841	155	0	155	155	
1	1.25	1	5	1	3	2	310	2	310	0.00383446	5.46311e-06	0.00383059	0.00383832	155	0	155	155	
1	1.25	1	6	12	3	1	155	1	155	0.0037129	0	0.0037129	0.0037129	155	0	155	155	
1	1.25	1	7	10	3	1	155	1	155	0.00314316	0	0.00314316	0.00314316	155	0	155	155	
1	1.25	1	8	2	3	3	465	3	465	0.00352772	0.000146932	0.00336368	0.00364725	155	0	155	155	
1	1.25	1	9	9	3	1	155	1	155	0.00352088	0	0.00352088	0.00352088	155	0	155	155	
1	1.25	1	10	4	3	2	310	2	310	0.00353568	0.000106665	0.00346026	0.0036111	155	0	155	155	
1.25	1.5	1	1	3	4	1	155	1	155	0.003343	0	0.003343	0.003343	155	0	155	155	
1.25	1.5	1	2	15	3	1	155	1	155	0.00362273	0	0.00362273	0.00362273	155	0	155	155	
1.25	1.5	1	4	11	3	1	155	1	155	0.00306221	0	0.00306221	0.00306221	155	0	155	155	
1.25	1.5	1	5	1	3	2	310	2	310	0.00369434	0.000168958	0.00357487	0.00381381	155	0	155	155	
1.25	1.5	1	6	12	3	1	155	1	155	0.00395087	0	0.00395087	0.00395087	155	0	155	155	
1.25	1.5	1	7	10	3	1	155	1	155	0.00358713	0	0.00358713	0.00358713	155	0	155	155	
1.25	1.5	1	8	2	3	1	155	1	155	0.00413421	0	0.00413421	0.00413421	155	0	155	155	
1.25	1.5	1	9	9	3	2	310	2	310	0.00343701	0.000125439	0.00334831	0.00352571	155	0	155	155	
1.25	1.5	1	10	4	3	1	155	1	155	0.00347442	0	0.00347442	0.00347442	155	0	155	155	
1.5	1.75	1	1	3	4	1	155	1	155	0.00309577	0	0.00309577	0.00309577	155	0	155	155	
1.5	1.75	1	2	15	3	1	155	1	155	0.00308271	0	0.00308271	0.00308271	155	0	155	155	
1.5	1.75	1	3	16	3	1	155	1	155	0.00351044	0	0.00351044	0.00351044	155	0	155	155	
1.5	1.75	1	5	1	3	1	155	1	155	0.00320862	0	0.00320862	0.00320862	155	0	155	155	
1.5	1.75	1	7	10	3	2	310	2	310	0.00319521	0.000141493	0.00309515	0.00329526	155	0	155	155	
1.5	1.75	1	8	2	3	1	155	1	155	0.00310054	0	0.00310054	0.00310054	155	0	155	155	
1.5	1.75	1	10	4	3	2	310	2	310	0.00364606	0.00026402	0.00345937	0.00383275	155	0	155	155	
