% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	2	4	47	9266	47	9266	0.003	0	0.003	0.003	197.149	81.3305	81	469	
0	0.25	1	2	6	3	48	8637	48	8637	0.003	0	0.003	0.003	179.938	62.5614	78	314	
0	0.25	1	3	3	3	47	9424	46	9267	0.003	0	0.003	0.003	201.457	76.7986	81	314	
0	0.25	1	4	4	3	47	8637	46	8480	0.003	0	0.003	0.003	184.348	60.4149	131	314	
0	0.25	1	5	1	3	49	9424	49	9424	0.003	0	0.003	0.003	192.327	71.8962	78	314	
0.25	0.5	1	1	2	4	53	10048	53	10048	0.003	0	0.003	0.003	189.585	64.2808	157	314	
0.25	0.5	1	2	6	3	50	9891	49	9734	0.003	0	0.003	0.003	198.653	70.0332	157	314	
0.25	0.5	1	3	3	3	50	9106	51	9263	0.003	0	0.003	0.003	181.627	57.6645	157	314	
0.25	0.5	1	4	4	3	52	10048	53	10205	0.003	0	0.003	0.003	192.547	66.335	157	314	
0.25	0.5	1	5	1	3	53	10048	52	9891	0.003	0	0.003	0.003	190.212	64.7442	157	314	
0.5	0.75	1	1	2	4	52	9734	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
0.5	0.75	1	2	6	3	53	8949	53	8792	0.003	0	0.003	0.003	165.887	36.6274	157	314	
0.5	0.75	1	3	3	3	51	10048	51	10048	0.003	0	0.003	0.003	197.02	69.1024	157	314	
0.5	0.75	1	4	4	3	52	10048	51	9891	0.003	0	0.003	0.003	193.941	67.2593	157	314	
0.5	0.75	1	5	1	3	53	10364	54	10521	0.003	0	0.003	0.003	194.833	66.7916	157	314	
0.75	1	1	1	2	4	53	9579	52	9422	0.003	0	0.003	0.003	181.192	57.4316	131	314	
0.75	1	1	2	6	3	51	9891	52	10205	0.003	0	0.003	0.003	196.25	68.6463	157	314	
0.75	1	1	3	3	3	51	10048	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
0.75	1	1	4	4	3	51	9106	52	9263	0.003	0	0.003	0.003	178.135	54.1088	157	314	
0.75	1	1	5	1	3	52	9263	52	9263	0.003	0	0.003	0.003	178.135	54.1088	157	314	
1	1.25	1	1	2	4	54	9265	55	9422	0.003	0	0.003	0.003	171.309	45.8346	131	314	
1	1.25	1	2	6	3	52	9734	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
1	1.25	1	3	3	3	53	9734	53	9577	0.003	0	0.003	0.003	180.698	56.7429	157	314	
1	1.25	1	4	4	3	54	9891	53	9734	0.003	0	0.003	0.003	183.66	59.5124	157	314	
1	1.25	1	5	1	3	51	8951	51	8951	0.003	0	0.003	0.003	175.51	51.3577	131	314	
1.25	1.5	1	1	2	4	51	8949	51	8949	0.003	0	0.003	0.003	175.471	51.0871	157	314	
1.25	1.5	1	2	6	3	54	9891	53	9734	0.003	0	0.003	0.003	183.66	59.5124	157	314	
1.25	1.5	1	3	3	3	50	9420	51	9734	0.003	0	0.003	0.003	190.863	65.2163	157	314	
1.25	1.5	1	4	4	3	55	9893	56	10050	0.003	0	0.003	0.003	179.464	55.66	131	314	
1.25	1.5	1	5	1	3	52	9734	51	9577	0.003	0	0.003	0.003	187.784	62.9537	157	314	
1.5	1.75	1	1	2	4	52	10050	52	10050	0.003	0	0.003	0.003	193.269	66.9861	131	314	
1.5	1.75	1	2	6	3	54	10679	54	10679	0.003	0	0.003	0.003	197.759	76.1039	131	470	
1.5	1.75	1	3	3	3	51	9420	51	9420	0.003	0	0.003	0.003	184.706	60.4471	157	314	
1.5	1.75	1	4	4	3	54	9735	54	9735	0.003	0	0.003	0.003	180.278	64.1435	131	470	
1.5	1.75	1	5	1	3	52	9106	52	9106	0.003	0	0.003	0.003	175.115	50.6486	157	314	
1.75	2	1	1	2	4	53	10989	52	10675	0.003	0	0.003	0.003	205.288	79.4346	157	470	
1.75	2	1	2	6	3	52	10048	52	10048	0.003	0	0.003	0.003	193.231	66.7934	157	314	
1.75	2	1	3	3	3	52	9734	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
1.75	2	1	4	4	3	55	10675	55	10675	0.003	0	0.003	0.003	194.091	73.7165	157	470	
1.75	2	1	5	1	3	52	9734	53	9891	0.003	0	0.003	0.003	186.623	62.0146	157	314	
2	2.25	1	1	2	4	51	9891	52	10205	0.003	0	0.003	0.003	196.25	68.6463	157	314	
2	2.25	1	2	6	3	54	9579	55	9736	0.003	0	0.003	0.003	177.018	53.0484	131	314	
2	2.25	1	3	3	3	52	10204	52	10204	0.003	0	0.003	0.003	196.231	75.2873	157	470	
2	2.25	1	4	4	3	53	10048	52	9891	0.003	0	0.003	0.003	190.212	64.7442	157	314	
2	2.25	1	5	1	3	55	10048	54	9734	0.003	0	0.003	0.003	180.259	56.2975	157	314	
2.25	2.5	1	1	2	4	52	9263	52	9263	0.003	0	0.003	0.003	178.135	54.1088	157	314	
2.25	2.5	1	2	6	3	52	10048	52	10048	0.003	0	0.003	0.003	193.231	66.7934	157	314	
2.25	2.5	1	3	3	3	51	9420	51	9420	0.003	0	0.003	0.003	184.706	60.4471	157	314	
2.25	2.5	1	4	4	3	53	9420	53	9263	0.003	0	0.003	0.003	174.774	50.2209	157	314	
2.25	2.5	1	5	1	3	51	9420	51	9577	0.003	0	0.003	0.003	187.784	62.9537	157	314	
2.5	2.75	1	1	2	4	53	9734	52	9577	0.003	0	0.003	0.003	184.173	59.9747	157	314	
2.5	2.75	1	2	6	3	51	9106	51	9106	0.003	0	0.003	0.003	178.549	54.5638	157	314	
2.5	2.75	1	3	3	3	51	10048	51	10048	0.003	0	0.003	0.003	197.02	69.1024	157	314	
2.5	2.75	1	4	4	3	53	10048	53	10205	0.003	0	0.003	0.003	192.547	66.335	157	314	
2.5	2.75	1	5	1	3	48	8635	49	8792	0.003	0	0.003	0.003	179.429	55.5079	157	314	
2.75	3	1	1	2	4	53	9579	54	9736	0.003	0	0.003	0.003	180.296	56.526	131	314	
