% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	12	1860	12	1860	0.00366373	0.000614553	0.0031521	0.00509695	155	0	155	155	
0	0.25	1	2	15	3	11	1705	11	1705	0.00380671	0.000547109	0.00318277	0.00473678	155	0	155	155	
0	0.25	1	3	16	3	11	1705	11	1705	0.00440049	0.00141695	0.00309329	0.00773651	155	0	155	155	
0	0.25	1	4	11	3	8	1240	7	1085	0.00378015	0.000699003	0.00327369	0.0052835	155	0	155	155	
0	0.25	1	5	1	3	9	1395	9	1395	0.00358752	0.000484334	0.00300852	0.0046832	155	0	155	155	
0	0.25	1	6	12	3	9	1395	9	1395	0.00347704	0.000372422	0.00302907	0.00397566	155	0	155	155	
0	0.25	1	7	10	3	10	1550	10	1550	0.0036927	0.000544983	0.00313667	0.00472138	155	0	155	155	
0	0.25	1	8	2	3	11	1705	10	1550	0.00356113	0.000629452	0.00301411	0.00494283	155	0	155	155	
0	0.25	1	9	9	3	8	1240	8	1240	0.00327017	0.00019669	0.00303739	0.00353068	155	0	155	155	
0	0.25	1	10	4	3	13	2015	13	2015	0.00400846	0.000658875	0.00307599	0.00553562	155	0	155	155	
0.25	0.5	1	1	3	4	10	1550	10	1550	0.00356822	0.000210238	0.00328476	0.00380702	155	0	155	155	
0.25	0.5	1	2	15	3	13	2015	13	2015	0.00435582	0.0012432	0.00306366	0.00670541	155	0	155	155	
0.25	0.5	1	3	16	3	11	1705	11	1705	0.00351361	0.000257316	0.00318728	0.00399977	155	0	155	155	
0.25	0.5	1	4	11	3	11	1705	12	1860	0.00345966	0.000339921	0.00301456	0.0040701	155	0	155	155	
0.25	0.5	1	5	1	3	12	1860	12	1860	0.00361067	0.000276228	0.0030587	0.00392451	155	0	155	155	
0.25	0.5	1	6	12	3	10	1550	10	1550	0.00388602	0.000606814	0.00326914	0.00497104	155	0	155	155	
0.25	0.5	1	7	10	3	11	1705	11	1705	0.0043841	0.00108652	0.00311116	0.00658215	155	0	155	155	
0.25	0.5	1	8	2	3	12	1860	13	2015	0.00399739	0.000459234	0.00351644	0.00486964	155	0	155	155	
0.25	0.5	1	9	9	3	12	1860	12	1860	0.00365612	0.000330351	0.00311204	0.00416953	155	0	155	155	
0.25	0.5	1	10	4	3	10	1550	10	1550	0.00382187	0.000851765	0.00304342	0.00590412	155	0	155	155	
0.5	0.75	1	1	3	4	8	1240	8	1240	0.00354715	0.000330367	0.00300422	0.00381602	155	0	155	155	
0.5	0.75	1	2	15	3	13	2015	13	2015	0.00365896	0.000526002	0.00306988	0.00477291	155	0	155	155	
0.5	0.75	1	3	16	3	11	1705	11	1705	0.00382397	0.000583059	0.00323222	0.00499262	155	0	155	155	
0.5	0.75	1	4	11	3	10	1550	10	1550	0.00357829	0.000367704	0.00305053	0.00427683	155	0	155	155	
0.5	0.75	1	5	1	3	9	1395	9	1395	0.00402285	0.000683855	0.0030831	0.00537328	155	0	155	155	
0.5	0.75	1	6	12	3	16	2480	16	2480	0.00408798	0.00132931	0.00305285	0.0074342	155	0	155	155	
0.5	0.75	1	7	10	3	17	2635	16	2480	0.0038618	0.000613119	0.00303807	0.00544434	155	0	155	155	
0.5	0.75	1	8	2	3	14	2170	13	2015	0.00436177	0.00180102	0.00303082	0.00935513	155	0	155	155	
0.5	0.75	1	9	9	3	13	2015	13	2015	0.00382485	0.000730388	0.00308177	0.00566338	155	0	155	155	
0.5	0.75	1	10	4	3	11	1705	11	1705	0.00386587	0.00062291	0.00313508	0.00505015	155	0	155	155	
0.75	1	1	1	3	4	9	1395	9	1395	0.00371031	0.000524967	0.00309513	0.00487068	155	0	155	155	
0.75	1	1	2	15	3	9	1395	9	1395	0.0038985	0.00039425	0.00350278	0.00473229	155	0	155	155	
0.75	1	1	3	16	3	14	2170	14	2170	0.00426643	0.000909623	0.00305371	0.00598553	155	0	155	155	
0.75	1	1	4	11	3	12	1860	12	1860	0.00367831	0.000470625	0.00303293	0.00479434	155	0	155	155	
0.75	1	1	5	1	3	12	1860	12	1860	0.00370183	0.000661449	0.00307406	0.0049318	155	0	155	155	
0.75	1	1	6	12	3	11	1705	11	1705	0.0035986	0.000280147	0.00326363	0.00393667	155	0	155	155	
0.75	1	1	7	10	3	11	1705	12	1860	0.00392592	0.000782538	0.0031848	0.00589686	155	0	155	155	
0.75	1	1	8	2	3	12	1860	13	2015	0.00382441	0.000710269	0.0030729	0.00539253	155	0	155	155	
0.75	1	1	9	9	3	11	1705	11	1705	0.00415058	0.00133963	0.00305167	0.00696618	155	0	155	155	
0.75	1	1	10	4	3	15	2325	15	2325	0.0039897	0.000817787	0.00326057	0.00666169	155	0	155	155	
1	1.25	1	1	3	4	11	1705	11	1705	0.003909	0.000655138	0.00345878	0.00574001	155	0	155	155	
1	1.25	1	2	15	3	11	1705	11	1705	0.00340033	0.000294634	0.00303481	0.00380879	155	0	155	155	
1	1.25	1	3	16	3	8	1240	8	1240	0.00385803	0.000618856	0.00301161	0.00487569	155	0	155	155	
1	1.25	1	4	11	3	14	2170	14	2170	0.00439919	0.00165533	0.00321757	0.00880112	155	0	155	155	
1	1.25	1	5	1	3	13	2015	13	2015	0.00382296	0.000906337	0.00302026	0.00585185	155	0	155	155	
1	1.25	1	6	12	3	10	1550	9	1395	0.0039478	0.000877185	0.00303913	0.00565162	155	0	155	155	
1	1.25	1	7	10	3	12	1860	12	1860	0.00413686	0.000859924	0.00307492	0.00560953	155	0	155	155	
1	1.25	1	8	2	3	12	1860	12	1860	0.0039575	0.000729375	0.00312727	0.00559898	155	0	155	155	
1	1.25	1	9	9	3	11	1705	11	1705	0.00370574	0.000569485	0.00308922	0.00502118	155	0	155	155	
1	1.25	1	10	4	3	10	1550	10	1550	0.00347712	0.000266677	0.00308148	0.00393845	155	0	155	155	
1.25	1.5	1	1	3	4	16	2480	16	2480	0.00398162	0.000641904	0.00302891	0.00532791	155	0	155	155	
1.25	1.5	1	2	15	3	9	1395	9	1395	0.00355455	0.00046465	0.00319869	0.00467612	155	0	155	155	
1.25	1.5	1	3	16	3	11	1705	11	1705	0.0037187	0.000661778	0.00305004	0.00491229	155	0	155	155	
1.25	1.5	1	4	11	3	11	1705	11	1705	0.00375131	0.000364713	0.00320616	0.00446487	155	0	155	155	
1.25	1.5	1	5	1	3	13	2015	13	2015	0.00484223	0.00169549	0.00351881	0.00997844	155	0	155	155	
1.25	1.5	1	6	12	3	9	1395	10	1550	0.00358191	0.000372399	0.00305634	0.00431908	155	0	155	155	
1.25	1.5	1	7	10	3	13	2015	13	2015	0.00395887	0.000772947	0.00304041	0.00574803	155	0	155	155	
1.25	1.5	1	8	2	3	11	1705	11	1705	0.00400732	0.000750791	0.00303938	0.00563215	155	0	155	155	
1.25	1.5	1	9	9	3	11	1705	11	1705	0.00397477	0.000610652	0.00342091	0.00561766	155	0	155	155	
1.25	1.5	1	10	4	3	10	1550	10	1550	0.00425613	0.000814916	0.00323581	0.00574517	155	0	155	155	
1.5	1.75	1	1	3	4	12	1860	11	1705	0.00396918	0.000777128	0.00318209	0.00598448	155	0	155	155	
1.5	1.75	1	2	15	3	14	2170	14	2170	0.0037105	0.000470341	0.00301932	0.00463391	155	0	155	155	
1.5	1.75	1	3	16	3	4	620	4	620	0.00356081	0.000251506	0.00331402	0.00390949	155	0	155	155	
1.5	1.75	1	4	11	3	9	1395	9	1395	0.00358082	0.000260233	0.003079	0.00382117	155	0	155	155	
