% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	2	6	3	1	155	1	155	0.00393949	0	0.00393949	0.00393949	155	0	155	155	
0.25	0.5	1	1	1	4	1	155	1	155	0.00387104	0	0.00387104	0.00387104	155	0	155	155	
0.25	0.5	1	2	6	3	1	155	1	155	0.00325014	0	0.00325014	0.00325014	155	0	155	155	
0.25	0.5	1	3	3	3	1	155	1	155	0.00326645	0	0.00326645	0.00326645	155	0	155	155	
0.25	0.5	1	4	4	3	1	155	1	155	0.0031516	0	0.0031516	0.0031516	155	0	155	155	
0.25	0.5	1	5	2	3	3	465	3	465	0.00361441	0.000242253	0.00337928	0.0038632	155	0	155	155	
0.5	0.75	1	1	1	4	2	310	2	310	0.00350516	5.19511e-06	0.00350148	0.00350883	155	0	155	155	
0.5	0.75	1	3	3	3	1	155	1	155	0.00340877	0	0.00340877	0.00340877	155	0	155	155	
0.5	0.75	1	4	4	3	2	310	2	310	0.00340538	0.000210188	0.00325676	0.00355401	155	0	155	155	
0.5	0.75	1	5	2	3	1	155	1	155	0.00316677	0	0.00316677	0.00316677	155	0	155	155	
0.75	1	1	1	1	4	1	155	1	155	0.00304304	0	0.00304304	0.00304304	155	0	155	155	
0.75	1	1	2	6	3	1	155	1	155	0.00372286	0	0.00372286	0.00372286	155	0	155	155	
0.75	1	1	3	3	3	2	310	2	310	0.00360614	0.000188053	0.00347317	0.00373912	155	0	155	155	
0.75	1	1	4	4	3	2	310	2	310	0.00340694	0.000417761	0.00311154	0.00370235	155	0	155	155	
0.75	1	1	5	2	3	2	310	2	310	0.00369809	0.000239822	0.00352851	0.00386767	155	0	155	155	
1	1.25	1	2	6	3	1	155	1	155	0.00352009	0	0.00352009	0.00352009	155	0	155	155	
1	1.25	1	3	3	3	1	155	1	155	0.00301252	0	0.00301252	0.00301252	155	0	155	155	
1	1.25	1	4	4	3	1	155	1	155	0.00323003	0	0.00323003	0.00323003	155	0	155	155	
1.25	1.5	1	3	3	3	2	310	2	310	0.00348173	5.84205e-05	0.00344042	0.00352304	155	0	155	155	
1.25	1.5	1	4	4	3	2	310	2	310	0.00312491	0.000151331	0.0030179	0.00323192	155	0	155	155	
1.25	1.5	1	5	2	3	1	155	1	155	0.00356221	0	0.00356221	0.00356221	155	0	155	155	
1.5	1.75	1	1	1	4	1	155	1	155	0.00349946	0	0.00349946	0.00349946	155	0	155	155	
1.5	1.75	1	2	6	3	1	155	1	155	0.00381613	0	0.00381613	0.00381613	155	0	155	155	
1.5	1.75	1	3	3	3	2	310	2	310	0.00357095	8.56943e-06	0.00356489	0.00357701	155	0	155	155	
1.5	1.75	1	4	4	3	1	155	1	155	0.00348328	0	0.00348328	0.00348328	155	0	155	155	
1.5	1.75	1	5	2	3	1	155	1	155	0.00344114	0	0.00344114	0.00344114	155	0	155	155	
1.75	2	1	2	6	3	1	155	1	155	0.00315716	0	0.00315716	0.00315716	155	0	155	155	
1.75	2	1	4	4	3	3	465	3	465	0.00337426	0.000479691	0.00301465	0.00391891	155	0	155	155	
1.75	2	1	5	2	3	1	155	1	155	0.00358155	0	0.00358155	0.00358155	155	0	155	155	
2	2.25	1	2	6	3	1	155	1	155	0.00381502	0	0.00381502	0.00381502	155	0	155	155	
2	2.25	1	3	3	3	2	310	2	310	0.0035762	0.000473793	0.00324118	0.00391122	155	0	155	155	
2	2.25	1	5	2	3	1	155	1	155	0.00384658	0	0.00384658	0.00384658	155	0	155	155	
2.25	2.5	1	1	1	4	1	155	1	155	0.00379771	0	0.00379771	0.00379771	155	0	155	155	
2.25	2.5	1	2	6	3	1	155	1	155	0.00396664	0	0.00396664	0.00396664	155	0	155	155	
2.25	2.5	1	3	3	3	2	310	2	310	0.00355061	2.63122e-05	0.003532	0.00356921	155	0	155	155	
2.25	2.5	1	4	4	3	1	155	1	155	0.0035454	0	0.0035454	0.0035454	155	0	155	155	
2.25	2.5	1	5	2	3	3	465	3	465	0.00343163	0.000240155	0.00328456	0.00370876	155	0	155	155	
2.5	2.75	1	1	1	4	1	155	1	155	0.00392352	0	0.00392352	0.00392352	155	0	155	155	
2.5	2.75	1	2	6	3	1	155	1	155	0.00371909	0	0.00371909	0.00371909	155	0	155	155	
2.5	2.75	1	4	4	3	1	155	1	155	0.00390057	0	0.00390057	0.00390057	155	0	155	155	
2.75	3	1	2	6	3	1	155	1	155	0.00366577	0	0.00366577	0.00366577	155	0	155	155	
2.75	3	1	3	3	3	2	310	2	310	0.00366101	0.000241192	0.00349047	0.00383156	155	0	155	155	
3	3.25	1	1	1	4	2	310	2	310	0.00353873	0.000128877	0.0034476	0.00362986	155	0	155	155	
3	3.25	1	2	6	3	2	310	2	310	0.00345889	0.000472101	0.00312507	0.00379272	155	0	155	155	
3	3.25	1	3	3	3	2	310	2	310	0.0033086	0.000254718	0.00312849	0.00348871	155	0	155	155	
3	3.25	1	4	4	3	2	310	2	310	0.00331752	1.48796e-05	0.003307	0.00332805	155	0	155	155	
3	3.25	1	5	2	3	1	155	1	155	0.00344991	0	0.00344991	0.00344991	155	0	155	155	
3.25	3.5	1	3	3	3	2	310	2	310	0.00349931	0.000610213	0.00306782	0.00393079	155	0	155	155	
3.25	3.5	1	4	4	3	1	155	1	155	0.00366525	0	0.00366525	0.00366525	155	0	155	155	
3.25	3.5	1	5	2	3	1	155	1	155	0.00352036	0	0.00352036	0.00352036	155	0	155	155	
3.5	3.75	1	1	1	4	1	155	1	155	0.00369383	0	0.00369383	0.00369383	155	0	155	155	
3.5	3.75	1	2	6	3	2	310	2	310	0.00400779	6.17842e-05	0.0039641	0.00405148	155	0	155	155	
3.5	3.75	1	4	4	3	1	155	1	155	0.00353994	0	0.00353994	0.00353994	155	0	155	155	
3.5	3.75	1	5	2	3	1	155	1	155	0.0033983	0	0.0033983	0.0033983	155	0	155	155	
3.75	4	1	3	3	3	2	310	2	310	0.00379528	7.6207e-05	0.0037414	0.00384917	155	0	155	155	
3.75	4	1	4	4	3	1	155	1	155	0.00352725	0	0.00352725	0.00352725	155	0	155	155	
3.75	4	1	5	2	3	2	310	2	310	0.00377722	8.81543e-05	0.00371489	0.00383956	155	0	155	155	
4	4.25	1	2	6	3	1	155	1	155	0.00392361	0	0.00392361	0.00392361	155	0	155	155	
4	4.25	1	3	3	3	2	310	2	310	0.00358565	4.03963e-05	0.00355709	0.00361422	155	0	155	155	
4	4.25	1	4	4	3	2	310	2	310	0.00358345	0.000137935	0.00348591	0.00368098	155	0	155	155	
4	4.25	1	5	2	3	1	155	1	155	0.00398655	0	0.00398655	0.00398655	155	0	155	155	
4.25	4.5	1	2	6	3	2	310	2	310	0.00315784	0.000208092	0.0030107	0.00330498	155	0	155	155	
4.25	4.5	1	3	3	3	1	155	1	155	0.0038107	0	0.0038107	0.0038107	155	0	155	155	
4.25	4.5	1	4	4	3	1	155	1	155	0.00304255	0	0.00304255	0.00304255	155	0	155	155	
4.25	4.5	1	5	2	3	2	310	2	310	0.0039395	7.52517e-05	0.00388629	0.00399271	155	0	155	155	
4.5	4.75	1	1	1	4	1	155	1	155	0.00385348	0	0.00385348	0.00385348	155	0	155	155	
4.5	4.75	1	2	6	3	2	310	1	155	0.00354856	0	0.00354856	0.00354856	155	0	155	155	
4.5	4.75	1	3	3	3	3	465	2	310	0.0032266	0.000197286	0.00308709	0.0033661	155	0	155	155	
4.5	4.75	1	4	4	3	3	465	3	465	0.00361652	0.00020561	0.00337964	0.00374879	155	0	155	155	
4.5	4.75	1	5	2	3	1	155	1	155	0.00398214	0	0.00398214	0.00398214	155	0	155	155	
4.75	5	1	1	1	4	2	310	2	310	0.00323763	1.32137e-05	0.00322829	0.00324698	155	0	155	155	
4.75	5	1	2	6	3	2	310	3	465	0.00341009	0.000361403	0.00304261	0.00376509	155	0	155	155	
4.75	5	1	4	4	3	1	155	1	155	0.00344533	0	0.00344533	0.00344533	155	0	155	155	
4.75	5	1	5	2	3	1	155	1	155	0.0036241	0	0.0036241	0.0036241	155	0	155	155	
4.75	5	1	3	3	3	0	0	1	155	0.00415393	0	0.00415393	0.00415393	155	0	155	155	
5	5.25	1	2	6	3	1	155	1	155	0.0031742	0	0.0031742	0.0031742	155	0	155	155	
5	5.25	1	5	2	3	1	155	1	155	0.00332228	0	0.00332228	0.00332228	155	0	155	155	
5.25	5.5	1	2	6	3	1	155	1	155	0.00319172	0	0.00319172	0.00319172	155	0	155	155	
5.25	5.5	1	4	4	3	2	310	2	310	0.00370785	8.14941e-06	0.00370209	0.00371361	155	0	155	155	
5.25	5.5	1	5	2	3	1	155	1	155	0.00349191	0	0.00349191	0.00349191	155	0	155	155	
5.5	5.75	1	1	1	4	2	310	2	310	0.00366128	0.000369878	0.00339973	0.00392282	155	0	155	155	
5.5	5.75	1	2	6	3	1	155	1	155	0.00354912	0	0.00354912	0.00354912	155	0	155	155	
5.5	5.75	1	3	3	3	2	310	2	310	0.00327154	0.000110234	0.0031936	0.00334949	155	0	155	155	
5.5	5.75	1	4	4	3	1	155	1	155	0.00314888	0	0.00314888	0.00314888	155	0	155	155	
5.5	5.75	1	5	2	3	1	155	1	155	0.003373	0	0.003373	0.003373	155	0	155	155	
5.75	6	1	1	1	4	2	310	2	310	0.0035902	0.000495496	0.00323984	0.00394057	155	0	155	155	
5.75	6	1	3	3	3	2	310	2	310	0.00313628	0.000103717	0.00306294	0.00320962	155	0	155	155	
5.75	6	1	5	2	3	1	155	1	155	0.00358257	0	0.00358257	0.00358257	155	0	155	155	
6	6.25	1	1	1	4	1	155	1	155	0.00363147	0	0.00363147	0.00363147	155	0	155	155	
6	6.25	1	2	6	3	2	310	2	310	0.00398637	0.000820787	0.00340599	0.00456676	155	0	155	155	
6	6.25	1	4	4	3	1	155	1	155	0.00311994	0	0.00311994	0.00311994	155	0	155	155	
6	6.25	1	5	2	3	1	155	1	155	0.00387854	0	0.00387854	0.00387854	155	0	155	155	
6.25	6.5	1	1	1	4	1	155	1	155	0.0035721	0	0.0035721	0.0035721	155	0	155	155	
6.25	6.5	1	2	6	3	2	310	2	310	0.00378256	2.42128e-05	0.00376544	0.00379968	155	0	155	155	
6.25	6.5	1	3	3	3	2	310	2	310	0.00347046	0.000603399	0.00304379	0.00389713	155	0	155	155	
6.25	6.5	1	4	4	3	1	155	1	155	0.00396085	0	0.00396085	0.00396085	155	0	155	155	
6.25	6.5	1	5	2	3	2	310	2	310	0.00352478	6.25903e-05	0.00348052	0.00356904	155	0	155	155	
6.5	6.75	1	1	1	4	2	310	2	310	0.00368026	0.0002525	0.00350172	0.00385881	155	0	155	155	
6.5	6.75	1	2	6	3	2	310	2	310	0.0034346	0.000338053	0.00319556	0.00367364	155	0	155	155	
6.5	6.75	1	3	3	3	1	155	1	155	0.0038383	0	0.0038383	0.0038383	155	0	155	155	
6.5	6.75	1	4	4	3	2	310	2	310	0.00332827	0.00017127	0.00320717	0.00344938	155	0	155	155	
6.5	6.75	1	5	2	3	3	465	3	465	0.00344626	0.000333038	0.00313446	0.0037971	155	0	155	155	
6.75	7	1	3	3	3	1	155	1	155	0.00350279	0	0.00350279	0.00350279	155	0	155	155	
7	7.25	1	1	1	4	2	310	2	310	0.00374654	0.00030749	0.00352911	0.00396397	155	0	155	155	
7	7.25	1	2	6	3	1	155	1	155	0.00313222	0	0.00313222	0.00313222	155	0	155	155	
7	7.25	1	4	4	3	1	155	1	155	0.0031592	0	0.0031592	0.0031592	155	0	155	155	
7	7.25	1	5	2	3	1	155	1	155	0.00338755	0	0.00338755	0.00338755	155	0	155	155	
7.25	7.5	1	2	6	3	2	310	2	310	0.00365394	0.000293667	0.00344628	0.00386159	155	0	155	155	
7.25	7.5	1	3	3	3	2	310	2	310	0.00333461	0.00030844	0.00311651	0.00355271	155	0	155	155	
7.25	7.5	1	4	4	3	2	310	2	310	0.00331205	0.00027708	0.00311612	0.00350797	155	0	155	155	
7.25	7.5	1	5	2	3	1	155	1	155	0.0030416	0	0.0030416	0.0030416	155	0	155	155	
7.5	7.75	1	1	1	4	1	155	1	155	0.00309364	0	0.00309364	0.00309364	155	0	155	155	
7.5	7.75	1	2	6	3	1	155	1	155	0.00331092	0	0.00331092	0.00331092	155	0	155	155	
7.5	7.75	1	3	3	3	1	155	1	155	0.00357576	0	0.00357576	0.00357576	155	0	155	155	
7.5	7.75	1	4	4	3	2	310	2	310	0.00349239	0.000189623	0.00335831	0.00362648	155	0	155	155	
7.75	8	1	1	1	4	1	155	1	155	0.00348022	0	0.00348022	0.00348022	155	0	155	155	
7.75	8	1	2	6	3	2	310	2	310	0.0036591	0.000112855	0.0035793	0.0037389	155	0	155	155	
7.75	8	1	3	3	3	1	155	1	155	0.00383503	0	0.00383503	0.00383503	155	0	155	155	
7.75	8	1	4	4	3	1	155	1	155	0.00305807	0	0.00305807	0.00305807	155	0	155	155	
7.75	8	1	5	2	3	1	155	1	155	0.00396381	0	0.00396381	0.00396381	155	0	155	155	
8	8.25	1	1	1	4	2	310	2	310	0.00360854	0.000388796	0.00333362	0.00388346	155	0	155	155	
8	8.25	1	2	6	3	1	155	1	155	0.00375897	0	0.00375897	0.00375897	155	0	155	155	
8	8.25	1	4	4	3	2	310	2	310	0.00365235	0.000329454	0.00341939	0.00388531	155	0	155	155	
8	8.25	1	5	2	3	1	155	1	155	0.00320597	0	0.00320597	0.00320597	155	0	155	155	
8.25	8.5	1	1	1	4	2	310	2	310	0.00344641	1.26282e-05	0.00343748	0.00345534	155	0	155	155	
8.25	8.5	1	2	6	3	2	310	2	310	0.00379564	0.000180835	0.00366778	0.00392351	155	0	155	155	
8.25	8.5	1	4	4	3	3	465	3	465	0.00344222	0.000410968	0.00319354	0.00391658	155	0	155	155	
8.25	8.5	1	5	2	3	1	155	1	155	0.00335364	0	0.00335364	0.00335364	155	0	155	155	
