% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	57	8835	56	8680	0.00458033	0.00147102	0.00304471	0.00859103	155	0	155	155	
0	0.25	1	2	1	3	62	9610	61	9455	0.00478259	0.001568	0.00302616	0.0093313	155	0	155	155	
0	0.25	1	3	6	3	51	7905	50	7750	0.00388392	0.00089325	0.00300098	0.00680613	155	0	155	155	
0	0.25	1	4	4	3	54	8370	53	8215	0.00376904	0.00113927	0.00300725	0.0103713	155	0	155	155	
0	0.25	1	5	2	3	53	8215	52	8060	0.00427085	0.00115817	0.00301015	0.00833266	155	0	155	155	
0.25	0.5	1	1	3	4	60	9300	60	9300	0.00377268	0.000691512	0.00300067	0.00605644	155	0	155	155	
0.25	0.5	1	2	1	3	58	8990	58	8990	0.00383487	0.000891987	0.00300611	0.00969153	155	0	155	155	
0.25	0.5	1	3	6	3	59	9145	59	9145	0.0045014	0.00122873	0.00304837	0.00772862	155	0	155	155	
0.25	0.5	1	4	4	3	56	8680	57	8835	0.00352578	0.000297895	0.00300964	0.00396854	155	0	155	155	
0.25	0.5	1	5	2	3	65	10075	64	9920	0.00446248	0.00112773	0.00300673	0.00790057	155	0	155	155	
0.5	0.75	1	1	3	4	61	9455	61	9455	0.0044595	0.00111926	0.00300215	0.00777676	155	0	155	155	
0.5	0.75	1	2	1	3	69	10695	69	10695	0.00436743	0.000994854	0.0030299	0.00690817	155	0	155	155	
0.5	0.75	1	3	6	3	63	9765	64	9920	0.0044019	0.00130319	0.00300138	0.00875143	155	0	155	155	
0.5	0.75	1	4	4	3	63	9765	62	9610	0.00372044	0.000961709	0.0030044	0.0101395	155	0	155	155	
0.5	0.75	1	5	2	3	65	10075	66	10230	0.00437531	0.00116567	0.00301497	0.0086887	155	0	155	155	
0.75	1	1	1	3	4	64	9920	62	9610	0.00470797	0.00133914	0.00303012	0.0108057	155	0	155	155	
0.75	1	1	2	1	3	61	9455	61	9455	0.00374602	0.000600214	0.00302356	0.00574463	155	0	155	155	
0.75	1	1	3	6	3	63	9765	62	9610	0.00418489	0.000988591	0.00306931	0.00704151	155	0	155	155	
0.75	1	1	4	4	3	65	10075	65	10075	0.00352684	0.000307837	0.00300939	0.00397902	155	0	155	155	
0.75	1	1	5	2	3	64	9920	63	9765	0.00446363	0.00139346	0.00306358	0.00959317	155	0	155	155	
