% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	5	2	3	1	155	1	155	0.00337584	0	0.00337584	0.00337584	155	0	155	155	
0.25	0.5	1	1	1	4	2	310	2	310	0.00376385	0.000150478	0.00365745	0.00387025	155	0	155	155	
0.25	0.5	1	2	4	3	1	155	1	155	0.0036936	0	0.0036936	0.0036936	155	0	155	155	
0.25	0.5	1	3	3	3	1	155	1	155	0.00392059	0	0.00392059	0.00392059	155	0	155	155	
0.25	0.5	1	5	2	3	2	310	2	310	0.00333933	6.76199e-05	0.00329152	0.00338715	155	0	155	155	
0.5	0.75	1	1	1	4	1	155	1	155	0.00339384	0	0.00339384	0.00339384	155	0	155	155	
0.5	0.75	1	2	4	3	1	155	1	155	0.00300823	0	0.00300823	0.00300823	155	0	155	155	
0.5	0.75	1	3	3	3	1	155	1	155	0.00344214	0	0.00344214	0.00344214	155	0	155	155	
0.5	0.75	1	4	6	3	1	155	1	155	0.00302153	0	0.00302153	0.00302153	155	0	155	155	
0.75	1	1	1	1	4	1	155	1	155	0.00330437	0	0.00330437	0.00330437	155	0	155	155	
0.75	1	1	2	4	3	2	310	2	310	0.00322226	4.55752e-05	0.00319004	0.00325449	155	0	155	155	
0.75	1	1	3	3	3	1	155	1	155	0.00358013	0	0.00358013	0.00358013	155	0	155	155	
0.75	1	1	4	6	3	2	310	2	310	0.00322452	0.000184203	0.00309427	0.00335477	155	0	155	155	
0.75	1	1	5	2	3	3	465	3	465	0.00345922	0.000421608	0.00305588	0.00389698	155	0	155	155	
1	1.25	1	1	1	4	1	155	1	155	0.00337964	0	0.00337964	0.00337964	155	0	155	155	
1	1.25	1	2	4	3	3	465	3	465	0.00342453	0.000367695	0.00306221	0.00379738	155	0	155	155	
1	1.25	1	3	3	3	1	155	1	155	0.00395581	0	0.00395581	0.00395581	155	0	155	155	
1	1.25	1	4	6	3	1	155	1	155	0.00336899	0	0.00336899	0.00336899	155	0	155	155	
1.25	1.5	1	2	4	3	2	310	2	310	0.004156	0.000735407	0.00363599	0.00467601	155	0	155	155	
1.25	1.5	1	5	2	3	2	310	2	310	0.00386793	0.000135571	0.00377207	0.00396379	155	0	155	155	
1.5	1.75	1	2	4	3	2	310	2	310	0.00339381	0.000222623	0.00323639	0.00355123	155	0	155	155	
1.5	1.75	1	3	3	3	2	310	2	310	0.00357597	0.000112743	0.00349625	0.00365569	155	0	155	155	
1.5	1.75	1	5	2	3	3	465	3	465	0.00338243	0.000439499	0.00311837	0.00388978	155	0	155	155	
1.75	2	1	1	1	4	2	310	2	310	0.00372124	0.000334239	0.00348489	0.00395758	155	0	155	155	
1.75	2	1	4	6	3	1	155	1	155	0.00349675	0	0.00349675	0.00349675	155	0	155	155	
1.75	2	1	5	2	3	2	310	2	310	0.00337922	0.000118565	0.00329538	0.00346306	155	0	155	155	
2	2.25	1	1	1	4	2	310	2	310	0.00325715	0.000217437	0.0031034	0.0034109	155	0	155	155	
2	2.25	1	3	3	3	2	310	1	155	0.00340694	0	0.00340694	0.00340694	155	0	155	155	
2	2.25	1	4	6	3	1	155	1	155	0.00374301	0	0.00374301	0.00374301	155	0	155	155	
2	2.25	1	5	2	3	1	155	1	155	0.00359575	0	0.00359575	0.00359575	155	0	155	155	
2.25	2.5	1	1	1	4	1	155	1	155	0.00321837	0	0.00321837	0.00321837	155	0	155	155	
2.25	2.5	1	3	3	3	1	155	2	310	0.00325321	0.000259775	0.00306952	0.0034369	155	0	155	155	
2.25	2.5	1	5	2	3	1	155	1	155	0.00333231	0	0.00333231	0.00333231	155	0	155	155	
2.5	2.75	1	1	1	4	1	155	1	155	0.00300307	0	0.00300307	0.00300307	155	0	155	155	
2.5	2.75	1	2	4	3	2	310	2	310	0.0035002	0.000659829	0.00303363	0.00396677	155	0	155	155	
2.5	2.75	1	4	6	3	3	465	3	465	0.00370734	0.000459244	0.00317725	0.0039851	155	0	155	155	
2.5	2.75	1	5	2	3	1	155	1	155	0.0039903	0	0.0039903	0.0039903	155	0	155	155	
2.75	3	1	1	1	4	1	155	1	155	0.00344632	0	0.00344632	0.00344632	155	0	155	155	
2.75	3	1	2	4	3	1	155	1	155	0.00330359	0	0.00330359	0.00330359	155	0	155	155	
2.75	3	1	3	3	3	1	155	1	155	0.00335805	0	0.00335805	0.00335805	155	0	155	155	
2.75	3	1	5	2	3	1	155	1	155	0.00386796	0	0.00386796	0.00386796	155	0	155	155	
3	3.25	1	3	3	3	1	155	1	155	0.00313159	0	0.00313159	0.00313159	155	0	155	155	
3	3.25	1	4	6	3	1	155	1	155	0.0039243	0	0.0039243	0.0039243	155	0	155	155	
3	3.25	1	5	2	3	1	155	1	155	0.00367908	0	0.00367908	0.00367908	155	0	155	155	
