% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	2	4	59	9145	58	8990	0.00445393	0.00146709	0.00300278	0.00872726	155	0	155	155	
0	0.25	1	2	5	3	57	8835	56	8680	0.0046976	0.00131913	0.00306503	0.00806046	155	0	155	155	
0	0.25	1	3	3	3	59	9145	58	8990	0.00478643	0.00153358	0.00300397	0.00919366	155	0	155	155	
0	0.25	1	4	4	3	55	8525	54	8370	0.00427795	0.00119235	0.00307591	0.00820498	155	0	155	155	
0	0.25	1	5	1	3	57	8835	56	8680	0.00463219	0.00127534	0.00300184	0.00773364	155	0	155	155	
0.25	0.5	1	1	2	4	66	10230	66	10230	0.00455089	0.00123366	0.00300175	0.00767792	155	0	155	155	
0.25	0.5	1	2	5	3	66	10230	66	10230	0.00455091	0.00127427	0.00300339	0.00836174	155	0	155	155	
0.25	0.5	1	3	3	3	61	9455	61	9455	0.0047398	0.00155756	0.00301907	0.0105158	155	0	155	155	
0.25	0.5	1	4	4	3	62	9610	62	9610	0.00498634	0.00173122	0.00306705	0.0119447	155	0	155	155	
0.25	0.5	1	5	1	3	60	9300	59	9145	0.00421324	0.00113621	0.00301681	0.00722131	155	0	155	155	
0.5	0.75	1	1	2	4	65	10075	65	10075	0.00430064	0.00135181	0.00300711	0.0102682	155	0	155	155	
0.5	0.75	1	2	5	3	60	9300	60	9300	0.00401812	0.00103354	0.00300202	0.00794131	155	0	155	155	
0.5	0.75	1	3	3	3	67	10385	67	10385	0.00458849	0.00124407	0.00300832	0.00798976	155	0	155	155	
0.5	0.75	1	4	4	3	64	9920	63	9765	0.00499044	0.00140355	0.00300289	0.00861614	155	0	155	155	
0.5	0.75	1	5	1	3	61	9455	63	9765	0.00495905	0.00152365	0.00311346	0.00913566	155	0	155	155	
0.75	1	1	1	2	4	63	9765	63	9765	0.00459142	0.00126723	0.0030012	0.00940617	155	0	155	155	
0.75	1	1	2	5	3	59	9145	58	8990	0.0045176	0.00133922	0.00300824	0.00915556	155	0	155	155	
0.75	1	1	3	3	3	62	9610	62	9610	0.00455459	0.00118231	0.00303558	0.00743159	155	0	155	155	
0.75	1	1	4	4	3	59	9145	60	9300	0.00465876	0.00131529	0.00315382	0.00922001	155	0	155	155	
0.75	1	1	5	1	3	61	9455	59	9145	0.00442943	0.00120158	0.00300854	0.00812097	155	0	155	155	
1	1.25	1	1	2	4	63	9765	63	9765	0.00473313	0.00174285	0.00302425	0.011137	155	0	155	155	
1	1.25	1	2	5	3	64	9920	64	9920	0.00448997	0.00146001	0.00300266	0.00847032	155	0	155	155	
1	1.25	1	3	3	3	61	9455	61	9455	0.00432338	0.00108952	0.0030121	0.00738995	155	0	155	155	
1	1.25	1	4	4	3	64	9920	64	9920	0.00455443	0.00138562	0.00301752	0.0101049	155	0	155	155	
1	1.25	1	5	1	3	58	8990	59	9145	0.00416058	0.00126862	0.00306029	0.0102544	155	0	155	155	
1.25	1.5	1	1	2	4	59	9145	60	9300	0.00492232	0.00153466	0.00300571	0.0107135	155	0	155	155	
