% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	4	4	50	8480	49	8323	0.003	0	0.003	0.003	169.857	46.1781	81	314	
0	0.25	1	2	6	3	47	8321	47	8321	0.003	0	0.003	0.003	177.043	52.9589	157	314	
0	0.25	1	3	3	3	50	9108	49	8951	0.003	0	0.003	0.003	182.673	60.6827	81	314	
0	0.25	1	4	1	3	48	8639	48	8639	0.003	0	0.003	0.003	179.979	62.4133	81	314	
0	0.25	1	5	2	3	47	9422	46	9265	0.003	0	0.003	0.003	201.413	73.2668	81	314	
0.25	0.5	1	1	4	4	52	10047	53	10204	0.003	0	0.003	0.003	192.528	73.0594	157	470	
0.25	0.5	1	2	6	3	51	10205	50	10048	0.003	0	0.003	0.003	200.96	71.2085	157	314	
0.25	0.5	1	3	3	3	53	9106	54	9263	0.003	0	0.003	0.003	171.537	45.9354	157	314	
0.25	0.5	1	4	1	3	53	10362	52	10205	0.003	0	0.003	0.003	196.25	68.6463	157	314	
0.25	0.5	1	5	2	3	53	9579	54	9736	0.003	0	0.003	0.003	180.296	56.526	131	314	
0.5	0.75	1	1	4	4	57	10836	56	10679	0.003	0	0.003	0.003	190.696	71.8324	131	470	
0.5	0.75	1	2	6	3	56	9263	57	9420	0.003	0	0.003	0.003	165.263	35.3692	157	314	
0.5	0.75	1	3	3	3	53	9420	53	9420	0.003	0	0.003	0.003	177.736	53.6646	157	314	
0.5	0.75	1	4	1	3	60	10364	60	10364	0.003	0	0.003	0.003	172.733	46.2744	157	314	
0.5	0.75	1	5	2	3	52	9263	52	9263	0.003	0	0.003	0.003	178.135	54.1088	157	314	
0.75	1	1	1	4	4	52	9732	53	9889	0.003	0	0.003	0.003	186.585	75.631	157	470	
0.75	1	1	2	6	3	52	9579	51	9265	0.003	0	0.003	0.003	181.667	57.9001	131	314	
0.75	1	1	3	3	3	55	9420	54	9263	0.003	0	0.003	0.003	171.537	45.9354	157	314	
0.75	1	1	4	1	3	50	10204	51	10361	0.003	0	0.003	0.003	203.157	78.7087	157	470	
0.75	1	1	5	2	3	52	9577	52	9577	0.003	0	0.003	0.003	184.173	59.9747	157	314	
1	1.25	1	1	4	4	53	10205	53	10205	0.003	0	0.003	0.003	192.547	66.335	157	314	
1	1.25	1	2	6	3	55	9422	55	9579	0.003	0	0.003	0.003	174.164	49.6565	131	314	
1	1.25	1	3	3	3	56	9736	56	9736	0.003	0	0.003	0.003	173.857	49.2564	131	314	
1	1.25	1	4	1	3	56	10207	56	10207	0.003	0	0.003	0.003	182.268	58.3947	131	314	
1	1.25	1	5	2	3	53	9891	53	9891	0.003	0	0.003	0.003	186.623	62.0146	157	314	
1.25	1.5	1	1	4	4	51	10048	51	10048	0.003	0	0.003	0.003	197.02	69.1024	157	314	
1.25	1.5	1	2	6	3	57	10052	57	10052	0.003	0	0.003	0.003	176.351	52.4607	131	314	
1.25	1.5	1	3	3	3	51	9105	52	9262	0.003	0	0.003	0.003	178.115	62.3131	157	470	
1.25	1.5	1	4	1	3	53	9891	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
1.25	1.5	1	5	2	3	51	9891	51	9891	0.003	0	0.003	0.003	193.941	67.2593	157	314	
1.5	1.75	1	1	4	4	51	9263	50	9106	0.003	0	0.003	0.003	182.12	58.1415	157	314	
1.5	1.75	1	2	6	3	51	9422	52	9579	0.003	0	0.003	0.003	184.212	60.1952	131	314	
1.5	1.75	1	3	3	3	53	9265	53	9265	0.003	0	0.003	0.003	174.811	50.4861	131	314	
1.5	1.75	1	4	1	3	52	9894	53	10051	0.003	0	0.003	0.003	189.642	71.5569	131	470	
1.5	1.75	1	5	2	3	52	9422	51	9265	0.003	0	0.003	0.003	181.667	57.9001	131	314	
1.75	2	1	1	4	4	52	10048	53	10205	0.003	0	0.003	0.003	192.547	66.335	157	314	
1.75	2	1	2	6	3	53	10205	53	10205	0.003	0	0.003	0.003	192.547	66.335	157	314	
1.75	2	1	3	3	3	55	9420	54	9263	0.003	0	0.003	0.003	171.537	45.9354	157	314	
1.75	2	1	4	1	3	52	9734	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
1.75	2	1	5	2	3	51	9422	52	9579	0.003	0	0.003	0.003	184.212	60.1952	131	314	
2	2.25	1	1	4	4	53	9577	53	9577	0.003	0	0.003	0.003	180.698	56.7429	157	314	
2	2.25	1	2	6	3	50	9419	49	9262	0.003	0	0.003	0.003	189.02	71.4319	157	470	
2	2.25	1	3	3	3	50	9577	51	9734	0.003	0	0.003	0.003	190.863	65.2163	157	314	
2	2.25	1	4	1	3	53	9265	52	9108	0.003	0	0.003	0.003	175.154	50.9165	131	314	
2	2.25	1	5	2	3	52	9734	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
2.25	2.5	1	1	4	4	54	9733	54	9733	0.003	0	0.003	0.003	180.241	63.9422	157	470	
2.25	2.5	1	2	6	3	54	10049	55	10206	0.003	0	0.003	0.003	185.564	68.2788	131	470	
2.25	2.5	1	3	3	3	50	9106	50	9106	0.003	0	0.003	0.003	182.12	58.1415	157	314	
2.25	2.5	1	4	1	3	53	9734	53	9734	0.003	0	0.003	0.003	183.66	59.5124	157	314	
2.25	2.5	1	5	2	3	51	9420	50	9263	0.003	0	0.003	0.003	185.26	60.9298	157	314	
2.5	2.75	1	1	4	4	54	10518	54	10518	0.003	0	0.003	0.003	194.778	74.2308	157	470	
2.5	2.75	1	2	6	3	53	9891	53	9891	0.003	0	0.003	0.003	186.623	62.0146	157	314	
2.5	2.75	1	3	3	3	56	9734	55	9577	0.003	0	0.003	0.003	174.127	49.3964	157	314	
2.5	2.75	1	4	1	3	55	9577	56	9734	0.003	0	0.003	0.003	173.821	48.9987	157	314	
2.5	2.75	1	5	2	3	50	8949	51	9106	0.003	0	0.003	0.003	178.549	54.5638	157	314	
2.75	3	1	1	4	4	52	9734	52	9734	0.003	0	0.003	0.003	187.192	62.4795	157	314	
2.75	3	1	2	6	3	54	10047	53	9890	0.003	0	0.003	0.003	186.604	69.1588	157	470	
2.75	3	1	3	3	3	52	9577	53	9734	0.003	0	0.003	0.003	183.66	59.5124	157	314	
2.75	3	1	4	1	3	54	9893	53	9736	0.003	0	0.003	0.003	183.698	59.7307	131	314	
2.75	3	1	5	2	3	53	10519	53	10519	0.003	0	0.003	0.003	198.472	69.8806	157	314	
3	3.25	1	1	4	4	51	9734	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
3	3.25	1	2	6	3	53	10362	53	10362	0.003	0	0.003	0.003	195.509	68.1964	157	314	
3	3.25	1	3	3	3	51	9890	51	9890	0.003	0	0.003	0.003	193.922	74.1533	157	470	
