% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.25	0.5	1	1	1	4	3	465	3	465	0.00341357	0.000399791	0.00308746	0.00385959	155	0	155	155	
0.5	0.75	1	1	1	4	3	465	3	465	0.00379747	0.000260483	0.00349729	0.00396393	155	0	155	155	
0.75	1	1	1	1	4	1	155	1	155	0.00370415	0	0.00370415	0.00370415	155	0	155	155	
1	1.25	1	1	1	4	1	155	1	155	0.00340304	0	0.00340304	0.00340304	155	0	155	155	
1.25	1.5	1	1	1	4	3	465	3	465	0.00350725	8.5937e-05	0.00344454	0.00360521	155	0	155	155	
1.5	1.75	1	1	1	4	2	310	2	310	0.00395034	5.04669e-05	0.00391466	0.00398603	155	0	155	155	
1.75	2	1	1	1	4	1	155	1	155	0.0032028	0	0.0032028	0.0032028	155	0	155	155	
2	2.25	1	1	1	4	1	155	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	1	1	4	0	0	1	155	0.00396457	0	0.00396457	0.00396457	155	0	155	155	
2.5	2.75	1	1	1	4	1	155	1	155	0.00366188	0	0.00366188	0.00366188	155	0	155	155	
2.75	3	1	1	1	4	2	310	2	310	0.00349307	0.000207242	0.00334652	0.00363961	155	0	155	155	
3	3.25	1	1	1	4	2	310	2	310	0.00394008	4.34298e-05	0.00390938	0.00397079	155	0	155	155	
3.25	3.5	1	1	1	4	1	155	1	155	0.00317171	0	0.00317171	0.00317171	155	0	155	155	
3.5	3.75	1	1	1	4	3	465	3	465	0.00343382	0.000125535	0.00329022	0.00352273	155	0	155	155	
3.75	4	1	1	1	4	3	465	3	465	0.00373708	0.000227431	0.00348684	0.00393119	155	0	155	155	
4	4.25	1	1	1	4	2	310	2	310	0.00372965	0.000150024	0.00362356	0.00383573	155	0	155	155	
4.25	4.5	1	1	1	4	1	155	1	155	0.00360612	0	0.00360612	0.00360612	155	0	155	155	
4.5	4.75	1	1	1	4	1	155	1	155	0.00308175	0	0.00308175	0.00308175	155	0	155	155	
4.75	5	1	1	1	4	2	310	2	310	0.0034085	0.000206231	0.00326267	0.00355433	155	0	155	155	
5	5.25	1	1	1	4	1	155	1	155	0.00324375	0	0.00324375	0.00324375	155	0	155	155	
5.25	5.5	1	1	1	4	1	155	1	155	0.00375874	0	0.00375874	0.00375874	155	0	155	155	
5.5	5.75	1	1	1	4	2	310	2	310	0.00376744	0.000133247	0.00367322	0.00386166	155	0	155	155	
5.75	6	1	1	1	4	2	310	2	310	0.00352534	0.000569144	0.0031229	0.00392779	155	0	155	155	
6	6.25	1	1	1	4	1	155	1	155	0.00306572	0	0.00306572	0.00306572	155	0	155	155	
6.25	6.5	1	1	1	4	2	310	2	310	0.00331641	0.000402511	0.0030318	0.00360103	155	0	155	155	
6.5	6.75	1	1	1	4	1	155	1	155	0.00327146	0	0.00327146	0.00327146	155	0	155	155	
7.25	7.5	1	1	1	4	1	155	1	155	0.003183	0	0.003183	0.003183	155	0	155	155	
7.5	7.75	1	1	1	4	2	310	2	310	0.0034393	0.000312951	0.00321801	0.00366059	155	0	155	155	
7.75	8	1	1	1	4	1	155	1	155	0.00340382	0	0.00340382	0.00340382	155	0	155	155	
8	8.25	1	1	1	4	1	155	1	155	0.0035859	0	0.0035859	0.0035859	155	0	155	155	
8.25	8.5	1	1	1	4	1	155	1	155	0.0036348	0	0.0036348	0.0036348	155	0	155	155	
8.5	8.75	1	1	1	4	2	310	2	310	0.00340141	0.000356362	0.00314942	0.0036534	155	0	155	155	
8.75	9	1	1	1	4	1	155	1	155	0.00350339	0	0.00350339	0.00350339	155	0	155	155	
9	9.25	1	1	1	4	1	155	1	155	0.00322056	0	0.00322056	0.00322056	155	0	155	155	
9.25	9.5	1	1	1	4	1	155	1	155	0.00313565	0	0.00313565	0.00313565	155	0	155	155	
9.75	10	1	1	1	4	2	310	2	310	0.00358272	0.000408013	0.00329421	0.00387122	155	0	155	155	
10	10.25	1	1	1	4	1	155	1	155	0.00334465	0	0.00334465	0.00334465	155	0	155	155	
10.25	10.5	1	1	1	4	3	465	3	465	0.00334826	0.000253497	0.00313627	0.00362906	155	0	155	155	
10.75	11	1	1	1	4	1	155	1	155	0.00398862	0	0.00398862	0.00398862	155	0	155	155	
11	11.25	1	1	1	4	1	155	1	155	0.00371541	0	0.00371541	0.00371541	155	0	155	155	
