% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	4	4	59	9145	58	8990	0.00445588	0.00123517	0.00307124	0.00857915	155	0	155	155	
0	0.25	1	2	5	3	57	8835	55	8525	0.00416149	0.00101943	0.00302183	0.0078533	155	0	155	155	
0	0.25	1	3	1	3	55	8525	54	8370	0.00434832	0.00137373	0.00301054	0.008841	155	0	155	155	
0	0.25	1	4	2	3	51	7905	51	7905	0.00373272	0.000795911	0.00302461	0.00665847	155	0	155	155	
0	0.25	1	5	3	3	56	8680	55	8525	0.00445559	0.00160499	0.00306148	0.00983041	155	0	155	155	
0.25	0.5	1	1	4	4	55	8525	55	8525	0.00398121	0.00123008	0.00300871	0.0105694	155	0	155	155	
0.25	0.5	1	2	5	3	57	8835	58	8990	0.00405373	0.000758113	0.00301841	0.00576242	155	0	155	155	
0.25	0.5	1	3	1	3	65	10075	64	9920	0.0038536	0.000725949	0.00302773	0.00586756	155	0	155	155	
0.25	0.5	1	4	2	3	65	10075	65	10075	0.0043391	0.00162382	0.00304427	0.01097	155	0	155	155	
0.25	0.5	1	5	3	3	58	8990	59	9145	0.00375777	0.000716492	0.00301977	0.00691569	155	0	155	155	
0.5	0.75	1	1	4	4	63	9765	63	9765	0.00416665	0.00123131	0.00303816	0.0106776	155	0	155	155	
0.5	0.75	1	2	5	3	66	10230	66	10230	0.00448348	0.00147305	0.00305004	0.0112398	155	0	155	155	
0.5	0.75	1	3	1	3	62	9610	63	9765	0.00451135	0.00142107	0.00300216	0.0109615	155	0	155	155	
0.5	0.75	1	4	2	3	61	9455	59	9145	0.00411549	0.000976139	0.00305636	0.00696693	155	0	155	155	
0.5	0.75	1	5	3	3	63	9765	63	9765	0.00403863	0.00109479	0.00301042	0.00866581	155	0	155	155	
0.75	1	1	1	4	4	67	10385	68	10540	0.00424027	0.00130305	0.0030732	0.0103159	155	0	155	155	
0.75	1	1	2	5	3	64	9920	64	9920	0.00429449	0.00155952	0.00300603	0.0121306	155	0	155	155	
0.75	1	1	3	1	3	65	10075	65	10075	0.00434461	0.00111581	0.00304459	0.00842095	155	0	155	155	
0.75	1	1	4	2	3	66	10230	67	10385	0.00467183	0.0019858	0.00301568	0.0138012	155	0	155	155	
0.75	1	1	5	3	3	62	9610	61	9455	0.00429743	0.00109974	0.00301695	0.0081562	155	0	155	155	
1	1.25	1	1	4	4	64	9920	63	9765	0.00441563	0.0014568	0.00300901	0.0106895	155	0	155	155	
1	1.25	1	2	5	3	59	9145	59	9145	0.00420505	0.00137496	0.00302183	0.0100191	155	0	155	155	
1	1.25	1	3	1	3	64	9920	65	10075	0.00439642	0.001476	0.00304231	0.0115492	155	0	155	155	
1	1.25	1	4	2	3	64	9920	65	10075	0.00434402	0.00155698	0.0030294	0.0119297	155	0	155	155	
1	1.25	1	5	3	3	62	9610	62	9610	0.0038796	0.000909832	0.00301172	0.00746092	155	0	155	155	
1.25	1.5	1	1	4	4	64	9920	64	9920	0.00415508	0.00141845	0.00303055	0.0119187	155	0	155	155	
1.25	1.5	1	2	5	3	60	9300	60	9300	0.00416637	0.00108556	0.0030324	0.00741844	155	0	155	155	
1.25	1.5	1	3	1	3	64	9920	63	9765	0.00384837	0.000689359	0.00302263	0.00660221	155	0	155	155	
1.25	1.5	1	4	2	3	60	9300	59	9145	0.0037747	0.000661571	0.00302085	0.00617936	155	0	155	155	
1.25	1.5	1	5	3	3	65	10075	64	9920	0.00402259	0.0008087	0.00301068	0.00741653	155	0	155	155	
1.5	1.75	1	1	4	4	64	9920	65	10075	0.00434599	0.00111333	0.00301307	0.00750734	155	0	155	155	
1.5	1.75	1	2	5	3	61	9455	61	9455	0.00411257	0.000989943	0.00302093	0.00708747	155	0	155	155	
1.5	1.75	1	3	1	3	66	10230	66	10230	0.00446886	0.00122102	0.00300079	0.00838629	155	0	155	155	
1.5	1.75	1	4	2	3	63	9765	64	9920	0.00425426	0.00111603	0.0030287	0.00866343	155	0	155	155	
1.5	1.75	1	5	3	3	58	8990	59	9145	0.00433277	0.00108773	0.00301848	0.0073054	155	0	155	155	
1.75	2	1	1	4	4	63	9765	62	9610	0.00409086	0.000928346	0.00300705	0.00758051	155	0	155	155	
1.75	2	1	2	5	3	63	9765	63	9765	0.00410431	0.000913907	0.00300098	0.00871094	155	0	155	155	
1.75	2	1	3	1	3	63	9765	63	9765	0.00386124	0.00075829	0.00301143	0.00677565	155	0	155	155	
1.75	2	1	4	2	3	65	10075	64	9920	0.00417785	0.00112285	0.0030189	0.00833206	155	0	155	155	
1.75	2	1	5	3	3	57	8835	57	8835	0.00404242	0.00105108	0.00301774	0.00901755	155	0	155	155	
2	2.25	1	1	4	4	59	9145	59	9145	0.00388831	0.000827528	0.00300752	0.00691197	155	0	155	155	
2	2.25	1	2	5	3	62	9610	62	9610	0.00387701	0.000745709	0.00304032	0.00623659	155	0	155	155	
2	2.25	1	3	1	3	62	9610	62	9610	0.0040356	0.000973484	0.00302807	0.00882636	155	0	155	155	
2	2.25	1	4	2	3	62	9610	61	9455	0.00378032	0.000774227	0.00303848	0.00660658	155	0	155	155	
2	2.25	1	5	3	3	62	9610	62	9610	0.00412713	0.000894477	0.00300685	0.00635662	155	0	155	155	
2.25	2.5	1	1	4	4	61	9455	61	9455	0.00401326	0.000852892	0.00300451	0.00598946	155	0	155	155	
2.25	2.5	1	2	5	3	67	10385	67	10385	0.00429159	0.001373	0.00301258	0.0107208	155	0	155	155	
2.25	2.5	1	3	1	3	61	9455	61	9455	0.00398977	0.00089772	0.00302142	0.00683378	155	0	155	155	
2.25	2.5	1	4	2	3	67	10385	68	10540	0.00393988	0.000811613	0.0030121	0.00721329	155	0	155	155	
2.25	2.5	1	5	3	3	63	9765	63	9765	0.00425735	0.00120546	0.00301141	0.00850588	155	0	155	155	
2.5	2.75	1	1	4	4	61	9455	61	9455	0.00416908	0.00107697	0.00304386	0.00788878	155	0	155	155	
2.5	2.75	1	2	5	3	60	9300	60	9300	0.00387295	0.000843481	0.0030015	0.00691633	155	0	155	155	
2.5	2.75	1	3	1	3	64	9920	64	9920	0.00394197	0.0010197	0.00305002	0.00820624	155	0	155	155	
2.5	2.75	1	4	2	3	60	9300	60	9300	0.00436337	0.00153645	0.0030317	0.0121173	155	0	155	155	
2.5	2.75	1	5	3	3	63	9765	63	9765	0.00418036	0.00135995	0.00300476	0.0114431	155	0	155	155	
2.75	3	1	1	4	4	59	9145	59	9145	0.00411749	0.000891149	0.00307381	0.00611671	155	0	155	155	
2.75	3	1	2	5	3	64	9920	64	9920	0.00433783	0.00154366	0.00301263	0.0114575	155	0	155	155	
2.75	3	1	3	1	3	65	10075	65	10075	0.0041817	0.00134903	0.00306868	0.0109999	155	0	155	155	
2.75	3	1	4	2	3	63	9765	63	9765	0.0037859	0.000591066	0.00300148	0.00526428	155	0	155	155	
2.75	3	1	5	3	3	62	9610	62	9610	0.00382178	0.000749532	0.00301014	0.00610071	155	0	155	155	
3	3.25	1	1	4	4	57	8835	56	8680	0.00390224	0.000917699	0.00301297	0.00687262	155	0	155	155	
3	3.25	1	2	5	3	64	9920	64	9920	0.00473653	0.00192609	0.00306831	0.014109	155	0	155	155	
3	3.25	1	3	1	3	62	9610	63	9765	0.0040091	0.000831455	0.00308573	0.00637383	155	0	155	155	
3	3.25	1	4	2	3	61	9455	62	9610	0.00401845	0.00097168	0.0030101	0.00752469	155	0	155	155	
3	3.25	1	5	3	3	67	10385	66	10230	0.00402509	0.000964603	0.00304156	0.00725508	155	0	155	155	
3.25	3.5	1	1	4	4	63	9765	64	9920	0.00434273	0.00166518	0.00302864	0.0129463	155	0	155	155	
3.25	3.5	1	2	5	3	62	9610	62	9610	0.00448938	0.00137048	0.00313829	0.00810112	155	0	155	155	
