% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	9	4	11	1705	11	1705	0.00410161	0.000975068	0.00315433	0.00623415	155	0	155	155	
0	0.25	1	2	13	3	10	1550	10	1550	0.00375333	0.000448956	0.00306607	0.00468993	155	0	155	155	
0	0.25	1	3	8	3	9	1395	9	1395	0.00358161	0.000577569	0.00300654	0.00491863	155	0	155	155	
0	0.25	1	4	4	3	11	1705	11	1705	0.00364545	0.000544522	0.00309337	0.00491942	155	0	155	155	
0	0.25	1	5	7	3	10	1550	9	1395	0.00383903	0.000669808	0.00316634	0.00544278	155	0	155	155	
0	0.25	1	6	1	3	11	1705	11	1705	0.00383162	0.00114042	0.00300864	0.00716109	155	0	155	155	
0	0.25	1	7	10	3	10	1550	10	1550	0.00344045	0.000411529	0.00301944	0.0041015	155	0	155	155	
0	0.25	1	8	2	3	12	1860	12	1860	0.00414962	0.000740948	0.00302511	0.00533221	155	0	155	155	
0	0.25	1	9	14	3	7	1085	7	1085	0.00349794	0.000615062	0.00302418	0.00466556	155	0	155	155	
0	0.25	1	10	3	3	9	1395	9	1395	0.00358493	0.000295318	0.00316946	0.00408423	155	0	155	155	
0.25	0.5	1	1	9	4	11	1705	11	1705	0.00368717	0.000442368	0.00301088	0.00461195	155	0	155	155	
0.25	0.5	1	2	13	3	12	1860	12	1860	0.00411868	0.000982938	0.00302111	0.00590588	155	0	155	155	
0.25	0.5	1	3	8	3	12	1860	12	1860	0.00399051	0.00113119	0.00302648	0.00650079	155	0	155	155	
0.25	0.5	1	4	4	3	13	2015	12	1860	0.00376096	0.000560387	0.00317292	0.00492281	155	0	155	155	
0.25	0.5	1	5	7	3	10	1550	11	1705	0.00353521	0.000258625	0.00304779	0.00387129	155	0	155	155	
0.25	0.5	1	6	1	3	13	2015	13	2015	0.00388187	0.000812478	0.00322766	0.00642787	155	0	155	155	
0.25	0.5	1	7	10	3	10	1550	10	1550	0.00421034	0.000928806	0.00307146	0.00581049	155	0	155	155	
0.25	0.5	1	8	2	3	18	2790	17	2635	0.00425728	0.00145592	0.00307906	0.00885882	155	0	155	155	
0.25	0.5	1	9	14	3	11	1705	11	1705	0.00360677	0.000443322	0.00302954	0.00441301	155	0	155	155	
0.25	0.5	1	10	3	3	9	1395	9	1395	0.0034877	0.000321446	0.00314012	0.00397738	155	0	155	155	
0.5	0.75	1	1	9	4	13	2015	13	2015	0.00400973	0.0017234	0.00303342	0.00962935	155	0	155	155	
0.5	0.75	1	2	13	3	13	2015	13	2015	0.00437879	0.00159343	0.00309176	0.00814652	155	0	155	155	
0.5	0.75	1	3	8	3	9	1395	8	1240	0.00349388	0.000267817	0.00301354	0.00375949	155	0	155	155	
0.5	0.75	1	4	4	3	10	1550	10	1550	0.00342823	0.000239464	0.00307014	0.0039083	155	0	155	155	
0.5	0.75	1	5	7	3	13	2015	13	2015	0.00413576	0.0016404	0.00300801	0.00935273	155	0	155	155	
0.5	0.75	1	6	1	3	10	1550	10	1550	0.00342465	0.000313781	0.0030115	0.00375263	155	0	155	155	
0.5	0.75	1	7	10	3	11	1705	11	1705	0.00337475	0.000205288	0.00318272	0.00373033	155	0	155	155	
0.5	0.75	1	8	2	3	10	1550	10	1550	0.00369911	0.000717911	0.00323403	0.0053966	155	0	155	155	
0.5	0.75	1	9	14	3	11	1705	11	1705	0.00393971	0.000779852	0.00308672	0.00572673	155	0	155	155	
0.5	0.75	1	10	3	3	11	1705	11	1705	0.0039798	0.00112644	0.00312665	0.00718289	155	0	155	155	
0.75	1	1	1	9	4	14	2170	14	2170	0.00397266	0.000911979	0.00300179	0.00572437	155	0	155	155	
0.75	1	1	2	13	3	15	2325	15	2325	0.00416932	0.00118879	0.00321105	0.007524	155	0	155	155	
0.75	1	1	3	8	3	9	1395	10	1550	0.00357536	0.000241156	0.0031642	0.00392501	155	0	155	155	
0.75	1	1	4	4	3	13	2015	14	2170	0.00386337	0.00053916	0.00314424	0.00489986	155	0	155	155	
0.75	1	1	5	7	3	15	2325	14	2170	0.00359782	0.00058839	0.00304785	0.00492753	155	0	155	155	
0.75	1	1	6	1	3	7	1085	7	1085	0.00331408	0.000238299	0.00303335	0.00358377	155	0	155	155	
0.75	1	1	7	10	3	13	2015	13	2015	0.00400129	0.000832271	0.00305879	0.00564169	155	0	155	155	
0.75	1	1	8	2	3	9	1395	10	1550	0.0036334	0.0007155	0.00302518	0.00521098	155	0	155	155	
0.75	1	1	9	14	3	13	2015	13	2015	0.0039143	0.000637547	0.00309834	0.00525655	155	0	155	155	
0.75	1	1	10	3	3	10	1550	10	1550	0.00331084	0.000319126	0.00302086	0.00389928	155	0	155	155	
1	1.25	1	1	9	4	11	1705	11	1705	0.00392057	0.000837541	0.00309639	0.00592669	155	0	155	155	
1	1.25	1	2	13	3	12	1860	12	1860	0.00384423	0.000640795	0.00316356	0.00521273	155	0	155	155	
1	1.25	1	3	8	3	9	1395	9	1395	0.00343187	0.00026859	0.00311782	0.00395134	155	0	155	155	
1	1.25	1	4	4	3	17	2635	16	2480	0.00399762	0.000860481	0.00300477	0.00593618	155	0	155	155	
1	1.25	1	5	7	3	15	2325	16	2480	0.00412706	0.000977217	0.00303176	0.00643987	155	0	155	155	
1	1.25	1	6	1	3	13	2015	13	2015	0.00380709	0.000770418	0.00309619	0.00570429	155	0	155	155	
1	1.25	1	7	10	3	14	2170	14	2170	0.00354797	0.000346403	0.00306613	0.00395562	155	0	155	155	
1	1.25	1	8	2	3	10	1550	10	1550	0.00335398	0.000192434	0.00304309	0.00367232	155	0	155	155	
1	1.25	1	9	14	3	17	2635	17	2635	0.00392643	0.000871788	0.00301573	0.00617531	155	0	155	155	
1	1.25	1	10	3	3	10	1550	10	1550	0.00379925	0.000658179	0.00306537	0.00491776	155	0	155	155	
1.25	1.5	1	1	9	4	12	1860	12	1860	0.0035602	0.000480989	0.00303333	0.00476166	155	0	155	155	
1.25	1.5	1	2	13	3	13	2015	13	2015	0.00371494	0.00071821	0.00300373	0.00574474	155	0	155	155	
1.25	1.5	1	3	8	3	16	2480	16	2480	0.00399158	0.00091632	0.00306177	0.00633553	155	0	155	155	
1.25	1.5	1	4	4	3	10	1550	11	1705	0.0040564	0.000881295	0.0030284	0.00588797	155	0	155	155	
1.25	1.5	1	5	7	3	12	1860	12	1860	0.00430004	0.00105217	0.00300845	0.00672491	155	0	155	155	
1.25	1.5	1	6	1	3	12	1860	12	1860	0.00341191	0.000266875	0.00304393	0.00397805	155	0	155	155	
1.25	1.5	1	7	10	3	12	1860	11	1705	0.00355095	0.000470154	0.00305091	0.00454034	155	0	155	155	
1.25	1.5	1	8	2	3	14	2170	14	2170	0.0038993	0.000714696	0.00300352	0.00551033	155	0	155	155	
1.25	1.5	1	9	14	3	10	1550	9	1395	0.00386206	0.00073375	0.00312343	0.00528748	155	0	155	155	
1.25	1.5	1	10	3	3	13	2015	13	2015	0.00381563	0.000625485	0.00300295	0.00515182	155	0	155	155	
1.5	1.75	1	1	9	4	14	2170	14	2170	0.00418605	0.00127937	0.00304587	0.00772469	155	0	155	155	
1.5	1.75	1	2	13	3	11	1705	10	1550	0.00348894	0.000544699	0.0030515	0.00458242	155	0	155	155	
1.5	1.75	1	3	8	3	13	2015	12	1860	0.00360022	0.000690083	0.0030096	0.0055897	155	0	155	155	
1.5	1.75	1	4	4	3	10	1550	10	1550	0.0034675	0.000315526	0.00302537	0.00393561	155	0	155	155	
1.5	1.75	1	5	7	3	10	1550	10	1550	0.00370186	0.000482188	0.00302528	0.00478129	155	0	155	155	
1.5	1.75	1	6	1	3	13	2015	12	1860	0.00381871	0.00084123	0.0030457	0.00570907	155	0	155	155	
1.5	1.75	1	7	10	3	14	2170	15	2325	0.0040584	0.00144818	0.0030528	0.00814655	155	0	155	155	
1.5	1.75	1	8	2	3	14	2170	14	2170	0.00411106	0.0011041	0.00308042	0.00730306	155	0	155	155	
1.5	1.75	1	9	14	3	14	2170	14	2170	0.00386869	0.000538561	0.00307482	0.00499726	155	0	155	155	
1.5	1.75	1	10	3	3	15	2325	15	2325	0.00407842	0.000842453	0.00301826	0.00647854	155	0	155	155	
1.75	2	1	1	9	4	9	1395	9	1395	0.00362812	0.000420822	0.00311933	0.00450262	155	0	155	155	
1.75	2	1	2	13	3	13	2015	13	2015	0.00404836	0.000749553	0.00304427	0.00562953	155	0	155	155	
1.75	2	1	3	8	3	11	1705	12	1860	0.0037192	0.000665713	0.00301508	0.0050911	155	0	155	155	
1.75	2	1	4	4	3	10	1550	10	1550	0.00371243	0.000400966	0.00316269	0.00422713	155	0	155	155	
1.75	2	1	5	7	3	11	1705	11	1705	0.00357016	0.000467964	0.00301748	0.00457701	155	0	155	155	
1.75	2	1	6	1	3	9	1395	10	1550	0.00406634	0.000771482	0.00326136	0.00590663	155	0	155	155	
1.75	2	1	7	10	3	10	1550	10	1550	0.00425543	0.00225597	0.00302387	0.0106136	155	0	155	155	
1.75	2	1	8	2	3	10	1550	10	1550	0.00354973	0.000283644	0.00308954	0.00396321	155	0	155	155	
1.75	2	1	9	14	3	13	2015	14	2170	0.00426504	0.00149931	0.00309426	0.00823145	155	0	155	155	
1.75	2	1	10	3	3	14	2170	13	2015	0.00406208	0.000846606	0.00301618	0.00571063	155	0	155	155	
2	2.25	1	1	9	4	9	1395	9	1395	0.00346499	0.000360509	0.0031419	0.00433325	155	0	155	155	
2	2.25	1	2	13	3	15	2325	16	2480	0.00345752	0.000242103	0.00312015	0.0038916	155	0	155	155	
2	2.25	1	3	8	3	12	1860	12	1860	0.00361837	0.00039095	0.00311721	0.0045751	155	0	155	155	
