% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	45	9265	45	9265	0.003	0	0.003	0.003	205.889	75.2859	81	314	
0	0.25	1	2	6	3	45	8480	45	8480	0.003	0	0.003	0.003	188.444	69.7419	78	314	
0	0.25	1	3	4	3	45	8949	44	8792	0.003	0	0.003	0.003	199.818	70.7302	157	314	
0	0.25	1	4	3	3	46	8637	45	8480	0.003	0	0.003	0.003	188.444	65.5756	81	314	
0	0.25	1	5	2	3	46	9735	46	9735	0.003	0	0.003	0.003	211.63	87.2334	78	470	
0.25	0.5	1	1	1	4	50	9577	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
0.25	0.5	1	2	6	3	50	10204	49	10047	0.003	0	0.003	0.003	205.041	79.7546	157	470	
0.25	0.5	1	3	4	3	50	9734	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
0.25	0.5	1	4	3	3	49	9891	50	10048	0.003	0	0.003	0.003	200.96	71.2085	157	314	
0.25	0.5	1	5	2	3	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
0.5	0.75	1	1	1	4	50	10205	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
0.5	0.75	1	2	6	3	50	9891	51	10048	0.003	0	0.003	0.003	197.02	69.1024	157	314	
0.5	0.75	1	3	4	3	50	10832	50	10989	0.003	0	0.003	0.003	219.78	83.859	157	470	
0.5	0.75	1	4	3	3	51	9891	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
0.5	0.75	1	5	2	3	49	9891	49	9891	0.003	0	0.003	0.003	201.857	71.6604	157	314	
0.75	1	1	1	1	4	50	9891	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
0.75	1	1	2	6	3	50	9263	49	9106	0.003	0	0.003	0.003	185.837	61.4232	157	314	
0.75	1	1	3	4	3	50	9263	50	9106	0.003	0	0.003	0.003	182.12	58.1415	157	314	
0.75	1	1	4	3	3	49	10676	50	10833	0.003	0	0.003	0.003	216.66	76.9794	157	314	
0.75	1	1	5	2	3	50	10362	50	10362	0.003	0	0.003	0.003	207.24	73.9803	157	314	
1	1.25	1	1	1	4	50	9890	50	9890	0.003	0	0.003	0.003	197.8	76.382	157	470	
1	1.25	1	2	6	3	50	10205	50	10048	0.003	0	0.003	0.003	200.96	71.2085	157	314	
1	1.25	1	3	4	3	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
1	1.25	1	4	3	3	50	9106	50	9106	0.003	0	0.003	0.003	182.12	58.1415	157	314	
1	1.25	1	5	2	3	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
1.25	1.5	1	1	1	4	49	9420	49	9420	0.003	0	0.003	0.003	192.245	66.1865	157	314	
1.25	1.5	1	2	6	3	50	10205	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
1.25	1.5	1	3	4	3	49	9263	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
1.25	1.5	1	4	3	3	50	9106	50	9106	0.003	0	0.003	0.003	182.12	58.1415	157	314	
1.25	1.5	1	5	2	3	50	8792	49	8635	0.003	0	0.003	0.003	176.224	51.9985	157	314	
1.5	1.75	1	1	1	4	50	9420	50	9420	0.003	0	0.003	0.003	188.4	63.4376	157	314	
1.5	1.75	1	2	6	3	50	9420	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
1.5	1.75	1	3	4	3	51	10048	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
1.5	1.75	1	4	3	3	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
1.5	1.75	1	5	2	3	49	9576	50	9733	0.003	0	0.003	0.003	194.66	74.7165	157	470	
1.75	2	1	1	1	4	50	10362	50	10362	0.003	0	0.003	0.003	207.24	73.9803	157	314	
1.75	2	1	2	6	3	50	9263	50	9263	0.003	0	0.003	0.003	185.26	60.9298	157	314	
1.75	2	1	3	4	3	49	10048	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
1.75	2	1	4	3	3	51	10205	50	10048	0.003	0	0.003	0.003	200.96	71.2085	157	314	
1.75	2	1	5	2	3	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
2	2.25	1	1	1	4	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
2	2.25	1	2	6	3	50	9577	50	9577	0.003	0	0.003	0.003	191.54	65.697	157	314	
2	2.25	1	3	4	3	50	9263	50	9263	0.003	0	0.003	0.003	185.26	60.9298	157	314	
2	2.25	1	4	3	3	49	8478	49	8478	0.003	0	0.003	0.003	173.02	48.0167	157	314	
2	2.25	1	5	2	3	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
2.25	2.5	1	1	1	4	50	10205	49	10048	0.003	0	0.003	0.003	205.061	73.1082	157	314	
2.25	2.5	1	2	6	3	50	9891	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
2.25	2.5	1	3	4	3	50	10205	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
2.25	2.5	1	4	3	3	49	9734	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
2.25	2.5	1	5	2	3	50	10048	50	10048	0.003	0	0.003	0.003	200.96	71.2085	157	314	
2.5	2.75	1	1	1	4	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
2.5	2.75	1	2	6	3	49	10676	50	10833	0.003	0	0.003	0.003	216.66	76.9794	157	314	
2.5	2.75	1	3	4	3	50	9420	50	9420	0.003	0	0.003	0.003	188.4	63.4376	157	314	
2.5	2.75	1	4	3	3	50	10048	49	9734	0.003	0	0.003	0.003	198.653	70.0332	157	314	
2.5	2.75	1	5	2	3	50	9734	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
2.75	3	1	1	1	4	49	9577	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
2.75	3	1	2	6	3	50	9263	50	9263	0.003	0	0.003	0.003	185.26	60.9298	157	314	
2.75	3	1	3	4	3	50	9734	49	9577	0.003	0	0.003	0.003	195.449	68.2138	157	314	
2.75	3	1	4	3	3	50	9577	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
2.75	3	1	5	2	3	50	9891	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
3	3.25	1	1	1	4	50	9734	49	9577	0.003	0	0.003	0.003	195.449	68.2138	157	314	
3	3.25	1	2	6	3	49	8635	49	8635	0.003	0	0.003	0.003	176.224	51.9985	157	314	
3	3.25	1	3	4	3	49	9890	50	10047	0.003	0	0.003	0.003	200.94	77.8828	157	470	
3	3.25	1	4	3	3	49	9106	50	9263	0.003	0	0.003	0.003	185.26	60.9298	157	314	
3	3.25	1	5	2	3	50	9263	49	9106	0.003	0	0.003	0.003	185.837	61.4232	157	314	
3.25	3.5	1	1	1	4	50	10675	51	10832	0.003	0	0.003	0.003	212.392	81.9598	157	470	
3.25	3.5	1	2	6	3	50	9890	50	9890	0.003	0	0.003	0.003	197.8	76.382	157	470	
3.25	3.5	1	3	4	3	50	9577	49	9420	0.003	0	0.003	0.003	192.245	66.1865	157	314	
3.25	3.5	1	4	3	3	50	9420	50	9420	0.003	0	0.003	0.003	188.4	63.4376	157	314	
3.25	3.5	1	5	2	3	50	9733	50	9576	0.003	0	0.003	0.003	191.52	72.8751	157	470	
3.5	3.75	1	1	1	4	50	9891	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
3.5	3.75	1	2	6	3	49	9106	49	9106	0.003	0	0.003	0.003	185.837	61.4232	157	314	
3.5	3.75	1	3	4	3	50	9420	51	9577	0.003	0	0.003	0.003	187.784	62.9537	157	314	
3.5	3.75	1	4	3	3	51	9890	50	9733	0.003	0	0.003	0.003	194.66	74.7165	157	470	
3.5	3.75	1	5	2	3	50	9733	50	9890	0.003	0	0.003	0.003	197.8	76.382	157	470	
3.75	4	1	1	1	4	50	10362	50	10362	0.003	0	0.003	0.003	207.24	73.9803	157	314	
3.75	4	1	2	6	3	51	9106	50	8949	0.003	0	0.003	0.003	178.98	55.03	157	314	
3.75	4	1	3	4	3	50	10048	50	10048	0.003	0	0.003	0.003	200.96	71.2085	157	314	
3.75	4	1	4	3	3	49	9891	50	10048	0.003	0	0.003	0.003	200.96	71.2085	157	314	
3.75	4	1	5	2	3	50	10048	50	9891	0.003	0	0.003	0.003	197.82	69.5647	157	314	
4	4.25	1	1	1	4	49	9577	48	9420	0.003	0	0.003	0.003	196.25	68.7024	157	314	
4	4.25	1	2	6	3	50	10204	51	10361	0.003	0	0.003	0.003	203.157	78.7087	157	470	
4	4.25	1	3	4	3	50	9734	49	9577	0.003	0	0.003	0.003	195.449	68.2138	157	314	
4	4.25	1	4	3	3	49	9420	49	9420	0.003	0	0.003	0.003	192.245	66.1865	157	314	
4	4.25	1	5	2	3	49	9891	50	10205	0.003	0	0.003	0.003	204.1	72.6769	157	314	
4.25	4.5	1	1	1	4	50	10519	50	10519	0.003	0	0.003	0.003	210.38	75.1273	157	314	
4.25	4.5	1	2	6	3	49	9263	49	9263	0.003	0	0.003	0.003	189.041	63.9313	157	314	
4.25	4.5	1	3	4	3	49	9577	50	9734	0.003	0	0.003	0.003	194.68	67.7328	157	314	
4.25	4.5	1	4	3	3	50	9420	50	9420	0.003	0	0.003	0.003	188.4	63.4376	157	314	
4.25	4.5	1	5	2	3	50	10047	49	9733	0.003	0	0.003	0.003	198.633	76.9439	157	470	
