% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	28	9103	28	9103	0.003	0	0.003	0.003	325.107	142.764	81	627	
0	0.25	1	2	10	3	27	8161	27	8161	0.003	0	0.003	0.003	302.259	118.925	81	470	
0	0.25	1	3	15	3	30	8484	29	8170	0.003	0	0.003	0.003	281.724	149.268	78	627	
0	0.25	1	4	9	3	30	9111	30	9111	0.003	0	0.003	0.003	303.7	141.549	81	601	
0	0.25	1	5	11	3	39	8321	39	8321	0.003	0	0.003	0.003	213.359	102.135	81	470	
0	0.25	1	6	3	3	28	9104	28	9104	0.003	0	0.003	0.003	325.143	127.73	81	470	
0	0.25	1	7	12	3	31	9110	31	9110	0.003	0	0.003	0.003	293.871	134.539	81	470	
0	0.25	1	8	2	3	29	9261	29	9261	0.003	0	0.003	0.003	319.345	133.052	81	548	
0	0.25	1	9	4	3	28	8321	28	8321	0.003	0	0.003	0.003	297.179	155.114	131	627	
0	0.25	1	10	16	3	29	8793	28	8323	0.003	0	0.003	0.003	297.25	142.179	81	627	
0.25	0.5	1	1	1	4	30	10198	29	10041	0.003	0	0.003	0.003	346.241	139.219	157	627	
0.25	0.5	1	2	10	3	29	9573	29	9573	0.003	0	0.003	0.003	330.103	126.761	131	627	
0.25	0.5	1	3	15	3	29	9575	30	9889	0.00323333	0.00127802	0.003	0.01	329.633	127.183	99	627	
0.25	0.5	1	4	9	3	33	10206	33	10206	0.003	0	0.003	0.003	309.273	142.488	131	627	
0.25	0.5	1	5	11	3	28	10506	28	10506	0.003	0	0.003	0.003	375.214	98.2711	157	470	
0.25	0.5	1	6	3	3	29	9571	29	9571	0.003	0	0.003	0.003	330.034	144.266	131	627	
0.25	0.5	1	7	12	3	27	10503	27	10503	0.003	0	0.003	0.003	389	125.534	157	627	
0.25	0.5	1	8	2	3	32	10203	31	9889	0.003	0	0.003	0.003	319	129.966	131	627	
0.25	0.5	1	9	4	3	26	9881	26	9881	0.003	0	0.003	0.003	380.038	108.488	157	627	
0.25	0.5	1	10	16	3	26	9724	27	10194	0.003	0	0.003	0.003	377.556	116.882	157	627	
0.5	0.75	1	1	1	4	30	9106	31	9263	0.003	0	0.003	0.003	298.806	135.661	131	627	
0.5	0.75	1	2	10	3	30	9884	30	9884	0.003	0	0.003	0.003	329.467	110.236	157	470	
0.5	0.75	1	3	15	3	31	9266	31	9266	0.003	0	0.003	0.003	298.903	153.911	105	627	
0.5	0.75	1	4	9	3	33	10052	33	10052	0.003	0	0.003	0.003	304.606	134.968	99	627	
0.5	0.75	1	5	11	3	33	9267	32	8797	0.003	0	0.003	0.003	274.906	113.411	105	470	
0.5	0.75	1	6	3	3	35	9899	35	9899	0.003	0	0.003	0.003	282.829	131.633	105	627	
0.5	0.75	1	7	12	3	30	9102	30	9102	0.003	0	0.003	0.003	303.4	136.173	131	627	
0.5	0.75	1	8	2	3	31	9264	32	9578	0.003	0	0.003	0.003	299.312	122.194	99	470	
0.5	0.75	1	9	4	3	31	9886	31	9886	0.003	0	0.003	0.003	318.903	131.312	105	470	
0.5	0.75	1	10	16	3	30	9728	29	9571	0.003	0	0.003	0.003	330.034	114.508	131	470	
0.75	1	1	1	1	4	28	10355	28	10355	0.003	0	0.003	0.003	369.821	132.939	157	627	
0.75	1	1	2	10	3	32	10364	32	10364	0.003	0	0.003	0.003	323.875	158.368	105	783	
0.75	1	1	3	15	3	28	9100	28	9100	0.003	0	0.003	0.003	325	127.487	131	470	
0.75	1	1	4	9	3	30	10827	29	10513	0.003	0	0.003	0.003	362.517	133.885	157	627	
0.75	1	1	5	11	3	28	9572	28	9728	0.003	0	0.003	0.003	347.429	104.622	157	627	
0.75	1	1	6	3	3	31	10202	31	10202	0.003	0	0.003	0.003	329.097	133.534	131	627	
0.75	1	1	7	12	3	31	10045	31	10045	0.003	0	0.003	0.003	324.032	133.712	131	627	
0.75	1	1	8	2	3	27	10349	27	10349	0.003	0	0.003	0.003	383.296	109.222	131	470	
0.75	1	1	9	4	3	29	10043	28	9729	0.003	0	0.003	0.003	347.464	124.614	99	627	
0.75	1	1	10	16	3	27	8785	28	8942	0.00325	0.00132288	0.003	0.01	319.357	124.163	131	470	
1	1.25	1	1	1	4	29	10198	29	10198	0.003	0	0.003	0.003	351.655	134.641	131	627	
1	1.25	1	2	10	3	29	9572	29	9572	0.003	0	0.003	0.003	330.069	131.242	99	627	
1	1.25	1	3	15	3	28	9415	27	8945	0.003	0	0.003	0.003	331.296	117.537	131	470	
1	1.25	1	4	9	3	30	9735	31	10049	0.003	0	0.003	0.003	324.161	122.48	131	627	
1	1.25	1	5	11	3	28	9571	29	9885	0.003	0	0.003	0.003	340.862	94.1165	157	627	
1	1.25	1	6	3	3	34	10209	34	10209	0.003	0	0.003	0.003	300.265	133.922	105	627	
1	1.25	1	7	12	3	29	8635	29	8635	0.003	0	0.003	0.003	297.759	134.969	99	627	
