% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	15	4	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	2	9	3	13	2198	13	2198	0.003	0	0.003	0.003	169.077	43.544	157	314	
0	0.25	1	3	3	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	4	11	3	7	1099	7	1099	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	5	2	3	13	1886	12	1729	0.003	0	0.003	0.003	144.083	30.1736	78	157	
0	0.25	1	6	4	3	10	1415	10	1415	0.003	0	0.003	0.003	141.5	32.6845	78	157	
0	0.25	1	7	16	3	13	2041	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	8	1	3	9	1413	9	1413	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	9	12	3	14	2043	14	2043	0.003	0	0.003	0.003	145.929	28.1492	78	157	
0	0.25	1	10	10	3	8	1256	8	1256	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	1	15	4	13	2198	13	2198	0.003	0	0.003	0.003	169.077	43.544	157	314	
0.25	0.5	1	2	9	3	14	2198	14	2198	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	3	3	3	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	4	11	3	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	5	2	3	11	1727	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	6	4	3	14	2198	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	7	16	3	14	2198	15	2355	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	8	1	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	9	12	3	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	10	10	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	1	15	4	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	2	9	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	3	3	3	7	1099	7	1099	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	4	11	3	15	2355	15	2355	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	5	2	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	6	4	3	12	1884	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	7	16	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	8	1	3	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	9	12	3	9	1413	9	1413	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	10	10	3	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	1	15	4	16	2512	16	2512	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	2	9	3	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	3	3	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	4	11	3	9	1413	9	1413	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	5	2	3	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	6	4	3	15	2355	15	2355	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	7	16	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	8	1	3	11	1884	11	1884	0.003	0	0.003	0.003	171.273	47.3373	157	314	
0.75	1	1	9	12	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	10	10	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
1	1.25	1	1	15	4	7	1099	7	1099	0.003	0	0.003	0.003	157	0	157	157	
1	1.25	1	2	9	3	14	2198	14	2198	0.003	0	0.003	0.003	157	0	157	157	
