% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.25	0.5	1	10	10	3	65	10075	65	10075	0.00800467	0.00281147	0.0031219	0.0129427	155	0	155	155	
0.5	0.75	1	1	15	4	66	10230	65	10075	0.00758315	0.00293952	0.00303328	0.0127258	155	0	155	155	
0.5	0.75	1	2	9	3	63	9765	63	9765	0.00831698	0.00299391	0.0030699	0.0129833	155	0	155	155	
0.5	0.75	1	3	3	3	64	9920	64	9920	0.00820755	0.00295503	0.00303985	0.0128266	155	0	155	155	
0.5	0.75	1	4	11	3	63	9765	65	10075	0.00802987	0.0029038	0.00340591	0.0129429	155	0	155	155	
0.5	0.75	1	5	2	3	61	9455	59	9145	0.00785723	0.00280848	0.00312457	0.0127262	155	0	155	155	
0.5	0.75	1	6	4	3	62	9610	65	10075	0.00741501	0.00301797	0.00300535	0.0128443	155	0	155	155	
0.5	0.75	1	7	16	3	65	10075	65	10075	0.00809216	0.00284196	0.00300611	0.0135249	155	0	155	155	
0.5	0.75	1	8	1	3	63	9765	63	9765	0.00801886	0.00279305	0.00332142	0.0129678	155	0	155	155	
0.5	0.75	1	9	12	3	65	10075	65	10075	0.00825291	0.00300894	0.00306229	0.0129799	155	0	155	155	
0.5	0.75	1	10	10	3	69	10695	66	10230	0.00823564	0.00279231	0.00313533	0.0127257	155	0	155	155	
0.75	1	1	1	15	4	60	9300	59	9145	0.00762847	0.00273779	0.00308668	0.0128288	155	0	155	155	
0.75	1	1	2	9	3	66	10230	64	9920	0.00865716	0.00288853	0.00311656	0.013993	155	0	155	155	
0.75	1	1	3	3	3	65	10075	66	10230	0.00771388	0.00298659	0.0030303	0.0129286	155	0	155	155	
0.75	1	1	4	11	3	65	10075	65	10075	0.00746419	0.00266965	0.00315332	0.0127069	155	0	155	155	
0.75	1	1	5	2	3	64	9920	64	9920	0.00774121	0.00302028	0.00313602	0.0128102	155	0	155	155	
0.75	1	1	6	4	3	65	10075	62	9610	0.0078567	0.00282239	0.00318408	0.0129827	155	0	155	155	
0.75	1	1	7	16	3	63	9765	64	9920	0.00818181	0.00271221	0.00328507	0.0127762	155	0	155	155	
0.75	1	1	8	1	3	64	9920	66	10230	0.0080712	0.00295726	0.00320582	0.013932	155	0	155	155	
0.75	1	1	9	12	3	66	10230	66	10230	0.00812754	0.00277449	0.00309696	0.0128975	155	0	155	155	
0.75	1	1	10	10	3	60	9300	62	9610	0.00784611	0.00282841	0.00323472	0.0127284	155	0	155	155	
1	1.25	1	1	15	4	64	9920	64	9920	0.00838677	0.00276955	0.00306894	0.0129934	155	0	155	155	
1	1.25	1	2	9	3	64	9920	67	10385	0.00795787	0.00288716	0.00300468	0.0127697	155	0	155	155	
1	1.25	1	3	3	3	56	8680	56	8680	0.00778718	0.00298373	0.00313571	0.0128164	155	0	155	155	
1	1.25	1	4	11	3	61	9455	61	9455	0.00797704	0.00289849	0.00324978	0.0126694	155	0	155	155	
1	1.25	1	5	2	3	59	9145	60	9300	0.00797579	0.00293385	0.00331006	0.0129946	155	0	155	155	
1	1.25	1	6	4	3	63	9765	64	9920	0.00795015	0.00281288	0.00304584	0.0129838	155	0	155	155	
1	1.25	1	7	16	3	60	9300	60	9300	0.00812974	0.00272832	0.00395981	0.0128781	155	0	155	155	
1	1.25	1	8	1	3	61	9455	61	9455	0.00794885	0.00282436	0.00316942	0.0127631	155	0	155	155	
1	1.25	1	9	12	3	59	9145	58	8990	0.00816416	0.00264926	0.0036363	0.0129343	155	0	155	155	
1	1.25	1	10	10	3	65	10075	65	10075	0.00735889	0.00276038	0.00300007	0.012417	155	0	155	155	
1.25	1.5	1	1	15	4	58	8990	59	9145	0.00832272	0.00291015	0.00337352	0.0129104	155	0	155	155	
1.25	1.5	1	2	9	3	62	9610	61	9455	0.00805	0.00287699	0.00305078	0.0128781	155	0	155	155	
1.25	1.5	1	3	3	3	62	9610	60	9300	0.00787237	0.0027221	0.00301967	0.0129469	155	0	155	155	
1.25	1.5	1	4	11	3	63	9765	62	9610	0.00777074	0.00310204	0.00300031	0.0170773	155	0	155	155	
1.25	1.5	1	5	2	3	64	9920	64	9920	0.00784759	0.00296079	0.00310615	0.012954	155	0	155	155	
1.25	1.5	1	6	4	3	63	9765	63	9765	0.00744996	0.00284478	0.00320476	0.0129429	155	0	155	155	
1.25	1.5	1	7	16	3	65	10075	64	9920	0.00846999	0.002876	0.00341989	0.0134022	155	0	155	155	
1.25	1.5	1	8	1	3	57	8835	56	8680	0.0076321	0.00292908	0.00303332	0.0127689	155	0	155	155	
1.25	1.5	1	9	12	3	62	9610	60	9300	0.00782901	0.00296273	0.00302039	0.012849	155	0	155	155	
1.25	1.5	1	10	10	3	64	9920	66	10230	0.00797177	0.00274163	0.00334057	0.0128549	155	0	155	155	
1.5	1.75	1	1	15	4	59	9145	60	9300	0.00852921	0.00300147	0.00305611	0.0129109	155	0	155	155	
1.5	1.75	1	2	9	3	61	9455	61	9455	0.00773845	0.00284473	0.00310433	0.0127284	155	0	155	155	
1.5	1.75	1	3	3	3	63	9765	65	10075	0.008861	0.0030254	0.00303754	0.0179988	155	0	155	155	
1.5	1.75	1	4	11	3	62	9610	62	9610	0.00739541	0.00280014	0.00303406	0.0129053	155	0	155	155	
1.5	1.75	1	5	2	3	63	9765	63	9765	0.00739514	0.00284816	0.00304274	0.0131035	155	0	155	155	
1.5	1.75	1	6	4	3	67	10385	67	10385	0.0078644	0.00293024	0.00303218	0.0138393	155	0	155	155	
1.5	1.75	1	7	16	3	65	10075	66	10230	0.00795856	0.00271807	0.00304001	0.0123576	155	0	155	155	
1.5	1.75	1	8	1	3	64	9920	62	9610	0.00851495	0.00285677	0.0032448	0.0132937	155	0	155	155	
1.5	1.75	1	9	12	3	63	9765	65	10075	0.0078417	0.00294047	0.00311471	0.012894	155	0	155	155	
1.5	1.75	1	10	10	3	62	9610	60	9300	0.00823218	0.00289033	0.00314726	0.0133749	155	0	155	155	
1.75	2	1	1	15	4	69	10695	67	10385	0.0080898	0.00293375	0.00308601	0.0137206	155	0	155	155	
1.75	2	1	2	9	3	61	9455	61	9455	0.00789719	0.00273098	0.00315827	0.0133301	155	0	155	155	
1.75	2	1	3	3	3	64	9920	63	9765	0.0073015	0.0028531	0.00302607	0.0129537	155	0	155	155	
1.75	2	1	4	11	3	62	9610	62	9610	0.00784297	0.00310098	0.00321254	0.0137281	155	0	155	155	
1.75	2	1	5	2	3	66	10230	65	10075	0.00783933	0.00298911	0.00310236	0.0129945	155	0	155	155	
1.75	2	1	6	4	3	64	9920	65	10075	0.00825645	0.00273979	0.00352441	0.0130782	155	0	155	155	
1.75	2	1	7	16	3	65	10075	67	10385	0.0081977	0.00265613	0.00328508	0.012447	155	0	155	155	
1.75	2	1	8	1	3	62	9610	63	9765	0.00803424	0.00294308	0.00318989	0.0129822	155	0	155	155	
1.75	2	1	9	12	3	63	9765	64	9920	0.00777244	0.00282349	0.00308397	0.0128851	155	0	155	155	
1.75	2	1	10	10	3	61	9455	61	9455	0.00793184	0.00277182	0.00306841	0.0135429	155	0	155	155	
2	2.25	1	1	15	4	66	10230	66	10230	0.00820242	0.00282231	0.00346631	0.0130081	155	0	155	155	
2	2.25	1	2	9	3	64	9920	63	9765	0.00770985	0.00296783	0.00307235	0.0128638	155	0	155	155	
2	2.25	1	3	3	3	61	9455	62	9610	0.00749528	0.00287363	0.00302665	0.0125976	155	0	155	155	
2	2.25	1	4	11	3	59	9145	58	8990	0.0076598	0.00273576	0.00304359	0.0129107	155	0	155	155	
2	2.25	1	5	2	3	64	9920	65	10075	0.0077828	0.00284893	0.00326543	0.0129856	155	0	155	155	
2	2.25	1	6	4	3	62	9610	61	9455	0.00785283	0.00281706	0.00319233	0.012971	155	0	155	155	
2	2.25	1	7	16	3	61	9455	59	9145	0.00778766	0.00277389	0.00332286	0.012779	155	0	155	155	
2	2.25	1	8	1	3	65	10075	66	10230	0.00759489	0.00295228	0.00303039	0.0129442	155	0	155	155	
2	2.25	1	9	12	3	62	9610	61	9455	0.00778013	0.00267498	0.00314457	0.013537	155	0	155	155	
2	2.25	1	10	10	3	64	9920	65	10075	0.00787644	0.00283862	0.00311144	0.013566	155	0	155	155	
2.25	2.5	1	1	15	4	63	9765	64	9920	0.00786523	0.00297706	0.00338204	0.013825	155	0	155	155	
2.25	2.5	1	2	9	3	65	10075	64	9920	0.00773521	0.00280005	0.00318738	0.0122604	155	0	155	155	
2.25	2.5	1	3	3	3	66	10230	62	9610	0.00734936	0.00274744	0.00306009	0.0175741	155	0	155	155	
2.25	2.5	1	4	11	3	65	10075	64	9920	0.00797788	0.00272735	0.00304142	0.0129848	155	0	155	155	
2.25	2.5	1	5	2	3	61	9455	60	9300	0.0079506	0.00282056	0.00300502	0.0124418	155	0	155	155	
2.25	2.5	1	6	4	3	60	9300	60	9300	0.00756482	0.00290461	0.00310645	0.0132862	155	0	155	155	
2.25	2.5	1	7	16	3	59	9145	60	9300	0.00705583	0.00267456	0.00304552	0.0125221	155	0	155	155	
2.25	2.5	1	8	1	3	60	9300	59	9145	0.00809334	0.0027048	0.00310342	0.013238	155	0	155	155	
2.25	2.5	1	9	12	3	62	9610	62	9610	0.00755122	0.00268863	0.00304068	0.012316	155	0	155	155	
2.25	2.5	1	10	10	3	53	8215	53	8215	0.00749072	0.00285413	0.00303702	0.0127745	155	0	155	155	
2.5	2.75	1	1	15	4	61	9455	63	9765	0.00745008	0.00288921	0.00317542	0.0128751	155	0	155	155	
2.5	2.75	1	2	9	3	64	9920	65	10075	0.00808441	0.00272715	0.00322785	0.012522	155	0	155	155	
2.5	2.75	1	3	3	3	62	9610	64	9920	0.00807808	0.00337762	0.00316052	0.0209181	155	0	155	155	
2.5	2.75	1	4	11	3	64	9920	66	10230	0.00759237	0.00284913	0.00313606	0.0134054	155	0	155	155	
2.5	2.75	1	5	2	3	67	10385	65	10075	0.00786719	0.0028235	0.00306016	0.013674	155	0	155	155	
2.5	2.75	1	6	4	3	66	10230	65	10075	0.00744338	0.00304009	0.00301603	0.0135638	155	0	155	155	
2.5	2.75	1	7	16	3	64	9920	63	9765	0.00759439	0.00307416	0.00305157	0.0129354	155	0	155	155	
2.5	2.75	1	8	1	3	59	9145	61	9455	0.00792571	0.002691	0.00327983	0.0129837	155	0	155	155	
2.5	2.75	1	9	12	3	65	10075	65	10075	0.00810106	0.00281095	0.00337244	0.0124596	155	0	155	155	
2.5	2.75	1	10	10	3	62	9610	62	9610	0.0077738	0.00284753	0.00314693	0.0124386	155	0	155	155	
2.75	3	1	1	15	4	64	9920	62	9610	0.00797239	0.00287066	0.00308431	0.0129442	155	0	155	155	
2.75	3	1	2	9	3	61	9455	62	9610	0.00781372	0.00299857	0.00311133	0.0137654	155	0	155	155	
2.75	3	1	3	3	3	64	9920	64	9920	0.00768747	0.0027293	0.00308593	0.0126285	155	0	155	155	
2.75	3	1	4	11	3	65	10075	65	10075	0.00814138	0.00291601	0.00308383	0.0146928	155	0	155	155	
2.75	3	1	5	2	3	62	9610	64	9920	0.00769948	0.00284086	0.00321684	0.0129893	155	0	155	155	
2.75	3	1	6	4	3	62	9610	61	9455	0.00810674	0.00289401	0.00303814	0.0129134	155	0	155	155	
2.75	3	1	7	16	3	63	9765	62	9610	0.00759038	0.00286586	0.00302793	0.0126933	155	0	155	155	
2.75	3	1	8	1	3	60	9300	58	8990	0.0072814	0.00279809	0.00308717	0.0126585	155	0	155	155	
2.75	3	1	9	12	3	60	9300	61	9455	0.00721577	0.00290474	0.00300123	0.01236	155	0	155	155	
2.75	3	1	10	10	3	60	9300	59	9145	0.00744674	0.00285683	0.00304942	0.0128688	155	0	155	155	
3	3.25	1	1	15	4	65	10075	63	9765	0.00797735	0.00292474	0.00306959	0.0126671	155	0	155	155	
3	3.25	1	2	9	3	60	9300	59	9145	0.00779386	0.00276834	0.00310998	0.0129376	155	0	155	155	
3	3.25	1	3	3	3	56	8680	58	8990	0.00786361	0.00305064	0.00300072	0.0129643	155	0	155	155	
3	3.25	1	4	11	3	62	9610	61	9455	0.007447	0.00285163	0.00309293	0.0129159	155	0	155	155	
3	3.25	1	5	2	3	69	10695	69	10695	0.00794413	0.00272707	0.00302559	0.0128051	155	0	155	155	
3	3.25	1	6	4	3	65	10075	68	10540	0.00789136	0.00284053	0.00322745	0.0126498	155	0	155	155	
3	3.25	1	7	16	3	64	9920	65	10075	0.00748688	0.0028057	0.00305831	0.01253	155	0	155	155	
3	3.25	1	8	1	3	63	9765	65	10075	0.00823205	0.002915	0.00309538	0.0129723	155	0	155	155	
3	3.25	1	9	12	3	62	9610	62	9610	0.00769479	0.00301076	0.00302321	0.0128613	155	0	155	155	
3	3.25	1	10	10	3	64	9920	64	9920	0.00840527	0.00304177	0.00304436	0.0144209	155	0	155	155	
3.25	3.5	1	1	15	4	61	9455	64	9920	0.007907	0.00293206	0.00313677	0.0139252	155	0	155	155	
3.25	3.5	1	2	9	3	61	9455	61	9455	0.00803608	0.00282152	0.00361865	0.0136037	155	0	155	155	
3.25	3.5	1	3	3	3	66	10230	64	9920	0.00799352	0.00271667	0.00330601	0.0129587	155	0	155	155	
3.25	3.5	1	4	11	3	61	9455	63	9765	0.00776609	0.00268259	0.0031774	0.012392	155	0	155	155	
3.25	3.5	1	5	2	3	63	9765	62	9610	0.00755969	0.00277481	0.00305068	0.0125693	155	0	155	155	
3.25	3.5	1	6	4	3	59	9145	59	9145	0.0078626	0.00282582	0.00307825	0.0123394	155	0	155	155	
3.25	3.5	1	7	16	3	61	9455	61	9455	0.00800054	0.00287128	0.00300622	0.013497	155	0	155	155	
3.25	3.5	1	8	1	3	63	9765	62	9610	0.00801777	0.00296318	0.0031476	0.0134459	155	0	155	155	
3.25	3.5	1	9	12	3	61	9455	59	9145	0.0082597	0.00282456	0.00326659	0.0136112	155	0	155	155	
3.25	3.5	1	10	10	3	59	9145	59	9145	0.00802089	0.0029129	0.00347228	0.0129709	155	0	155	155	
3.5	3.75	1	1	15	4	65	10075	66	10230	0.0078115	0.00289775	0.00303051	0.0126937	155	0	155	155	
3.5	3.75	1	2	9	3	63	9765	62	9610	0.00783582	0.00287947	0.00310423	0.0129706	155	0	155	155	
3.5	3.75	1	3	3	3	62	9610	64	9920	0.00789776	0.00303364	0.00312028	0.0163697	155	0	155	155	
3.5	3.75	1	4	11	3	58	8990	58	8990	0.00768894	0.00286661	0.00303766	0.0128136	155	0	155	155	
3.5	3.75	1	5	2	3	66	10230	67	10385	0.00767114	0.00273507	0.00300976	0.0123348	155	0	155	155	
3.5	3.75	1	6	4	3	59	9145	59	9145	0.00753312	0.00294737	0.00307553	0.0129211	155	0	155	155	
3.5	3.75	1	7	16	3	65	10075	64	9920	0.00770014	0.0030327	0.00314404	0.0138009	155	0	155	155	
3.5	3.75	1	8	1	3	65	10075	66	10230	0.00771621	0.00289579	0.00301699	0.0137975	155	0	155	155	
3.5	3.75	1	9	12	3	62	9610	63	9765	0.00804905	0.00303995	0.00320776	0.0138686	155	0	155	155	
3.5	3.75	1	10	10	3	62	9610	63	9765	0.0080035	0.00294959	0.00329186	0.0129425	155	0	155	155	
3.75	4	1	1	15	4	65	10075	61	9455	0.00747611	0.00282788	0.00314228	0.0125602	155	0	155	155	
3.75	4	1	2	9	3	65	10075	67	10385	0.00745099	0.00286763	0.00302033	0.0127535	155	0	155	155	
3.75	4	1	3	3	3	61	9455	61	9455	0.00747914	0.00261885	0.00323305	0.0127315	155	0	155	155	
3.75	4	1	4	11	3	62	9610	61	9455	0.00794718	0.0029412	0.00310702	0.0129816	155	0	155	155	
3.75	4	1	5	2	3	65	10075	66	10230	0.00814805	0.00286583	0.00307466	0.013604	155	0	155	155	
3.75	4	1	6	4	3	60	9300	60	9300	0.00806517	0.00286962	0.00332792	0.0127221	155	0	155	155	
3.75	4	1	7	16	3	63	9765	64	9920	0.00757737	0.00299609	0.00316449	0.012959	155	0	155	155	
3.75	4	1	8	1	3	62	9610	61	9455	0.00735721	0.00270309	0.00305879	0.0129531	155	0	155	155	
3.75	4	1	9	12	3	64	9920	62	9610	0.00791574	0.00288071	0.00322021	0.0133666	155	0	155	155	
3.75	4	1	10	10	3	65	10075	64	9920	0.00783883	0.00284813	0.00300432	0.0127275	155	0	155	155	
4	4.25	1	1	15	4	61	9455	63	9765	0.0080042	0.00276743	0.00309991	0.0128784	155	0	155	155	
4	4.25	1	2	9	3	62	9610	61	9455	0.00776325	0.00286703	0.00309169	0.0129069	155	0	155	155	
4	4.25	1	3	3	3	59	9145	59	9145	0.00745068	0.00278827	0.00305649	0.0129924	155	0	155	155	
4	4.25	1	4	11	3	63	9765	62	9610	0.00801315	0.00283486	0.00317831	0.0133914	155	0	155	155	
4	4.25	1	5	2	3	62	9610	61	9455	0.00746824	0.00272218	0.00320995	0.0126984	155	0	155	155	
4	4.25	1	6	4	3	61	9455	59	9145	0.00811776	0.00281207	0.00377542	0.0139203	155	0	155	155	
4	4.25	1	7	16	3	60	9300	59	9145	0.00781252	0.00285277	0.00310209	0.01263	155	0	155	155	
4	4.25	1	8	1	3	63	9765	63	9765	0.00759132	0.00282611	0.0031197	0.0129836	155	0	155	155	
4	4.25	1	9	12	3	61	9455	64	9920	0.00762893	0.00290965	0.0030184	0.0130098	155	0	155	155	
4	4.25	1	10	10	3	60	9300	59	9145	0.00820902	0.00277726	0.00307172	0.0128223	155	0	155	155	
