% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	55	8525	52	8060	0.00870616	0.00355171	0.003125	0.0200548	155	0	155	155	
0	0.25	1	2	15	3	55	8525	52	8060	0.00738292	0.00280303	0.00322174	0.012912	155	0	155	155	
0	0.25	1	3	16	3	53	8215	50	7750	0.00833359	0.00273886	0.00325814	0.0125824	155	0	155	155	
0	0.25	1	4	11	3	56	8680	56	8680	0.00806068	0.0028108	0.00330336	0.0137612	155	0	155	155	
0	0.25	1	5	1	3	57	8835	55	8525	0.00850962	0.00310047	0.00333456	0.0159321	155	0	155	155	
0	0.25	1	6	12	3	57	8835	56	8680	0.00797587	0.00285122	0.00316767	0.0128392	155	0	155	155	
0	0.25	1	7	10	3	60	9300	59	9145	0.00807762	0.00288049	0.00320972	0.0142058	155	0	155	155	
0	0.25	1	8	2	3	60	9300	59	9145	0.00801696	0.00294431	0.00306048	0.0130724	155	0	155	155	
0	0.25	1	9	9	3	56	8680	55	8525	0.00803673	0.00287561	0.00318082	0.0126294	155	0	155	155	
0	0.25	1	10	4	3	59	9145	57	8835	0.0082074	0.00329344	0.00355365	0.0184656	155	0	155	155	
0.25	0.5	1	1	3	4	61	9455	63	9765	0.00779417	0.00281871	0.00326482	0.0127975	155	0	155	155	
0.25	0.5	1	2	15	3	62	9610	63	9765	0.007874	0.00292487	0.00315014	0.012924	155	0	155	155	
0.25	0.5	1	3	16	3	57	8835	56	8680	0.00770585	0.00289937	0.00339589	0.0129786	155	0	155	155	
0.25	0.5	1	4	11	3	60	9300	59	9145	0.00800851	0.002945	0.00367326	0.0129562	155	0	155	155	
0.25	0.5	1	5	1	3	68	10540	68	10540	0.00833308	0.00288819	0.00328174	0.0129624	155	0	155	155	
0.25	0.5	1	6	12	3	61	9455	61	9455	0.00770034	0.00290334	0.00313479	0.0128732	155	0	155	155	
0.25	0.5	1	7	10	3	61	9455	60	9300	0.00774261	0.0027729	0.00310603	0.0126661	155	0	155	155	
0.25	0.5	1	8	2	3	61	9455	60	9300	0.00832952	0.00292706	0.00311046	0.0126417	155	0	155	155	
0.25	0.5	1	9	9	3	59	9145	59	9145	0.00794488	0.00290527	0.00318244	0.0129844	155	0	155	155	
0.25	0.5	1	10	4	3	58	8990	58	8990	0.00783193	0.00283042	0.00308325	0.0128858	155	0	155	155	
