% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
3.11021	1	1	1	6.77999e-13	1446.78	0
3.11121	1	1	1	6.85307e-13	1461.94	0
3.11221	1	1	1	6.92822e-13	1477.54	0
3.11321	1	1	1	7.00008e-13	1492.42	0
3.11421	1	1	1	7.0751e-13	1507.99	0
3.11521	1	1	1	7.14509e-13	1522.45	0
3.11621	1	1	1	7.21826e-13	1537.6	0
3.11721	1	1	1	7.28696e-13	1551.78	0
3.11821	1	1	1	7.35752e-13	1566.36	0
3.11921	1	1	1	7.42466e-13	1580.19	0
3.12021	1	1	1	7.49207e-13	1594.08	0
3.12121	1	1	1	7.55725e-13	1607.5	0
3.12221	1	1	1	7.62104e-13	1620.61	0
3.12321	1	1	1	7.68393e-13	1633.52	0
3.12421	1	1	1	7.74381e-13	1645.79	0
3.12521	1	1	1	7.80428e-13	1658.2	0
3.12621	1	1	1	7.85987e-13	1669.55	0
3.12721	1	1	1	7.91756e-13	1681.37	0
3.12821	1	1	1	7.96853e-13	1691.74	0
3.12921	1	1	1	8.0225e-13	1702.76	0
3.13021	1	1	1	8.06942e-13	1712.28	0
3.13121	1	1	1	8.1186e-13	1722.29	0
3.13221	1	1	1	8.16231e-13	1731.14	0
3.13321	1	1	1	8.2066e-13	1740.12	0
3.13421	1	1	1	8.24712e-13	1748.3	0
3.13521	1	1	1	8.28651e-13	1756.26	0
3.13621	1	1	1	8.32392e-13	1763.81	0
3.13721	1	1	1	8.35848e-13	1770.76	0
3.13821	1	1	1	8.39291e-13	1777.71	0
3.13921	1	1	1	8.42276e-13	1783.69	0
3.14021	1	1	1	8.4544e-13	1790.08	0
3.14121	1	1	1	8.47977e-13	1795.15	0
3.14221	1	1	1	8.50882e-13	1801.03	0
3.14321	1	1	1	8.5302e-13	1805.29	0
3.14421	1	1	1	8.55538e-13	1810.4	0
3.14521	1	1	1	8.57464e-13	1814.27	0
3.14621	1	1	1	8.59603e-13	1818.62	0
3.14721	1	1	1	8.61348e-13	1822.17	0
3.14821	1	1	1	8.63141e-13	1825.86	0
3.14921	1	1	1	8.64741e-13	1829.17	0
3.15021	1	1	1	8.66221e-13	1832.26	0
3.15121	1	1	1	8.67711e-13	1835.42	0
3.15221	1	1	1	8.68917e-13	1838.02	0
3.15321	1	1	1	8.70337e-13	1841.11	0
3.15421	1	1	1	8.71306e-13	1843.29	0
3.15521	1	1	1	8.72692e-13	1846.4	0
3.15621	1	1	1	8.73463e-13	1848.26	0
3.15721	1	1	1	8.74742e-13	1851.24	0
3.15821	1	1	1	8.75463e-13	1853.09	0
3.15921	1	1	1	8.76598e-13	1855.87	0
3.16021	1	1	1	8.77377e-13	1857.95	0
3.16121	1	1	1	8.78419e-13	1860.64	0
3.16221	1	1	1	8.79337e-13	1863.13	0
3.16321	1	1	1	8.80329e-13	1865.83	0
3.16421	1	1	1	8.81362e-13	1868.68	0
3.16521	1	1	1	8.82293e-13	1871.36	0
3.16621	1	1	1	8.83463e-13	1874.59	0
3.16721	1	1	1	8.84348e-13	1877.29	0
3.16821	1	1	1	8.85669e-13	1880.95	0
3.16921	1	1	1	8.86517e-13	1883.67	0
3.17021	1	1	1	8.87965e-13	1887.7	0
3.17121	1	1	1	8.88812e-13	1890.52	0
3.17221	1	1	1	8.90231e-13	1894.59	0
3.17321	1	1	1	8.91237e-13	1897.84	0
3.17421	1	1	1	8.92621e-13	1901.93	0
3.17521	1	1	1	8.93782e-13	1905.59	0
3.17621	1	1	1	8.95121e-13	1909.67	0
3.17721	1	1	1	8.96426e-13	1913.72	0
3.17821	1	1	1	8.97702e-13	1917.74	0
3.17921	1	1	1	8.99137e-13	1922.13	0
3.18021	1	1	1	9.00369e-13	1926.12	0
3.18121	1	1	1	9.01977e-13	1930.93	0
3.18221	1	1	1	9.03109e-13	1934.76	0
3.18321	1	1	1	9.04797e-13	1939.8	0
3.18421	1	1	1	9.05767e-13	1943.33	0
3.18521	1	1	1	9.07336e-13	1948.14	0
3.18621	1	1	1	9.08261e-13	1951.6	0
3.18721	1	1	1	9.09607e-13	1955.97	0
3.18821	1	1	1	9.10496e-13	1959.37	0
3.18921	1	1	1	9.11566e-13	1963.15	0
3.19021	1	1	1	9.12376e-13	1966.38	0
3.19121	1	1	1	9.13116e-13	1969.45	0
3.19221	1	1	1	9.138e-13	1972.4	0
3.19321	1	1	1	9.14154e-13	1974.63	0
3.19421	1	1	1	9.14666e-13	1977.19	0
3.19521	1	1	1	9.1458e-13	1978.44	0
3.19621	1	1	1	9.14876e-13	1980.49	0
3.19721	1	1	1	9.14297e-13	1980.63	0
3.19821	1	1	1	9.14257e-13	1981.91	0
3.19921	1	1	1	9.13318e-13	1981.22	0
3.20021	1	1	1	9.12819e-13	1981.45	0
3.20121	1	1	1	9.11541e-13	1979.96	0
3.20221	1	1	1	9.10432e-13	1978.79	0
3.20321	1	1	1	9.08771e-13	1976.39	0
3.20421	1	1	1	9.07002e-13	1973.7	0
3.20521	1	1	1	9.04921e-13	1970.29	0
3.20621	1	1	1	9.02449e-13	1965.98	0
3.20721	1	1	1	8.99917e-13	1961.48	0
3.20821	1	1	1	8.9671e-13	1955.47	0
3.20921	1	1	1	8.93704e-13	1949.83	0
3.21021	1	1	1	8.89741e-13	1942.04	0
3.21121	1	1	1	8.86248e-13	1935.22	0
3.21221	1	1	1	8.81518e-13	1925.64	0
3.21321	1	1	1	8.77287e-13	1917.08	0
3.21421	1	1	1	8.72042e-13	1906.24	0
3.21521	1	1	1	8.67053e-13	1895.89	0
3.21621	1	1	1	8.61335e-13	1883.87	0
3.21721	1	1	1	8.55647e-13	1871.86	0
3.21821	1	1	1	8.49577e-13	1858.93	0
3.21921	1	1	1	8.4324e-13	1845.35	0
3.22021	1	1	1	8.36752e-13	1831.36	0
3.22121	1	1	1	8.29741e-13	1816.16	0
3.22221	1	1	1	8.22871e-13	1801.19	0
3.22321	1	1	1	8.15232e-13	1784.46	0
3.22421	1	1	1	8.08026e-13	1768.61	0
3.22521	1	1	1	7.99817e-13	1750.49	0
3.22621	1	1	1	7.92206e-13	1733.6	0
3.22721	1	1	1	7.83625e-13	1714.52	0
3.22821	1	1	1	7.75543e-13	1696.45	0
3.22921	1	1	1	7.66805e-13	1676.89	0
3.23021	1	1	1	7.58339e-13	1657.85	0
3.23121	1	1	1	7.49529e-13	1637.99	0
3.23221	1	1	1	7.40776e-13	1618.19	0
3.23321	1	1	1	7.31986e-13	1598.25	0
3.23421	1	1	1	7.23053e-13	1577.94	0
3.23521	1	1	1	7.14383e-13	1558.14	0
3.23621	1	1	1	7.05457e-13	1537.74	0
3.23721	1	1	1	6.97105e-13	1518.53	0
3.23821	1	1	1	6.88249e-13	1498.18	0
3.23921	1	1	1	6.80206e-13	1479.55	0
3.24021	1	1	1	6.71525e-13	1459.5	0
3.24121	1	1	1	6.63687e-13	1441.25	0
3.24221	1	1	1	6.55515e-13	1422.24	0
3.24321	1	1	1	6.48006e-13	1404.64	0
3.24421	1	1	1	6.40459e-13	1386.94	0
3.24521	1	1	1	6.33409e-13	1370.29	0
3.24621	1	1	1	6.26602e-13	1354.16	0
3.24721	1	1	1	6.20141e-13	1338.78	0
3.24821	1	1	1	6.14194e-13	1324.5	0
3.24921	1	1	1	6.08454e-13	1310.68	0
3.25021	1	1	1	6.03484e-13	1298.53	0
3.25121	1	1	1	5.98594e-13	1286.57	0
3.25221	1	1	1	5.94714e-13	1276.8	0
3.25321	1	1	1	5.90798e-13	1266.99	0
3.25421	1	1	1	5.8801e-13	1259.63	0
3.25521	1	1	1	5.8538e-13	1252.66	0
3.25621	1	1	1	5.83791e-13	1247.96	0
3.25721	1	1	1	5.82521e-13	1244.01	0
3.25821	1	1	1	5.8215e-13	1242.03	0
3.25921	1	1	1	5.82317e-13	1241.28	0
3.26021	1	1	1	5.83241e-13	1242.21	0
3.26121	1	1	1	5.84909e-13	1244.81	0
3.26221	1	1	1	5.8719e-13	1248.81	0
3.26321	1	1	1	5.90409e-13	1254.89	0
3.26421	1	1	1	5.94095e-13	1262.07	0
3.26521	1	1	1	5.98901e-13	1271.73	0
3.26621	1	1	1	6.0402e-13	1282.17	0
3.26721	1	1	1	6.10401e-13	1295.38	0
3.26821	1	1	1	6.16998e-13	1309.19	0
3.26921	1	1	1	6.24824e-13	1325.71	0
3.27021	1	1	1	6.33026e-13	1343.17	0
3.27121	1	1	1	6.42282e-13	1362.96	0
3.27221	1	1	1	6.52067e-13	1384.02	0
3.27321	1	1	1	6.62737e-13	1407.07	0
3.27421	1	1	1	6.74111e-13	1431.75	0
3.27521	1	1	1	6.86142e-13	1457.94	0
3.27621	1	1	1	6.98996e-13	1486	0
3.27721	1	1	1	7.12282e-13	1515.12	0
3.27821	1	1	1	7.26542e-13	1546.41	0
3.27921	1	1	1	7.40988e-13	1578.24	0
3.28021	1	1	1	7.56565e-13	1612.57	0
3.28121	1	1	1	7.72059e-13	1646.86	0
3.28221	1	1	1	7.88689e-13	1683.67	0
3.28321	1	1	1	8.05268e-13	1720.49	0
3.28421	1	1	1	8.22776e-13	1759.39	0
3.28521	1	1	1	8.40361e-13	1798.56	0
3.28621	1	1	1	8.58604e-13	1839.23	0
3.28721	1	1	1	8.77062e-13	1880.45	0
3.28821	1	1	1	8.95884e-13	1922.55	0
3.28921	1	1	1	9.15075e-13	1965.51	0
3.29021	1	1	1	9.3431e-13	2008.65	0
3.29121	1	1	1	9.54081e-13	2053	0
3.29221	1	1	1	9.73644e-13	2096.99	0
3.29321	1	1	1	9.93956e-13	2142.63	0
3.29421	1	1	1	1.01359e-12	2186.89	0
3.29521	1	1	1	1.03406e-12	2232.97	0
3.29621	1	1	1	1.05364e-12	2277.21	0
3.29721	1	1	1	1.07389e-12	2322.91	0
3.29821	1	1	1	1.09341e-12	2367.08	0
3.29921	1	1	1	1.11323e-12	2411.92	0
3.30021	1	1	1	1.1325e-12	2455.61	0
3.30121	1	1	1	1.15169e-12	2499.12	0
3.30221	1	1	1	1.17053e-12	2541.92	0
3.30321	1	1	1	1.18889e-12	2583.66	0
3.30421	1	1	1	1.20714e-12	2625.16	0
3.30521	1	1	1	1.22446e-12	2664.66	0
3.30621	1	1	1	1.24194e-12	2704.48	0
3.30721	1	1	1	1.25806e-12	2741.33	0
3.30821	1	1	1	1.27461e-12	2779.09	0
3.30921	1	1	1	1.28934e-12	2812.88	0
3.31021	1	1	1	1.30448e-12	2847.53	0
3.31121	1	1	1	1.31812e-12	2878.86	0
3.31221	1	1	1	1.33176e-12	2910.16	0
3.31321	1	1	1	1.34407e-12	2938.52	0
3.31421	1	1	1	1.35595e-12	2965.9	0
3.31521	1	1	1	1.36681e-12	2990.99	0
3.31621	1	1	1	1.37682e-12	3014.14	0
3.31721	1	1	1	1.38611e-12	3035.69	0
3.31821	1	1	1	1.39412e-12	3054.34	0
3.31921	1	1	1	1.40176e-12	3072.13	0
3.32021	1	1	1	1.40767e-12	3086.05	0
3.32121	1	1	1	1.41358e-12	3099.91	0
3.32221	1	1	1	1.41733e-12	3108.94	0
3.32321	1	1	1	1.42125e-12	3118.27	0
3.32421	1	1	1	1.423e-12	3122.74	0
3.32521	1	1	1	1.42471e-12	3127.03	0
3.32621	1	1	1	1.42463e-12	3127.31	0
3.32721	1	1	1	1.42411e-12	3126.53	0
3.32821	1	1	1	1.42221e-12	3122.61	0
3.32921	1	1	1	1.41954e-12	3116.91	0
3.33021	1	1	1	1.41597e-12	3109.11	0
3.33121	1	1	1	1.41119e-12	3098.57	0
3.33221	1	1	1	1.40584e-12	3086.66	0
3.33321	1	1	1	1.39892e-12	3071.21	0
3.33421	1	1	1	1.39184e-12	3055.27	0
3.33521	1	1	1	1.38286e-12	3035.05	0
3.33621	1	1	1	1.37408e-12	3015.16	0
3.33721	1	1	1	1.36316e-12	2990.46	0
3.33821	1	1	1	1.35244e-12	2966.08	0
3.33921	1	1	1	1.34003e-12	2937.87	0
3.34021	1	1	1	1.32749e-12	2909.27	0
3.34121	1	1	1	1.31371e-12	2877.8	0
3.34221	1	1	1	1.2995e-12	2845.3	0
3.34321	1	1	1	1.28447e-12	2810.87	0
3.34421	1	1	1	1.26876e-12	2774.83	0
3.34521	1	1	1	1.25264e-12	2737.77	0
3.34621	1	1	1	1.23559e-12	2698.59	0
3.34721	1	1	1	1.21853e-12	2659.25	0
3.34821	1	1	1	1.20043e-12	2617.51	0
3.34921	1	1	1	1.18269e-12	2576.47	0
3.35021	1	1	1	1.16366e-12	2532.48	0
3.35121	1	1	1	1.14512e-12	2489.49	0
3.35221	1	1	1	1.12552e-12	2444.06	0
3.35321	1	1	1	1.1063e-12	2399.35	0
3.35421	1	1	1	1.0864e-12	2353.08	0
3.35521	1	1	1	1.06669e-12	2307.13	0
3.35621	1	1	1	1.04667e-12	2260.41	0
3.35721	1	1	1	1.02667e-12	2213.67	0
3.35821	1	1	1	1.0067e-12	2166.91	0
3.35921	1	1	1	9.86623e-13	2119.84	0
3.36021	1	1	1	9.66878e-13	2073.43	0
3.36121	1	1	1	9.46911e-13	2026.48	0
3.36221	1	1	1	9.27555e-13	1980.81	0
3.36321	1	1	1	9.0789e-13	1934.42	0
3.36421	1	1	1	8.8904e-13	1889.75	0
3.36521	1	1	1	8.69902e-13	1844.45	0
3.36621	1	1	1	8.51592e-13	1800.89	0
3.36721	1	1	1	8.33318e-13	1757.42	0
3.36821	1	1	1	8.15739e-13	1715.42	0
3.36921	1	1	1	7.98403e-13	1673.96	0
3.37021	1	1	1	7.81656e-13	1633.77	0
3.37121	1	1	1	7.65371e-13	1594.6	0
3.37221	1	1	1	7.49582e-13	1556.52	0
3.37321	1	1	1	7.34446e-13	1519.87	0
3.37421	1	1	1	7.19722e-13	1484.17	0
3.37521	1	1	1	7.05819e-13	1450.25	0
3.37621	1	1	1	6.92249e-13	1417.15	0
3.37721	1	1	1	6.79647e-13	1386.14	0
3.37821	1	1	1	6.67304e-13	1355.82	0
3.37921	1	1	1	6.55961e-13	1327.67	0
3.38021	1	1	1	6.44989e-13	1300.46	0
3.38121	1	1	1	6.34932e-13	1275.25	0
3.38221	1	1	1	6.25376e-13	1251.27	0
3.38321	1	1	1	6.1663e-13	1229.09	0
3.38421	1	1	1	6.08498e-13	1208.37	0
3.38521	1	1	1	6.01083e-13	1189.29	0
3.38621	1	1	1	5.94393e-13	1171.88	0
3.38721	1	1	1	5.88296e-13	1155.89	0
3.38821	1	1	1	5.82999e-13	1141.72	0
3.38921	1	1	1	5.78174e-13	1128.75	0
3.39021	1	1	1	5.74229e-13	1117.74	0
3.39121	1	1	1	5.70627e-13	1107.69	0
3.39221	1	1	1	5.67938e-13	1099.67	0
3.39321	1	1	1	5.65532e-13	1092.49	0
3.39421	1	1	1	5.63967e-13	1087.2	0
3.39521	1	1	1	5.6274e-13	1082.85	0
3.39621	1	1	1	5.62212e-13	1080.11	0
3.39721	1	1	1	5.62077e-13	1078.41	0
3.39821	1	1	1	5.62488e-13	1078.03	0
3.39921	1	1	1	5.63347e-13	1078.77	0
3.40021	1	1	1	5.64586e-13	1080.5	0
3.40121	1	1	1	5.66334e-13	1083.46	0
3.40221	1	1	1	5.68283e-13	1087.06	0
3.40321	1	1	1	5.70805e-13	1091.99	0
3.40421	1	1	1	5.73369e-13	1097.24	0
3.40521	1	1	1	5.76587e-13	1103.96	0
3.40621	1	1	1	5.79608e-13	1110.53	0
3.40721	1	1	1	5.83229e-13	1118.45	0
3.40821	1	1	1	5.86692e-13	1126.27	0
3.40921	1	1	1	5.90571e-13	1135.07	0
3.41021	1	1	1	5.94349e-13	1143.87	0
3.41121	1	1	1	5.98344e-13	1153.24	0
3.41221	1	1	1	6.02309e-13	1162.72	0
3.41321	1	1	1	6.06279e-13	1172.35	0
3.41421	1	1	1	6.10304e-13	1182.22	0
3.41521	1	1	1	6.14114e-13	1191.81	0
3.41621	1	1	1	6.18076e-13	1201.81	0
3.41721	1	1	1	6.21596e-13	1211.06	0
3.41821	1	1	1	6.25381e-13	1220.92	0
3.41921	1	1	1	6.28491e-13	1229.55	0
3.42021	1	1	1	6.31898e-13	1238.84	0
3.42121	1	1	1	6.3458e-13	1246.79	0
3.42221	1	1	1	6.37439e-13	1255.14	0
3.42321	1	1	1	6.39737e-13	1262.45	0
3.42421	1	1	1	6.41989e-13	1269.72	0
3.42521	1	1	1	6.4376e-13	1276.07	0
3.42621	1	1	1	6.45271e-13	1281.94	0
3.42721	1	1	1	6.46442e-13	1287.16	0
3.42821	1	1	1	6.47136e-13	1291.45	0
3.42921	1	1	1	6.47645e-13	1295.38	0
3.43021	1	1	1	6.47466e-13	1297.95	0
3.43121	1	1	1	6.47264e-13	1300.47	0
3.43221	1	1	1	6.4617e-13	1301.19	0
3.43321	1	1	1	6.452e-13	1302.16	0
3.43421	1	1	1	6.43188e-13	1301	0
3.43521	1	1	1	6.41269e-13	1300.02	0
3.43621	1	1	1	6.3849e-13	1297.26	0
3.43721	1	1	1	6.35617e-13	1294.29	0
3.43821	1	1	1	6.32073e-13	1289.92	0
3.43921	1	1	1	6.2826e-13	1284.97	0
3.44021	1	1	1	6.23965e-13	1278.99	0
3.44121	1	1	1	6.1927e-13	1272.14	0
3.44221	1	1	1	6.14312e-13	1264.71	0
3.44321	1	1	1	6.08764e-13	1256.02	0
3.44421	1	1	1	6.03112e-13	1247.05	0
3.44521	1	1	1	5.96728e-13	1236.51	0
3.44621	1	1	1	5.90423e-13	1226.08	0
3.44721	1	1	1	5.83258e-13	1213.8	0
3.44821	1	1	1	5.76238e-13	1201.74	0
3.44921	1	1	1	5.68468e-13	1188.06	0
3.45021	1	1	1	5.60752e-13	1174.41	0
3.45121	1	1	1	5.52488e-13	1159.54	0
3.45221	1	1	1	5.44154e-13	1144.45	0
3.45321	1	1	1	5.35464e-13	1128.52	0
3.45421	1	1	1	5.26595e-13	1112.13	0
3.45521	1	1	1	5.17554e-13	1095.28	0
3.45621	1	1	1	5.08238e-13	1077.77	0
3.45721	1	1	1	4.98922e-13	1060.16	0
3.45821	1	1	1	4.89254e-13	1041.7	0
3.45921	1	1	1	4.79744e-13	1023.48	0
3.46021	1	1	1	4.69848e-13	1004.34	0
3.46121	1	1	1	4.60228e-13	985.682	0
3.46221	1	1	1	4.50199e-13	966.043	0
3.46321	1	1	1	4.40438e-13	946.866	0
3.46421	1	1	1	4.30436e-13	927.06	0
3.46521	1	1	1	4.20625e-13	907.548	0
3.46621	1	1	1	4.10727e-13	887.733	0
3.46721	1	1	1	4.00954e-13	868.068	0
3.46821	1	1	1	3.91234e-13	848.397	0
3.46921	1	1	1	3.81584e-13	828.756	0
3.47021	1	1	1	3.72114e-13	809.379	0
3.47121	1	1	1	3.62671e-13	789.936	0
3.47221	1	1	1	3.53519e-13	770.997	0
3.47321	1	1	1	3.44361e-13	751.918	0
3.47421	1	1	1	3.35592e-13	733.557	0
3.47521	1	1	1	3.26792e-13	715	0
3.47621	1	1	1	3.18411e-13	697.226	0
3.47721	1	1	1	3.10091e-13	679.459	0
3.47821	1	1	1	3.02157e-13	662.407	0
3.47921	1	1	1	2.94401e-13	645.614	0
3.48021	1	1	1	2.86984e-13	629.436	0
3.48121	1	1	1	2.79814e-13	613.675	0
3.48221	1	1	1	2.72949e-13	598.456	0
3.48321	1	1	1	2.66406e-13	583.821	0
3.48421	1	1	1	2.60136e-13	569.667	0
3.48521	1	1	1	2.54256e-13	556.246	0
3.48621	1	1	1	2.48622e-13	543.256	0
3.48721	1	1	1	2.43436e-13	531.129	0
3.48821	1	1	1	2.38473e-13	519.394	0
3.48921	1	1	1	2.33992e-13	508.601	0
3.49021	1	1	1	2.29749e-13	498.243	0
3.49121	1	1	1	2.25979e-13	488.815	0
3.49221	1	1	1	2.22506e-13	479.956	0
3.49321	1	1	1	2.19474e-13	471.973	0
3.49421	1	1	1	2.16794e-13	464.681	0
3.49521	1	1	1	2.14529e-13	458.222	0
3.49621	1	1	1	2.12663e-13	452.566	0
3.49721	1	1	1	2.11192e-13	447.713	0
3.49821	1	1	1	2.10167e-13	443.767	0
3.49921	1	1	1	2.09515e-13	440.595	0
3.50021	1	1	1	1.75186e-12	3841.22	0
3.50121	1	1	1	1.72761e-12	3787.76	0
3.50221	1	1	1	1.70302e-12	3733.51	0
3.50321	1	1	1	1.67803e-12	3678.3	0
3.50421	1	1	1	1.65321e-12	3623.4	0
3.50521	1	1	1	1.62777e-12	3567.06	0
3.50621	1	1	1	1.60296e-12	3512.05	0
3.50721	1	1	1	1.57734e-12	3455.2	0
3.50821	1	1	1	1.55277e-12	3400.57	0
3.50921	1	1	1	1.52726e-12	3343.83	0
3.51021	1	1	1	1.50287e-12	3289.46	0
3.51121	1	1	1	1.47801e-12	3234.03	0
3.51221	1	1	1	1.45406e-12	3180.51	0
3.51321	1	1	1	1.43012e-12	3126.95	0
3.51421	1	1	1	1.40686e-12	3074.83	0
3.51521	1	1	1	1.38394e-12	3023.41	0
3.51621	1	1	1	1.36154e-12	2973.05	0
3.51721	1	1	1	1.3398e-12	2924.12	0
3.51821	1	1	1	1.31843e-12	2875.91	0
3.51921	1	1	1	1.29801e-12	2829.77	0
3.52021	1	1	1	1.27781e-12	2784.06	0
3.52121	1	1	1	1.25883e-12	2740.95	0
3.52221	1	1	1	1.23993e-12	2698.02	0
3.52321	1	1	1	1.22234e-12	2657.9	0
3.52421	1	1	1	1.20495e-12	2618.2	0
3.52521	1	1	1	1.18876e-12	2581.1	0
3.52621	1	1	1	1.173e-12	2544.91	0
3.52721	1	1	1	1.15826e-12	2510.92	0
3.52821	1	1	1	1.14414e-12	2478.29	0
3.52921	1	1	1	1.13087e-12	2447.49	0
3.53021	1	1	1	1.11839e-12	2418.41	0
3.53121	1	1	1	1.10658e-12	2390.79	0
3.53221	1	1	1	1.09571e-12	2365.22	0
3.53321	1	1	1	1.08533e-12	2340.72	0
3.53421	1	1	1	1.07601e-12	2318.54	0
3.53521	1	1	1	1.06697e-12	2297.01	0
3.53621	1	1	1	1.0591e-12	2277.98	0
3.53721	1	1	1	1.05134e-12	2259.28	0
3.53821	1	1	1	1.04466e-12	2242.91	0
3.53921	1	1	1	1.03821e-12	2227.07	0
3.54021	1	1	1	1.0326e-12	2213.1	0
3.54121	1	1	1	1.02731e-12	2199.84	0
3.54221	1	1	1	1.02263e-12	2187.95	0
3.54321	1	1	1	1.01835e-12	2176.95	0
3.54421	1	1	1	1.01444e-12	2166.8	0
3.54521	1	1	1	1.01102e-12	2157.73	0
3.54621	1	1	1	1.0077e-12	2148.95	0
3.54721	1	1	1	1.00496e-12	2141.45	0
3.54821	1	1	1	1.00204e-12	2133.65	0
3.54921	1	1	1	9.99816e-13	2127.35	0
3.55021	1	1	1	9.97136e-13	2120.16	0
3.55121	1	1	1	9.95118e-13	2114.41	0
3.55221	1	1	1	9.92626e-13	2107.72	0
3.55321	1	1	1	9.90574e-13	2102	0
3.55421	1	1	1	9.88139e-13	2095.53	0
3.55521	1	1	1	9.85865e-13	2089.45	0
3.55621	1	1	1	9.83315e-13	2082.83	0
3.55721	1	1	1	9.80638e-13	2075.98	0
3.55821	1	1	1	9.7781e-13	2068.86	0
3.55921	1	1	1	9.74562e-13	2060.9	0
3.56021	1	1	1	9.71304e-13	2052.95	0
3.56121	1	1	1	9.67331e-13	2043.53	0
3.56221	1	1	1	9.63504e-13	2034.45	0
3.56321	1	1	1	9.58671e-13	2023.29	0
3.56421	1	1	1	9.54081e-13	2012.66	0
3.56521	1	1	1	9.48347e-13	1999.65	0
3.56621	1	1	1	9.4274e-13	1986.93	0
3.56721	1	1	1	9.36167e-13	1972.21	0
3.56821	1	1	1	9.29489e-13	1957.28	0
3.56921	1	1	1	9.22095e-13	1940.88	0
3.57021	1	1	1	9.1432e-13	1923.69	0
3.57121	1	1	1	9.05976e-13	1905.32	0
3.57221	1	1	1	8.97008e-13	1885.65	0
3.57321	1	1	1	8.87686e-13	1865.26	0
3.57421	1	1	1	8.77516e-13	1843.09	0
3.57521	1	1	1	8.67215e-13	1820.66	0
3.57621	1	1	1	8.55863e-13	1796.04	0
3.57721	1	1	1	8.44606e-13	1771.62	0
3.57821	1	1	1	8.32121e-13	1744.64	0
3.57921	1	1	1	8.19769e-13	1717.95	0
3.58021	1	1	1	8.06418e-13	1689.17	0
3.58121	1	1	1	7.93042e-13	1660.35	0
3.58221	1	1	1	7.78935e-13	1630.01	0
3.58321	1	1	1	7.64651e-13	1599.31	0
3.58421	1	1	1	7.49903e-13	1567.65	0
3.58521	1	1	1	7.34853e-13	1535.38	0
3.58621	1	1	1	7.19596e-13	1502.69	0
3.58721	1	1	1	7.03962e-13	1469.24	0
3.58821	1	1	1	6.88375e-13	1435.9	0
3.58921	1	1	1	6.72326e-13	1401.63	0
3.59021	1	1	1	6.56542e-13	1367.93	0
3.59121	1	1	1	6.40262e-13	1333.23	0
3.59221	1	1	1	6.2439e-13	1299.41	0
3.59321	1	1	1	6.08151e-13	1264.86	0
3.59421	1	1	1	5.92324e-13	1231.21	0
3.59521	1	1	1	5.76391e-13	1197.38	0
3.59621	1	1	1	5.60827e-13	1164.37	0
3.59721	1	1	1	5.45394e-13	1131.68	0
3.59821	1	1	1	5.30311e-13	1099.77	0
3.59921	1	1	1	5.15572e-13	1068.64	0
3.60021	1	1	1	5.0119e-13	1038.31	0
3.60121	1	1	1	4.87338e-13	1009.16	0
3.60221	1	1	1	4.73869e-13	980.866	0
3.60321	1	1	1	4.61091e-13	954.083	0
3.60421	1	1	1	4.48738e-13	928.269	0
3.60521	1	1	1	4.37207e-13	904.237	0
3.60621	1	1	1	4.2618e-13	881.35	0
3.60721	1	1	1	4.16027e-13	860.363	0
3.60821	1	1	1	4.06517e-13	840.806	0
3.60921	1	1	1	3.97889e-13	823.172	0
3.61021	1	1	1	3.90033e-13	807.239	0
3.61121	1	1	1	3.83073e-13	793.266	0
3.61221	1	1	1	3.76988e-13	781.213	0
3.61321	1	1	1	3.71817e-13	771.159	0
3.61421	1	1	1	3.67603e-13	763.198	0
3.61521	1	1	1	3.64315e-13	757.265	0
3.61621	1	1	1	3.6205e-13	753.562	0
3.61721	1	1	1	3.60714e-13	751.894	0
3.61821	1	1	1	3.60451e-13	752.562	0
3.61921	1	1	1	3.61105e-13	755.238	0
3.62021	1	1	1	3.62853e-13	760.296	0
3.62121	1	1	1	3.65525e-13	767.371	0
3.62221	1	1	1	3.69272e-13	776.786	0
3.62321	1	1	1	3.73954e-13	788.24	0
3.62421	1	1	1	3.79657e-13	801.915	0
3.62521	1	1	1	3.86286e-13	817.61	0
3.62621	1	1	1	3.93872e-13	835.386	0
3.62721	1	1	1	4.02402e-13	855.213	0
3.62821	1	1	1	4.11791e-13	876.903	0
3.62921	1	1	1	4.22128e-13	900.653	0
3.63021	1	1	1	4.33191e-13	925.974	0
3.63121	1	1	1	4.45216e-13	953.385	0
3.63221	1	1	1	4.57799e-13	981.991	0
3.63321	1	1	1	4.71349e-13	1012.7	0
3.63421	1	1	1	4.85288e-13	1044.23	0
3.63521	1	1	1	5.00113e-13	1077.69	0
3.63621	1	1	1	5.15287e-13	1111.88	0
3.63721	1	1	1	5.31172e-13	1147.61	0
3.63821	1	1	1	5.47386e-13	1184.03	0
3.63921	1	1	1	5.64096e-13	1221.52	0
3.64021	1	1	1	5.81137e-13	1259.7	0
3.64121	1	1	1	5.98421e-13	1298.39	0
3.64221	1	1	1	6.16067e-13	1337.84	0
3.64321	1	1	1	6.33682e-13	1377.2	0
3.64421	1	1	1	6.51729e-13	1417.48	0
3.64521	1	1	1	6.69396e-13	1456.88	0
3.64621	1	1	1	6.87582e-13	1497.41	0
3.64721	1	1	1	7.05018e-13	1536.24	0
3.64821	1	1	1	7.22928e-13	1576.1	0
3.64921	1	1	1	7.40034e-13	1614.14	0
