% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	14	2170	14	2170	0.00360082	0.000320877	0.00303884	0.00418175	155	0	155	155	
0.25	0.5	1	1	1	4	13	2015	13	2015	0.00333738	0.000210368	0.00307515	0.00385177	155	0	155	155	
0.5	0.75	1	1	1	4	9	1395	9	1395	0.00360432	0.000264667	0.00322705	0.00396822	155	0	155	155	
0.75	1	1	1	1	4	9	1395	9	1395	0.0036136	0.000275321	0.00310259	0.00395037	155	0	155	155	
1	1.25	1	1	1	4	9	1395	9	1395	0.0034579	0.000340287	0.00301894	0.00393209	155	0	155	155	
1.25	1.5	1	1	1	4	10	1550	10	1550	0.00346588	0.000250814	0.00303714	0.00381291	155	0	155	155	
1.5	1.75	1	1	1	4	11	1705	11	1705	0.00353732	0.000245735	0.00301534	0.00387494	155	0	155	155	
1.75	2	1	1	1	4	16	2480	16	2480	0.003548	0.000325916	0.00304101	0.00399594	155	0	155	155	
2	2.25	1	1	1	4	14	2170	14	2170	0.00354224	0.000325595	0.00301869	0.00392013	155	0	155	155	
2.25	2.5	1	1	1	4	13	2015	13	2015	0.00355865	0.00028154	0.0031518	0.00397866	155	0	155	155	
2.5	2.75	1	1	1	4	9	1395	9	1395	0.00337174	0.000280725	0.00304593	0.00392091	155	0	155	155	
2.75	3	1	1	1	4	12	1860	12	1860	0.00365423	0.000298228	0.0031758	0.00397999	155	0	155	155	
3	3.25	1	1	1	4	10	1550	10	1550	0.00341981	0.000329039	0.00305653	0.00398381	155	0	155	155	
3.25	3.5	1	1	1	4	13	2015	13	2015	0.00352204	0.000310262	0.00312524	0.0039268	155	0	155	155	
3.5	3.75	1	1	1	4	11	1705	10	1550	0.00341672	0.000320905	0.00308294	0.00391217	155	0	155	155	
3.75	4	1	1	1	4	9	1395	9	1395	0.00336249	0.000294911	0.00302157	0.00380977	155	0	155	155	
4	4.25	1	1	1	4	12	1860	13	2015	0.00338986	0.000313883	0.00300555	0.00393454	155	0	155	155	
4.25	4.5	1	1	1	4	8	1240	8	1240	0.00359569	0.000341627	0.00302646	0.00395559	155	0	155	155	
4.5	4.75	1	1	1	4	15	2325	15	2325	0.00348486	0.000277164	0.00306544	0.00393365	155	0	155	155	
4.75	5	1	1	1	4	9	1395	9	1395	0.00350527	0.000355748	0.00303324	0.00397239	155	0	155	155	
5	5.25	1	1	1	4	15	2325	15	2325	0.00358739	0.000323687	0.00310331	0.0039605	155	0	155	155	
5.25	5.5	1	1	1	4	13	2015	13	2015	0.00350219	0.000254751	0.0030239	0.00398474	155	0	155	155	
5.5	5.75	1	1	1	4	15	2325	15	2325	0.00354224	0.000234247	0.00324842	0.00398925	155	0	155	155	
5.75	6	1	1	1	4	9	1395	9	1395	0.00359266	0.000267801	0.00314978	0.00399224	155	0	155	155	
6	6.25	1	1	1	4	10	1550	10	1550	0.00339586	0.000323232	0.00303669	0.00397494	155	0	155	155	
6.25	6.5	1	1	1	4	13	2015	13	2015	0.00358879	0.000297866	0.00309679	0.00399593	155	0	155	155	
6.5	6.75	1	1	1	4	13	2015	12	1860	0.00353132	0.000280172	0.00320803	0.00396695	155	0	155	155	
6.75	7	1	1	1	4	11	1705	12	1860	0.00340701	0.000239495	0.00304051	0.00394633	155	0	155	155	
7	7.25	1	1	1	4	9	1395	9	1395	0.00351343	0.000294168	0.00302077	0.00393596	155	0	155	155	
7.25	7.5	1	1	1	4	8	1240	8	1240	0.00370153	0.000282118	0.00312748	0.0039499	155	0	155	155	
7.5	7.75	1	1	1	4	10	1550	10	1550	0.00330041	0.000255858	0.00304121	0.00379726	155	0	155	155	
7.75	8	1	1	1	4	14	2170	14	2170	0.0034772	0.000265152	0.00303141	0.00394124	155	0	155	155	
8	8.25	1	1	1	4	10	1550	9	1395	0.00340659	0.000236251	0.00311253	0.00373917	155	0	155	155	
8.25	8.5	1	1	1	4	19	2945	20	3100	0.00355196	0.000280896	0.00303868	0.00397969	155	0	155	155	
8.5	8.75	1	1	1	4	11	1705	11	1705	0.00360892	0.000266818	0.00312355	0.00396768	155	0	155	155	
8.75	9	1	1	1	4	9	1395	9	1395	0.00356348	0.000351576	0.00314504	0.00390651	155	0	155	155	
9	9.25	1	1	1	4	11	1705	11	1705	0.0034994	0.000259645	0.00301955	0.00389856	155	0	155	155	
9.25	9.5	1	1	1	4	9	1395	8	1240	0.00341806	0.000279525	0.00305998	0.00393721	155	0	155	155	
9.5	9.75	1	1	1	4	11	1705	12	1860	0.00356542	0.00021465	0.0032915	0.00386595	155	0	155	155	
9.75	10	1	1	1	4	15	2325	15	2325	0.00355214	0.000271044	0.00308844	0.00399177	155	0	155	155	
10	10.25	1	1	1	4	9	1395	9	1395	0.00355304	0.000293343	0.00313538	0.00394886	155	0	155	155	
10.25	10.5	1	1	1	4	14	2170	14	2170	0.00345712	0.000261464	0.00310237	0.00394832	155	0	155	155	
10.5	10.75	1	1	1	4	11	1705	11	1705	0.00365263	0.000296067	0.00310272	0.00399982	155	0	155	155	
10.75	11	1	1	1	4	9	1395	9	1395	0.00349497	0.000311029	0.00305621	0.00389378	155	0	155	155	
11	11.25	1	1	1	4	9	1395	9	1395	0.00354421	0.000304646	0.00306119	0.00392802	155	0	155	155	
11.25	11.5	1	1	1	4	11	1705	11	1705	0.00359802	0.000311287	0.00303702	0.00395703	155	0	155	155	
11.5	11.75	1	1	1	4	13	2015	13	2015	0.00346295	0.000289007	0.00302107	0.00375798	155	0	155	155	
11.75	12	1	1	1	4	13	2015	13	2015	0.0034581	0.000289566	0.00300348	0.00391383	155	0	155	155	
12	12.25	1	1	1	4	13	2015	13	2015	0.00352372	0.000272287	0.00319263	0.00398478	155	0	155	155	
12.25	12.5	1	1	1	4	10	1550	10	1550	0.00336571	0.000256786	0.0030508	0.00372181	155	0	155	155	
12.5	12.75	1	1	1	4	10	1550	9	1395	0.00339285	0.000193824	0.00306186	0.00368152	155	0	155	155	
12.75	13	1	1	1	4	14	2170	15	2325	0.00345529	0.000278385	0.00303403	0.00392428	155	0	155	155	
13	13.25	1	1	1	4	9	1395	9	1395	0.00343454	0.000255662	0.00311936	0.003965	155	0	155	155	
13.25	13.5	1	1	1	4	11	1705	11	1705	0.00343334	0.000303898	0.00300962	0.00386227	155	0	155	155	
13.5	13.75	1	1	1	4	15	2325	15	2325	0.00347233	0.000287563	0.00301602	0.00394544	155	0	155	155	
13.75	14	1	1	1	4	9	1395	9	1395	0.00354692	0.000242554	0.00327886	0.00388093	155	0	155	155	
14	14.25	1	1	1	4	7	1085	7	1085	0.00335682	0.000261114	0.00306651	0.00382607	155	0	155	155	
14.25	14.5	1	1	1	4	11	1705	11	1705	0.00355201	0.000219044	0.00318693	0.00387193	155	0	155	155	
14.5	14.75	1	1	1	4	10	1550	10	1550	0.00351141	0.000276961	0.00316047	0.00393806	155	0	155	155	
14.75	15	1	1	1	4	9	1395	9	1395	0.0035497	0.000287088	0.00318466	0.00390123	155	0	155	155	
15	15.25	1	1	1	4	12	1860	11	1705	0.00351277	0.000345202	0.00303165	0.00390631	155	0	155	155	
15.25	15.5	1	1	1	4	7	1085	8	1240	0.00346843	0.000376872	0.0030336	0.00397432	155	0	155	155	
15.5	15.75	1	1	1	4	11	1705	11	1705	0.00338923	0.000326807	0.00301657	0.00399297	155	0	155	155	
15.75	16	1	1	1	4	11	1705	11	1705	0.00327901	0.000279589	0.00301498	0.00386262	155	0	155	155	
16	16.25	1	1	1	4	13	2015	13	2015	0.00358498	0.000253352	0.00310521	0.00388964	155	0	155	155	
16.25	16.5	1	1	1	4	11	1705	11	1705	0.00356578	0.00027974	0.00318714	0.00397839	155	0	155	155	
16.5	16.75	1	1	1	4	13	2015	13	2015	0.0034596	0.000293853	0.00302754	0.00380527	155	0	155	155	
16.75	17	1	1	1	4	12	1860	12	1860	0.00345282	0.000255261	0.00301826	0.00387087	155	0	155	155	
17	17.25	1	1	1	4	7	1085	6	930	0.00343396	0.000377623	0.00300202	0.00389259	155	0	155	155	
17.25	17.5	1	1	1	4	10	1550	10	1550	0.00337097	0.000324681	0.00301821	0.00396762	155	0	155	155	
17.5	17.75	1	1	1	4	13	2015	14	2170	0.00356106	0.000306989	0.00310705	0.0039773	155	0	155	155	
17.75	18	1	1	1	4	10	1550	9	1395	0.0034235	0.000298168	0.00300264	0.00392744	155	0	155	155	
