% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.241	1	1	1	22066.1	0
33.281	1	1	1	13001.1	0
33.321	1	1	1	7761.53	0
33.361	1	1	1	32644.2	0
33.401	1	1	1	92220.4	0
33.441	1	1	1	88059.4	0
33.481	1	1	1	35829.3	0
33.521	1	1	1	26146.7	0
33.561	1	1	1	14187.4	0
33.601	1	1	1	43168.4	0
33.641	1	1	1	29551.9	0
33.681	1	1	1	16651	0
33.721	1	1	1	23563.7	0
33.761	1	1	1	24911.2	0
33.801	1	1	1	23230.3	0
33.841	1	1	1	17748.6	0
33.881	1	1	1	24827.7	0
33.921	1	1	1	29803.6	0
33.961	1	1	1	21717.6	0
34.001	1	1	1	22484.3	0
34.041	1	1	1	9185.17	0
34.081	1	1	1	8034.22	0
34.121	1	1	1	7766.2	0
34.161	1	1	1	42981.4	0
34.201	1	1	1	37986.8	0
34.241	1	1	1	31231.3	0
34.281	1	1	1	65862.3	0
34.321	1	1	1	41266.1	0
34.361	1	1	1	65458.2	0
34.401	1	1	1	42659.4	0
34.441	1	1	1	46246.4	0
34.481	1	1	1	98831.3	0
34.521	1	1	1	29227.1	0
34.561	1	1	1	31088.2	0
34.601	1	1	1	50330.2	0
34.641	1	1	1	29645.6	0
34.681	1	1	1	46241.1	0
34.721	1	1	1	34416.3	0
34.761	1	1	1	40579.5	0
34.801	1	1	1	72935.5	0
34.841	1	1	1	39426.1	0
34.881	1	1	1	33312.7	0
34.921	1	1	1	12757.2	0
34.961	1	1	1	21217.5	0
35.001	1	1	1	42205.8	0
35.041	1	1	1	54652.2	0
35.081	1	1	1	61652.7	0
35.121	1	1	1	38071.9	0
35.161	1	1	1	31696.2	0
35.201	1	1	1	64649.1	0
35.241	1	1	1	68289.5	0
35.281	1	1	1	24507.5	0
35.321	1	1	1	39591.3	0
35.361	1	1	1	45814.4	0
35.401	1	1	1	30170.8	0
35.441	1	1	1	49388.1	0
35.481	1	1	1	33076.2	0
35.521	1	1	1	15181.2	0
35.561	1	1	1	29920.3	0
35.601	1	1	1	46345.6	0
35.641	1	1	1	29408	0
35.681	1	1	1	24840.7	0
35.721	1	1	1	13406.2	0
35.761	1	1	1	6248.82	0
35.801	1	1	1	5369.22	0
35.841	1	1	1	27712.9	0
35.881	1	1	1	28484	0
35.921	1	1	1	20647.5	0
35.961	1	1	1	58831.4	0
36.001	1	1	1	27813.6	0
36.041	1	1	1	15546.6	0
36.081	1	1	1	18007.3	0
36.121	1	1	1	14827.8	0
36.161	1	1	1	26903.1	0
36.201	1	1	1	28321.4	0
36.241	1	1	1	71289.5	0
36.281	1	1	1	49041.7	0
36.321	1	1	1	19080.5	0
36.361	1	1	1	77743.6	0
36.401	1	1	1	74731.7	0
36.441	1	1	1	38914.1	0
36.481	1	1	1	71303.8	0
36.521	1	1	1	24277.1	0
36.561	1	1	1	31059	0
36.601	1	1	1	48732.9	0
36.641	1	1	1	82579.5	0
36.681	1	1	1	30187.8	0
36.721	1	1	1	50951.1	0
36.761	1	1	1	87947.5	0
36.801	1	1	1	56496.8	0
36.841	1	1	1	65632.8	0
36.881	1	1	1	62260.5	0
36.921	1	1	1	22976.3	0
36.961	1	1	1	17977.5	0
37.001	1	1	1	20128.4	0
37.041	1	1	1	15334.1	0
37.081	1	1	1	39878.6	0
37.121	1	1	1	24137.4	0
37.161	1	1	1	27987.7	0
37.201	1	1	1	39538.1	0
37.241	1	1	1	44845.7	0
37.281	1	1	1	39873.1	0
37.321	1	1	1	8984.73	0
37.361	1	1	1	29469.4	0
37.401	1	1	1	57818.9	0
37.441	1	1	1	25356.3	0
37.481	1	1	1	37166.2	0
37.521	1	1	1	32679.4	0
37.561	1	1	1	82935.1	0
37.601	1	1	1	48583.5	0
37.641	1	1	1	27820.8	0
37.681	1	1	1	23628.4	0
37.721	1	1	1	10630	0
37.761	1	1	1	87848	0
37.801	1	1	1	63914.4	0
37.841	1	1	1	4819.47	0
37.881	1	1	1	68079.3	0
37.921	1	1	1	56225.4	0
37.961	1	1	1	11346.1	0
38.001	1	1	1	22800.7	0
38.041	1	1	1	12870.7	0
38.081	1	1	1	32936.4	0
38.121	1	1	1	63135	0
38.161	1	1	1	72298.6	0
38.201	1	1	1	60938.2	0
38.241	1	1	1	18083.1	0
38.281	1	1	1	17528	0
38.321	1	1	1	30430	0
38.361	1	1	1	15633	0
38.401	1	1	1	19073.8	0
38.441	1	1	1	29277.2	0
38.481	1	1	1	11023.5	0
38.521	1	1	1	51043.2	0
38.561	1	1	1	32589.3	0
38.601	1	1	1	41141.8	0
38.641	1	1	1	33242.4	0
38.681	1	1	1	18171.8	0
38.721	1	1	1	70173.1	0
38.761	1	1	1	54041.5	0
38.801	1	1	1	34094.5	0
38.841	1	1	1	19286.3	0
38.881	1	1	1	9768.49	0
38.921	1	1	1	39795	0
38.961	1	1	1	27396.7	0
39.001	1	1	1	23905.2	0
39.041	1	1	1	44537.1	0
39.081	1	1	1	13356.4	0
39.121	1	1	1	13184.7	0
39.161	1	1	1	17038.9	0
39.201	1	1	1	9825.98	0
39.241	1	1	1	31558.3	0
39.281	1	1	1	34481.7	0
39.321	1	1	1	75283.4	0
39.361	1	1	1	63046.2	0
39.401	1	1	1	29584.6	0
39.441	1	1	1	81872.9	0
39.481	1	1	1	70707.3	0
39.521	1	1	1	22580.4	0
39.561	1	1	1	45794.1	0
39.601	1	1	1	37693.1	0
39.641	1	1	1	15072.1	0
39.681	1	1	1	21161.4	0
39.721	1	1	1	11732.8	0
39.761	1	1	1	8479.42	0
39.801	1	1	1	37758.7	0
39.841	1	1	1	96641.9	0
39.881	1	1	1	62729.2	0
39.921	1	1	1	47820.4	0
39.961	1	1	1	88583.5	0
40.001	1	1	1	52399.6	0
40.041	1	1	1	52063.3	0
40.081	1	1	1	61994.9	0
40.121	1	1	1	49902.3	0
40.161	1	1	1	44935.1	0
40.201	1	1	1	63989.3	0
40.241	1	1	1	54976.5	0
40.281	1	1	1	32025.5	0
40.321	1	1	1	39170.7	0
40.361	1	1	1	74117.5	0
40.401	1	1	1	29113.8	0
40.441	1	1	1	17203.9	0
40.481	1	1	1	48587.9	0
40.521	1	1	1	23817.4	0
40.561	1	1	1	24909.6	0
40.601	1	1	1	21564.3	0
40.641	1	1	1	18828.4	0
40.681	1	1	1	91986.3	0
40.721	1	1	1	91394	0
40.761	1	1	1	34139.4	0
40.801	1	1	1	43163	0
40.841	1	1	1	24222.6	0
40.881	1	1	1	20975.4	0
40.921	1	1	1	81655.5	0
40.961	1	1	1	64235.1	0
41.001	1	1	1	39161.3	0
41.041	1	1	1	45654.1	0
41.081	1	1	1	22024.1	0
41.121	1	1	1	60849.7	0
41.161	1	1	1	35545.9	0
41.201	1	1	1	60409.6	0
41.241	1	1	1	127398	0
41.281	1	1	1	42413.5	0
41.321	1	1	1	32308.3	0
41.361	1	1	1	54075.5	0
41.401	1	1	1	9755.52	0
41.441	1	1	1	19277.9	0
41.481	1	1	1	35246.8	0
41.521	1	1	1	66970.7	0
41.561	1	1	1	31042.9	0
41.601	1	1	1	18923.2	0
41.641	1	1	1	18061.9	0
41.681	1	1	1	20080.6	0
41.721	1	1	1	23768.5	0
41.761	1	1	1	44974.4	0
41.801	1	1	1	36036.2	0
41.841	1	1	1	25079.1	0
41.881	1	1	1	18866.6	0
41.921	1	1	1	8061.5	0
41.961	1	1	1	6848.34	0
42.001	1	1	1	28054	0
42.041	1	1	1	94833.5	0
42.081	1	1	1	41001.4	0
42.121	1	1	1	22009.1	0
42.161	1	1	1	74174.4	0
42.201	1	1	1	30915.9	0
42.241	1	1	1	44049.7	0
42.281	1	1	1	16604.2	0
42.321	1	1	1	55027.3	0
42.361	1	1	1	124687	0
42.401	1	1	1	58369.8	0
42.441	1	1	1	38656.4	0
42.481	1	1	1	25581.8	0
42.521	1	1	1	37854.4	0
42.561	1	1	1	80676.5	0
42.601	1	1	1	34522.9	0
42.641	1	1	1	25838.5	0
42.681	1	1	1	39353.6	0
42.721	1	1	1	9187.46	0
42.761	1	1	1	9267.46	0
42.801	1	1	1	12884.3	0
42.841	1	1	1	18893.9	0
42.881	1	1	1	23810	0
42.921	1	1	1	53396.6	0
42.961	1	1	1	81474.1	0
43.001	1	1	1	54235.4	0
43.041	1	1	1	70092.8	0
43.081	1	1	1	31115.4	0
43.121	1	1	1	32663.2	0
43.161	1	1	1	15710	0
43.201	1	1	1	21590.4	0
43.241	1	1	1	30380	0
43.281	1	1	1	8425.44	0
43.321	1	1	1	36640.8	0
43.361	1	1	1	33023.3	0
43.401	1	1	1	56512.4	0
43.441	1	1	1	65175.2	0
43.481	1	1	1	24189.1	0
43.521	1	1	1	33919	0
43.561	1	1	1	79415.8	0
43.601	1	1	1	111280	0
43.641	1	1	1	20169.3	0
43.681	1	1	1	70547.6	0
43.721	1	1	1	78174.1	0
43.761	1	1	1	28673.4	0
43.801	1	1	1	28406.1	0
43.841	1	1	1	5407.07	0
43.881	1	1	1	49881.9	0
43.921	1	1	1	81266	0
43.961	1	1	1	5067.92	0
44.001	1	1	1	160458	0
44.041	1	1	1	25546.3	0
44.081	1	1	1	43075.4	0
44.121	1	1	1	36527.5	0
44.161	1	1	1	6543.32	0
44.201	1	1	1	33411.5	0
44.241	1	1	1	35367.7	0
44.281	1	1	1	50427.3	0
44.321	1	1	1	41366.4	0
44.361	1	1	1	26237.6	0
44.401	1	1	1	29821.4	0
44.441	1	1	1	13863.6	0
44.481	1	1	1	13081.9	0
44.521	1	1	1	51337.1	0
44.561	1	1	1	71779.9	0
44.601	1	1	1	84610.7	0
44.641	1	1	1	39726.2	0
44.681	1	1	1	29098.8	0
44.721	1	1	1	47679.6	0
44.761	1	1	1	53707.5	0
44.801	1	1	1	39238.8	0
44.841	1	1	1	20168	0
44.881	1	1	1	19805.2	0
44.921	1	1	1	27106.6	0
44.961	1	1	1	23465.7	0
45.001	1	1	1	32679.4	0
45.041	1	1	1	82935.1	0
45.081	1	1	1	65577.2	0
45.121	1	1	1	27820.8	0
45.161	1	1	1	23628.4	0
45.201	1	1	1	10630	0
45.241	1	1	1	87848	0
45.281	1	1	1	63914.4	0
45.321	1	1	1	6248.64	0
45.361	1	1	1	68079.3	0
45.401	1	1	1	61613.5	0
45.441	1	1	1	19641.2	0
45.481	1	1	1	25079.7	0
45.521	1	1	1	40821.6	0
45.561	1	1	1	25955	0
45.601	1	1	1	51207.2	0
45.641	1	1	1	31686.6	0
45.681	1	1	1	42384.6	0
45.721	1	1	1	42769.3	0
45.761	1	1	1	25385.6	0
45.801	1	1	1	71173.8	0
45.841	1	1	1	52180.9	0
45.881	1	1	1	33949.2	0
45.921	1	1	1	17799.4	0
45.961	1	1	1	11770.4	0
46.001	1	1	1	60492.9	0
46.041	1	1	1	13616.6	0
46.081	1	1	1	21087.6	0
46.121	1	1	1	36145	0
46.161	1	1	1	24814.9	0
46.201	1	1	1	40555.7	0
46.241	1	1	1	29195.5	0
46.281	1	1	1	25668.8	0
46.321	1	1	1	19007.5	0
46.361	1	1	1	11061.1	0
46.401	1	1	1	16876.2	0
46.441	1	1	1	19228.2	0
46.481	1	1	1	28637.5	0
46.521	1	1	1	87549.2	0
46.561	1	1	1	58905.7	0
46.601	1	1	1	28262.9	0
46.641	1	1	1	20506.3	0
46.681	1	1	1	15238	0
46.721	1	1	1	93443.2	0
46.761	1	1	1	54358.2	0
46.801	1	1	1	8869.02	0
46.841	1	1	1	73005.7	0
46.881	1	1	1	56040.1	0
46.921	1	1	1	18803.2	0
46.961	1	1	1	25454.4	0
47.001	1	1	1	24613.6	0
47.041	1	1	1	74565	0
47.081	1	1	1	32316.7	0
47.121	1	1	1	43303	0
47.161	1	1	1	18478	0
47.201	1	1	1	49747.1	0
47.241	1	1	1	125163	0
47.281	1	1	1	61693.6	0
47.321	1	1	1	38529.8	0
47.361	1	1	1	26413	0
47.401	1	1	1	34945.5	0
47.441	1	1	1	39171.9	0
47.481	1	1	1	25762.9	0
47.521	1	1	1	53803.7	0
47.561	1	1	1	31414.2	0
47.601	1	1	1	13094	0
47.641	1	1	1	41301.8	0
47.681	1	1	1	59667.7	0
47.721	1	1	1	37450.8	0
47.761	1	1	1	33834.8	0
47.801	1	1	1	31704.5	0
47.841	1	1	1	14738.5	0
47.881	1	1	1	20738	0
47.921	1	1	1	33012.4	0
47.961	1	1	1	15322	0
48.001	1	1	1	76478.4	0
48.041	1	1	1	32624.8	0
48.081	1	1	1	32990.8	0
48.121	1	1	1	28453	0
48.161	1	1	1	22569	0
48.201	1	1	1	65986.7	0
48.241	1	1	1	62835.2	0
48.281	1	1	1	43513.6	0
48.321	1	1	1	25845.9	0
48.361	1	1	1	43103.3	0
48.401	1	1	1	34421	0
48.441	1	1	1	42975.4	0
48.481	1	1	1	77683.1	0
48.521	1	1	1	27213	0
48.561	1	1	1	31297.1	0
48.601	1	1	1	22419.2	0
48.641	1	1	1	38130.8	0
48.681	1	1	1	42443.8	0
48.721	1	1	1	46538.8	0
48.761	1	1	1	24019.5	0
48.801	1	1	1	55587.9	0
48.841	1	1	1	72463.6	0
48.881	1	1	1	28308.3	0
48.921	1	1	1	35350.7	0
48.961	1	1	1	24652.2	0
49.001	1	1	1	26541.7	0
49.041	1	1	1	46295.3	0
49.081	1	1	1	32930.9	0
49.121	1	1	1	25057.5	0
49.161	1	1	1	16510.7	0
49.201	1	1	1	8015.81	0
49.241	1	1	1	6045.8	0
49.281	1	1	1	19486.3	0
49.321	1	1	1	50621.4	0
49.361	1	1	1	25461.5	0
49.401	1	1	1	50436.7	0
49.441	1	1	1	57737.8	0
49.481	1	1	1	45030.9	0
49.521	1	1	1	18061.9	0
49.561	1	1	1	20080.6	0
49.601	1	1	1	23768.5	0
49.641	1	1	1	44974.4	0
49.681	1	1	1	36036.2	0
49.721	1	1	1	19253.7	0
49.761	1	1	1	18866.6	0
49.801	1	1	1	8061.5	0
49.841	1	1	1	6848.34	0
49.881	1	1	1	14249.6	0
49.921	1	1	1	49663.1	0
49.961	1	1	1	28917.3	0
50.001	1	1	1	25282.5	0
50.041	1	1	1	37263.5	0
50.081	1	1	1	19382.4	0
50.121	1	1	1	38683.8	0
50.161	1	1	1	73254.1	0
50.201	1	1	1	50359.9	0
50.241	1	1	1	29579.9	0
50.281	1	1	1	66931.4	0
50.321	1	1	1	68872.8	0
50.361	1	1	1	16095.9	0
50.401	1	1	1	59905.7	0
50.441	1	1	1	66009	0
50.481	1	1	1	19436.8	0
50.521	1	1	1	32028.9	0
50.561	1	1	1	23453.9	0
50.601	1	1	1	11363.1	0
50.641	1	1	1	32593.7	0
50.681	1	1	1	13942.9	0
50.721	1	1	1	24648	0
50.761	1	1	1	39848	0
50.801	1	1	1	31019.5	0
50.841	1	1	1	74641	0
50.881	1	1	1	33919	0
50.921	1	1	1	79415.8	0
50.961	1	1	1	124882	0
51.001	1	1	1	42205.4	0
51.041	1	1	1	29813.4	0
51.081	1	1	1	77342.8	0
51.121	1	1	1	181176	0
51.161	1	1	1	54821.8	0
51.201	1	1	1	26349.2	0
51.241	1	1	1	57468.2	0
51.281	1	1	1	11459.2	0
51.321	1	1	1	27135.1	0
51.361	1	1	1	35488.7	0
51.401	1	1	1	45583.9	0
51.441	1	1	1	48028	0
51.481	1	1	1	26859.2	0
51.521	1	1	1	43817.9	0
51.561	1	1	1	105494	0
51.601	1	1	1	69948.2	0
51.641	1	1	1	31262.1	0
51.681	1	1	1	44408.3	0
51.721	1	1	1	12996.7	0
51.761	1	1	1	41167.2	0
51.801	1	1	1	86002.8	0
51.841	1	1	1	52652	0
51.881	1	1	1	44003.4	0
51.921	1	1	1	63160.1	0
51.961	1	1	1	36353.2	0
52.001	1	1	1	21564.3	0
52.041	1	1	1	26859.2	0
52.081	1	1	1	74027.6	0
52.121	1	1	1	91394	0
52.161	1	1	1	34139.4	0
52.201	1	1	1	43163	0
52.241	1	1	1	24222.6	0
52.281	1	1	1	20975.4	0
52.321	1	1	1	81655.5	0
52.361	1	1	1	59119.5	0
52.401	1	1	1	53602.4	0
52.441	1	1	1	36381	0
52.481	1	1	1	13245.5	0
52.521	1	1	1	15495.4	0
52.561	1	1	1	26816	0
52.601	1	1	1	17444.4	0
52.641	1	1	1	44690.7	0
52.681	1	1	1	105494	0
52.721	1	1	1	69948.2	0
52.761	1	1	1	31262.1	0
52.801	1	1	1	44408.3	0
52.841	1	1	1	10106.7	0
52.881	1	1	1	41167.2	0
52.921	1	1	1	86002.8	0
52.961	1	1	1	52652	0
53.001	1	1	1	29937.1	0
53.041	1	1	1	12958.1	0
53.081	1	1	1	15236.3	0
53.121	1	1	1	24865.8	0
53.161	1	1	1	9016.8	0
53.201	1	1	1	23034.7	0
53.241	1	1	1	38985	0
53.281	1	1	1	20748.2	0
53.321	1	1	1	33153.1	0
53.361	1	1	1	38606.1	0
53.401	1	1	1	48034.3	0
53.441	1	1	1	32124.3	0
53.481	1	1	1	34802.5	0
53.521	1	1	1	61773.7	0
53.561	1	1	1	50921.1	0
53.601	1	1	1	44240.3	0
53.641	1	1	1	63442.4	0
53.681	1	1	1	56155	0
53.721	1	1	1	32764.4	0
53.761	1	1	1	37699.7	0
53.801	1	1	1	73044	0
53.841	1	1	1	49589.1	0
53.881	1	1	1	6696.3	0
53.921	1	1	1	27667.9	0
53.961	1	1	1	38540.4	0
54.001	1	1	1	41582.4	0
54.041	1	1	1	15707.2	0
54.081	1	1	1	15296.5	0
54.121	1	1	1	19361.7	0
54.161	1	1	1	30906.5	0
54.201	1	1	1	18107.3	0
54.241	1	1	1	21968.2	0
54.281	1	1	1	46253.4	0
54.321	1	1	1	72257.7	0
54.361	1	1	1	56711.1	0
54.401	1	1	1	19789.7	0
54.441	1	1	1	18995.9	0
54.481	1	1	1	32042.1	0
54.521	1	1	1	74047.5	0
