% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.001	1	1	1	5870.86	0
33.041	1	1	1	1060.2	0
33.081	1	1	1	1721.5	0
33.121	1	1	1	1686.92	0
33.161	1	1	1	3907.68	0
33.201	1	1	1	1385.9	0
33.241	1	1	1	1797.39	0
33.281	1	1	1	15977.5	0
33.321	1	1	1	5340.04	0
33.361	1	1	1	4784.68	0
33.401	1	1	1	3414.92	0
33.441	1	1	1	2336.52	0
33.481	1	1	1	9163.88	0
33.521	1	1	1	3066.28	0
33.561	1	1	1	1306.9	0
33.601	1	1	1	1358.57	0
33.641	1	1	1	10546.1	0
33.681	1	1	1	5618.34	0
33.721	1	1	1	7745.28	0
33.761	1	1	1	9344.8	0
33.801	1	1	1	11934.3	0
33.841	1	1	1	41510.2	0
33.881	1	1	1	30823.3	0
33.921	1	1	1	2271.77	0
33.961	1	1	1	7321.36	0
34.001	1	1	1	7305.33	0
34.041	1	1	1	5868.91	0
34.081	1	1	1	1773.07	0
34.121	1	1	1	3112.43	0
34.161	1	1	1	6317.37	0
34.201	1	1	1	9190.13	0
34.241	1	1	1	2941.14	0
34.281	1	1	1	816.564	0
34.321	1	1	1	1670.99	0
34.361	1	1	1	5873.69	0
34.401	1	1	1	2316.29	0
34.441	1	1	1	2575.91	0
34.481	1	1	1	5723.37	0
34.521	1	1	1	3170.76	0
34.561	1	1	1	2177.85	0
34.601	1	1	1	4767.84	0
34.641	1	1	1	6586.66	0
34.681	1	1	1	5071.09	0
34.721	1	1	1	5703.65	0
34.761	1	1	1	4137.92	0
34.801	1	1	1	3895.72	0
34.841	1	1	1	1608.86	0
34.881	1	1	1	1510.67	0
34.921	1	1	1	5421.85	0
34.961	1	1	1	2326.67	0
35.001	1	1	1	1825.93	0
35.041	1	1	1	1495.27	0
35.081	1	1	1	1558.07	0
35.121	1	1	1	2292.91	0
35.161	1	1	1	3267.34	0
35.201	1	1	1	2049.4	0
35.241	1	1	1	1974.56	0
35.281	1	1	1	5251.14	0
35.321	1	1	1	1564.82	0
35.361	1	1	1	5786.15	0
35.401	1	1	1	12292.3	0
35.441	1	1	1	6834.64	0
35.481	1	1	1	4373.35	0
35.521	1	1	1	7063.73	0
35.561	1	1	1	1187	0
35.601	1	1	1	4548.3	0
35.641	1	1	1	1639.22	0
35.681	1	1	1	428.416	0
35.721	1	1	1	2021.46	0
35.761	1	1	1	3793.28	0
35.801	1	1	1	1987.54	0
35.841	1	1	1	7964.18	0
35.881	1	1	1	3411.33	0
35.921	1	1	1	3707.64	0
35.961	1	1	1	2979.79	0
36.001	1	1	1	7179.32	0
36.041	1	1	1	3952.96	0
36.081	1	1	1	3804.06	0
36.121	1	1	1	842.812	0
36.161	1	1	1	16582.9	0
36.201	1	1	1	9507.11	0
36.241	1	1	1	1252	0
36.281	1	1	1	13056.2	0
36.321	1	1	1	14647.9	0
36.361	1	1	1	4773.4	0
36.401	1	1	1	4263.9	0
36.441	1	1	1	5475.57	0
36.481	1	1	1	1869.85	0
36.521	1	1	1	943.924	0
36.561	1	1	1	1606.72	0
36.601	1	1	1	2140.56	0
36.641	1	1	1	2638.09	0
36.681	1	1	1	6026.33	0
36.721	1	1	1	1861.65	0
36.761	1	1	1	1616.31	0
36.801	1	1	1	5878.67	0
36.841	1	1	1	4803.3	0
36.881	1	1	1	5521.32	0
36.921	1	1	1	5230.86	0
36.961	1	1	1	5375.96	0
37.001	1	1	1	17036.1	0
37.041	1	1	1	1868.94	0
37.081	1	1	1	935.255	0
37.121	1	1	1	1351.77	0
37.161	1	1	1	3809.26	0
37.201	1	1	1	3725.26	0
37.241	1	1	1	2467.62	0
37.281	1	1	1	2899.45	0
37.321	1	1	1	9489.58	0
37.361	1	1	1	7491.22	0
37.401	1	1	1	2120.72	0
37.441	1	1	1	5488.48	0
37.481	1	1	1	20439.5	0
37.521	1	1	1	2945.05	0
37.561	1	1	1	5385.6	0
37.601	1	1	1	6134.52	0
37.641	1	1	1	26376.6	0
37.681	1	1	1	5273.15	0
37.721	1	1	1	10531.1	0
37.761	1	1	1	6728.91	0
37.801	1	1	1	5419.78	0
37.841	1	1	1	11957.8	0
37.881	1	1	1	6104.49	0
37.921	1	1	1	5048.66	0
37.961	1	1	1	6679.51	0
38.001	1	1	1	5960.31	0
38.041	1	1	1	1686.66	0
38.081	1	1	1	6833.68	0
38.121	1	1	1	7911.88	0
38.161	1	1	1	11507.3	0
38.201	1	1	1	41748.6	0
38.241	1	1	1	8503.28	0
38.281	1	1	1	6877.08	0
38.321	1	1	1	4814.91	0
38.361	1	1	1	2566.63	0
38.401	1	1	1	5819.49	0
38.441	1	1	1	3303.91	0
38.481	1	1	1	2863.83	0
38.521	1	1	1	7436.71	0
38.561	1	1	1	2696.41	0
38.601	1	1	1	8963.29	0
38.641	1	1	1	22025.1	0
38.681	1	1	1	7983.73	0
38.721	1	1	1	9211.12	0
38.761	1	1	1	3997.92	0
38.801	1	1	1	457.128	0
38.841	1	1	1	4016.08	0
38.881	1	1	1	11246.5	0
38.921	1	1	1	4901.29	0
38.961	1	1	1	22016.9	0
39.001	1	1	1	4162.13	0
39.041	1	1	1	8701.17	0
39.081	1	1	1	17860.3	0
39.121	1	1	1	3968.34	0
39.161	1	1	1	5913.02	0
39.201	1	1	1	19301.7	0
39.241	1	1	1	11263.1	0
39.281	1	1	1	21619.7	0
39.321	1	1	1	36271.4	0
39.361	1	1	1	4365.07	0
39.401	1	1	1	899.718	0
39.441	1	1	1	935.964	0
39.481	1	1	1	1867.81	0
39.521	1	1	1	1951.15	0
39.561	1	1	1	1392.7	0
39.601	1	1	1	2019.96	0
39.641	1	1	1	2107.01	0
39.681	1	1	1	8280.72	0
39.721	1	1	1	7429.52	0
39.761	1	1	1	3216.04	0
39.801	1	1	1	6271.28	0
39.841	1	1	1	1935.53	0
39.881	1	1	1	5222.7	0
39.921	1	1	1	8167.54	0
39.961	1	1	1	5314.22	0
40.001	1	1	1	880.411	0
40.041	1	1	1	6139.64	0
40.081	1	1	1	3032.42	0
40.121	1	1	1	2069.97	0
40.161	1	1	1	7968.24	0
40.201	1	1	1	6344.57	0
40.241	1	1	1	46497.6	0
40.281	1	1	1	4756.53	0
40.321	1	1	1	4664.23	0
40.361	1	1	1	19588.8	0
40.401	1	1	1	1820.92	0
40.441	1	1	1	6498.3	0
40.481	1	1	1	2441.94	0
40.521	1	1	1	3912.56	0
40.561	1	1	1	6352.78	0
40.601	1	1	1	2543.52	0
40.641	1	1	1	2492.12	0
40.681	1	1	1	8777.47	0
40.721	1	1	1	4834.51	0
40.761	1	1	1	1729.96	0
40.801	1	1	1	6440.78	0
40.841	1	1	1	15375	0
40.881	1	1	1	3787.42	0
40.921	1	1	1	2224.84	0
40.961	1	1	1	3855.04	0
41.001	1	1	1	6313.07	0
41.041	1	1	1	1754.33	0
41.081	1	1	1	8400.04	0
41.121	1	1	1	2827.2	0
41.161	1	1	1	611.58	0
41.201	1	1	1	3291.95	0
41.241	1	1	1	4050.82	0
41.281	1	1	1	1343.47	0
41.321	1	1	1	5568.69	0
41.361	1	1	1	3214.75	0
41.401	1	1	1	4008.22	0
41.441	1	1	1	3786.54	0
41.481	1	1	1	7275.81	0
41.521	1	1	1	6730.98	0
41.561	1	1	1	4418.12	0
41.601	1	1	1	17835.4	0
41.641	1	1	1	5775.7	0
41.681	1	1	1	1592.05	0
41.721	1	1	1	11239.4	0
41.761	1	1	1	7292.97	0
41.801	1	1	1	2897.89	0
41.841	1	1	1	9981.15	0
41.881	1	1	1	12562.1	0
41.921	1	1	1	17059.7	0
41.961	1	1	1	9263.82	0
42.001	1	1	1	6258.74	0
42.041	1	1	1	6866.78	0
42.081	1	1	1	5074.83	0
42.121	1	1	1	7282.55	0
42.161	1	1	1	1559.28	0
42.201	1	1	1	1355.73	0
42.241	1	1	1	3111.79	0
42.281	1	1	1	3379.58	0
42.321	1	1	1	13562.2	0
42.361	1	1	1	2303.34	0
42.401	1	1	1	1470.53	0
42.441	1	1	1	6802.17	0
42.481	1	1	1	2575.92	0
42.521	1	1	1	6517.51	0
42.561	1	1	1	6807.21	0
42.601	1	1	1	2549.37	0
42.641	1	1	1	2380.36	0
42.681	1	1	1	10890.5	0
42.721	1	1	1	3986.06	0
42.761	1	1	1	4660.52	0
42.801	1	1	1	12426.3	0
42.841	1	1	1	4795.65	0
42.881	1	1	1	3053.37	0
42.921	1	1	1	1601.8	0
42.961	1	1	1	838.872	0
43.001	1	1	1	7617.56	0
43.041	1	1	1	7034.12	0
43.081	1	1	1	4066.41	0
43.121	1	1	1	2424.6	0
43.161	1	1	1	4044.34	0
43.201	1	1	1	5614.87	0
43.241	1	1	1	2772.1	0
43.281	1	1	1	5648.7	0
43.321	1	1	1	17862.2	0
43.361	1	1	1	7297.12	0
43.401	1	1	1	13751.1	0
43.441	1	1	1	7027.35	0
43.481	1	1	1	4903.57	0
43.521	1	1	1	10497.1	0
43.561	1	1	1	11090.2	0
43.601	1	1	1	9697.3	0
43.641	1	1	1	6463.74	0
43.681	1	1	1	7253.22	0
43.721	1	1	1	7362.51	0
43.761	1	1	1	13202.2	0
43.801	1	1	1	21175.5	0
43.841	1	1	1	9151.65	0
43.881	1	1	1	4776.23	0
43.921	1	1	1	4066.67	0
43.961	1	1	1	1308.24	0
44.001	1	1	1	2466.77	0
44.041	1	1	1	1653.33	0
44.081	1	1	1	818.149	0
44.121	1	1	1	2137.53	0
44.161	1	1	1	1061.89	0
44.201	1	1	1	1534.05	0
44.241	1	1	1	3421.21	0
44.281	1	1	1	3239.18	0
44.321	1	1	1	6947.28	0
44.361	1	1	1	16841.7	0
44.401	1	1	1	8280.8	0
44.441	1	1	1	3765.16	0
44.481	1	1	1	11704.5	0
44.521	1	1	1	3594.69	0
44.561	1	1	1	12275.2	0
44.601	1	1	1	7099.03	0
44.641	1	1	1	4092.48	0
44.681	1	1	1	7181.56	0
44.721	1	1	1	1050.19	0
44.761	1	1	1	889.437	0
44.801	1	1	1	3582.28	0
44.841	1	1	1	5992.6	0
44.881	1	1	1	2814.09	0
44.921	1	1	1	4616.22	0
44.961	1	1	1	10982	0
45.001	1	1	1	10177.5	0
45.041	1	1	1	10531.9	0
45.081	1	1	1	7062.29	0
45.121	1	1	1	7721.75	0
45.161	1	1	1	1720.62	0
45.201	1	1	1	1451.35	0
45.241	1	1	1	2047.78	0
45.281	1	1	1	679.729	0
45.321	1	1	1	2050.51	0
45.361	1	1	1	4798.9	0
45.401	1	1	1	1397.13	0
45.441	1	1	1	2707.91	0
45.481	1	1	1	1871.49	0
45.521	1	1	1	2765.88	0
45.561	1	1	1	3072.15	0
45.601	1	1	1	7306.33	0
45.641	1	1	1	6205.74	0
45.681	1	1	1	7613.54	0
45.721	1	1	1	8013.44	0
45.761	1	1	1	20015.1	0
45.801	1	1	1	22320.3	0
45.841	1	1	1	3575.02	0
45.881	1	1	1	10857.3	0
45.921	1	1	1	2877.24	0
45.961	1	1	1	2322.67	0
46.001	1	1	1	5400.57	0
46.041	1	1	1	2295.34	0
46.081	1	1	1	1316.26	0
46.121	1	1	1	5542.61	0
46.161	1	1	1	14151.8	0
46.201	1	1	1	13806.1	0
46.241	1	1	1	16736	0
46.281	1	1	1	12770.4	0
46.321	1	1	1	7558.67	0
46.361	1	1	1	7446.13	0
46.401	1	1	1	6045.88	0
46.441	1	1	1	2205.6	0
46.481	1	1	1	1442.07	0
46.521	1	1	1	15911.1	0
46.561	1	1	1	19011.6	0
46.601	1	1	1	1241.15	0
46.641	1	1	1	9569.58	0
46.681	1	1	1	16113.4	0
46.721	1	1	1	5570.21	0
46.761	1	1	1	3732.8	0
46.801	1	1	1	3064.33	0
46.841	1	1	1	1447.31	0
46.881	1	1	1	2183.64	0
46.921	1	1	1	2187.49	0
46.961	1	1	1	3636.99	0
47.001	1	1	1	15835.5	0
47.041	1	1	1	2800.69	0
47.081	1	1	1	10163.3	0
47.121	1	1	1	8140.56	0
47.161	1	1	1	3522.23	0
47.201	1	1	1	16628.5	0
47.241	1	1	1	12637.9	0
47.281	1	1	1	7494.66	0
47.321	1	1	1	4152.51	0
47.361	1	1	1	4547.34	0
47.401	1	1	1	8030.38	0
47.441	1	1	1	2569.7	0
47.481	1	1	1	2174.64	0
47.521	1	1	1	3254.23	0
47.561	1	1	1	2177.91	0
47.601	1	1	1	2115.27	0
47.641	1	1	1	1666.62	0
47.681	1	1	1	6940.59	0
47.721	1	1	1	21448.6	0
47.761	1	1	1	14436.2	0
47.801	1	1	1	6259.55	0
47.841	1	1	1	9175.31	0
47.881	1	1	1	5166.79	0
47.921	1	1	1	7249.33	0
47.961	1	1	1	12608.7	0
48.001	1	1	1	5848.23	0
48.041	1	1	1	9789.56	0
48.081	1	1	1	7914.9	0
48.121	1	1	1	5328.49	0
48.161	1	1	1	4495.13	0
48.201	1	1	1	2014.39	0
48.241	1	1	1	3888	0
48.281	1	1	1	13044.7	0
48.321	1	1	1	4407.32	0
48.361	1	1	1	3262.91	0
48.401	1	1	1	13754.1	0
48.441	1	1	1	8740.84	0
48.481	1	1	1	4358.65	0
48.521	1	1	1	9102.62	0
48.561	1	1	1	6043.79	0
48.601	1	1	1	10000	0
48.641	1	1	1	3753.64	0
48.681	1	1	1	10377.4	0
48.721	1	1	1	26129.2	0
48.761	1	1	1	16226.7	0
48.801	1	1	1	29595.5	0
48.841	1	1	1	1476.68	0
48.881	1	1	1	10426.6	0
48.921	1	1	1	17349.1	0
48.961	1	1	1	2841.11	0
49.001	1	1	1	4576.31	0
49.041	1	1	1	4162.48	0
49.081	1	1	1	1701.02	0
49.121	1	1	1	3003.32	0
49.161	1	1	1	3143.69	0
49.201	1	1	1	5985.61	0
49.241	1	1	1	4027.63	0
49.281	1	1	1	2155.2	0
49.321	1	1	1	4150.64	0
49.361	1	1	1	11772.7	0
49.401	1	1	1	3948.28	0
49.441	1	1	1	4767.96	0
49.481	1	1	1	5504.5	0
49.521	1	1	1	4235.97	0
49.561	1	1	1	3010.33	0
49.601	1	1	1	4132.26	0
49.641	1	1	1	7850.77	0
49.681	1	1	1	2535.82	0
49.721	1	1	1	3138.12	0
49.761	1	1	1	5015.04	0
49.801	1	1	1	3388.11	0
49.841	1	1	1	3560.88	0
49.881	1	1	1	9523.77	0
49.921	1	1	1	19393.6	0
49.961	1	1	1	10750.8	0
50.001	1	1	1	8084.44	0
50.041	1	1	1	3687.59	0
50.081	1	1	1	3284.27	0
50.121	1	1	1	5762.55	0
50.161	1	1	1	4152.34	0
50.201	1	1	1	3630.22	0
50.241	1	1	1	5818.81	0
50.281	1	1	1	3432.13	0
50.321	1	1	1	5932.39	0
50.361	1	1	1	5287.69	0
50.401	1	1	1	3475.61	0
50.441	1	1	1	5563.12	0
50.481	1	1	1	4699.85	0
50.521	1	1	1	4933.8	0
50.561	1	1	1	9433.45	0
50.601	1	1	1	2864.43	0
50.641	1	1	1	3081.5	0
50.681	1	1	1	12027.6	0
50.721	1	1	1	12557.3	0
50.761	1	1	1	12546.1	0
50.801	1	1	1	15838.3	0
50.841	1	1	1	3119.55	0
50.881	1	1	1	5720.71	0
50.921	1	1	1	5128.9	0
50.961	1	1	1	2934.41	0
51.001	1	1	1	12892.5	0
51.041	1	1	1	7874.65	0
51.081	1	1	1	1481.16	0
51.121	1	1	1	7340.09	0
51.161	1	1	1	17907.3	0
51.201	1	1	1	1616.55	0
51.241	1	1	1	3069.48	0
51.281	1	1	1	4211.35	0
51.321	1	1	1	9214.74	0
51.361	1	1	1	21355	0
51.401	1	1	1	22398.5	0
51.441	1	1	1	26365.8	0
51.481	1	1	1	17618	0
51.521	1	1	1	2832.55	0
51.561	1	1	1	1775.32	0
51.601	1	1	1	4869.65	0
51.641	1	1	1	19256.9	0
51.681	1	1	1	1773.71	0
51.721	1	1	1	8344.61	0
51.761	1	1	1	5287.03	0
51.801	1	1	1	5212.55	0
51.841	1	1	1	17012.7	0
51.881	1	1	1	2570.94	0
51.921	1	1	1	531.861	0
51.961	1	1	1	19936.2	0
52.001	1	1	1	3120.97	0
52.041	1	1	1	7865.59	0
52.081	1	1	1	13826.2	0
52.121	1	1	1	2969.84	0
52.161	1	1	1	12846.6	0
52.201	1	1	1	18181.7	0
52.241	1	1	1	8417.31	0
52.281	1	1	1	5601.04	0
52.321	1	1	1	7317.38	0
52.361	1	1	1	5546.08	0
52.401	1	1	1	3352.85	0
52.441	1	1	1	4899.74	0
52.481	1	1	1	4631.93	0
52.521	1	1	1	4900.59	0
52.561	1	1	1	5198.2	0
52.601	1	1	1	1667.3	0
52.641	1	1	1	4233.12	0
52.681	1	1	1	3223.99	0
52.721	1	1	1	1634.67	0
52.761	1	1	1	1765.16	0
52.801	1	1	1	3903.46	0
52.841	1	1	1	3293.72	0
52.881	1	1	1	4837.26	0
52.921	1	1	1	8126.24	0
52.961	1	1	1	1214.33	0
53.001	1	1	1	1539.19	0
53.041	1	1	1	7722.04	0
53.081	1	1	1	12603.4	0
53.121	1	1	1	8783.45	0
53.161	1	1	1	5651.25	0
53.201	1	1	1	4565.21	0
53.241	1	1	1	2407.83	0
53.281	1	1	1	8644.76	0
53.321	1	1	1	5029.88	0
53.361	1	1	1	1533.09	0
53.401	1	1	1	3727.65	0
53.441	1	1	1	5531.78	0
53.481	1	1	1	5631.69	0
53.521	1	1	1	1820.98	0
53.561	1	1	1	4703.27	0
53.601	1	1	1	1762.98	0
53.641	1	1	1	1074.19	0
53.681	1	1	1	3391.02	0
53.721	1	1	1	3523.75	0
53.761	1	1	1	4244.67	0
53.801	1	1	1	1413.63	0
53.841	1	1	1	499.371	0
53.881	1	1	1	952.676	0
53.921	1	1	1	3592.59	0
53.961	1	1	1	3228.79	0
54.001	1	1	1	1875.59	0
54.041	1	1	1	8654.8	0
54.081	1	1	1	6605.24	0
54.121	1	1	1	2820.52	0
54.161	1	1	1	5604.43	0
54.201	1	1	1	3034.83	0
54.241	1	1	1	1529.86	0
54.281	1	1	1	2540.66	0
54.321	1	1	1	5044.78	0
54.361	1	1	1	4881.1	0
54.401	1	1	1	9012.67	0
54.441	1	1	1	7138.2	0
54.481	1	1	1	2511.27	0
54.521	1	1	1	3298.98	0
54.561	1	1	1	1680.24	0
54.601	1	1	1	7589.56	0
54.641	1	1	1	3168.52	0
54.681	1	1	1	4120.06	0
54.721	1	1	1	6950.09	0
54.761	1	1	1	2409.92	0
54.801	1	1	1	3416.87	0
54.841	1	1	1	5796.64	0
54.881	1	1	1	8845.46	0
54.921	1	1	1	4541.01	0
54.961	1	1	1	3704.51	0
55.001	1	1	1	7575.33	0
55.041	1	1	1	2772.46	0
55.081	1	1	1	972.87	0
55.121	1	1	1	4633.28	0
55.161	1	1	1	4961.52	0
55.201	1	1	1	5161.14	0
55.241	1	1	1	11909.9	0
55.281	1	1	1	16258.7	0
55.321	1	1	1	40593.8	0
55.361	1	1	1	32895.4	0
55.401	1	1	1	2550.47	0
