% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
22.53	1	3	2254	1	3	28	2196	0	0	0
22.575	1	4	2258	6	1	28	2196	0	0	0
22.59	1	2	2260	1	6	28	2196	0	0	0
22.689	1	5	2269	10	2	28	2196	0	0	0
22.73	1	2	2274	1	6	28	2196	0	0	0
22.773	1	1	2278	4	4	28	2196	0	0	0
22.787	1	3	2279	8	3	28	2196	0	0	0
22.863	1	2	2287	4	6	28	2196	0	0	0
22.864	1	4	2287	5	1	28	2196	0	0	0
22.879	1	1	2288	10	4	28	2196	0	0	0
22.896	1	5	2290	7	2	28	2196	0	0	0
22.904	1	3	2291	5	3	28	2196	0	0	0
23.033	1	2	2304	4	6	28	2196	0	0	0
23.036	1	4	2304	7	1	28	2196	0	0	0
23.038	1	5	2304	9	2	28	2196	0	0	0
23.073	1	4	2308	4	1	28	2196	0	0	0
23.074	1	3	2308	5	3	28	2196	0	0	0
23.127	1	2	2313	8	6	28	2196	0	0	0
23.163	1	2	2317	4	6	28	2196	0	0	0
23.197	1	3	2320	8	3	28	2196	0	0	0
23.227	1	4	2323	8	1	28	2196	0	0	0
23.239	1	3	2324	10	3	28	2196	0	0	0
23.256	1	1	2326	7	4	28	2196	0	0	0
23.298	1	4	2330	9	1	28	2196	0	0	0
23.323	1	3	2333	4	3	28	2196	0	0	0
23.329	1	1	2333	10	4	28	2196	0	0	0
23.346	1	5	2335	7	2	28	2196	0	0	0
23.377	1	3	2338	8	3	28	2196	0	0	0
23.392	1	2	2340	3	6	28	2196	0	0	0
23.425	1	1	2343	6	4	12	597	0	0	0
23.446	1	1	2345	7	4	26	1836	0	0	0
23.485	1	4	2349	6	1	28	2196	0	0	0
23.503	1	2	2351	4	6	28	2196	0	0	0
23.538	1	5	2354	9	2	28	2196	0	0	0
23.565	1	1	2357	6	4	28	2196	0	0	0
23.588	1	2	2359	9	6	24	1620	0	0	0
23.656	1	1	2366	7	4	28	2196	0	0	0
23.672	1	4	2368	3	1	28	2196	0	0	0
23.693	1	4	2370	4	1	28	2196	0	0	0
23.779	1	5	2378	10	2	28	2196	0	0	0
23.8	1	2	2381	1	6	28	2196	0	0	0
23.824	1	4	2383	5	1	28	2196	0	0	0
23.863	1	1	2387	4	4	28	2196	0	0	0
23.973	1	1	2398	4	4	28	2196	0	0	0
23.996	1	3	2400	7	3	28	2196	0	0	0
24.047	1	1	2405	8	4	28	2196	0	0	0
24.081	1	2	2409	2	6	28	2196	0	0	0
24.122	1	3	2413	3	3	28	2196	0	0	0
24.167	1	2	2417	8	6	28	2196	0	0	0
24.252	1	5	2426	3	2	28	2196	0	0	0
24.269	1	2	2427	10	6	28	2196	0	0	0
24.304	1	5	2431	5	2	28	2196	0	0	0
24.344	1	4	2435	5	1	28	2196	0	0	0
24.388	1	1	2439	9	4	28	2196	0	0	0
24.418	1	1	2442	9	4	28	2196	0	0	0
24.436	1	3	2444	7	3	28	2196	0	0	0
24.524	1	4	2453	5	1	28	2196	0	0	0
24.542	1	5	2455	3	2	28	2196	0	0	0
24.583	1	1	2459	4	4	28	2196	0	0	0
24.588	1	4	2459	9	1	28	2196	0	0	0
24.606	1	2	2461	7	6	28	2196	0	0	0
24.613	1	5	2462	4	2	28	2196	0	0	0
24.722	1	4	2473	3	1	28	2196	0	0	0
24.74	1	4	2475	1	1	28	2196	0	0	0
24.743	1	5	2475	4	2	28	2196	0	0	0
24.745	1	3	2475	6	3	28	2196	0	0	0
24.769	1	2	2477	10	6	28	2196	0	0	0
24.775	1	1	2478	6	4	28	2196	0	0	0
24.797	1	3	2480	8	3	28	2196	0	0	0
24.886	1	4	2489	7	1	28	2196	0	0	0
24.909	1	1	2491	10	4	28	2196	0	0	0
24.956	1	2	2496	7	6	28	2196	0	0	0
24.984	1	5	2499	5	2	28	2196	0	0	0
25.01	1	4	2502	1	1	28	2196	0	0	0
25.066	1	3	2507	7	3	28	2196	0	0	0
25.1	1	4	2511	1	1	28	2196	0	0	0
25.161	1	4	2517	2	1	28	2196	0	0	0
25.17	1	1	2518	1	4	28	2196	0	0	0
25.192	1	1	2520	3	4	28	2196	0	0	0
25.29	1	5	2530	1	2	22	1383	0	0	0
25.366	1	2	2537	7	6	28	2196	0	0	0
25.394	1	1	2540	5	4	28	2196	0	0	0
25.436	1	5	2544	7	2	28	2196	0	0	0
25.514	1	2	2552	5	6	28	2196	0	0	0
25.566	1	1	2557	7	4	28	2196	0	0	0
25.624	1	5	2563	5	2	28	2196	0	0	0
25.63	1	4	2564	1	1	28	2196	0	0	0
25.647	1	1	2565	8	4	28	2196	0	0	0
25.786	1	1	2579	7	4	28	2196	0	0	0
25.804	1	5	2581	5	2	28	2196	0	0	0
25.891	1	4	2590	2	1	28	2196	0	0	0
25.948	1	1	2595	9	4	28	2196	0	0	0
25.951	1	5	2596	2	2	28	2196	0	0	0
25.978	1	1	2598	9	4	18	967	0	0	0
26.008	1	4	2601	9	1	28	2196	0	0	0
26.053	1	3	2606	4	3	28	2196	0	0	0
26.172	1	5	2618	3	2	28	2196	0	0	0
26.251	1	1	2626	2	4	28	2196	0	0	0
26.286	1	4	2629	7	1	28	2196	0	0	0
26.311	1	3	2632	2	3	28	2196	0	0	0
26.399	1	3	2640	10	3	28	2196	0	0	0
26.418	1	1	2642	9	4	28	2196	0	0	0
26.506	1	3	2651	7	3	28	2196	0	0	0
26.514	1	4	2652	5	1	28	2196	0	0	0
26.57	1	5	2658	1	2	28	2196	0	0	0
26.623	1	3	2663	4	3	28	2196	0	0	0
26.678	1	2	2668	9	6	22	1383	0	0	0
26.681	1	4	2669	2	1	28	2196	0	0	0
26.703	1	5	2671	4	2	28	2196	0	0	0
26.734	1	1	2674	5	4	28	2196	0	0	0
26.741	1	4	2675	2	1	28	2196	0	0	0
26.794	1	1	2680	5	4	20	1191	0	0	0
26.848	1	3	2685	9	3	28	2196	0	0	0
26.958	1	3	2696	9	3	28	2196	0	0	0
26.97	1	2	2698	1	6	28	2196	0	0	0
26.988	1	3	2699	9	3	28	2196	0	0	0
27.118	1	3	2712	9	3	28	2196	0	0	0
27.166	1	5	2717	7	2	28	2196	0	0	0
27.173	1	2	2718	4	6	28	2196	0	0	0
27.174	1	4	2718	5	1	28	2196	0	0	0
27.186	1	5	2719	7	2	28	2196	0	0	0
27.194	1	2	2720	5	6	28	2196	0	0	0
27.222	1	1	2723	3	4	28	2196	0	0	0
27.289	1	5	2729	10	2	28	2196	0	0	0
27.33	1	1	2734	1	4	28	2196	0	0	0
27.349	1	4	2735	10	1	28	2196	0	0	0
27.393	1	3	2740	4	3	28	2196	0	0	0
27.46	1	2	2747	1	6	28	2196	0	0	0
27.472	1	4	2748	3	1	28	2196	0	0	0
27.511	1	1	2752	2	4	28	2196	0	0	0
27.605	1	3	2761	6	3	28	2196	0	0	0
27.663	1	1	2767	4	4	24	1620	0	0	0
27.676	1	2	2768	7	6	28	2196	0	0	0
27.693	1	4	2770	4	1	28	2196	0	0	0
27.753	1	2	2776	4	6	28	2196	0	0	0
27.762	1	1	2777	3	4	28	2196	0	0	0
27.789	1	1	2779	10	4	28	2196	0	0	0
27.854	1	4	2786	5	1	28	2196	0	0	0
27.858	1	3	2786	9	3	28	2196	0	0	0
27.915	1	3	2792	6	3	28	2196	0	0	0
27.932	1	4	2794	3	1	28	2196	0	0	0
28.068	1	1	2807	9	4	28	2196	0	0	0
28.073	1	5	2808	4	2	28	2196	0	0	0
28.111	1	3	2812	2	3	28	2196	0	0	0
28.145	1	1	2815	6	4	28	2196	0	0	0
28.159	1	3	2816	10	3	28	2196	0	0	0
28.171	1	1	2818	2	4	26	1836	0	0	0
28.232	1	4	2824	3	1	28	2196	0	0	0
28.236	1	2	2824	7	6	28	2196	0	0	0
28.287	1	3	2829	8	3	28	2196	0	0	0
28.305	1	5	2831	6	2	28	2196	0	0	0
28.354	1	1	2836	5	4	28	2196	0	0	0
28.384	1	2	2839	5	6	28	2196	0	0	0
28.443	1	3	2845	4	3	28	2196	0	0	0
28.447	1	5	2845	8	2	28	2196	0	0	0
28.499	1	2	2850	10	6	28	2196	0	0	0
28.592	1	4	2860	3	1	28	2196	0	0	0
28.618	1	5	2862	9	2	28	2196	0	0	0
28.645	1	2	2865	6	6	28	2196	0	0	0
28.655	1	1	2866	6	4	28	2196	0	0	0
28.659	1	3	2866	10	3	28	2196	0	0	0
28.787	1	5	2879	8	2	28	2196	0	0	0
28.788	1	1	2879	9	4	28	2196	0	0	0
28.829	1	4	2883	10	1	28	2196	0	0	0
28.867	1	3	2887	8	3	28	2196	0	0	0
28.88	1	5	2889	1	2	28	2196	0	0	0
28.892	1	1	2890	3	4	28	2196	0	0	0
28.947	1	4	2895	8	1	28	2196	0	0	0
29.05	1	5	2906	1	2	28	2196	0	0	0
29.059	1	1	2906	10	4	28	2196	0	0	0
29.165	1	4	2917	6	1	28	2196	0	0	0
29.221	1	2	2923	2	6	28	2196	0	0	0
29.231	1	5	2924	2	2	28	2196	0	0	0
29.325	1	5	2933	6	2	28	2196	0	0	0
29.356	1	3	2936	7	3	28	2196	0	0	0
29.448	1	1	2945	9	4	28	2196	0	0	0
29.472	1	3	2948	3	3	28	2196	0	0	0
29.512	1	5	2952	3	2	28	2196	0	0	0
29.612	1	4	2962	3	1	28	2196	0	0	0
29.651	1	5	2966	2	2	28	2196	0	0	0
29.683	1	1	2969	4	4	28	2196	0	0	0
29.707	1	5	2971	8	2	28	2196	0	0	0
29.751	1	4	2976	2	1	28	2196	0	0	0
29.767	1	1	2977	8	4	28	2196	0	0	0
29.789	1	1	2979	10	4	28	2196	0	0	0
29.793	1	3	2980	4	3	28	2196	0	0	0
29.862	1	2	2987	3	6	28	2196	0	0	0
29.969	1	3	2997	10	3	28	2196	0	0	0
29.997	1	4	3000	8	1	28	2196	0	0	0
30.032	1	3	3004	3	3	28	2196	0	0	0
30.034	1	1	3004	5	4	28	2196	0	0	0
30.053	1	5	3006	4	2	28	2196	0	0	0
30.056	1	1	3006	7	4	28	2196	0	0	0
30.177	1	4	3018	8	1	28	2196	0	0	0
30.233	1	1	3024	4	4	28	2196	0	0	0
30.332	1	1	3034	3	4	22	1383	0	0	0
30.362	1	5	3037	3	2	28	2196	0	0	0
30.459	1	2	3046	10	6	28	2196	0	0	0
30.468	1	5	3047	9	2	28	2196	0	0	0
30.501	1	2	3051	2	6	28	2196	0	0	0
30.558	1	4	3056	9	1	28	2196	0	0	0
30.606	1	1	3061	7	4	28	2196	0	0	0
30.618	1	2	3062	9	6	28	2196	0	0	0
30.621	1	4	3063	2	1	28	2196	0	0	0
30.668	1	2	3067	9	6	28	2196	0	0	0
30.671	1	1	3068	2	4	28	2196	0	0	0
30.689	1	5	3069	10	2	28	2196	0	0	0
30.722	1	3	3073	3	3	28	2196	0	0	0
30.755	1	4	3076	6	1	28	2196	0	0	0
30.83	1	1	3084	1	4	28	2196	0	0	0
30.874	1	5	3088	5	2	28	2196	0	0	0
30.915	1	3	3092	6	3	28	2196	0	0	0
30.93	1	5	3094	1	2	28	2196	0	0	0
30.942	1	4	3095	3	1	28	2196	0	0	0
31.01	1	1	3102	1	4	28	2196	0	0	0
31.072	1	2	3108	3	6	28	2196	0	0	0
31.087	1	5	3109	8	2	28	2196	0	0	0
31.097	1	1	3110	8	4	28	2196	0	0	0
31.106	1	3	3111	7	3	28	2196	0	0	0
31.126	1	2	3113	7	6	28	2196	0	0	0
31.219	1	1	3122	10	4	28	2196	0	0	0
31.293	1	2	3130	4	6	28	2196	0	0	0
31.303	1	1	3131	4	4	28	2196	0	0	0
31.304	1	2	3131	5	6	28	2196	0	0	0
31.306	1	3	3131	7	3	28	2196	0	0	0
31.406	1	5	3141	7	2	28	2196	0	0	0
31.426	1	2	3143	7	6	28	2196	0	0	0
31.466	1	4	3147	7	1	28	2196	0	0	0
31.469	1	1	3147	10	4	28	2196	0	0	0
31.527	1	4	3153	8	1	28	2196	0	0	0
31.543	1	2	3155	4	6	28	2196	0	0	0
31.607	1	2	3161	8	6	28	2196	0	0	0
31.726	1	1	3173	7	4	28	2196	0	0	0
31.756	1	4	3176	7	1	28	2196	0	0	0
31.804	1	3	3181	5	3	28	2196	0	0	0
31.863	1	2	3187	4	6	28	2196	0	0	0
31.902	1	5	3191	3	2	28	2196	0	0	0
31.904	1	4	3191	5	1	28	2196	0	0	0
31.905	1	2	3191	6	6	28	2196	0	0	0
31.937	1	1	3194	8	4	28	2196	0	0	0
31.943	1	3	3195	4	3	28	2196	0	0	0
32.024	1	1	3203	5	4	28	2196	0	0	0
32.103	1	2	3211	4	6	28	2196	0	0	0
32.112	1	4	3212	3	1	28	2196	0	0	0
32.167	1	5	3217	8	2	28	2196	0	0	0
32.211	1	4	3222	2	1	28	2196	0	0	0
32.26	1	3	3227	1	3	28	2196	0	0	0
32.271	1	5	3228	2	2	18	967	0	0	0
32.294	1	4	3230	5	1	28	2196	0	0	0
32.365	1	3	3237	6	3	28	2196	0	0	0
32.444	1	2	3245	5	6	28	2196	0	0	0
32.456	1	3	3246	7	3	28	2196	0	0	0
32.501	1	4	3251	2	1	28	2196	0	0	0
32.538	1	5	3254	9	2	28	2196	0	0	0
32.655	1	4	3266	6	1	28	2196	0	0	0
32.663	1	3	3267	4	3	28	2196	0	0	0
32.695	1	2	3270	6	6	28	2196	0	0	0
32.725	1	2	3273	6	6	28	2196	0	0	0
32.765	1	4	3277	6	1	28	2196	0	0	0
32.774	1	5	3278	5	2	28	2196	0	0	0
32.82	1	4	3283	1	1	28	2196	0	0	0
32.906	1	1	3291	7	4	28	2196	0	0	0
32.919	1	4	3292	10	1	28	2196	0	0	0
32.945	1	3	3295	6	3	28	2196	0	0	0
32.971	1	4	3298	2	1	28	2196	0	0	0
33.032	1	1	3304	3	4	28	2196	0	0	0
33.074	1	2	3308	5	6	28	2196	0	0	0
33.084	1	4	3309	5	1	28	2196	0	0	0
33.093	1	1	3310	4	4	28	2196	0	0	0
33.159	1	3	3316	10	3	28	2196	0	0	0
33.232	1	1	3324	3	4	14	775	0	0	0
33.237	1	2	3324	8	6	28	2196	0	0	0
33.261	1	4	3327	2	1	28	2196	0	0	0
33.267	1	1	3327	8	4	28	2196	0	0	0
33.335	1	1	3334	6	4	28	2196	0	0	0
33.398	1	1	3340	9	4	28	2196	0	0	0
33.411	1	1	3342	2	4	28	2196	0	0	0
33.419	1	5	3342	10	2	28	2196	0	0	0
33.448	1	4	3345	9	1	28	2196	0	0	0
33.493	1	3	3350	4	3	28	2196	0	0	0
33.52	1	2	3353	1	6	28	2196	0	0	0
33.532	1	3	3354	3	3	28	2196	0	0	0
33.608	1	2	3361	9	6	28	2196	0	0	0
33.614	1	5	3362	5	2	28	2196	0	0	0
33.621	1	3	3363	2	3	28	2196	0	0	0
33.679	1	2	3368	10	6	28	2196	0	0	0
33.717	1	1	3372	8	4	28	2196	0	0	0
33.735	1	5	3374	6	2	28	2196	0	0	0
33.779	1	2	3378	10	6	20	1191	0	0	0
33.789	1	1	3379	10	4	28	2196	0	0	0
33.828	1	1	3383	9	4	28	2196	0	0	0
33.833	1	2	3384	4	6	28	2196	0	0	0
33.846	1	5	3385	7	2	28	2196	0	0	0
33.847	1	4	3385	8	1	28	2196	0	0	0
34.022	1	2	3403	3	6	28	2196	0	0	0
34.081	1	4	3409	2	1	28	2196	0	0	0
34.1	1	5	3411	1	2	28	2196	0	0	0
34.107	1	3	3411	8	3	28	2196	0	0	0
34.175	1	1	3418	6	4	28	2196	0	0	0
34.185	1	4	3419	6	1	28	2196	0	0	0
34.249	1	3	3425	10	3	28	2196	0	0	0
34.29	1	5	3430	1	2	28	2196	0	0	0
34.297	1	1	3430	8	4	28	2196	0	0	0
34.325	1	3	3433	6	3	28	2196	0	0	0
34.369	1	5	3437	10	2	28	2196	0	0	0
34.401	1	4	3441	2	1	28	2196	0	0	0
34.504	1	1	3451	5	4	28	2196	0	0	0
34.509	1	2	3451	10	6	28	2196	0	0	0
34.515	1	3	3452	6	3	28	2196	0	0	0
34.523	1	4	3453	4	1	28	2196	0	0	0
34.56	1	5	3457	1	2	28	2196	0	0	0
34.577	1	3	3458	8	3	28	2196	0	0	0
34.639	1	3	3464	10	3	28	2196	0	0	0
34.673	1	2	3468	4	6	26	1836	0	0	0
34.773	1	4	3478	4	1	28	2196	0	0	0
34.834	1	4	3484	5	1	28	2196	0	0	0
34.847	1	4	3485	8	1	28	2196	0	0	0
34.911	1	4	3492	2	1	28	2196	0	0	0
34.919	1	5	3492	10	2	28	2196	0	0	0
34.976	1	4	3498	7	1	28	2196	0	0	0
34.981	1	3	3499	2	3	28	2196	0	0	0
35.081	1	1	3509	2	4	28	2196	0	0	0
35.089	1	4	3509	10	1	28	2196	0	0	0
35.134	1	2	3514	5	6	28	2196	0	0	0
35.361	1	5	3537	2	2	28	2196	0	0	0
35.392	1	2	3540	3	6	28	2196	0	0	0
35.408	1	1	3541	9	4	28	2196	0	0	0
35.505	1	4	3551	6	1	28	2196	0	0	0
35.519	1	1	3552	10	4	28	2196	0	0	0
35.52	1	3	3553	1	3	28	2196	0	0	0
35.544	1	4	3555	5	1	28	2196	0	0	0
35.556	1	5	3556	7	2	28	2196	0	0	0
35.563	1	2	3557	4	6	28	2196	0	0	0
35.7	1	1	3571	1	4	28	2196	0	0	0
35.721	1	5	3573	2	2	28	2196	0	0	0
35.728	1	3	3573	9	3	28	2196	0	0	0
35.829	1	5	3583	10	2	28	2196	0	0	0
35.831	1	2	3584	2	6	28	2196	0	0	0
35.941	1	3	3595	2	3	28	2196	0	0	0
35.947	1	4	3595	8	1	28	2196	0	0	0
36.017	1	3	3602	8	3	28	2196	0	0	0
36.019	1	1	3602	10	4	28	2196	0	0	0
36.099	1	2	3610	10	6	28	2196	0	0	0
36.14	1	1	3615	1	4	28	2196	0	0	0
36.169	1	4	3617	10	1	28	2196	0	0	0
36.217	1	1	3622	8	4	28	2196	0	0	0
36.248	1	3	3625	9	3	28	2196	0	0	0
36.267	1	2	3627	8	6	28	2196	0	0	0
36.272	1	4	3628	3	1	28	2196	0	0	0
36.283	1	3	3629	4	3	28	2196	0	0	0
36.357	1	5	3636	8	2	28	2196	0	0	0
36.379	1	1	3638	10	4	28	2196	0	0	0
36.448	1	4	3645	9	1	28	2196	0	0	0
36.473	1	2	3648	4	6	28	2196	0	0	0
36.49	1	1	3650	1	4	28	2196	0	0	0
36.511	1	3	3652	2	3	28	2196	0	0	0
36.544	1	4	3655	5	1	28	2196	0	0	0
36.565	1	3	3657	6	3	28	2196	0	0	0
36.635	1	3	3664	6	3	28	2196	0	0	0
36.686	1	5	3669	7	2	20	1191	0	0	0
36.775	1	3	3678	6	3	28	2196	0	0	0
36.784	1	2	3679	5	6	24	1620	0	0	0
36.853	1	4	3686	4	1	28	2196	0	0	0
36.901	1	1	3691	2	4	28	2196	0	0	0
36.949	1	2	3695	10	6	28	2196	0	0	0
36.977	1	1	3698	8	4	28	2196	0	0	0
36.979	1	4	3698	10	1	28	2196	0	0	0
37.028	1	2	3703	9	6	28	2196	0	0	0
37.049	1	1	3705	10	4	28	2196	0	0	0
37.107	1	1	3711	8	4	28	2196	0	0	0
37.112	1	5	3712	3	2	28	2196	0	0	0
37.118	1	4	3712	9	1	28	2196	0	0	0
37.155	1	2	3716	6	6	28	2196	0	0	0
37.209	1	3	3721	10	3	28	2196	0	0	0
37.259	1	4	3726	10	1	28	2196	0	0	0
37.264	1	3	3727	5	3	28	2196	0	0	0
37.302	1	4	3731	3	1	28	2196	0	0	0
37.333	1	1	3734	4	4	28	2196	0	0	0
37.368	1	2	3737	9	6	28	2196	0	0	0
37.412	1	5	3742	3	2	28	2196	0	0	0
37.442	1	4	3745	3	1	28	2196	0	0	0
37.458	1	2	3746	9	6	28	2196	0	0	0
37.475	1	2	3748	6	6	28	2196	0	0	0
37.536	1	5	3754	7	2	28	2196	0	0	0
37.546	1	3	3755	7	3	28	2196	0	0	0
37.621	1	3	3763	2	3	28	2196	0	0	0
37.7	1	1	3771	1	4	28	2196	0	0	0
37.774	1	2	3778	5	6	28	2196	0	0	0
37.867	1	4	3787	8	1	28	2196	0	0	0
37.873	1	1	3788	4	4	28	2196	0	0	0
37.896	1	3	3790	7	3	28	2196	0	0	0
37.926	1	2	3793	7	6	28	2196	0	0	0
37.983	1	5	3799	4	2	26	1836	0	0	0
38.025	1	4	3803	6	1	28	2196	0	0	0
38.088	1	5	3809	9	2	28	2196	0	0	0
38.184	1	5	3819	5	2	28	2196	0	0	0
38.248	1	4	3825	9	1	28	2196	0	0	0
38.252	1	1	3826	3	4	28	2196	0	0	0
38.338	1	3	3834	9	3	28	2196	0	0	0
38.355	1	1	3836	6	4	22	1383	0	0	0
38.382	1	2	3839	3	6	28	2196	0	0	0
38.406	1	3	3841	7	3	28	2196	0	0	0
38.467	1	4	3847	8	1	28	2196	0	0	0
38.479	1	1	3848	10	4	28	2196	0	0	0
38.54	1	5	3855	1	2	28	2196	0	0	0
38.554	1	3	3856	5	3	28	2196	0	0	0
38.645	1	4	3865	6	1	28	2196	0	0	0
38.655	1	1	3866	6	4	28	2196	0	0	0
38.665	1	1	3867	6	4	26	1836	0	0	0
38.701	1	1	3871	2	4	28	2196	0	0	0
38.856	1	1	3886	7	4	28	2196	0	0	0
38.898	1	4	3890	9	1	28	2196	0	0	0
38.904	1	3	3891	5	3	28	2196	0	0	0
38.943	1	4	3895	4	1	24	1620	0	0	0
38.989	1	5	3899	10	2	28	2196	0	0	0
39.023	1	5	3903	4	2	28	2196	0	0	0
39.04	1	1	3905	1	4	28	2196	0	0	0
39.128	1	1	3913	9	4	28	2196	0	0	0
39.179	1	5	3918	10	2	28	2196	0	0	0
39.25	1	4	3926	1	1	28	2196	0	0	0
39.293	1	3	3930	4	3	28	2196	0	0	0
39.335	1	5	3934	6	2	28	2196	0	0	0
39.443	1	2	3945	4	6	28	2196	0	0	0
39.479	1	1	3948	10	4	28	2196	0	0	0
39.483	1	4	3949	4	1	28	2196	0	0	0
39.486	1	3	3949	7	3	28	2196	0	0	0
39.511	1	5	3952	2	2	28	2196	0	0	0
39.57	1	3	3958	1	3	28	2196	0	0	0
39.584	1	4	3959	5	1	28	2196	0	0	0
39.593	1	2	3960	4	6	28	2196	0	0	0
39.612	1	1	3962	3	4	28	2196	0	0	0
39.651	1	4	3966	2	1	28	2196	0	0	0
39.704	1	2	3971	5	6	28	2196	0	0	0
39.718	1	1	3972	9	4	28	2196	0	0	0
39.728	1	4	3973	9	1	28	2196	0	0	0
39.751	1	3	3976	2	3	28	2196	0	0	0
39.754	1	1	3976	5	4	28	2196	0	0	0
39.815	1	4	3982	6	1	28	2196	0	0	0
39.82	1	3	3983	1	3	28	2196	0	0	0
39.824	1	2	3983	5	6	28	2196	0	0	0
39.87	1	1	3988	1	4	28	2196	0	0	0
39.879	1	5	3988	10	2	28	2196	0	0	0
39.969	1	3	3997	10	3	28	2196	0	0	0
39.988	1	4	3999	9	1	28	2196	0	0	0
40.035	1	1	4004	6	4	24	1620	0	0	0
40.075	1	3	4008	6	3	28	2196	0	0	0
40.093	1	4	4010	4	1	28	2196	0	0	0
40.147	1	4	4015	8	1	28	2196	0	0	0
40.181	1	5	4019	2	2	28	2196	0	0	0
40.219	1	5	4022	10	2	28	2196	0	0	0
40.234	1	1	4024	5	4	28	2196	0	0	0
40.247	1	2	4025	8	6	28	2196	0	0	0
40.266	1	3	4027	7	3	28	2196	0	0	0
40.28	1	5	4029	1	2	28	2196	0	0	0
40.321	1	4	4033	2	1	28	2196	0	0	0
40.372	1	3	4038	3	3	28	2196	0	0	0
40.376	1	4	4038	7	1	28	2196	0	0	0
40.432	1	2	4044	3	6	28	2196	0	0	0
40.515	1	2	4052	6	6	28	2196	0	0	0
40.563	1	4	4057	4	1	28	2196	0	0	0
40.612	1	3	4062	3	3	28	2196	0	0	0
40.669	1	2	4067	10	6	28	2196	0	0	0
40.675	1	1	4068	6	4	28	2196	0	0	0
40.679	1	1	4068	10	4	28	2196	0	0	0
40.694	1	4	4070	5	1	28	2196	0	0	0
40.703	1	3	4071	4	3	28	2196	0	0	0
40.82	1	1	4083	1	4	28	2196	0	0	0
40.829	1	5	4083	10	2	28	2196	0	0	0
40.861	1	4	4087	2	1	28	2196	0	0	0
40.875	1	2	4088	6	6	28	2196	0	0	0
40.944	1	1	4095	5	4	28	2196	0	0	0
40.973	1	4	4098	4	1	28	2196	0	0	0
40.989	1	5	4099	10	2	28	2196	0	0	0
41.022	1	3	4103	3	3	28	2196	0	0	0
41.102	1	2	4111	3	6	28	2196	0	0	0
41.133	1	2	4114	4	6	28	2196	0	0	0
41.192	1	2	4120	3	6	28	2196	0	0	0
41.198	1	5	4120	9	2	28	2196	0	0	0
41.289	1	1	4129	10	4	28	2196	0	0	0
41.326	1	3	4133	7	3	28	2196	0	0	0
41.376	1	4	4138	7	1	28	2196	0	0	0
41.384	1	2	4139	5	6	28	2196	0	0	0
41.43	1	3	4144	1	3	28	2196	0	0	0
41.466	1	5	4147	7	2	28	2196	0	0	0
41.476	1	3	4148	7	3	28	2196	0	0	0
41.499	1	2	4150	10	6	28	2196	0	0	0
41.676	1	3	4168	7	3	28	2196	0	0	0
41.683	1	2	4169	4	6	28	2196	0	0	0
41.723	1	1	4173	4	4	28	2196	0	0	0
41.77	1	4	4178	1	1	28	2196	0	0	0
41.773	1	5	4178	4	2	28	2196	0	0	0
41.897	1	3	4190	8	3	28	2196	0	0	0
42.032	1	2	4204	3	6	28	2196	0	0	0
42.13	1	5	4214	1	2	28	2196	0	0	0
42.15	1	3	4216	1	3	28	2196	0	0	0
42.178	1	1	4218	9	4	28	2196	0	0	0
42.224	1	4	4223	5	1	28	2196	0	0	0
42.249	1	5	4225	10	2	28	2196	0	0	0
42.286	1	1	4229	7	4	28	2196	0	0	0
42.322	1	4	4233	3	1	28	2196	0	0	0
42.332	1	2	4234	3	6	28	2196	0	0	0
42.353	1	1	4236	4	4	28	2196	0	0	0
42.403	1	4	4241	4	1	28	2196	0	0	0
42.482	1	3	4249	3	3	28	2196	0	0	0
42.497	1	4	4250	8	1	28	2196	0	0	0
42.524	1	5	4253	5	2	28	2196	0	0	0
42.525	1	1	4253	6	4	28	2196	0	0	0
42.61	1	4	4262	1	1	28	2196	0	0	0
42.62	1	4	4263	1	1	28	2196	0	0	0
42.625	1	2	4263	6	6	28	2196	0	0	0
42.627	1	3	4263	8	3	28	2196	0	0	0
42.63	1	5	4264	1	2	28	2196	0	0	0
42.656	1	2	4266	7	6	28	2196	0	0	0
42.745	1	4	4275	6	1	28	2196	0	0	0
42.832	1	2	4284	3	6	28	2196	0	0	0
42.837	1	3	4284	8	3	28	2196	0	0	0
42.888	1	3	4289	9	3	28	2196	0	0	0
42.897	1	4	4290	8	1	28	2196	0	0	0
42.899	1	1	4290	10	4	28	2196	0	0	0
43.019	1	4	4302	10	1	28	2196	0	0	0
43.06	1	5	4307	1	2	28	2196	0	0	0
43.091	1	3	4310	2	3	28	2196	0	0	0
43.1	1	4	4311	1	1	28	2196	0	0	0
43.152	1	4	4316	3	1	28	2196	0	0	0
43.181	1	2	4319	2	6	28	2196	0	0	0
43.186	1	5	4319	7	2	28	2196	0	0	0
43.227	1	3	4323	8	3	28	2196	0	0	0
43.241	1	4	4325	2	1	28	2196	0	0	0
43.27	1	5	4328	1	2	28	2196	0	0	0
43.31	1	3	4332	1	3	28	2196	0	0	0
43.311	1	5	4332	2	2	22	1383	0	0	0
43.366	1	2	4337	7	6	20	1191	0	0	0
43.392	1	2	4340	3	6	12	597	0	0	0
43.41	1	5	4342	1	2	28	2196	0	0	0
43.527	1	3	4353	8	3	28	2196	0	0	0
43.598	1	1	4360	9	4	28	2196	0	0	0
