% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	26	8166	26	8166	0.003	0	0.003	0.003	314.077	155.908	81	782	
0	0.25	1	2	15	3	27	8324	27	8324	0.003	0	0.003	0.003	308.296	111.273	81	470	
0	0.25	1	3	16	3	28	8159	28	8159	0.003	0	0.003	0.003	291.393	141.056	81	470	
0	0.25	1	4	11	3	28	8474	28	8474	0.003	0	0.003	0.003	302.643	151.788	81	627	
0	0.25	1	5	1	3	24	8783	24	8783	0.003	0	0.003	0.003	365.958	139.796	99	627	
0	0.25	1	6	12	3	27	8634	27	8634	0.003	0	0.003	0.003	319.778	134.25	81	470	
0	0.25	1	7	10	3	31	9425	30	9111	0.00323333	0.00127802	0.003	0.01	303.7	145.793	81	627	
0	0.25	1	8	2	3	28	9260	28	9260	0.003	0	0.003	0.003	330.714	136.657	81	470	
0	0.25	1	9	9	3	30	8638	30	8638	0.003	0	0.003	0.003	287.933	122.598	81	470	
0	0.25	1	10	4	3	30	9259	29	8789	0.003	0	0.003	0.003	303.069	167.568	78	783	
0.25	0.5	1	1	3	4	34	10048	34	10048	0.003	0	0.003	0.003	295.529	138.117	99	627	
0.25	0.5	1	2	15	3	33	10048	32	9734	0.003	0	0.003	0.003	304.188	141.611	131	627	
0.25	0.5	1	3	16	3	31	8941	30	8471	0.003	0	0.003	0.003	282.367	126.05	157	470	
0.25	0.5	1	4	11	3	34	9735	33	9421	0.003	0	0.003	0.003	285.485	130.363	73	627	
0.25	0.5	1	5	1	3	30	10511	30	10511	0.003	0	0.003	0.003	350.367	125.19	157	470	
0.25	0.5	1	6	12	3	34	9577	34	9577	0.003	0	0.003	0.003	281.676	144.161	131	627	
0.25	0.5	1	7	10	3	32	9257	33	9571	0.00321212	0.00121854	0.003	0.01	290.03	144.568	99	627	
0.25	0.5	1	8	2	3	38	9588	38	9588	0.003	0	0.003	0.003	252.316	136.531	105	627	
0.25	0.5	1	9	9	3	32	9105	32	9105	0.003	0	0.003	0.003	284.531	119.209	157	627	
0.25	0.5	1	10	4	3	31	9100	32	9570	0.00321875	0.00123744	0.003	0.01	299.063	137.121	157	470	
0.5	0.75	1	1	3	4	34	8480	33	8323	0.003	0	0.003	0.003	252.212	107.303	131	470	
0.5	0.75	1	2	15	3	34	9578	35	9892	0.003	0	0.003	0.003	282.629	123.158	131	470	
0.5	0.75	1	3	16	3	36	9892	37	10362	0.00318919	0.00115079	0.003	0.01	280.054	138.412	99	470	
0.5	0.75	1	4	11	3	34	8945	35	9259	0.003	0	0.003	0.003	264.543	129.582	131	470	
0.5	0.75	1	5	1	3	34	9889	34	9889	0.003	0	0.003	0.003	290.853	129.652	131	627	
0.5	0.75	1	6	12	3	33	9886	33	9886	0.003	0	0.003	0.003	299.576	136.9	131	627	
0.5	0.75	1	7	10	3	36	10366	35	10209	0.0032	0.00118322	0.003	0.01	291.686	125.455	99	627	
0.5	0.75	1	8	2	3	31	10985	30	10828	0.003	0	0.003	0.003	360.933	157.603	157	627	
0.5	0.75	1	9	9	3	35	9417	35	9417	0.0032	0.00118322	0.003	0.01	269.057	133.996	131	627	
0.5	0.75	1	10	4	3	32	10519	32	10519	0.003	0	0.003	0.003	328.719	147.596	131	627	
0.75	1	1	1	3	4	38	9896	39	10053	0.003	0	0.003	0.003	257.769	141.241	131	627	
0.75	1	1	2	15	3	30	10508	29	10194	0.003	0	0.003	0.003	351.517	127.524	99	470	
0.75	1	1	3	16	3	29	9099	29	9099	0.003	0	0.003	0.003	313.759	125.524	157	627	
0.75	1	1	4	11	3	33	10352	32	10038	0.003	0	0.003	0.003	313.688	125.704	157	470	
0.75	1	1	5	1	3	36	9263	36	9263	0.003	0	0.003	0.003	257.306	116.697	157	470	
0.75	1	1	6	12	3	34	9101	34	9101	0.003	0	0.003	0.003	267.676	119.884	157	470	
0.75	1	1	7	10	3	40	9421	40	9421	0.003	0	0.003	0.003	235.525	110.679	131	470	
0.75	1	1	8	2	3	32	9417	33	9574	0.003	0	0.003	0.003	290.121	128.81	157	627	
0.75	1	1	9	9	3	39	9890	39	9890	0.003	0	0.003	0.003	253.59	110.719	131	470	
0.75	1	1	10	4	3	36	9892	36	9892	0.003	0	0.003	0.003	274.778	127.602	99	627	
1	1.25	1	1	3	4	36	9581	36	9581	0.003	0	0.003	0.003	266.139	100.752	157	470	
1	1.25	1	2	15	3	32	9891	32	10048	0.003	0	0.003	0.003	314	130.289	105	627	
1	1.25	1	3	16	3	34	10051	34	10051	0.003	0	0.003	0.003	295.618	131.867	99	627	
1	1.25	1	4	11	3	36	9891	36	9891	0.00319444	0.00116667	0.003	0.01	274.75	122.841	99	627	
1	1.25	1	5	1	3	30	9727	30	9727	0.003	0	0.003	0.003	324.233	142.129	131	627	
1	1.25	1	6	12	3	30	9441	29	9256	0.003	0	0.003	0.003	319.172	121.93	131	470	
1	1.25	1	7	10	3	33	9105	34	9262	0.00423529	0.00270867	0.003	0.01	272.412	108.038	157	470	
1	1.25	1	8	2	3	34	9891	34	9891	0.003	0	0.003	0.003	290.912	113.667	99	470	
1	1.25	1	9	9	3	33	9728	33	9728	0.003	0	0.003	0.003	294.788	121.316	157	470	
1	1.25	1	10	4	3	31	10512	31	10512	0.003	0	0.003	0.003	339.097	152.145	105	627	
1.25	1.5	1	1	3	4	33	9729	33	9729	0.003	0	0.003	0.003	294.818	139.093	131	627	
1.25	1.5	1	2	15	3	38	10213	39	10370	0.003	0	0.003	0.003	265.897	148.264	99	627	
1.25	1.5	1	3	16	3	33	10046	33	10046	0.003	0	0.003	0.003	304.424	148.283	99	627	
1.25	1.5	1	4	11	3	33	9263	34	9577	0.00320588	0.00120049	0.003	0.01	281.676	99.4621	131	470	
1.25	1.5	1	5	1	3	34	9422	34	9422	0.003	0	0.003	0.003	277.118	126.746	131	627	
1.25	1.5	1	6	12	3	30	10017	31	10202	0.00322581	0.00125724	0.003	0.01	329.097	146.158	131	627	
1.25	1.5	1	7	10	3	34	9884	33	9727	0.003	0	0.003	0.003	294.758	128.461	131	470	
1.25	1.5	1	8	2	3	32	10360	31	9890	0.003	0	0.003	0.003	319.032	127.068	157	627	
1.25	1.5	1	9	9	3	37	9418	37	9418	0.00318919	0.00115079	0.003	0.01	254.541	127.333	157	627	
1.25	1.5	1	10	4	3	32	10825	31	10511	0.003	0	0.003	0.003	339.065	145.506	131	627	
1.5	1.75	1	1	3	4	32	10514	32	10514	0.003	0	0.003	0.003	328.562	144.749	131	627	
1.5	1.75	1	2	15	3	30	9419	29	9288	0.003	0	0.003	0.003	320.276	119.654	131	627	
1.5	1.75	1	3	16	3	30	10351	30	10351	0.003	0	0.003	0.003	345.033	122.628	99	470	
1.5	1.75	1	4	11	3	33	10518	32	10262	0.003	0	0.003	0.003	320.688	119.965	131	470	
1.5	1.75	1	5	1	3	27	9567	27	9567	0.003	0	0.003	0.003	354.333	115.596	99	470	
1.5	1.75	1	6	12	3	32	9733	32	9733	0.003	0	0.003	0.003	304.156	108.82	157	470	
1.5	1.75	1	7	10	3	31	9260	32	9417	0.003	0	0.003	0.003	294.281	116.75	131	470	
1.5	1.75	1	8	2	3	32	9576	33	10046	0.003	0	0.003	0.003	304.424	127.858	131	470	
1.5	1.75	1	9	9	3	32	10046	32	10046	0.003	0	0.003	0.003	313.938	144.442	131	627	
1.5	1.75	1	10	4	3	32	9420	33	9734	0.003	0	0.003	0.003	294.97	131.778	131	627	
1.75	2	1	1	3	4	34	10206	33	9892	0.003	0	0.003	0.003	299.758	131.412	105	627	
1.75	2	1	2	15	3	29	8477	30	8608	0.003	0	0.003	0.003	286.933	124.199	131	470	
1.75	2	1	3	16	3	31	8948	31	8948	0.003	0	0.003	0.003	288.645	132.999	131	627	
1.75	2	1	4	11	3	33	9731	34	9987	0.00320588	0.00120049	0.003	0.01	293.735	113.404	131	470	
1.75	2	1	5	1	3	30	9730	30	9730	0.003	0	0.003	0.003	324.333	124.87	131	627	
1.75	2	1	6	12	3	31	9882	30	9568	0.003	0	0.003	0.003	318.933	133.102	157	627	
1.75	2	1	7	10	3	38	9737	38	9737	0.00318421	0.00113555	0.003	0.01	256.237	109.311	131	470	
1.75	2	1	8	2	3	33	9733	33	9733	0.003	0	0.003	0.003	294.939	134.391	131	627	
1.75	2	1	9	9	3	35	10364	35	10364	0.003	0	0.003	0.003	296.114	137.138	99	627	
1.75	2	1	10	4	3	35	10047	35	10047	0.003	0	0.003	0.003	287.057	137.199	131	627	
2	2.25	1	1	3	4	28	9101	28	9258	0.003	0	0.003	0.003	330.643	112.965	131	470	
2	2.25	1	2	15	3	30	8951	30	8951	0.003	0	0.003	0.003	298.367	122.919	131	470	
2	2.25	1	3	16	3	32	10355	32	10355	0.003	0	0.003	0.003	323.594	132.755	157	470	
2	2.25	1	4	11	3	31	9887	31	9887	0.003	0	0.003	0.003	318.935	122.558	131	470	
2	2.25	1	5	1	3	35	10049	35	10049	0.003	0	0.003	0.003	287.114	128.812	131	470	
2	2.25	1	6	12	3	29	9572	29	9755	0.003	0	0.003	0.003	336.379	121.186	131	470	
2	2.25	1	7	10	3	31	9726	31	9726	0.003	0	0.003	0.003	313.742	146.546	157	627	
2	2.25	1	8	2	3	32	10205	32	10205	0.003	0	0.003	0.003	318.906	116.545	131	470	
2	2.25	1	9	9	3	35	9585	35	9585	0.003	0	0.003	0.003	273.857	125.904	131	627	
2	2.25	1	10	4	3	34	9584	34	9584	0.003	0	0.003	0.003	281.882	101.273	131	470	
