% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.681	1	5	1	1088.08	0
6.682	1	8	2	1635.14	0
6.683	1	1	3	2954.25	0
6.684	1	6	4	6551.57	0
6.689	1	4	9	2056.39	0
6.69	1	7	10	18664.8	0
6.691	1	2	11	214.266	0
6.692	1	10	12	101.683	0
6.693	1	9	13	9835.4	0
6.694	1	3	14	2032.2	0
6.721	1	5	1	1088.08	0
6.722	1	8	2	1635.14	0
6.723	1	1	3	2954.25	0
6.724	1	6	4	6551.57	0
6.729	1	4	9	2056.39	0
6.73	1	7	10	18664.8	0
6.731	1	2	11	214.266	0
6.732	1	10	12	101.683	0
6.733	1	9	13	9835.4	0
6.734	1	3	14	2032.2	0
6.761	1	5	1	1088.08	0
6.762	1	8	2	1635.14	0
6.763	1	1	3	2954.25	0
6.764	1	6	4	6551.57	0
6.769	1	4	9	2056.39	0
6.77	1	7	10	18664.8	0
6.771	1	2	11	214.266	0
6.772	1	10	12	101.683	0
6.773	1	9	13	9835.4	0
6.774	1	3	14	2032.2	0
6.801	1	5	1	1088.08	0
6.802	1	8	2	1635.14	0
6.803	1	1	3	2954.25	0
6.804	1	6	4	6551.57	0
6.809	1	4	9	2056.39	0
6.81	1	7	10	18664.8	0
6.811	1	2	11	214.266	0
6.812	1	10	12	101.683	0
6.813	1	9	13	9835.4	0
6.814	1	3	14	2032.2	0
6.841	1	5	1	1088.08	0
6.842	1	8	2	1635.14	0
6.843	1	1	3	2954.25	0
6.844	1	6	4	6551.57	0
6.849	1	4	9	2056.39	0
6.85	1	7	10	18664.8	0
6.851	1	2	11	214.266	0
6.852	1	10	12	101.683	0
6.853	1	9	13	9835.4	0
6.854	1	3	14	2032.2	0
6.881	1	5	1	1088.08	0
6.882	1	8	2	1635.14	0
6.883	1	1	3	2954.25	0
6.884	1	6	4	6551.57	0
6.889	1	4	9	2056.39	0
6.89	1	7	10	18664.8	0
6.891	1	2	11	214.266	0
6.892	1	10	12	101.683	0
6.893	1	9	13	9835.4	0
6.894	1	3	14	2032.2	0
6.921	1	5	1	1088.08	0
6.922	1	8	2	1635.14	0
6.923	1	1	3	2954.25	0
6.924	1	6	4	6551.57	0
6.929	1	4	9	2056.39	0
6.93	1	7	10	18664.8	0
6.931	1	2	11	214.266	0
6.932	1	10	12	101.683	0
6.933	1	9	13	9835.4	0
6.934	1	3	14	2032.2	0
6.961	1	5	1	1088.08	0
6.962	1	8	2	1635.14	0
6.963	1	1	3	2954.25	0
6.964	1	6	4	6551.57	0
6.969	1	4	9	2056.39	0
6.97	1	7	10	18664.8	0
6.971	1	2	11	214.266	0
6.972	1	10	12	101.683	0
6.973	1	9	13	9835.4	0
6.974	1	3	14	2032.2	0
7.001	1	5	1	1088.08	0
7.002	1	8	2	1635.14	0
7.003	1	1	3	2954.25	0
7.004	1	6	4	6551.57	0
7.009	1	4	9	2056.39	0
7.01	1	7	10	18664.8	0
7.011	1	2	11	214.266	0
7.012	1	10	12	101.683	0
7.013	1	9	13	9835.4	0
7.014	1	3	14	2032.2	0
7.041	1	5	1	1088.08	0
7.042	1	8	2	1635.14	0
7.043	1	1	3	2954.25	0
7.044	1	6	4	6551.57	0
7.049	1	4	9	2056.39	0
7.05	1	7	10	18664.8	0
7.051	1	2	11	214.266	0
7.052	1	10	12	101.683	0
7.053	1	9	13	9835.4	0
7.054	1	3	14	2032.2	0
7.081	1	5	1	1088.08	0
7.082	1	8	2	1635.14	0
7.083	1	1	3	2954.25	0
7.084	1	6	4	6551.57	0
7.089	1	4	9	2056.39	0
7.09	1	7	10	18664.8	0
7.091	1	2	11	214.266	0
7.092	1	10	12	101.683	0
7.093	1	9	13	9835.4	0
7.094	1	3	14	2032.2	0
7.121	1	5	1	1088.08	0
7.122	1	8	2	1635.14	0
7.123	1	1	3	2954.25	0
7.124	1	6	4	6551.57	0
7.129	1	4	9	2056.39	0
7.13	1	7	10	18664.8	0
7.131	1	2	11	214.266	0
7.132	1	10	12	101.683	0
7.133	1	9	13	9835.4	0
7.134	1	3	14	2032.2	0
7.161	1	5	1	1088.08	0
7.162	1	8	2	1635.14	0
7.163	1	1	3	2954.25	0
7.164	1	6	4	6551.57	0
7.169	1	4	9	2056.39	0
7.17	1	7	10	18664.8	0
7.171	1	2	11	214.266	0
7.172	1	10	12	101.683	0
7.173	1	9	13	9835.4	0
7.174	1	3	14	2032.2	0
7.201	1	5	1	1088.08	0
7.202	1	8	2	1635.14	0
7.203	1	1	3	2954.25	0
7.204	1	6	4	6551.57	0
7.209	1	4	9	2056.39	0
7.21	1	7	10	18664.8	0
7.211	1	2	11	214.266	0
7.212	1	10	12	101.683	0
7.213	1	9	13	9835.4	0
7.214	1	3	14	2032.2	0
7.241	1	5	1	1088.08	0
7.242	1	8	2	1635.14	0
7.243	1	1	3	2954.25	0
7.244	1	6	4	6551.57	0
7.249	1	4	9	2056.39	0
7.25	1	7	10	18664.8	0
7.251	1	2	11	214.266	0
7.252	1	10	12	101.683	0
7.253	1	9	13	9835.4	0
7.254	1	3	14	2032.2	0
7.281	1	5	1	1088.08	0
7.282	1	8	2	1635.14	0
7.283	1	1	3	2954.25	0
7.284	1	6	4	6551.57	0
7.289	1	4	9	2056.39	0
7.29	1	7	10	18664.8	0
7.291	1	2	11	214.266	0
7.292	1	10	12	101.683	0
7.293	1	9	13	9835.4	0
7.294	1	3	14	2032.2	0
7.321	1	5	1	1088.08	0
7.322	1	8	2	1635.14	0
7.323	1	1	3	2954.25	0
7.324	1	6	4	6551.57	0
7.329	1	4	9	2056.39	0
7.33	1	7	10	18664.8	0
7.331	1	2	11	214.266	0
7.332	1	10	12	101.683	0
7.333	1	9	13	9835.4	0
7.334	1	3	14	2032.2	0
7.361	1	5	1	1088.08	0
7.362	1	8	2	1635.14	0
7.363	1	1	3	2954.25	0
7.364	1	6	4	6551.57	0
7.369	1	4	9	2056.39	0
7.37	1	7	10	18664.8	0
7.371	1	2	11	214.266	0
7.372	1	10	12	101.683	0
7.373	1	9	13	9835.4	0
7.374	1	3	14	2032.2	0
7.401	1	5	1	1088.08	0
7.402	1	8	2	1635.14	0
7.403	1	1	3	2954.25	0
7.404	1	6	4	6551.57	0
7.409	1	4	9	2056.39	0
7.41	1	7	10	18664.8	0
7.411	1	2	11	214.266	0
7.412	1	10	12	101.683	0
7.413	1	9	13	9835.4	0
7.414	1	3	14	2032.2	0
7.441	1	5	1	1088.08	0
7.442	1	8	2	1635.14	0
7.443	1	1	3	2954.25	0
7.444	1	6	4	6551.57	0
7.449	1	4	9	2056.39	0
7.45	1	7	10	18664.8	0
7.451	1	2	11	214.266	0
7.452	1	10	12	101.683	0
7.453	1	9	13	9835.4	0
7.454	1	3	14	2032.2	0
7.481	1	5	1	1088.08	0
7.482	1	8	2	1635.14	0
7.483	1	1	3	2954.25	0
7.484	1	6	4	6551.57	0
7.489	1	4	9	2056.39	0
7.49	1	7	10	18664.8	0
7.491	1	2	11	214.266	0
7.492	1	10	12	101.683	0
7.493	1	9	13	9835.4	0
7.494	1	3	14	2032.2	0
7.521	1	5	1	1088.08	0
7.522	1	8	2	1635.14	0
7.523	1	1	3	2954.25	0
7.524	1	6	4	6551.57	0
7.529	1	4	9	2056.39	0
7.53	1	7	10	18664.8	0
7.531	1	2	11	214.266	0
7.532	1	10	12	101.683	0
7.533	1	9	13	9835.4	0
7.534	1	3	14	2032.2	0
7.561	1	5	1	1088.08	0
7.562	1	8	2	1635.14	0
7.563	1	1	3	2954.25	0
7.564	1	6	4	6551.57	0
7.569	1	4	9	2056.39	0
7.57	1	7	10	18664.8	0
7.571	1	2	11	214.266	0
7.572	1	10	12	101.683	0
7.573	1	9	13	9835.4	0
7.574	1	3	14	2032.2	0
7.601	1	5	1	1088.08	0
7.602	1	8	2	1635.14	0
7.603	1	1	3	2954.25	0
7.604	1	6	4	6551.57	0
7.609	1	4	9	2056.39	0
7.61	1	7	10	18664.8	0
7.611	1	2	11	214.266	0
7.612	1	10	12	101.683	0
7.613	1	9	13	9835.4	0
7.614	1	3	14	2032.2	0
7.641	1	5	1	1088.08	0
7.642	1	8	2	1635.14	0
7.643	1	1	3	2954.25	0
7.644	1	6	4	6551.57	0
7.649	1	4	9	2056.39	0
7.65	1	7	10	18664.8	0
7.651	1	2	11	214.266	0
7.652	1	10	12	101.683	0
7.653	1	9	13	9835.4	0
7.654	1	3	14	2032.2	0
7.681	1	5	1	1088.08	0
7.682	1	8	2	1635.14	0
7.683	1	1	3	2954.25	0
7.684	1	6	4	6551.57	0
7.689	1	4	9	2056.39	0
7.69	1	7	10	18664.8	0
7.691	1	2	11	214.266	0
7.692	1	10	12	101.683	0
7.693	1	9	13	9835.4	0
7.694	1	3	14	2032.2	0
7.721	1	5	1	1088.08	0
7.722	1	8	2	1635.14	0
7.723	1	1	3	2954.25	0
7.724	1	6	4	6551.57	0
7.729	1	4	9	2056.39	0
7.73	1	7	10	18664.8	0
7.731	1	2	11	214.266	0
7.732	1	10	12	101.683	0
7.733	1	9	13	9835.4	0
7.734	1	3	14	2032.2	0
