% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	11	1705	11	1705	0.00361962	0.000302336	0.00315136	0.00393657	155	0	155	155	
0.25	0.5	1	1	1	4	15	2325	15	2325	0.00348573	0.000297905	0.00302404	0.00397491	155	0	155	155	
0.5	0.75	1	1	1	4	8	1240	8	1240	0.00352866	0.000349955	0.00308561	0.00394843	155	0	155	155	
0.75	1	1	1	1	4	9	1395	9	1395	0.00354324	0.000344868	0.00304521	0.00395529	155	0	155	155	
1	1.25	1	1	1	4	12	1860	12	1860	0.00355338	0.000329984	0.00303705	0.00397775	155	0	155	155	
1.25	1.5	1	1	1	4	16	2480	16	2480	0.00338943	0.000285418	0.00301931	0.00395631	155	0	155	155	
1.5	1.75	1	1	1	4	12	1860	12	1860	0.00358965	0.000289975	0.00311759	0.00389549	155	0	155	155	
1.75	2	1	1	1	4	14	2170	14	2170	0.00342752	0.000266938	0.00308936	0.00395401	155	0	155	155	
2	2.25	1	1	1	4	8	1240	8	1240	0.00350226	0.000257697	0.00314737	0.00380208	155	0	155	155	
2.25	2.5	1	1	1	4	14	2170	14	2170	0.00349636	0.000317502	0.00303792	0.00391764	155	0	155	155	
2.5	2.75	1	1	1	4	14	2170	14	2170	0.00353256	0.000269294	0.00307411	0.00394483	155	0	155	155	
2.75	3	1	1	1	4	11	1705	11	1705	0.0034671	0.000280112	0.00312868	0.00396559	155	0	155	155	
3	3.25	1	1	1	4	12	1860	12	1860	0.00352843	0.00034208	0.00303323	0.00392741	155	0	155	155	
3.25	3.5	1	1	1	4	12	1860	12	1860	0.00355859	0.000300982	0.00300636	0.00395327	155	0	155	155	
3.5	3.75	1	1	1	4	12	1860	12	1860	0.00348992	0.000297918	0.00303027	0.00393	155	0	155	155	
3.75	4	1	1	1	4	8	1240	8	1240	0.00363676	0.000310534	0.00305455	0.00390655	155	0	155	155	
4	4.25	1	1	1	4	13	2015	13	2015	0.00352215	0.000307051	0.00303979	0.00389736	155	0	155	155	
4.25	4.5	1	1	1	4	11	1705	11	1705	0.00360068	0.000240942	0.00321653	0.00397181	155	0	155	155	
4.5	4.75	1	1	1	4	14	2170	14	2170	0.00339658	0.000303582	0.00302778	0.00398529	155	0	155	155	
4.75	5	1	1	1	4	9	1395	9	1395	0.0034236	0.000248811	0.00305869	0.00382047	155	0	155	155	
5	5.25	1	1	1	4	14	2170	14	2170	0.00341503	0.000292293	0.00300583	0.00385299	155	0	155	155	
5.25	5.5	1	1	1	4	14	2170	14	2170	0.00343424	0.000312318	0.00308886	0.00398166	155	0	155	155	
5.5	5.75	1	1	1	4	8	1240	8	1240	0.00361426	0.000177798	0.00334191	0.00390359	155	0	155	155	
5.75	6	1	1	1	4	14	2170	14	2170	0.00341886	0.000310857	0.00302428	0.00389016	155	0	155	155	
6	6.25	1	1	1	4	13	2015	13	2015	0.00348234	0.000171099	0.00307943	0.00366178	155	0	155	155	
6.25	6.5	1	1	1	4	10	1550	10	1550	0.00341195	0.000272076	0.00307581	0.00387689	155	0	155	155	
6.5	6.75	1	1	1	4	12	1860	12	1860	0.00356182	0.000280329	0.00311669	0.0039898	155	0	155	155	
6.75	7	1	1	1	4	12	1860	12	1860	0.00340194	0.000294184	0.00305876	0.0038582	155	0	155	155	
7	7.25	1	1	1	4	13	2015	13	2015	0.00348502	0.000256622	0.00305317	0.00399308	155	0	155	155	
7.25	7.5	1	1	1	4	12	1860	11	1705	0.00338473	0.000216206	0.00303935	0.00372072	155	0	155	155	
7.5	7.75	1	1	1	4	13	2015	14	2170	0.00351529	0.000261722	0.00300881	0.00384933	155	0	155	155	
7.75	8	1	1	1	4	12	1860	12	1860	0.00367247	0.000273247	0.00307598	0.00393243	155	0	155	155	
8	8.25	1	1	1	4	8	1240	8	1240	0.00347831	0.000277067	0.00310161	0.00392887	155	0	155	155	
8.25	8.5	1	1	1	4	15	2325	14	2170	0.00344529	0.000284604	0.00306024	0.00394972	155	0	155	155	
8.5	8.75	1	1	1	4	12	1860	13	2015	0.00349734	0.000317866	0.00303099	0.00394865	155	0	155	155	
8.75	9	1	1	1	4	13	2015	13	2015	0.00349312	0.000311584	0.00309229	0.00397652	155	0	155	155	
9	9.25	1	1	1	4	8	1240	8	1240	0.00359737	0.000360705	0.00303309	0.0039985	155	0	155	155	
9.25	9.5	1	1	1	4	16	2480	16	2480	0.00344553	0.000323913	0.00304404	0.00398761	155	0	155	155	
9.5	9.75	1	1	1	4	15	2325	14	2170	0.00341685	0.000307235	0.00302329	0.00394692	155	0	155	155	
