% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	11	4	54	8370	51	7905	0.00692289	0.00254232	0.00321635	0.0116971	155	0	155	155	
0	0.25	1	2	15	3	55	8525	52	8060	0.00673268	0.00255328	0.00306745	0.0118446	155	0	155	155	
0	0.25	1	3	3	3	60	9300	57	8835	0.00752106	0.00298529	0.00319019	0.0132635	155	0	155	155	
0	0.25	1	4	12	3	58	8990	56	8680	0.00795283	0.00281544	0.00317743	0.0129959	155	0	155	155	
0	0.25	1	5	9	3	52	8060	49	7595	0.00701365	0.00278224	0.00310502	0.0127902	155	0	155	155	
0	0.25	1	6	10	3	56	8680	55	8525	0.00377848	0.0012248	0.0030145	0.0110282	155	0	155	155	
0	0.25	1	7	1	3	60	9300	60	9300	0.00741974	0.00303826	0.00321586	0.0154712	155	0	155	155	
0	0.25	1	8	2	3	58	8990	57	8835	0.00722661	0.00266655	0.00303915	0.0129831	155	0	155	155	
0	0.25	1	9	4	3	57	8835	56	8680	0.00712486	0.00285578	0.00315119	0.0156848	155	0	155	155	
0	0.25	1	10	16	3	57	8835	56	8680	0.00703825	0.00254367	0.00306575	0.0131969	155	0	155	155	
0.25	0.5	1	1	11	4	60	9300	60	9300	0.00683534	0.0029184	0.00302159	0.014793	155	0	155	155	
0.25	0.5	1	2	15	3	58	8990	59	9145	0.00783062	0.00304618	0.00309501	0.0137132	155	0	155	155	
0.25	0.5	1	3	3	3	60	9300	62	9610	0.00734534	0.00271239	0.00325975	0.0144521	155	0	155	155	
0.25	0.5	1	4	12	3	65	10075	66	10230	0.00772639	0.00291274	0.00301218	0.0139784	155	0	155	155	
0.25	0.5	1	5	9	3	66	10230	65	10075	0.0074055	0.0026512	0.00302036	0.012998	155	0	155	155	
0.25	0.5	1	6	10	3	59	9145	59	9145	0.0118664	0.0117756	0.00303089	0.0450637	155	0	155	155	
0.25	0.5	1	7	1	3	68	10540	66	10230	0.00740289	0.00293453	0.00304406	0.0129789	155	0	155	155	
0.25	0.5	1	8	2	3	61	9455	61	9455	0.00735393	0.00284027	0.00306629	0.0128804	155	0	155	155	
0.25	0.5	1	9	4	3	66	10230	64	9920	0.00723816	0.0027542	0.00305426	0.0132595	155	0	155	155	
0.25	0.5	1	10	16	3	61	9455	61	9455	0.00724319	0.00268675	0.00311064	0.0137971	155	0	155	155	
0.5	0.75	1	1	11	4	59	9145	61	9455	0.00774206	0.00296341	0.00312998	0.0137405	155	0	155	155	
0.5	0.75	1	2	15	3	65	10075	64	9920	0.00681067	0.00280342	0.00300035	0.0143337	155	0	155	155	
0.5	0.75	1	3	3	3	62	9610	60	9300	0.00754507	0.00317161	0.00304119	0.0175135	155	0	155	155	
0.5	0.75	1	4	12	3	60	9300	59	9145	0.00773571	0.00277379	0.00350011	0.0128992	155	0	155	155	
0.5	0.75	1	5	9	3	69	10695	72	11160	0.00740403	0.00280867	0.00302682	0.0132839	155	0	155	155	
0.5	0.75	1	6	10	3	59	9145	59	9145	0.00424438	0.00181618	0.00302396	0.0108846	155	0	155	155	
0.5	0.75	1	7	1	3	67	10385	67	10385	0.00753761	0.00285153	0.00306577	0.0132899	155	0	155	155	
0.5	0.75	1	8	2	3	65	10075	66	10230	0.00735962	0.00272377	0.00307049	0.0128018	155	0	155	155	
0.5	0.75	1	9	4	3	70	10850	70	10850	0.00751209	0.00291649	0.00300582	0.0132997	155	0	155	155	
0.5	0.75	1	10	16	3	60	9300	59	9145	0.00695187	0.00290453	0.00302631	0.0127188	155	0	155	155	
0.75	1	1	1	11	4	60	9300	60	9300	0.00768489	0.00308759	0.0030707	0.0162125	155	0	155	155	
0.75	1	1	2	15	3	64	9920	65	10075	0.0069219	0.00267185	0.00306198	0.0128672	155	0	155	155	
0.75	1	1	3	3	3	62	9610	63	9765	0.00712542	0.0028382	0.00300343	0.0127255	155	0	155	155	
