% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2	2.25	1	2	15	3	35	9574	34	9260	0.003	0	0.003	0.003	272.353	110.16	157	470	
2	2.25	1	3	3	3	29	10199	30	10513	0.003	0	0.003	0.003	350.433	120.998	157	627	
2	2.25	1	4	12	3	34	10204	34	10204	0.003	0	0.003	0.003	300.118	143.879	157	627	
2	2.25	1	5	9	3	37	9895	36	9738	0.003	0	0.003	0.003	270.5	109.424	99	470	
2	2.25	1	6	10	3	74	9615	73	9458	0.00319178	0.00115057	0.003	0.01	129.562	45.3511	26	193	
2	2.25	1	7	1	3	37	9892	38	10049	0.003	0	0.003	0.003	264.447	120.019	80	549	
2	2.25	1	8	2	3	32	8791	32	8791	0.003	0	0.003	0.003	274.719	124.029	131	470	
2	2.25	1	9	4	3	33	10354	33	10354	0.003	0	0.003	0.003	313.758	135.665	131	627	
2	2.25	1	10	16	3	34	9419	34	9419	0.003	0	0.003	0.003	277.029	108.592	131	470	
2.25	2.5	1	1	11	4	36	10210	36	10210	0.003	0	0.003	0.003	283.611	138.231	105	627	
2.25	2.5	1	2	15	3	36	10681	37	10995	0.003	0	0.003	0.003	297.162	106.469	131	470	
2.25	2.5	1	3	3	3	31	9571	31	9571	0.003	0	0.003	0.003	308.742	128.974	131	470	
2.25	2.5	1	4	12	3	30	10353	30	10353	0.003	0	0.003	0.003	345.1	109.305	157	470	
2.25	2.5	1	5	9	3	30	9577	31	9734	0.003	0	0.003	0.003	314	121.873	99	627	
2.25	2.5	1	6	10	3	68	9766	69	9923	0.0032029	0.00118296	0.003	0.01	143.812	49.5041	26	314	
2.25	2.5	1	7	1	3	38	9740	38	9740	0.003	0	0.003	0.003	256.316	126.57	105	627	
2.25	2.5	1	8	2	3	36	9416	35	9259	0.003	0	0.003	0.003	264.543	117.837	157	470	
2.25	2.5	1	9	4	3	31	9884	30	9570	0.003	0	0.003	0.003	319	141.477	99	627	
2.25	2.5	1	10	16	3	30	10510	30	10510	0.003	0	0.003	0.003	350.333	106.272	131	470	
2.5	2.75	1	1	11	4	31	9891	30	9734	0.003	0	0.003	0.003	324.467	117.464	157	627	
2.5	2.75	1	2	15	3	35	9259	35	9259	0.003	0	0.003	0.003	264.543	126.741	99	470	
2.5	2.75	1	3	3	3	36	9894	36	9894	0.003	0	0.003	0.003	274.833	111.879	131	470	
2.5	2.75	1	4	12	3	31	8633	31	8633	0.003	0	0.003	0.003	278.484	118.441	131	470	
2.5	2.75	1	5	9	3	31	10044	31	10044	0.003	0	0.003	0.003	324	104.054	157	470	
2.5	2.75	1	6	10	3	75	10847	75	10847	0.00337333	0.00158347	0.003	0.01	144.627	35.2749	10	167	
2.5	2.75	1	7	1	3	33	9414	33	9414	0.003	0	0.003	0.003	285.273	158.862	131	783	
2.5	2.75	1	8	2	3	36	9103	36	8790	0.003	0	0.003	0.003	244.167	107.893	157	470	
2.5	2.75	1	9	4	3	34	9262	35	9576	0.003	0	0.003	0.003	273.6	108.89	131	470	
2.5	2.75	1	10	16	3	38	10202	38	10202	0.00355263	0.00191293	0.003	0.01	268.474	134.225	157	627	
2.75	3	1	1	11	4	32	9891	33	10048	0.00321212	0.00121854	0.003	0.01	304.485	84.3331	157	470	
2.75	3	1	2	15	3	35	10041	35	10041	0.003	0	0.003	0.003	286.886	128.72	157	627	
2.75	3	1	3	3	3	37	10671	36	10514	0.003	0	0.003	0.003	292.056	125.178	131	470	
2.75	3	1	4	12	3	36	10045	36	10045	0.003	0	0.003	0.003	279.028	128.752	131	470	
2.75	3	1	5	9	3	30	9418	30	9418	0.003	0	0.003	0.003	313.933	99.5524	131	470	
2.75	3	1	6	10	3	72	10390	72	10390	0.00329167	0.0014086	0.003	0.01	144.306	42.7042	10	233	
2.75	3	1	7	1	3	34	9732	34	9732	0.003	0	0.003	0.003	286.235	128.701	99	627	
2.75	3	1	8	2	3	30	8784	31	9254	0.003	0	0.003	0.003	298.516	130.049	157	470	
2.75	3	1	9	4	3	35	9261	34	9104	0.003	0	0.003	0.003	267.765	118.221	131	470	
2.75	3	1	10	16	3	40	9890	40	9890	0.003	0	0.003	0.003	247.25	110.791	157	627	
3	3.25	1	1	11	4	38	9273	38	9273	0.003	0	0.003	0.003	244.026	112.399	99	627	
3	3.25	1	2	15	3	33	9887	33	9887	0.00321212	0.00121854	0.003	0.01	299.606	128.21	99	627	
3	3.25	1	3	3	3	29	9570	30	9727	0.003	0	0.003	0.003	324.233	114.635	157	470	
3	3.25	1	4	12	3	33	10046	33	10046	0.003	0	0.003	0.003	304.424	149.12	131	627	
3	3.25	1	5	9	3	34	9424	34	9424	0.003	0	0.003	0.003	277.176	113.551	131	627	
3	3.25	1	6	10	3	62	9123	61	8966	0.00334426	0.00152627	0.003	0.01	146.984	41.5658	26	241	
3	3.25	1	7	1	3	29	9728	29	9728	0.003	0	0.003	0.003	335.448	139.286	99	627	
3	3.25	1	8	2	3	39	9892	38	9735	0.003	0	0.003	0.003	256.184	131.486	99	470	
3	3.25	1	9	4	3	35	10047	35	9734	0.003	0	0.003	0.003	278.114	120.938	99	627	
3	3.25	1	10	16	3	34	10355	34	10355	0.003	0	0.003	0.003	304.559	129.55	99	470	
3.25	3.5	1	1	11	4	35	10041	35	10041	0.003	0	0.003	0.003	286.886	139.552	131	627	
3.25	3.5	1	2	15	3	34	9890	34	9890	0.003	0	0.003	0.003	290.882	124.094	99	470	
3.25	3.5	1	3	3	3	34	9731	33	9417	0.003	0	0.003	0.003	285.364	142.994	131	627	
3.25	3.5	1	4	12	3	29	9885	29	9885	0.003	0	0.003	0.003	340.862	123.898	131	470	
3.25	3.5	1	5	9	3	34	9267	34	9267	0.003	0	0.003	0.003	272.559	102.453	131	470	
3.25	3.5	1	6	10	3	55	9925	56	10082	0.003375	0.00159045	0.003	0.01	180.036	95.5826	26	470	
3.25	3.5	1	7	1	3	31	9731	30	9104	0.003	0	0.003	0.003	303.467	120.919	131	470	
3.25	3.5	1	8	2	3	34	9732	34	9732	0.003	0	0.003	0.003	286.235	123.996	131	627	
3.25	3.5	1	9	4	3	32	9885	33	10355	0.003	0	0.003	0.003	313.788	126.888	99	627	
3.25	3.5	1	10	16	3	33	10675	33	10675	0.003	0	0.003	0.003	323.485	139.355	99	627	
3.5	3.75	1	1	11	4	29	10198	29	10198	0.003	0	0.003	0.003	351.655	135.583	157	627	
3.5	3.75	1	2	15	3	38	9895	38	9895	0.00318421	0.00113555	0.003	0.01	260.395	116.381	131	470	
3.5	3.75	1	3	3	3	32	9263	32	9107	0.003	0	0.003	0.003	284.594	105.219	131	470	
3.5	3.75	1	4	12	3	31	9726	31	9726	0.00322581	0.00125724	0.003	0.01	313.742	114.292	157	470	
3.5	3.75	1	5	9	3	33	10517	33	10517	0.003	0	0.003	0.003	318.697	146.535	131	627	
3.5	3.75	1	6	10	3	72	10234	72	10234	0.00309722	0.000824958	0.003	0.01	142.139	32.5565	26	193	
3.5	3.75	1	7	1	3	28	9568	29	10195	0.003	0	0.003	0.003	351.552	129.969	157	627	
3.5	3.75	1	8	2	3	27	9096	28	9253	0.003	0	0.003	0.003	330.464	136.977	157	627	
3.5	3.75	1	9	4	3	32	10200	32	10200	0.003	0	0.003	0.003	318.75	139.825	131	627	
3.5	3.75	1	10	16	3	35	9576	34	9419	0.003	0	0.003	0.003	277.029	128.589	99	470	
3.75	4	1	1	11	4	30	9883	30	9883	0.003	0	0.003	0.003	329.433	103.522	157	470	
3.75	4	1	2	15	3	33	9733	33	9733	0.003	0	0.003	0.003	294.939	128.729	131	627	
3.75	4	1	3	3	3	32	10045	32	10045	0.003	0	0.003	0.003	313.906	126.037	99	627	
3.75	4	1	4	12	3	27	9880	27	9880	0.003	0	0.003	0.003	365.926	114.77	157	627	
3.75	4	1	5	9	3	30	10040	30	10040	0.003	0	0.003	0.003	334.667	127.294	131	470	
3.75	4	1	6	10	3	60	9420	60	9420	0.003	0	0.003	0.003	157	0	157	157	
3.75	4	1	7	1	3	31	8788	31	8788	0.003	0	0.003	0.003	283.484	141.738	131	627	
3.75	4	1	8	2	3	31	10196	30	9882	0.003	0	0.003	0.003	329.4	125.682	157	627	
3.75	4	1	9	4	3	35	9267	35	9267	0.003	0	0.003	0.003	264.771	104.214	131	470	
3.75	4	1	10	16	3	30	8942	31	9099	0.003	0	0.003	0.003	293.516	119.511	157	470	
4	4.25	1	1	11	4	33	9264	32	8794	0.003	0	0.003	0.003	274.812	104.468	131	470	
4	4.25	1	2	15	3	32	9735	32	9735	0.003	0	0.003	0.003	304.219	108.949	131	470	
4	4.25	1	3	3	3	34	9731	35	10201	0.0032	0.00118322	0.003	0.01	291.457	142.243	131	627	
4	4.25	1	4	12	3	31	9731	31	9731	0.003	0	0.003	0.003	313.903	104.599	157	470	
4	4.25	1	5	9	3	32	9884	31	9414	0.003	0	0.003	0.003	303.677	145.578	131	627	
4	4.25	1	6	10	3	64	10060	64	10060	0.00321875	0.00122758	0.003	0.01	157.187	27.863	97	293	
4	4.25	1	7	1	3	36	10203	36	10203	0.003	0	0.003	0.003	283.417	133.456	131	627	
4	4.25	1	8	2	3	31	10047	32	10361	0.003	0	0.003	0.003	323.781	114.064	157	549	
4	4.25	1	9	4	3	34	9423	34	9423	0.003	0	0.003	0.003	277.147	112.671	131	549	
4	4.25	1	10	16	3	38	9414	38	9414	0.00373684	0.00217708	0.003	0.01	247.737	118.714	157	470	
4.25	4.5	1	1	11	4	34	9728	35	10198	0.003	0	0.003	0.003	291.371	121.758	157	470	
4.25	4.5	1	2	15	3	35	9422	35	9422	0.0032	0.00118322	0.003	0.01	269.2	117.777	99	470	
4.25	4.5	1	3	3	3	31	9574	31	9574	0.003	0	0.003	0.003	308.839	145.009	99	627	
4.25	4.5	1	4	12	3	35	9885	34	9728	0.003	0	0.003	0.003	286.118	124.824	131	470	
4.25	4.5	1	5	9	3	38	10682	38	10838	0.003	0	0.003	0.003	285.211	121.579	131	470	
4.25	4.5	1	6	10	3	73	9770	73	9770	0.003	0	0.003	0.003	133.836	45.318	26	314	
4.25	4.5	1	7	1	3	33	8953	33	8953	0.003	0	0.003	0.003	271.303	114.382	99	470	
4.25	4.5	1	8	2	3	31	9418	31	9418	0.003	0	0.003	0.003	303.806	132.988	131	627	
4.25	4.5	1	9	4	3	35	9892	35	9892	0.003	0	0.003	0.003	282.629	127.253	131	470	
4.25	4.5	1	10	16	3	37	9733	37	9733	0.00318919	0.00115079	0.003	0.01	263.054	105.853	131	470	
4.5	4.75	1	1	11	4	32	9257	32	9257	0.003	0	0.003	0.003	289.281	138.444	157	627	
4.5	4.75	1	2	15	3	38	9731	38	9731	0.003	0	0.003	0.003	256.079	111.907	131	470	
4.5	4.75	1	3	3	3	35	9262	35	9262	0.003	0	0.003	0.003	264.629	96.6096	157	470	
4.5	4.75	1	4	12	3	37	10206	38	10363	0.003	0	0.003	0.003	272.711	127.58	131	470	
4.5	4.75	1	5	9	3	36	9736	37	10050	0.003	0	0.003	0.003	271.622	114.723	131	470	
4.5	4.75	1	6	10	3	77	10229	76	10072	0.003	0	0.003	0.003	132.526	43.941	26	157	
4.5	4.75	1	7	1	3	32	9733	32	9733	0.003	0	0.003	0.003	304.156	110.023	131	470	
4.5	4.75	1	8	2	3	35	9891	35	9891	0.003	0	0.003	0.003	282.6	135.404	131	627	
4.5	4.75	1	9	4	3	36	9579	35	9291	0.003	0	0.003	0.003	265.457	103.175	157	470	
4.5	4.75	1	10	16	3	39	10360	38	10046	0.00318421	0.00113555	0.003	0.01	264.368	103.839	131	470	
4.75	5	1	1	11	4	31	10359	31	10359	0.003	0	0.003	0.003	334.161	108.841	157	470	
4.75	5	1	2	15	3	30	9441	29	9256	0.003	0	0.003	0.003	319.172	145.965	157	627	
4.75	5	1	3	3	3	37	10050	36	9580	0.003	0	0.003	0.003	266.111	106.377	157	470	
4.75	5	1	4	12	3	30	8946	30	8946	0.00323333	0.00127802	0.003	0.01	298.2	117.862	131	470	
4.75	5	1	5	9	3	30	9884	30	9884	0.003	0	0.003	0.003	329.467	148.511	157	627	
4.75	5	1	6	10	3	70	9752	71	9909	0.003	0	0.003	0.003	139.563	33.0622	46	157	
4.75	5	1	7	1	3	32	9891	32	9891	0.003	0	0.003	0.003	309.094	97.6816	157	470	
4.75	5	1	8	2	3	31	10200	31	10200	0.003	0	0.003	0.003	329.032	120.474	157	627	
4.75	5	1	9	4	3	30	9572	30	9390	0.003	0	0.003	0.003	313	114.148	157	470	
4.75	5	1	10	16	3	32	9569	33	9883	0.003	0	0.003	0.003	299.485	119.749	157	470	
5	5.25	1	1	11	4	32	9104	32	9104	0.003	0	0.003	0.003	284.5	114.646	131	470	
5	5.25	1	2	15	3	34	9704	35	9889	0.003	0	0.003	0.003	282.543	123.188	131	470	
5	5.25	1	3	3	3	35	9889	36	10359	0.003	0	0.003	0.003	287.75	137.759	131	627	
5	5.25	1	4	12	3	31	9729	30	9259	0.003	0	0.003	0.003	308.633	112.371	157	470	
5	5.25	1	5	9	3	33	10042	33	10042	0.003	0	0.003	0.003	304.303	138.242	157	627	
5	5.25	1	6	10	3	66	10212	65	10055	0.003	0	0.003	0.003	154.692	17.1254	79	193	
5	5.25	1	7	1	3	31	9108	31	9108	0.003	0	0.003	0.003	293.806	123.428	131	627	
5	5.25	1	8	2	3	34	9894	34	9894	0.003	0	0.003	0.003	291	120.997	131	627	
5	5.25	1	9	4	3	29	9417	29	9573	0.003	0	0.003	0.003	330.103	102.774	157	470	
5	5.25	1	10	16	3	30	10040	30	10040	0.003	0	0.003	0.003	334.667	114.361	131	470	
