% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	27	9259	27	9259	0.003	0	0.003	0.003	342.926	140.469	81	627	
0	0.25	1	2	10	3	30	8167	30	8167	0.003	0	0.003	0.003	272.233	127.239	81	470	
0	0.25	1	3	15	3	29	8477	28	8163	0.003	0	0.003	0.003	291.536	137.804	78	470	
0	0.25	1	4	9	3	26	8792	26	8792	0.003	0	0.003	0.003	338.154	141.774	81	627	
0	0.25	1	5	11	3	27	8321	27	8321	0.003	0	0.003	0.003	308.185	123.496	81	470	
0	0.25	1	6	3	3	28	9106	28	9106	0.003	0	0.003	0.003	325.214	145.495	81	627	
0	0.25	1	7	12	3	28	9104	28	9104	0.003	0	0.003	0.003	325.143	119.423	81	470	
0	0.25	1	8	2	3	28	9574	27	9260	0.003	0	0.003	0.003	342.963	136.771	81	627	
0	0.25	1	9	4	3	30	8643	30	8643	0.003	0	0.003	0.003	288.1	151.654	105	627	
0	0.25	1	10	16	3	26	8478	26	8478	0.003	0	0.003	0.003	326.077	125.14	81	627	
0.25	0.5	1	1	1	4	28	9571	28	9571	0.00325	0.00132288	0.003	0.01	341.821	111.958	131	470	
0.25	0.5	1	2	10	3	27	9727	27	9727	0.003	0	0.003	0.003	360.259	120.2	131	627	
0.25	0.5	1	3	15	3	28	9571	29	9885	0.003	0	0.003	0.003	340.862	122.647	157	627	
0.25	0.5	1	4	9	3	28	10664	27	10194	0.003	0	0.003	0.003	377.556	145.814	131	627	
0.25	0.5	1	5	11	3	30	10512	30	10512	0.003	0	0.003	0.003	350.4	140.791	99	627	
0.25	0.5	1	6	3	3	27	9884	27	9884	0.003	0	0.003	0.003	366.074	112.215	157	627	
0.25	0.5	1	7	12	3	26	10193	26	10193	0.003	0	0.003	0.003	392.038	109.172	157	627	
0.25	0.5	1	8	2	3	27	9727	28	10041	0.003	0	0.003	0.003	358.607	118.276	131	627	
0.25	0.5	1	9	4	3	26	9720	26	9720	0.003	0	0.003	0.003	373.846	147.342	157	627	
0.25	0.5	1	10	16	3	28	10039	27	9725	0.003	0	0.003	0.003	360.185	121.479	131	470	
0.5	0.75	1	1	1	4	35	9575	35	9575	0.003	0	0.003	0.003	273.571	147.511	131	627	
0.5	0.75	1	2	10	3	31	9735	31	9735	0.003	0	0.003	0.003	314.032	117.249	131	470	
0.5	0.75	1	3	15	3	29	9256	29	9256	0.003	0	0.003	0.003	319.172	121.854	157	627	
0.5	0.75	1	4	9	3	29	10044	30	10514	0.003	0	0.003	0.003	350.467	143.749	157	627	
0.5	0.75	1	5	11	3	29	9261	28	8791	0.00325	0.00132288	0.003	0.01	313.964	104.738	99	470	
0.5	0.75	1	6	3	3	27	9567	27	9567	0.003	0	0.003	0.003	354.333	119.645	131	470	
0.5	0.75	1	7	12	3	29	9572	29	9572	0.003	0	0.003	0.003	330.069	120.748	157	627	
0.5	0.75	1	8	2	3	29	9259	29	9259	0.003	0	0.003	0.003	319.276	126.852	131	470	
0.5	0.75	1	9	4	3	31	9888	30	9731	0.003	0	0.003	0.003	324.367	138.275	99	627	
0.5	0.75	1	10	16	3	27	9726	28	10040	0.003	0	0.003	0.003	358.571	123.178	99	627	
0.75	1	1	1	1	4	30	10514	29	10200	0.003	0	0.003	0.003	351.724	160.805	157	627	
0.75	1	1	2	10	3	30	10360	30	10360	0.003	0	0.003	0.003	345.333	109.777	157	470	
0.75	1	1	3	15	3	30	9100	30	9100	0.003	0	0.003	0.003	303.333	108.245	157	470	
0.75	1	1	4	9	3	29	10515	29	10515	0.003	0	0.003	0.003	362.586	148.176	80	627	
0.75	1	1	5	11	3	27	9413	28	9883	0.003	0	0.003	0.003	352.964	112.465	99	470	
0.75	1	1	6	3	3	29	10197	29	10197	0.003	0	0.003	0.003	351.621	126.81	131	470	
0.75	1	1	7	12	3	31	9884	30	9414	0.003	0	0.003	0.003	313.8	128.014	131	470	
0.75	1	1	8	2	3	28	10509	28	10509	0.003	0	0.003	0.003	375.321	115.177	157	627	
0.75	1	1	9	4	3	28	9727	29	9884	0.003	0	0.003	0.003	340.828	129.591	157	627	
0.75	1	1	10	16	3	29	8787	29	8787	0.003	0	0.003	0.003	303	116.704	157	470	
1	1.25	1	1	1	4	27	10040	27	10223	0.003	0	0.003	0.003	378.63	105.036	185	627	
1	1.25	1	2	10	3	28	9728	28	9728	0.003	0	0.003	0.003	347.429	122.088	131	627	
1	1.25	1	3	15	3	27	9256	27	9256	0.003	0	0.003	0.003	342.815	137.645	131	627	
1	1.25	1	4	9	3	29	10045	29	10045	0.003	0	0.003	0.003	346.379	139.572	105	627	
1	1.25	1	5	11	3	27	9725	27	9725	0.003	0	0.003	0.003	360.185	96.4585	157	470	
1	1.25	1	6	3	3	29	9890	29	9890	0.003	0	0.003	0.003	341.034	110.379	99	470	
1	1.25	1	7	12	3	25	8625	26	9095	0.003	0	0.003	0.003	349.808	135.039	157	627	
1	1.25	1	8	2	3	27	9569	26	9255	0.003	0	0.003	0.003	355.962	119.057	157	627	
1	1.25	1	9	4	3	31	9733	31	9733	0.003	0	0.003	0.003	313.968	115.971	131	470	
1	1.25	1	10	16	3	32	10207	32	10207	0.003	0	0.003	0.003	318.969	132.537	105	627	
1.25	1.5	1	1	1	4	27	10038	28	10169	0.003	0	0.003	0.003	363.179	135.654	131	627	
1.25	1.5	1	2	10	3	31	9106	30	8636	0.003	0	0.003	0.003	287.867	134.196	157	627	
1.25	1.5	1	3	15	3	30	9734	30	9734	0.003	0	0.003	0.003	324.467	117.663	157	627	
1.25	1.5	1	4	9	3	27	9729	27	9729	0.003	0	0.003	0.003	360.333	132.691	157	627	
1.25	1.5	1	5	11	3	31	10512	31	10512	0.003	0	0.003	0.003	339.097	146.562	99	627	
1.25	1.5	1	6	3	3	33	9891	32	9421	0.003	0	0.003	0.003	294.406	148	131	627	
1.25	1.5	1	7	12	3	28	9887	28	9887	0.003	0	0.003	0.003	353.107	98.1557	185	627	
1.25	1.5	1	8	2	3	32	10201	33	10515	0.00321212	0.00121854	0.003	0.01	318.636	143.168	131	627	
1.25	1.5	1	9	4	3	25	10034	25	10034	0.003	0	0.003	0.003	401.36	120.152	157	627	
1.25	1.5	1	10	16	3	29	10354	29	10354	0.003	0	0.003	0.003	357.034	131.477	157	627	
1.5	1.75	1	1	1	4	29	9572	28	9102	0.003	0	0.003	0.003	325.071	131.75	131	627	
1.5	1.75	1	2	10	3	27	9571	28	10041	0.003	0	0.003	0.003	358.607	116.991	157	627	
1.5	1.75	1	3	15	3	35	10829	35	10829	0.0032	0.00118322	0.003	0.01	309.4	128.073	99	470	
