% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	25	8946	25	8946	0.003	0	0.003	0.003	357.84	161.634	73	627	
0	0.25	1	2	15	3	24	8786	24	8786	0.003	0	0.003	0.003	366.083	136.417	81	627	
0	0.25	1	3	3	3	24	9097	24	9097	0.00329167	0.00142887	0.003	0.01	379.042	127.512	81	627	
0	0.25	1	4	4	3	27	9106	27	9106	0.003	0	0.003	0.003	337.259	139.189	81	627	
0	0.25	1	5	12	3	24	8629	24	8629	0.003	0	0.003	0.003	359.542	119.496	81	548	
0	0.25	1	6	9	3	27	8321	26	7851	0.003	0	0.003	0.003	301.962	141.674	81	627	
0	0.25	1	7	10	3	26	8632	25	8475	0.003	0	0.003	0.003	339	142.527	81	627	
0	0.25	1	8	2	3	26	8629	26	8629	0.003	0	0.003	0.003	331.885	138.207	81	470	
0	0.25	1	9	11	3	25	8786	25	8786	0.003	0	0.003	0.003	351.44	126.65	81	470	
0	0.25	1	10	16	3	27	7069	27	7069	0.003	0	0.003	0.003	261.815	94.5536	131	470	
0.25	0.5	1	1	1	4	33	9921	33	9921	0.003	0	0.003	0.003	300.636	135.475	99	470	
0.25	0.5	1	2	15	3	28	9729	28	9729	0.003	0	0.003	0.003	347.464	107.315	131	470	
0.25	0.5	1	3	3	3	32	10049	31	9918	0.003	0	0.003	0.003	319.935	125.979	131	627	
0.25	0.5	1	4	4	3	27	9570	27	9570	0.003	0	0.003	0.003	354.444	99.2392	99	470	
0.25	0.5	1	5	12	3	31	9105	31	9105	0.003	0	0.003	0.003	293.71	130.856	131	470	
0.25	0.5	1	6	9	3	28	10192	29	10662	0.003	0	0.003	0.003	367.655	140.455	157	627	
0.25	0.5	1	7	10	3	28	9730	29	9887	0.003	0	0.003	0.003	340.931	136.302	131	627	
0.25	0.5	1	8	2	3	30	10048	29	9734	0.003	0	0.003	0.003	335.655	128.626	131	627	
0.25	0.5	1	9	11	3	33	9267	33	9267	0.003	0	0.003	0.003	280.818	109.691	99	470	
0.25	0.5	1	10	16	3	33	10050	33	10050	0.003	0	0.003	0.003	304.545	114.277	131	470	
0.5	0.75	1	1	1	4	28	9856	28	9856	0.003	0	0.003	0.003	352	107.34	157	470	
0.5	0.75	1	2	15	3	29	10358	29	10358	0.003	0	0.003	0.003	357.172	120.346	157	627	
0.5	0.75	1	3	3	3	28	9570	29	9701	0.00324138	0.00129987	0.003	0.01	334.517	123.903	131	627	
0.5	0.75	1	4	4	3	33	9265	33	9265	0.003	0	0.003	0.003	280.758	126.894	131	627	
0.5	0.75	1	5	12	3	26	10505	26	10505	0.003	0	0.003	0.003	404.038	122.618	99	627	
0.5	0.75	1	6	9	3	30	10044	30	10044	0.003	0	0.003	0.003	334.8	139.151	131	627	
0.5	0.75	1	7	10	3	31	10360	30	10072	0.003	0	0.003	0.003	335.733	120.685	157	627	
0.5	0.75	1	8	2	3	31	9165	32	9479	0.003	0	0.003	0.003	296.219	122.175	131	470	
0.5	0.75	1	9	11	3	32	9579	31	9265	0.003	0	0.003	0.003	298.871	126.179	99	470	
0.5	0.75	1	10	16	3	29	9107	29	9107	0.003	0	0.003	0.003	314.034	121.28	157	627	
0.75	1	1	1	1	4	27	8785	27	8785	0.003	0	0.003	0.003	325.37	105.631	157	470	
0.75	1	1	2	15	3	33	9292	32	9107	0.003	0	0.003	0.003	284.594	131.041	99	470	
0.75	1	1	3	3	3	30	9414	30	9414	0.003	0	0.003	0.003	313.8	129.102	131	470	
0.75	1	1	4	4	3	29	9726	29	9726	0.00324138	0.00129987	0.003	0.01	335.379	127.104	99	627	
0.75	1	1	5	12	3	30	10516	30	10516	0.003	0	0.003	0.003	350.533	109.015	157	470	
0.75	1	1	6	9	3	30	10202	29	9888	0.003	0	0.003	0.003	340.966	129.783	131	627	
0.75	1	1	7	10	3	28	9105	29	9393	0.003	0	0.003	0.003	323.897	96.6076	157	470	
0.75	1	1	8	2	3	32	9050	32	9050	0.003	0	0.003	0.003	282.812	126.146	99	470	
0.75	1	1	9	11	3	31	10207	31	10207	0.003	0	0.003	0.003	329.258	134.788	157	627	
0.75	1	1	10	16	3	30	9733	30	9733	0.00323333	0.00127802	0.003	0.01	324.433	108.656	99	470	
1	1.25	1	1	1	4	29	10045	29	10045	0.003	0	0.003	0.003	346.379	126.374	105	627	
1	1.25	1	2	15	3	32	10026	33	10211	0.003	0	0.003	0.003	309.424	121.389	131	470	
1	1.25	1	3	3	3	30	9415	29	9101	0.003	0	0.003	0.003	313.828	124.477	157	627	
1	1.25	1	4	4	3	30	9104	30	9104	0.003	0	0.003	0.003	303.467	142.421	99	627	
1	1.25	1	5	12	3	29	10198	29	10198	0.003	0	0.003	0.003	351.655	120.906	131	470	
1	1.25	1	6	9	3	31	9106	32	9420	0.003	0	0.003	0.003	294.375	130.824	99	627	
1	1.25	1	7	10	3	33	10052	32	9582	0.003	0	0.003	0.003	299.437	145.177	131	627	
1	1.25	1	8	2	3	29	9421	29	9421	0.003	0	0.003	0.003	324.862	111.974	131	627	
1	1.25	1	9	11	3	26	9885	27	10199	0.003	0	0.003	0.003	377.741	136.935	131	627	
1	1.25	1	10	16	3	29	9573	29	9573	0.003	0	0.003	0.003	330.103	119.85	131	627	
1.25	1.5	1	1	1	4	30	9572	30	9572	0.003	0	0.003	0.003	319.067	131.183	157	627	
1.25	1.5	1	2	15	3	28	9882	28	9882	0.003	0	0.003	0.003	352.929	125.163	131	627	
1.25	1.5	1	3	3	3	32	9734	33	10048	0.003	0	0.003	0.003	304.485	114.158	131	470	
1.25	1.5	1	4	4	3	30	9891	29	9264	0.003	0	0.003	0.003	319.448	101.429	157	470	
1.25	1.5	1	5	12	3	29	10196	29	10196	0.003	0	0.003	0.003	351.586	147.943	157	627	
1.25	1.5	1	6	9	3	31	9419	30	8949	0.003	0	0.003	0.003	298.3	124.993	131	627	
1.25	1.5	1	7	10	3	31	9574	32	10044	0.003	0	0.003	0.003	313.875	148.187	131	627	
1.25	1.5	1	8	2	3	30	9578	30	9578	0.003	0	0.003	0.003	319.267	119.223	105	627	
1.25	1.5	1	9	11	3	30	10353	30	10353	0.003	0	0.003	0.003	345.1	145.582	157	627	
1.25	1.5	1	10	16	3	29	10352	29	10352	0.003	0	0.003	0.003	356.966	136.104	157	627	
1.5	1.75	1	1	1	4	29	9102	29	9102	0.003	0	0.003	0.003	313.862	126.95	99	470	
1.5	1.75	1	2	15	3	27	9258	27	9258	0.003	0	0.003	0.003	342.889	105.354	131	470	
1.5	1.75	1	3	3	3	29	9573	29	9573	0.003	0	0.003	0.003	330.103	119.85	131	627	
1.5	1.75	1	4	4	3	27	9157	27	9411	0.003	0	0.003	0.003	348.556	117.508	157	627	
1.5	1.75	1	5	12	3	30	9414	29	9100	0.003	0	0.003	0.003	313.793	130.279	131	470	
1.5	1.75	1	6	9	3	34	9108	34	9264	0.003	0	0.003	0.003	272.471	133.962	131	627	
1.5	1.75	1	7	10	3	27	10040	27	10040	0.003	0	0.003	0.003	371.852	109.171	99	627	
1.5	1.75	1	8	2	3	28	9569	28	9569	0.003	0	0.003	0.003	341.75	127.074	157	627	
1.5	1.75	1	9	11	3	28	10042	28	10042	0.003	0	0.003	0.003	358.643	109.035	131	470	
1.5	1.75	1	10	16	3	28	9728	28	9728	0.003	0	0.003	0.003	347.429	120.843	157	627	
1.75	2	1	1	1	4	30	10670	30	10670	0.003	0	0.003	0.003	355.667	167.055	157	627	
1.75	2	1	2	15	3	29	9575	29	9575	0.003	0	0.003	0.003	330.172	129.451	131	627	
1.75	2	1	3	3	3	28	9410	28	9410	0.003	0	0.003	0.003	336.071	118.261	157	470	
1.75	2	1	4	4	3	31	9518	32	9891	0.00321875	0.00123744	0.003	0.01	309.094	143.522	99	627	
1.75	2	1	5	12	3	32	9731	32	9888	0.003	0	0.003	0.003	309	121.619	131	627	
1.75	2	1	6	9	3	28	9572	29	9886	0.003	0	0.003	0.003	340.897	112.379	131	627	
1.75	2	1	7	10	3	28	10196	28	10196	0.003	0	0.003	0.003	364.143	122.243	99	627	
1.75	2	1	8	2	3	28	9728	28	9728	0.003	0	0.003	0.003	347.429	99.8812	131	470	
1.75	2	1	9	11	3	27	10352	26	9882	0.003	0	0.003	0.003	380.077	134.22	131	627	
1.75	2	1	10	16	3	33	10366	33	10366	0.003	0	0.003	0.003	314.121	128.568	99	470	
2	2.25	1	1	1	4	26	8941	26	8941	0.003	0	0.003	0.003	343.885	114.532	157	470	
2	2.25	1	2	15	3	26	9720	26	9720	0.003	0	0.003	0.003	373.846	117.674	157	470	
2	2.25	1	3	3	3	29	9419	29	9419	0.003	0	0.003	0.003	324.793	115.676	131	627	
2	2.25	1	4	4	3	30	9418	30	9418	0.003	0	0.003	0.003	313.933	124.857	99	470	
2	2.25	1	5	12	3	27	10353	27	10040	0.003	0	0.003	0.003	371.852	124.996	131	627	
2	2.25	1	6	9	3	30	10513	30	10513	0.003	0	0.003	0.003	350.433	123.683	157	627	
2	2.25	1	7	10	3	30	9573	30	9573	0.003	0	0.003	0.003	319.1	157.435	131	627	
2	2.25	1	8	2	3	33	9737	33	9737	0.00321212	0.00121854	0.003	0.01	295.061	125.947	131	627	
2	2.25	1	9	11	3	33	9892	33	10048	0.003	0	0.003	0.003	304.485	135.902	157	627	
2	2.25	1	10	16	3	30	10199	30	10199	0.00323333	0.00127802	0.003	0.01	339.967	119.47	99	470	
2.25	2.5	1	1	1	4	30	9731	30	9731	0.003	0	0.003	0.003	324.367	127.754	131	470	
2.25	2.5	1	2	15	3	28	9724	28	9724	0.003	0	0.003	0.003	347.286	137.24	131	470	
2.25	2.5	1	3	3	3	30	9413	30	9413	0.003	0	0.003	0.003	313.767	123.341	157	627	
2.25	2.5	1	4	4	3	27	9570	27	9570	0.003	0	0.003	0.003	354.444	91.3204	157	470	
2.25	2.5	1	5	12	3	26	9879	27	10349	0.003	0	0.003	0.003	383.296	124.079	157	627	
2.25	2.5	1	6	9	3	28	10038	28	10038	0.003	0	0.003	0.003	358.5	126.903	131	470	
2.25	2.5	1	7	10	3	32	10047	31	9733	0.003	0	0.003	0.003	313.968	128.289	99	470	
2.25	2.5	1	8	2	3	31	10048	30	9421	0.003	0	0.003	0.003	314.033	141.7	131	627	
2.25	2.5	1	9	11	3	30	10047	31	10361	0.003	0	0.003	0.003	334.226	129.809	131	627	
2.25	2.5	1	10	16	3	31	10203	31	10203	0.003	0	0.003	0.003	329.129	112.469	157	470	
2.5	2.75	1	1	1	4	30	8790	30	8790	0.003	0	0.003	0.003	293	152.771	131	627	
2.5	2.75	1	2	15	3	31	9890	31	9890	0.003	0	0.003	0.003	319.032	127.143	131	470	
2.5	2.75	1	3	3	3	31	9579	31	9579	0.00322581	0.00125724	0.003	0.01	309	99.4351	131	470	
2.5	2.75	1	4	4	3	30	10043	29	9912	0.003	0	0.003	0.003	341.793	129.466	131	470	
2.5	2.75	1	5	12	3	30	10356	29	10042	0.003	0	0.003	0.003	346.276	131.747	157	627	
2.5	2.75	1	6	9	3	29	10042	29	10042	0.003	0	0.003	0.003	346.276	126.941	157	627	
2.5	2.75	1	7	10	3	29	10201	30	10515	0.003	0	0.003	0.003	350.5	137.804	131	627	
2.5	2.75	1	8	2	3	30	9732	31	10359	0.003	0	0.003	0.003	334.161	142.735	131	627	
2.5	2.75	1	9	11	3	30	10358	30	10358	0.003	0	0.003	0.003	345.267	126.399	157	627	
2.5	2.75	1	10	16	3	29	9102	29	9102	0.00324138	0.00129987	0.003	0.01	313.862	114.814	157	470	
2.75	3	1	1	1	4	30	8948	29	8791	0.003	0	0.003	0.003	303.138	115.718	131	470	
2.75	3	1	2	15	3	29	9419	29	9419	0.003	0	0.003	0.003	324.793	110.561	99	470	
2.75	3	1	3	3	3	28	10041	28	10041	0.003	0	0.003	0.003	358.607	117.205	157	627	
2.75	3	1	4	4	3	31	9890	31	9551	0.00322581	0.00125724	0.003	0.01	308.097	129.348	131	470	
2.75	3	1	5	12	3	30	9418	31	9732	0.003	0	0.003	0.003	313.935	126.075	131	470	
2.75	3	1	6	9	3	27	9098	27	9098	0.003	0	0.003	0.003	336.963	135.325	131	627	
2.75	3	1	7	10	3	26	9878	26	9878	0.003	0	0.003	0.003	379.923	100.533	157	470	
2.75	3	1	8	2	3	26	9879	26	9879	0.003	0	0.003	0.003	379.962	108.479	157	470	
2.75	3	1	9	11	3	28	10039	28	10039	0.003	0	0.003	0.003	358.536	118.255	131	470	
2.75	3	1	10	16	3	28	9260	28	9260	0.003	0	0.003	0.003	330.714	112.997	157	627	
3	3.25	1	1	1	4	30	9578	31	9735	0.003	0	0.003	0.003	314.032	143.585	105	627	
3	3.25	1	2	15	3	32	9896	32	9896	0.003	0	0.003	0.003	309.25	140.189	99	627	
3	3.25	1	3	3	3	27	10035	26	9878	0.003	0	0.003	0.003	379.923	134.05	157	627	
3	3.25	1	4	4	3	26	9564	27	10034	0.003	0	0.003	0.003	371.63	131.253	157	627	
3	3.25	1	5	12	3	30	9733	30	9733	0.003	0	0.003	0.003	324.433	124.405	99	627	
3	3.25	1	6	9	3	28	10040	28	10040	0.00325	0.00132288	0.003	0.01	358.571	125.725	131	627	
3	3.25	1	7	10	3	30	10671	29	10201	0.003	0	0.003	0.003	351.759	137.977	131	627	
3	3.25	1	8	2	3	32	9423	32	9423	0.003	0	0.003	0.003	294.469	138.82	131	627	
3	3.25	1	9	11	3	28	10041	28	10041	0.003	0	0.003	0.003	358.607	131.705	131	627	
3	3.25	1	10	16	3	29	9730	29	9730	0.003	0	0.003	0.003	335.517	154.343	131	627	
