% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	2	16	3	1	155	1	155	0.00359575	0	0.00359575	0.00359575	155	0	155	155	
0	0.25	1	3	11	3	1	155	1	155	0.00343307	0	0.00343307	0.00343307	155	0	155	155	
0	0.25	1	4	14	3	1	155	1	155	0.00335167	0	0.00335167	0.00335167	155	0	155	155	
0	0.25	1	5	2	3	3	465	3	465	0.00346696	0.00031588	0.00318258	0.00380695	155	0	155	155	
0	0.25	1	9	15	3	1	155	1	155	0.00318764	0	0.00318764	0.00318764	155	0	155	155	
0	0.25	1	10	13	3	1	155	1	155	0.00303879	0	0.00303879	0.00303879	155	0	155	155	
0.25	0.5	1	1	3	4	1	155	1	155	0.0036621	0	0.0036621	0.0036621	155	0	155	155	
0.25	0.5	1	3	11	3	2	310	2	310	0.00373338	0.000373451	0.00346931	0.00399745	155	0	155	155	
0.25	0.5	1	4	14	3	3	465	3	465	0.00340036	0.000197192	0.00317777	0.00355317	155	0	155	155	
0.25	0.5	1	5	2	3	1	155	1	155	0.00318412	0	0.00318412	0.00318412	155	0	155	155	
0.25	0.5	1	8	1	3	1	155	1	155	0.00308682	0	0.00308682	0.00308682	155	0	155	155	
0.25	0.5	1	10	13	3	1	155	1	155	0.00399333	0	0.00399333	0.00399333	155	0	155	155	
0.5	0.75	1	1	3	4	3	465	3	465	0.00393766	0.000874473	0.00341237	0.00494714	155	0	155	155	
0.5	0.75	1	2	16	3	2	310	2	310	0.00324378	0.000260285	0.00305973	0.00342783	155	0	155	155	
0.5	0.75	1	3	11	3	1	155	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	4	14	3	1	155	1	155	0.00352606	0	0.00352606	0.00352606	155	0	155	155	
0.5	0.75	1	5	2	3	2	310	2	310	0.00306983	6.73943e-06	0.00306506	0.0030746	155	0	155	155	
0.5	0.75	1	6	12	3	2	310	2	310	0.00335647	2.90925e-05	0.0033359	0.00337704	155	0	155	155	
0.5	0.75	1	7	4	3	1	155	1	155	0.00377321	0	0.00377321	0.00377321	155	0	155	155	
0.5	0.75	1	8	1	3	1	155	1	155	0.00360359	0	0.00360359	0.00360359	155	0	155	155	
0.5	0.75	1	9	15	3	2	310	2	310	0.00371108	0.000285752	0.00350902	0.00391313	155	0	155	155	
0.5	0.75	1	10	13	3	1	155	1	155	0.00316377	0	0.00316377	0.00316377	155	0	155	155	
0.75	1	1	1	3	4	2	310	2	310	0.00381194	0.000121047	0.00372635	0.00389753	155	0	155	155	
0.75	1	1	3	11	3	1	155	2	310	0.00363736	0.000132555	0.00354363	0.00373109	155	0	155	155	
0.75	1	1	4	14	3	1	155	1	155	0.00348011	0	0.00348011	0.00348011	155	0	155	155	
0.75	1	1	5	2	3	2	310	2	310	0.00346717	0.000322608	0.00323905	0.00369529	155	0	155	155	
0.75	1	1	6	12	3	1	155	1	155	0.00388181	0	0.00388181	0.00388181	155	0	155	155	
0.75	1	1	9	15	3	2	310	2	310	0.00355566	0.000252835	0.00337688	0.00373444	155	0	155	155	
0.75	1	1	10	13	3	1	155	1	155	0.00396261	0	0.00396261	0.00396261	155	0	155	155	
1	1.25	1	1	3	4	1	155	1	155	0.00334434	0	0.00334434	0.00334434	155	0	155	155	
1	1.25	1	2	16	3	2	310	2	310	0.00359145	0.000234634	0.00342554	0.00375736	155	0	155	155	
1	1.25	1	3	11	3	2	310	2	310	0.00382137	4.85556e-05	0.00378703	0.0038557	155	0	155	155	
1	1.25	1	4	14	3	1	155	1	155	0.00347674	0	0.00347674	0.00347674	155	0	155	155	
1	1.25	1	5	2	3	3	465	3	465	0.00361269	0.000150108	0.00347524	0.00377286	155	0	155	155	
1	1.25	1	6	12	3	3	465	3	465	0.00391427	0.000268987	0.00360445	0.00408822	155	0	155	155	
1	1.25	1	8	1	3	1	155	1	155	0.00353613	0	0.00353613	0.00353613	155	0	155	155	
1	1.25	1	9	15	3	1	155	1	155	0.00385794	0	0.00385794	0.00385794	155	0	155	155	
1.25	1.5	1	1	3	4	3	465	3	465	0.00341864	0.000292449	0.00311017	0.00369188	155	0	155	155	
