% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.25	0.5	1	1	1	4	1	155	1	155	0.0039165	0	0.0039165	0.0039165	155	0	155	155	
0.5	0.75	1	1	1	4	3	465	3	465	0.00340643	0.000293529	0.00320665	0.00374344	155	0	155	155	
0.75	1	1	1	1	4	1	155	1	155	0.00398752	0	0.00398752	0.00398752	155	0	155	155	
1	1.25	1	1	1	4	2	310	2	310	0.00362563	0.000408576	0.00333672	0.00391454	155	0	155	155	
1.5	1.75	1	1	1	4	1	155	1	155	0.00335971	0	0.00335971	0.00335971	155	0	155	155	
2	2.25	1	1	1	4	2	310	2	310	0.0034212	0.000124661	0.00333305	0.00350935	155	0	155	155	
2.5	2.75	1	1	1	4	1	155	1	155	0.0039215	0	0.0039215	0.0039215	155	0	155	155	
2.75	3	1	1	1	4	1	155	1	155	0.00387843	0	0.00387843	0.00387843	155	0	155	155	
3.75	4	1	1	1	4	1	155	1	155	0.00331005	0	0.00331005	0.00331005	155	0	155	155	
4	4.25	1	1	1	4	2	310	2	310	0.00336264	0.000410607	0.0030723	0.00365299	155	0	155	155	
4.25	4.5	1	1	1	4	3	465	3	465	0.00351455	0.000420669	0.00321415	0.00399533	155	0	155	155	
4.5	4.75	1	1	1	4	2	310	1	155	0.00329721	0	0.00329721	0.00329721	155	0	155	155	
4.75	5	1	1	1	4	1	155	2	310	0.00369622	0.00027253	0.00350351	0.00388893	155	0	155	155	
5	5.25	1	1	1	4	2	310	2	310	0.00356022	8.08852e-05	0.00350302	0.00361741	155	0	155	155	
5.25	5.5	1	1	1	4	1	155	1	155	0.00355663	0	0.00355663	0.00355663	155	0	155	155	
5.75	6	1	1	1	4	1	155	1	155	0.00382971	0	0.00382971	0.00382971	155	0	155	155	
6	6.25	1	1	1	4	2	310	2	310	0.00330386	0.000194024	0.00316666	0.00344105	155	0	155	155	
6.25	6.5	1	1	1	4	1	155	1	155	0.00331295	0	0.00331295	0.00331295	155	0	155	155	
6.5	6.75	1	1	1	4	2	310	2	310	0.00346271	1.20929e-05	0.00345416	0.00347126	155	0	155	155	
6.75	7	1	1	1	4	2	310	2	310	0.00359584	0.000488252	0.0032506	0.00394109	155	0	155	155	
7.25	7.5	1	1	1	4	1	155	1	155	0.00376851	0	0.00376851	0.00376851	155	0	155	155	
7.5	7.75	1	1	1	4	1	155	1	155	0.00329735	0	0.00329735	0.00329735	155	0	155	155	
7.75	8	1	1	1	4	2	310	2	310	0.0036109	0.00030912	0.00339232	0.00382948	155	0	155	155	
8	8.25	1	1	1	4	1	155	1	155	0.00347395	0	0.00347395	0.00347395	155	0	155	155	
8.25	8.5	1	1	1	4	1	155	1	155	0.00312508	0	0.00312508	0.00312508	155	0	155	155	
8.75	9	1	1	1	4	3	465	3	465	0.00366306	0.000380236	0.00324996	0.0039984	155	0	155	155	
9	9.25	1	1	1	4	1	155	1	155	0.00365152	0	0.00365152	0.00365152	155	0	155	155	
9.5	9.75	1	1	1	4	1	155	1	155	0.00321202	0	0.00321202	0.00321202	155	0	155	155	
9.75	10	1	1	1	4	2	310	2	310	0.00366909	0.000432564	0.00336322	0.00397496	155	0	155	155	
10	10.25	1	1	1	4	1	155	1	155	0.00344697	0	0.00344697	0.00344697	155	0	155	155	
10.25	10.5	1	1	1	4	1	155	1	155	0.00330215	0	0.00330215	0.00330215	155	0	155	155	
10.75	11	1	1	1	4	2	310	2	310	0.00355848	0.000312591	0.00333744	0.00377951	155	0	155	155	
11	11.25	1	1	1	4	1	155	1	155	0.00341675	0	0.00341675	0.00341675	155	0	155	155	
11.25	11.5	1	1	1	4	1	155	1	155	0.00358768	0	0.00358768	0.00358768	155	0	155	155	
