% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	55	8525	52	8060	0.00697539	0.00299033	0.003125	0.0150548	155	0	155	155	
0	0.25	1	2	15	3	55	8525	54	8370	0.00649061	0.00256453	0.00303032	0.0127455	155	0	155	155	
0	0.25	1	3	16	3	53	8215	51	7905	0.00691938	0.00274616	0.00302477	0.0127835	155	0	155	155	
0	0.25	1	4	11	3	56	8680	56	8680	0.00636425	0.0027372	0.00301813	0.0162433	155	0	155	155	
0	0.25	1	5	1	3	57	8835	55	8525	0.0071278	0.0032889	0.00307149	0.0159321	155	0	155	155	
0	0.25	1	6	12	3	57	8835	56	8680	0.00747587	0.00295496	0.00302742	0.0138392	155	0	155	155	
0	0.25	1	7	10	3	60	9300	60	9300	0.00441118	0.00226613	0.00302665	0.0142353	155	0	155	155	
0	0.25	1	8	2	3	60	9300	59	9145	0.00769493	0.00293989	0.00306764	0.0143164	155	0	155	155	
0	0.25	1	9	9	3	56	8680	54	8370	0.00669173	0.00258837	0.00302137	0.0155334	155	0	155	155	
0	0.25	1	10	4	3	59	9145	58	8990	0.00676429	0.00289541	0.00315885	0.0136814	155	0	155	155	
0.25	0.5	1	1	3	4	61	9455	64	9920	0.00662489	0.00272816	0.00306352	0.0127975	155	0	155	155	
0.25	0.5	1	2	15	3	62	9610	61	9455	0.00712264	0.00263963	0.00310892	0.0129708	155	0	155	155	
0.25	0.5	1	3	16	3	57	8835	56	8680	0.00622502	0.00228142	0.003056	0.0119594	155	0	155	155	
0.25	0.5	1	4	11	3	60	9300	59	9145	0.00402546	0.00138598	0.00300432	0.0111557	155	0	155	155	
0.25	0.5	1	5	1	3	68	10540	69	10695	0.00691399	0.00256015	0.00306551	0.0129164	155	0	155	155	
0.25	0.5	1	6	12	3	61	9455	60	9300	0.00717297	0.00266879	0.00317545	0.0122257	155	0	155	155	
0.25	0.5	1	7	10	3	61	9455	61	9455	0.00536446	0.00271273	0.00304793	0.0145758	155	0	155	155	
0.25	0.5	1	8	2	3	61	9455	61	9455	0.00636325	0.00263716	0.00302368	0.0118276	155	0	155	155	
0.25	0.5	1	9	9	3	59	9145	60	9300	0.0059069	0.00243343	0.00300625	0.0137305	155	0	155	155	
0.25	0.5	1	10	4	3	58	8990	57	8835	0.00624113	0.00251238	0.00312345	0.0116737	155	0	155	155	
0.5	0.75	1	1	3	4	55	8525	54	8370	0.00624957	0.00283816	0.00303687	0.0130319	155	0	155	155	
0.5	0.75	1	2	15	3	63	9765	64	9920	0.00741769	0.00278424	0.00305582	0.0131839	155	0	155	155	
0.5	0.75	1	3	16	3	63	9765	65	10075	0.00700792	0.00263654	0.00303811	0.0125212	155	0	155	155	
0.5	0.75	1	4	11	3	59	9145	60	9300	0.00555864	0.00374913	0.00300076	0.0173766	155	0	155	155	
0.5	0.75	1	5	1	3	62	9610	62	9610	0.00703406	0.00258521	0.00316218	0.0126123	155	0	155	155	
0.5	0.75	1	6	12	3	61	9455	62	9610	0.0071857	0.00247	0.00308936	0.0122433	155	0	155	155	
0.5	0.75	1	7	10	3	64	9920	64	9920	0.00370915	0.000956498	0.00302495	0.0100992	155	0	155	155	
0.5	0.75	1	8	2	3	69	10695	69	10695	0.00693735	0.00249171	0.00302483	0.0130264	155	0	155	155	
0.5	0.75	1	9	9	3	58	8990	59	9145	0.00682743	0.00289951	0.00304802	0.0153303	155	0	155	155	
0.5	0.75	1	10	4	3	70	10850	69	10695	0.00633699	0.00272006	0.00303919	0.0149846	155	0	155	155	
0.75	1	1	1	3	4	63	9765	63	9765	0.00690801	0.00270328	0.00307489	0.0121884	155	0	155	155	
0.75	1	1	2	15	3	66	10230	65	10075	0.00739455	0.00298139	0.00324005	0.0142449	155	0	155	155	
0.75	1	1	3	16	3	59	9145	57	8835	0.00679937	0.00272825	0.00306642	0.0130234	155	0	155	155	
0.75	1	1	4	11	3	65	10075	64	9920	0.00537468	0.00294348	0.00300612	0.018525	155	0	155	155	
0.75	1	1	5	1	3	60	9300	60	9300	0.00735597	0.00268371	0.00324179	0.0145614	155	0	155	155	
0.75	1	1	6	12	3	60	9300	58	8990	0.00628422	0.00259932	0.00300721	0.0125729	155	0	155	155	
0.75	1	1	7	10	3	60	9300	59	9145	0.00381055	0.00120875	0.00302151	0.0112235	155	0	155	155	
0.75	1	1	8	2	3	62	9610	62	9610	0.00691006	0.00264086	0.00303321	0.0136749	155	0	155	155	
0.75	1	1	9	9	3	64	9920	63	9765	0.00567905	0.00229811	0.00302242	0.011751	155	0	155	155	
0.75	1	1	10	4	3	60	9300	61	9455	0.00658863	0.00248641	0.00308723	0.0131073	155	0	155	155	
1	1.25	1	1	3	4	61	9455	60	9300	0.00691394	0.0023107	0.00328063	0.0117146	155	0	155	155	
1	1.25	1	2	15	3	62	9610	63	9765	0.00728831	0.00307921	0.00300673	0.0139429	155	0	155	155	
1	1.25	1	3	16	3	62	9610	64	9920	0.00701572	0.00279601	0.0034059	0.013219	155	0	155	155	
1	1.25	1	4	11	3	63	9765	62	9610	0.00425987	0.00165857	0.00313222	0.0103452	155	0	155	155	
1	1.25	1	5	1	3	62	9610	60	9300	0.00679501	0.00254037	0.00317726	0.0120715	155	0	155	155	
1	1.25	1	6	12	3	59	9145	60	9300	0.0064705	0.00266551	0.00304529	0.0128881	155	0	155	155	
1	1.25	1	7	10	3	60	9300	60	9300	0.0112635	0.00964466	0.00304262	0.0346575	155	0	155	155	
1	1.25	1	8	2	3	63	9765	63	9765	0.0073389	0.0028152	0.00312634	0.012947	155	0	155	155	
