% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	35	8170	35	8170	0.003	0	0.003	0.003	233.429	137.984	81	626	
0	0.25	1	2	15	3	35	8479	35	8479	0.003	0	0.003	0.003	242.257	117.831	81	470	
0	0.25	1	3	16	3	27	8001	27	8001	0.003	0	0.003	0.003	296.333	134.255	81	470	
0	0.25	1	4	11	3	42	8798	42	8798	0.00316667	0.00108012	0.003	0.01	209.476	86.9817	81	470	
0	0.25	1	5	1	3	31	8788	30	8631	0.003	0	0.003	0.003	287.7	144.456	157	627	
0	0.25	1	6	12	3	34	8794	34	8794	0.003	0	0.003	0.003	258.647	128.743	78	470	
0	0.25	1	7	10	3	53	9424	53	9424	0.003	0	0.003	0.003	177.811	74.3234	81	479	
0	0.25	1	8	2	3	30	9259	30	9259	0.00323333	0.00127802	0.003	0.01	308.633	138.548	81	627	
0	0.25	1	9	9	3	33	8478	33	8478	0.003	0	0.003	0.003	256.909	113.588	78	470	
0	0.25	1	10	4	3	35	9258	34	9101	0.003	0	0.003	0.003	267.676	150.658	78	627	
0.25	0.5	1	1	3	4	39	10046	39	10046	0.003	0	0.003	0.003	257.59	145.389	131	627	
0.25	0.5	1	2	15	3	36	9577	36	9577	0.003	0	0.003	0.003	266.028	114.674	131	470	
0.25	0.5	1	3	16	3	42	9106	41	8792	0.003	0	0.003	0.003	214.439	91.2782	131	470	
0.25	0.5	1	4	11	3	59	9420	58	9263	0.00312069	0.000919145	0.003	0.01	159.707	20.6151	157	314	
0.25	0.5	1	5	1	3	38	10678	39	10835	0.003	0	0.003	0.003	277.821	126.465	99	627	
0.25	0.5	1	6	12	3	32	9415	32	9415	0.003	0	0.003	0.003	294.219	127.528	157	470	
0.25	0.5	1	7	10	3	66	9605	66	9605	0.00342424	0.00168304	0.003	0.01	145.53	54.5999	9	314	
0.25	0.5	1	8	2	3	36	9577	36	9577	0.003	0	0.003	0.003	266.028	128.153	131	627	
0.25	0.5	1	9	9	3	46	9580	45	9423	0.00315555	0.0010435	0.003	0.01	209.4	82.2644	131	470	
0.25	0.5	1	10	4	3	41	9106	41	8949	0.003	0	0.003	0.003	218.268	98.7373	157	470	
0.5	0.75	1	1	3	4	36	8479	36	8479	0.003	0	0.003	0.003	235.528	122.662	99	627	
0.5	0.75	1	2	15	3	36	10046	36	10046	0.003	0	0.003	0.003	279.056	123.205	131	470	
0.5	0.75	1	3	16	3	35	9889	36	10203	0.003	0	0.003	0.003	283.417	129.889	99	627	
0.5	0.75	1	4	11	3	50	9261	51	9418	0.00382353	0.00227777	0.003	0.01	184.667	86.9974	157	627	
0.5	0.75	1	5	1	3	40	9745	40	9745	0.003	0	0.003	0.003	243.625	95.9283	131	470	
0.5	0.75	1	6	12	3	37	9892	36	9735	0.003	0	0.003	0.003	270.417	116.473	99	470	
