% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	58	8990	57	8835	0.00351059	0.000331573	0.00300178	0.0043314	155	0	155	155	
0.25	0.5	1	1	1	4	63	9765	63	9765	0.00350381	0.000312159	0.00304933	0.00399031	155	0	155	155	
0.5	0.75	1	1	1	4	61	9455	61	9455	0.00346515	0.000279202	0.00302733	0.00396906	155	0	155	155	
0.75	1	1	1	1	4	64	9920	64	9920	0.00347198	0.00029429	0.0030122	0.00398689	155	0	155	155	
1	1.25	1	1	1	4	59	9145	59	9145	0.00340738	0.000264505	0.00302327	0.00392426	155	0	155	155	
1.25	1.5	1	1	1	4	63	9765	64	9920	0.0034816	0.000295921	0.00300444	0.00399048	155	0	155	155	
1.5	1.75	1	1	1	4	62	9610	61	9455	0.00356186	0.000258576	0.0030055	0.00399727	155	0	155	155	
1.75	2	1	1	1	4	62	9610	63	9765	0.00347561	0.00029476	0.00301816	0.0039843	155	0	155	155	
2	2.25	1	1	1	4	59	9145	59	9145	0.00347671	0.000294629	0.0030022	0.0039929	155	0	155	155	
2.25	2.5	1	1	1	4	65	10075	64	9920	0.00343719	0.000288794	0.00300413	0.00398822	155	0	155	155	
2.5	2.75	1	1	1	4	60	9300	60	9300	0.0034928	0.000283733	0.00300099	0.00399459	155	0	155	155	
2.75	3	1	1	1	4	61	9455	61	9455	0.00345743	0.000282972	0.00301399	0.00399753	155	0	155	155	
3	3.25	1	1	1	4	58	8990	59	9145	0.00350209	0.000306301	0.00300566	0.00399404	155	0	155	155	
3.25	3.5	1	1	1	4	62	9610	61	9455	0.00351675	0.00030696	0.00301663	0.00397061	155	0	155	155	
3.5	3.75	1	1	1	4	62	9610	62	9610	0.00353044	0.000295281	0.00300872	0.00399425	155	0	155	155	
3.75	4	1	1	1	4	67	10385	67	10385	0.0035137	0.000277807	0.00302102	0.00398719	155	0	155	155	
4	4.25	1	1	1	4	63	9765	63	9765	0.00351465	0.00030215	0.00301577	0.00399755	155	0	155	155	
4.25	4.5	1	1	1	4	62	9610	62	9610	0.00343032	0.00026214	0.00301008	0.00399699	155	0	155	155	
4.5	4.75	1	1	1	4	62	9610	63	9765	0.00352276	0.00028647	0.00301223	0.00399819	155	0	155	155	
4.75	5	1	1	1	4	55	8525	55	8525	0.00352358	0.000309007	0.00301404	0.00399756	155	0	155	155	
5	5.25	1	1	1	4	63	9765	62	9610	0.00351415	0.000290562	0.00301895	0.00398976	155	0	155	155	
5.25	5.5	1	1	1	4	63	9765	63	9765	0.00347038	0.000287244	0.00302007	0.00399383	155	0	155	155	
5.5	5.75	1	1	1	4	58	8990	57	8835	0.00349795	0.000295088	0.00301117	0.00399342	155	0	155	155	
5.75	6	1	1	1	4	62	9610	64	9920	0.00348358	0.000312198	0.0030086	0.00399766	155	0	155	155	
6	6.25	1	1	1	4	61	9455	60	9300	0.00344869	0.000274879	0.00301928	0.00399151	155	0	155	155	
6.25	6.5	1	1	1	4	66	10230	66	10230	0.00347948	0.000283966	0.00302809	0.00399945	155	0	155	155	
6.5	6.75	1	1	1	4	63	9765	63	9765	0.00353276	0.000264594	0.00302776	0.00397637	155	0	155	155	
6.75	7	1	1	1	4	61	9455	62	9610	0.00348902	0.00031404	0.00301644	0.00397258	155	0	155	155	
7	7.25	1	1	1	4	68	10540	67	10385	0.00351789	0.000299192	0.00306367	0.00399125	155	0	155	155	
7.25	7.5	1	1	1	4	65	10075	66	10230	0.00340009	0.000296235	0.00300458	0.00398089	155	0	155	155	
7.5	7.75	1	1	1	4	63	9765	62	9610	0.00356929	0.000295204	0.00300572	0.00399589	155	0	155	155	
7.75	8	1	1	1	4	64	9920	65	10075	0.00347531	0.000296277	0.00300023	0.00399962	155	0	155	155	
8	8.25	1	1	1	4	55	8525	55	8525	0.00350603	0.000261496	0.00304903	0.00398752	155	0	155	155	
8.25	8.5	1	1	1	4	69	10695	68	10540	0.00348745	0.000252113	0.00301762	0.00399955	155	0	155	155	
8.5	8.75	1	1	1	4	62	9610	62	9610	0.0034799	0.000273481	0.00306874	0.00398311	155	0	155	155	
8.75	9	1	1	1	4	66	10230	67	10385	0.00344388	0.000301281	0.0030064	0.00398976	155	0	155	155	
9	9.25	1	1	1	4	61	9455	61	9455	0.00353249	0.000310142	0.00302425	0.0039999	155	0	155	155	
9.25	9.5	1	1	1	4	60	9300	60	9300	0.00350413	0.000253027	0.00303468	0.00396591	155	0	155	155	
