% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	23	9095	23	9095	0.003	0	0.003	0.003	395.435	111.469	81	627	
0	0.25	1	2	10	3	23	8314	23	8314	0.003	0	0.003	0.003	361.478	130.527	81	627	
0	0.25	1	3	15	3	22	8156	22	8156	0.003	0	0.003	0.003	370.727	105.355	81	470	
0	0.25	1	4	9	3	23	9097	23	9097	0.003	0	0.003	0.003	395.522	125.557	81	627	
0	0.25	1	5	11	3	23	8471	22	8157	0.003	0	0.003	0.003	370.773	110.761	81	627	
0	0.25	1	6	3	3	23	9095	23	9095	0.003	0	0.003	0.003	395.435	111.469	81	627	
0	0.25	1	7	12	3	23	9096	22	8939	0.003	0	0.003	0.003	406.318	131.17	81	627	
0	0.25	1	8	2	3	23	9407	23	9407	0.003	0	0.003	0.003	409	141.218	81	627	
0	0.25	1	9	4	3	22	8468	22	8468	0.003	0	0.003	0.003	384.909	125.225	157	627	
0	0.25	1	10	16	3	22	8467	22	8467	0.003	0	0.003	0.003	384.864	117.731	81	470	
0.25	0.5	1	1	1	4	25	9878	25	9878	0.003	0	0.003	0.003	395.12	102.09	157	627	
0.25	0.5	1	2	10	3	25	9565	25	9565	0.003	0	0.003	0.003	382.6	128.387	157	627	
0.25	0.5	1	3	15	3	25	9877	25	9877	0.003	0	0.003	0.003	395.08	91.5159	157	470	
0.25	0.5	1	4	9	3	25	10191	25	10191	0.003	0	0.003	0.003	407.64	110.568	157	627	
0.25	0.5	1	5	11	3	25	10501	25	10345	0.003	0	0.003	0.003	413.8	109.476	157	627	
0.25	0.5	1	6	3	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	91.5131	157	470	
0.25	0.5	1	7	12	3	25	10660	25	10190	0.003	0	0.003	0.003	407.6	135.533	157	627	
0.25	0.5	1	8	2	3	25	10035	25	10035	0.003	0	0.003	0.003	401.4	91.0659	314	627	
0.25	0.5	1	9	4	3	25	9877	25	9877	0.003	0	0.003	0.003	395.08	157.339	157	627	
0.25	0.5	1	10	16	3	25	9879	25	9879	0.003	0	0.003	0.003	395.16	111.668	157	627	
0.5	0.75	1	1	1	4	25	9566	25	9566	0.003	0	0.003	0.003	382.64	120.152	157	627	
0.5	0.75	1	2	10	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	91.5131	157	470	
0.5	0.75	1	3	15	3	25	8941	25	8941	0.003	0	0.003	0.003	357.64	123.877	157	627	
0.5	0.75	1	4	9	3	25	10191	25	10191	0.003	0	0.003	0.003	407.64	110.568	157	627	
0.5	0.75	1	5	11	3	25	9098	25	9098	0.003	0	0.003	0.003	363.92	117.074	157	627	
0.5	0.75	1	6	3	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	128.704	157	627	
0.5	0.75	1	7	12	3	25	9406	25	9563	0.003	0	0.003	0.003	382.52	143.446	157	627	
0.5	0.75	1	8	2	3	25	9096	25	9096	0.003	0	0.003	0.003	363.84	147.959	157	627	
0.5	0.75	1	9	4	3	25	9566	25	9566	0.003	0	0.003	0.003	382.64	101.692	157	627	
0.5	0.75	1	10	16	3	25	9723	25	9723	0.003	0	0.003	0.003	388.92	91.5159	314	627	
0.75	1	1	1	1	4	25	10191	25	10191	0.003	0	0.003	0.003	407.64	90.1678	314	627	
0.75	1	1	2	10	3	25	10505	25	10505	0.003	0	0.003	0.003	420.2	107.943	314	627	
0.75	1	1	3	15	3	25	9253	25	9253	0.003	0	0.003	0.003	370.12	109.46	157	627	
0.75	1	1	4	9	3	25	10501	25	10501	0.003	0	0.003	0.003	420.04	107.987	157	627	
0.75	1	1	5	11	3	25	9722	25	9722	0.003	0	0.003	0.003	388.88	79.5447	314	470	
0.75	1	1	6	3	3	25	10189	25	10189	0.003	0	0.003	0.003	407.56	90.1823	157	470	
0.75	1	1	7	12	3	25	9565	25	9565	0.003	0	0.003	0.003	382.6	111.302	157	627	
0.75	1	1	8	2	3	25	10347	25	10347	0.003	0	0.003	0.003	413.88	109.46	157	627	
0.75	1	1	9	4	3	25	10036	25	10036	0.003	0	0.003	0.003	401.44	101.685	314	627	
0.75	1	1	10	16	3	25	8938	25	8938	0.003	0	0.003	0.003	357.52	146.559	157	627	
1	1.25	1	1	1	4	25	10190	25	10190	0.003	0	0.003	0.003	407.6	119.475	157	627	
1	1.25	1	2	10	3	25	9563	25	9563	0.003	0	0.003	0.003	382.52	128.381	157	627	
1	1.25	1	3	15	3	25	9097	25	9097	0.003	0	0.003	0.003	363.88	125.505	157	627	
1	1.25	1	4	9	3	25	10189	25	10189	0.003	0	0.003	0.003	407.56	90.1823	157	470	
1	1.25	1	5	11	3	25	9565	25	9721	0.003	0	0.003	0.003	388.84	111.668	157	627	
1	1.25	1	6	3	3	25	10035	25	10035	0.003	0	0.003	0.003	401.4	91.0659	314	627	
1	1.25	1	7	12	3	25	8782	25	8938	0.003	0	0.003	0.003	357.52	131.85	157	627	
1	1.25	1	8	2	3	25	9563	25	9563	0.003	0	0.003	0.003	382.52	111.295	157	470	
