% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	5	7	3	1	155	1	155	0.00307994	0	0.00307994	0.00307994	155	0	155	155	
0	0.25	1	6	10	3	1	155	1	155	0.00373057	0	0.00373057	0.00373057	155	0	155	155	
0	0.25	1	9	14	3	2	310	2	310	0.00360822	0.000132958	0.0035142	0.00370223	155	0	155	155	
0.25	0.5	1	1	8	4	1	155	1	155	0.00322436	0	0.00322436	0.00322436	155	0	155	155	
0.25	0.5	1	2	9	3	1	155	1	155	0.00370368	0	0.00370368	0.00370368	155	0	155	155	
0.25	0.5	1	3	3	3	1	155	1	155	0.00303501	0	0.00303501	0.00303501	155	0	155	155	
0.25	0.5	1	4	1	3	1	155	1	155	0.00328145	0	0.00328145	0.00328145	155	0	155	155	
0.25	0.5	1	5	7	3	2	310	2	310	0.0040608	0.00112056	0.00326844	0.00485316	155	0	155	155	
0.25	0.5	1	6	10	3	1	155	1	155	0.00375988	0	0.00375988	0.00375988	155	0	155	155	
0.25	0.5	1	7	4	3	2	310	2	310	0.0034954	0.000640633	0.0030424	0.0039484	155	0	155	155	
0.25	0.5	1	9	14	3	1	155	1	155	0.00377241	0	0.00377241	0.00377241	155	0	155	155	
0.25	0.5	1	10	13	3	1	155	1	155	0.00306954	0	0.00306954	0.00306954	155	0	155	155	
0.5	0.75	1	2	9	3	1	155	1	155	0.00383538	0	0.00383538	0.00383538	155	0	155	155	
0.5	0.75	1	3	3	3	2	310	2	310	0.00334246	0.000145538	0.00323955	0.00344537	155	0	155	155	
0.5	0.75	1	4	1	3	1	155	1	155	0.00374194	0	0.00374194	0.00374194	155	0	155	155	
0.5	0.75	1	5	7	3	2	310	2	310	0.00368684	0.000131018	0.00359419	0.00377948	155	0	155	155	
0.5	0.75	1	8	2	3	3	465	3	465	0.00341932	0.000294054	0.00315107	0.00373372	155	0	155	155	
0.5	0.75	1	9	14	3	1	155	1	155	0.0030193	0	0.0030193	0.0030193	155	0	155	155	
0.5	0.75	1	10	13	3	1	155	1	155	0.003868	0	0.003868	0.003868	155	0	155	155	
0.75	1	1	1	8	4	1	155	1	155	0.00307741	0	0.00307741	0.00307741	155	0	155	155	
