% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	4	4	55	8525	53	8215	0.00524546	0.0016647	0.00305321	0.00981822	155	0	155	155	
0	0.25	1	2	6	3	54	8370	52	8060	0.00518808	0.00149105	0.00311999	0.00820632	155	0	155	155	
0	0.25	1	3	3	3	58	8990	57	8835	0.00527792	0.00155979	0.00303615	0.00915369	155	0	155	155	
0	0.25	1	4	1	3	56	8680	54	8370	0.00537867	0.00145218	0.00306109	0.00772299	155	0	155	155	
0	0.25	1	5	2	3	61	9455	59	9145	0.00538244	0.00138978	0.00303143	0.00776003	155	0	155	155	
0.25	0.5	1	1	4	4	64	9920	65	10075	0.0052866	0.00144935	0.00305934	0.010214	155	0	155	155	
0.25	0.5	1	2	6	3	64	9920	64	9920	0.00542829	0.00164251	0.00320101	0.00981043	155	0	155	155	
0.25	0.5	1	3	3	3	58	8990	59	9145	0.0048292	0.00154756	0.00305748	0.00958392	155	0	155	155	
0.25	0.5	1	4	1	3	66	10230	66	10230	0.00565444	0.00161702	0.00303196	0.00943307	155	0	155	155	
0.25	0.5	1	5	2	3	61	9455	62	9610	0.00569891	0.00156386	0.00313597	0.00879407	155	0	155	155	
0.5	0.75	1	1	4	4	68	10540	68	10540	0.00517518	0.00144013	0.00301447	0.00854077	155	0	155	155	
0.5	0.75	1	2	6	3	59	9145	60	9300	0.00503741	0.00161227	0.00303713	0.00935974	155	0	155	155	
0.5	0.75	1	3	3	3	61	9455	60	9300	0.00477425	0.00169124	0.00304723	0.00965146	155	0	155	155	
0.5	0.75	1	4	1	3	65	10075	66	10230	0.00533551	0.00158116	0.00306527	0.00959163	155	0	155	155	
0.5	0.75	1	5	2	3	59	9145	59	9145	0.00538524	0.00155904	0.00301182	0.0096481	155	0	155	155	
0.75	1	1	1	4	4	62	9610	62	9610	0.00524937	0.00143651	0.00314025	0.00814166	155	0	155	155	
0.75	1	1	2	6	3	61	9455	61	9455	0.00502486	0.00146531	0.0030164	0.0079615	155	0	155	155	
0.75	1	1	3	3	3	60	9300	59	9145	0.00514697	0.00146808	0.00300213	0.00798178	155	0	155	155	
0.75	1	1	4	1	3	67	10385	66	10230	0.00550202	0.00155178	0.00303922	0.00957221	155	0	155	155	
0.75	1	1	5	2	3	61	9455	61	9455	0.00535076	0.00151163	0.00303752	0.00807681	155	0	155	155	
1	1.25	1	1	4	4	66	10230	66	10230	0.00549471	0.00156933	0.00302461	0.00902848	155	0	155	155	
1	1.25	1	2	6	3	61	9455	60	9300	0.00525074	0.00149476	0.00308095	0.00796994	155	0	155	155	
1	1.25	1	3	3	3	61	9455	62	9610	0.00518949	0.00144391	0.00310433	0.00805756	155	0	155	155	
1	1.25	1	4	1	3	64	9920	65	10075	0.00552208	0.00160265	0.00309634	0.00859115	155	0	155	155	
