% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.695	1	3	15	882.812	0
6.696	1	10	16	16018.2	0
6.721	1	1	1	3056.99	0
6.722	1	8	2	5316.61	0
6.723	1	6	3	1468.36	0
6.724	1	9	4	505.148	0
6.729	1	4	9	1894.69	0
6.73	1	2	10	5929.72	0
6.731	1	5	11	34554.7	0
6.732	1	7	12	28961.2	0
6.735	1	3	15	962.88	0
6.736	1	10	16	159902	0
6.761	1	1	1	4585.33	0
6.762	1	8	2	1911.17	0
6.763	1	6	3	4559.78	0
6.764	1	9	4	306.283	0
6.769	1	4	9	1493.43	0
6.77	1	2	10	6277.87	0
6.771	1	5	11	40450.8	0
6.772	1	7	12	11775.3	0
6.775	1	3	15	1004.82	0
6.776	1	10	16	49937	0
6.801	1	1	1	1517.34	0
6.802	1	8	2	1551.49	0
6.803	1	6	3	618.085	0
6.804	1	9	4	1220.93	0
6.809	1	4	9	728.87	0
6.81	1	2	10	10130.6	0
6.811	1	5	11	13010.6	0
6.812	1	7	12	21802.2	0
6.815	1	3	15	1023.17	0
6.816	1	10	16	29646.9	0
6.841	1	1	1	2608.19	0
6.842	1	8	2	7413.31	0
6.843	1	6	3	1079.4	0
6.844	1	9	4	2672.09	0
6.849	1	4	9	2920.49	0
6.85	1	2	10	12428.7	0
6.851	1	5	11	20490.4	0
6.852	1	7	12	10941.1	0
6.855	1	3	15	1201.78	0
6.856	1	10	16	24871.6	0
6.881	1	1	1	2703.26	0
6.882	1	8	2	3981.29	0
6.883	1	6	3	3336.38	0
6.884	1	9	4	1003.11	0
6.889	1	4	9	15888.9	0
6.89	1	2	10	3966.65	0
6.891	1	5	11	47495.7	0
6.892	1	7	12	8274.82	0
6.895	1	3	15	493.02	0
6.896	1	10	16	64964.4	0
6.921	1	1	1	2195.9	0
6.922	1	8	2	13463.8	0
6.923	1	6	3	631.916	0
6.924	1	9	4	306.669	0
6.929	1	4	9	4875.91	0
6.93	1	2	10	8479.56	0
6.931	1	5	11	41922.3	0
6.932	1	7	12	7885.7	0
6.935	1	3	15	360.151	0
6.936	1	10	16	270123	0
6.961	1	1	1	6770.11	0
6.962	1	8	2	7448.41	0
6.963	1	6	3	2820.55	0
6.964	1	9	4	869.65	0
6.969	1	4	9	5516.79	0
6.97	1	2	10	8159.14	0
6.971	1	5	11	26010.7	0
6.972	1	7	12	8458.53	0
6.975	1	3	15	549.235	0
6.976	1	10	16	170356	0
7.001	1	1	1	4888.5	0
7.002	1	8	2	3278.83	0
7.003	1	6	3	4415.05	0
7.004	1	9	4	108.541	0
7.009	1	4	9	4297.04	0
7.01	1	2	10	6129.06	0
7.011	1	5	11	12693.9	0
7.012	1	7	12	86589.3	0
7.015	1	3	15	440.994	0
7.016	1	10	16	98010.6	0
7.041	1	1	1	6552.24	0
7.042	1	8	2	4008.95	0
7.043	1	6	3	2616.81	0
7.044	1	9	4	45.6684	0
7.049	1	4	9	11616.5	0
7.05	1	2	10	3120.47	0
7.051	1	5	11	20993	0
7.052	1	7	12	48346.8	0
7.055	1	3	15	354.203	0
7.056	1	10	16	140551	0
7.081	1	1	1	2999.93	0
7.082	1	8	2	10815.1	0
7.083	1	6	3	16508.2	0
7.084	1	9	4	333.797	0
7.089	1	4	9	3048.54	0
7.09	1	2	10	9582.93	0
7.091	1	5	11	31119.9	0
7.092	1	7	12	6808.87	0
7.095	1	3	15	1020.35	0
7.096	1	10	16	124407	0
7.121	1	1	1	878.203	0
7.122	1	8	2	4489.15	0
7.123	1	6	3	6769.23	0
7.124	1	9	4	1025.67	0
7.129	1	4	9	11199.9	0
7.13	1	2	10	6688.9	0
7.131	1	5	11	19717.6	0
7.132	1	7	12	29026.4	0
7.135	1	3	15	1130.39	0
7.136	1	10	16	72586.7	0
7.161	1	1	1	1699.4	0
7.162	1	8	2	11697.3	0
7.163	1	6	3	3860.06	0
7.164	1	9	4	416.413	0
7.169	1	4	9	22925.5	0
7.17	1	2	10	2777.21	0
7.171	1	5	11	21064.4	0
7.172	1	7	12	10870.2	0
7.175	1	3	15	660.106	0
7.176	1	10	16	72410.7	0
7.201	1	1	1	3503.19	0
7.202	1	8	2	14817.8	0
7.203	1	6	3	19001.5	0
7.204	1	9	4	208.329	0
7.209	1	4	9	8324.66	0
7.21	1	2	10	5039.15	0
7.211	1	5	11	17774.8	0
7.212	1	7	12	8723.75	0
7.215	1	3	15	734.317	0
7.216	1	10	16	89706.3	0
7.241	1	1	1	3107.15	0
7.242	1	8	2	4376.74	0
7.243	1	6	3	6757.63	0
7.244	1	9	4	1043.39	0
7.249	1	4	9	25178.3	0
7.25	1	2	10	3262.88	0
7.251	1	5	11	23426.6	0
7.252	1	7	12	17619.7	0
7.255	1	3	15	517.075	0
7.256	1	10	16	59149.3	0
7.281	1	1	1	2995.63	0
7.282	1	8	2	9429.03	0
7.283	1	6	3	4694.08	0
7.284	1	9	4	621.838	0
7.289	1	4	9	18929.8	0
7.29	1	2	10	2002.76	0
7.291	1	5	11	78317.3	0
7.292	1	7	12	19292.9	0
7.295	1	3	15	390.968	0
7.296	1	10	16	16167.9	0
7.321	1	1	1	2001.69	0
7.322	1	8	2	5508.95	0
7.323	1	6	3	4932.96	0
7.324	1	9	4	165.87	0
7.329	1	4	9	8745.36	0
7.33	1	2	10	801.423	0
7.331	1	5	11	75438.1	0
7.332	1	7	12	25309.1	0
7.335	1	3	15	878.703	0
7.336	1	10	16	37999.2	0
7.361	1	1	1	4658.77	0
7.362	1	8	2	2093.88	0
7.363	1	6	3	3922.19	0
7.364	1	9	4	277.694	0
7.369	1	4	9	7076.26	0
7.37	1	2	10	4685.51	0
7.371	1	5	11	28130.2	0
7.372	1	7	12	15008.4	0
7.375	1	3	15	584.061	0
7.376	1	10	16	85383	0
7.401	1	1	1	4589.69	0
7.402	1	8	2	2644.44	0
7.403	1	6	3	5311.71	0
7.404	1	9	4	208.469	0
7.409	1	4	9	10684.5	0
7.41	1	2	10	14128.8	0
7.411	1	5	11	36502.5	0
7.412	1	7	12	13989.6	0
7.415	1	3	15	338.872	0
7.416	1	10	16	69806.6	0
7.441	1	1	1	1661.72	0
7.442	1	8	2	3373.55	0
7.443	1	6	3	1971.78	0
7.444	1	9	4	130.354	0
7.449	1	4	9	7851.23	0
7.45	1	2	10	4225.85	0
7.451	1	5	11	14718.9	0
7.452	1	7	12	11944.3	0
7.455	1	3	15	478.451	0
7.456	1	10	16	50914.4	0
7.481	1	1	1	2607.38	0
7.482	1	8	2	3612.94	0
7.483	1	6	3	22650.5	0
7.484	1	9	4	163.633	0
7.489	1	4	9	1931.25	0
7.49	1	2	10	8758.71	0
7.491	1	5	11	12917.9	0
7.492	1	7	12	5438.21	0
7.495	1	3	15	504.255	0
7.496	1	10	16	68471.9	0
7.521	1	1	1	1533.39	0
7.522	1	8	2	1162.09	0
7.523	1	6	3	6814.18	0
7.524	1	9	4	367.074	0
7.529	1	4	9	12507.9	0
7.53	1	2	10	15578.8	0
7.531	1	5	11	42752.3	0
7.532	1	7	12	12314.2	0
7.535	1	3	15	542.47	0
7.536	1	10	16	91968.2	0
7.561	1	1	1	950.737	0
7.562	1	8	2	495.752	0
7.563	1	6	3	15863.9	0
7.564	1	9	4	238.241	0
7.569	1	4	9	6120.4	0
7.57	1	2	10	3161.98	0
7.571	1	5	11	25402	0
7.572	1	7	12	10486.2	0
7.575	1	3	15	1196.16	0
7.576	1	10	16	63156.3	0
7.601	1	1	1	5258.32	0
7.602	1	8	2	1785.16	0
7.603	1	6	3	16284.8	0
7.604	1	9	4	697.695	0
7.609	1	4	9	27966.4	0
7.61	1	2	10	3982.98	0
7.611	1	5	11	37492.5	0
7.612	1	7	12	4224.9	0
7.615	1	3	15	1439.42	0
7.616	1	10	16	50781.5	0
7.641	1	1	1	3947.53	0
7.642	1	8	2	14115.5	0
7.643	1	6	3	6261.55	0
7.644	1	9	4	380.907	0
7.649	1	4	9	7565.21	0
7.65	1	2	10	1048.87	0
7.651	1	5	11	33790.4	0
7.652	1	7	12	3774.63	0
7.655	1	3	15	459.147	0
7.656	1	10	16	96390.4	0
7.681	1	1	1	2997.91	0
7.682	1	8	2	21610.5	0
7.683	1	6	3	2421.12	0
7.684	1	9	4	725.128	0
7.689	1	4	9	3795.59	0
7.69	1	2	10	14494.3	0
7.691	1	5	11	31847.5	0
7.692	1	7	12	4413.24	0
7.695	1	3	15	602.534	0
7.696	1	10	16	33404.6	0
7.721	1	1	1	5618.42	0
7.722	1	8	2	3939.42	0
7.723	1	6	3	2124.35	0
7.724	1	9	4	188.272	0
7.729	1	4	9	3030.55	0
7.73	1	2	10	51961	0
7.731	1	5	11	52302.8	0
7.732	1	7	12	21978.5	0
7.735	1	3	15	1056.02	0
7.736	1	10	16	47664.2	0
7.761	1	1	1	5719.23	0
7.762	1	8	2	11750.8	0
7.763	1	6	3	9718.41	0
7.764	1	9	4	120.808	0
7.769	1	4	9	9328.58	0
7.77	1	2	10	8497.75	0
7.771	1	5	11	40749.4	0
7.772	1	7	12	17147.1	0
7.775	1	3	15	1047.33	0
7.776	1	10	16	83408.4	0
7.801	1	1	1	22272.4	0
7.802	1	8	2	20874.7	0
7.803	1	6	3	5916.22	0
7.804	1	9	4	828.086	0
7.809	1	4	9	21664.6	0
7.81	1	2	10	11283	0
7.811	1	5	11	27740.7	0
7.812	1	7	12	16551	0
7.815	1	3	15	1249.36	0
7.816	1	10	16	50073.6	0
7.841	1	1	1	24190.4	0
7.842	1	8	2	4198.25	0
7.843	1	6	3	6348.65	0
7.844	1	9	4	638.714	0
7.849	1	4	9	6159.45	0
7.85	1	2	10	6919.47	0
7.851	1	5	11	10032.2	0
7.852	1	7	12	31782.6	0
7.855	1	3	15	1029.87	0
7.856	1	10	16	149787	0
7.881	1	1	1	3442.4	0
7.882	1	8	2	4038.18	0
7.883	1	6	3	2745.13	0
7.884	1	9	4	408.617	0
7.889	1	4	9	6146.75	0
7.89	1	2	10	4838.79	0
7.891	1	5	11	14921.6	0
7.892	1	7	12	19705.7	0
7.895	1	3	15	894.747	0
7.896	1	10	16	110090	0
7.921	1	1	1	7187.56	0
7.922	1	8	2	5356.79	0
7.923	1	6	3	2171.75	0
7.924	1	9	4	443.525	0
7.929	1	4	9	21923.7	0
7.93	1	2	10	2085.47	0
7.931	1	5	11	43608.9	0
7.932	1	7	12	32623.5	0
7.935	1	3	15	1283.1	0
7.936	1	10	16	45829.1	0
7.961	1	1	1	6751.35	0
7.962	1	8	2	7911.37	0
7.963	1	6	3	21427.5	0
7.964	1	9	4	810.335	0
7.969	1	4	9	7704.54	0
7.97	1	2	10	1697.29	0
7.971	1	5	11	18995.4	0
7.972	1	7	12	18764	0
7.975	1	3	15	1135.72	0
7.976	1	10	16	49145.7	0
8.001	1	1	1	3498.44	0
8.002	1	8	2	6988.46	0
8.003	1	6	3	1167.94	0
8.004	1	9	4	408.978	0
8.009	1	4	9	3914.82	0
8.01	1	2	10	3933.24	0
8.011	1	5	11	11767	0
8.012	1	7	12	17476.1	0
8.015	1	3	15	1221.26	0
8.016	1	10	16	150497	0
8.041	1	1	1	962.254	0
8.042	1	8	2	14817.7	0
8.043	1	6	3	2396.84	0
8.044	1	9	4	513.726	0
8.049	1	4	9	5907.18	0
8.05	1	2	10	4684.94	0
8.051	1	5	11	17475.7	0
8.052	1	7	12	13924.6	0
8.055	1	3	15	739.601	0
8.056	1	10	16	193223	0
8.081	1	1	1	3229.13	0
8.082	1	8	2	17103.3	0
8.083	1	6	3	2463.3	0
8.084	1	9	4	331.277	0
8.089	1	4	9	831.357	0
8.09	1	2	10	19683.9	0
8.091	1	5	11	23683	0
8.092	1	7	12	24713	0
8.095	1	3	15	2880.23	0
8.096	1	10	16	91813.3	0
8.121	1	1	1	2932.55	0
8.122	1	8	2	6309.21	0
8.123	1	6	3	2153.27	0
8.124	1	9	4	928.378	0
8.129	1	4	9	1520.8	0
8.13	1	2	10	6809.86	0
8.131	1	5	11	17999.8	0
8.132	1	7	12	14683.7	0
8.135	1	3	15	3128.27	0
8.136	1	10	16	108901	0
8.161	1	1	1	4507.24	0
8.162	1	8	2	8047.1	0
8.163	1	6	3	2379.71	0
8.164	1	9	4	686.369	0
8.169	1	4	9	4146.27	0
8.17	1	2	10	6648.53	0
8.171	1	5	11	21378.5	0
8.172	1	7	12	21672.6	0
8.175	1	3	15	445.166	0
8.176	1	10	16	58305.7	0
8.201	1	1	1	4357.76	0
8.202	1	8	2	2131.13	0
8.203	1	6	3	3758.31	0
8.204	1	9	4	484.761	0
8.209	1	4	9	4926.29	0
8.21	1	2	10	6724.26	0
8.211	1	5	11	48072.2	0
8.212	1	7	12	19532.6	0
8.215	1	3	15	929.483	0
8.216	1	10	16	90076.2	0
8.241	1	1	1	6513.46	0
8.242	1	8	2	1596.27	0
8.243	1	6	3	8806.98	0
8.244	1	9	4	1119.14	0
8.249	1	4	9	4136.72	0
8.25	1	2	10	3370.7	0
8.251	1	5	11	60179.7	0
8.252	1	7	12	18409.5	0
8.255	1	3	15	873.074	0
8.256	1	10	16	87691.9	0
8.281	1	1	1	11626.5	0
8.282	1	8	2	4598.66	0
8.283	1	6	3	4757.89	0
8.284	1	9	4	215.171	0
8.289	1	4	9	1860.44	0
8.29	1	2	10	4335.23	0
8.291	1	5	11	29470.3	0
8.292	1	7	12	35167	0
8.295	1	3	15	194.852	0
8.296	1	10	16	19409.2	0
8.321	1	1	1	3026.46	0
8.322	1	8	2	1755.46	0
8.323	1	6	3	3093.17	0
8.324	1	9	4	221.842	0
8.329	1	4	9	5925.94	0
8.33	1	2	10	2013.09	0
8.331	1	5	11	30272.8	0
8.332	1	7	12	23555.2	0
8.335	1	3	15	691.22	0
8.336	1	10	16	26170.5	0
8.361	1	1	1	9142.25	0
8.362	1	8	2	3493.39	0
8.363	1	6	3	1474.68	0
8.364	1	9	4	648.346	0
8.369	1	4	9	8472.21	0
8.37	1	2	10	4032.52	0
8.371	1	5	11	13702.8	0
8.372	1	7	12	16307.9	0
8.375	1	3	15	719.36	0
8.376	1	10	16	22460.7	0
8.401	1	1	1	19085	0
8.402	1	8	2	7705.7	0
8.403	1	6	3	2275.97	0
8.404	1	9	4	294.854	0
8.409	1	4	9	1741.96	0
8.41	1	2	10	4820.96	0
8.411	1	5	11	25105.4	0
8.412	1	7	12	7199.72	0
8.415	1	3	15	1033.03	0
8.416	1	10	16	38288.1	0
8.441	1	1	1	5254.72	0
8.442	1	8	2	3063.04	0
8.443	1	6	3	3700.03	0
8.444	1	9	4	567.062	0
8.449	1	4	9	1518.87	0
8.45	1	2	10	12909.9	0
8.451	1	5	11	20000.4	0
8.452	1	7	12	8625.47	0
8.455	1	3	15	809.833	0
8.456	1	10	16	21215.1	0
8.481	1	1	1	11562.7	0
8.482	1	8	2	2658.51	0
8.483	1	6	3	1948.52	0
8.484	1	9	4	878.502	0
8.489	1	4	9	1020.41	0
8.49	1	2	10	9482.6	0
8.491	1	5	11	11578.4	0
8.492	1	7	12	26836.3	0
8.495	1	3	15	533.784	0
8.496	1	10	16	11559.6	0
8.521	1	1	1	2155.52	0
8.522	1	8	2	1884.26	0
8.523	1	6	3	1111.15	0
8.524	1	9	4	527.144	0
8.529	1	4	9	1823.38	0
8.53	1	2	10	27093.2	0
8.531	1	5	11	39839.7	0
8.532	1	7	12	41777.7	0
8.535	1	3	15	972.096	0
8.536	1	10	16	34058	0
8.561	1	1	1	4043.42	0
8.562	1	8	2	2730.51	0
8.563	1	6	3	1109.99	0
8.564	1	9	4	95.566	0
8.569	1	4	9	17938.5	0
8.57	1	2	10	5057.97	0
8.571	1	5	11	54558.2	0
8.572	1	7	12	40212.3	0
8.575	1	3	15	1199.98	0
8.576	1	10	16	67585.1	0
8.601	1	1	1	3953.7	0
8.602	1	8	2	3694.84	0
8.603	1	6	3	17955.3	0
8.604	1	9	4	374.412	0
8.609	1	4	9	5261.68	0
8.61	1	2	10	2990.55	0
8.611	1	5	11	42990.3	0
8.612	1	7	12	14207.1	0
8.615	1	3	15	884.238	0
8.616	1	10	16	154447	0
8.641	1	1	1	3493.22	0
8.642	1	8	2	9325.5	0
8.643	1	6	3	2628.61	0
8.644	1	9	4	519.675	0
8.649	1	4	9	9535.52	0
8.65	1	2	10	10835.8	0
8.651	1	5	11	25410.4	0
8.652	1	7	12	25462.4	0
8.655	1	3	15	1390.78	0
8.656	1	10	16	118828	0
8.681	1	1	1	3209.57	0
8.682	1	8	2	14578.4	0
8.683	1	6	3	25761.5	0
8.684	1	9	4	649.769	0
8.689	1	4	9	17956.4	0
8.69	1	2	10	4378.25	0
8.691	1	5	11	31897.6	0
8.692	1	7	12	36388	0
8.695	1	3	15	554.73	0
8.696	1	10	16	47125.9	0
8.721	1	1	1	2478.86	0
8.722	1	8	2	3365.01	0
8.723	1	6	3	40191.7	0
8.724	1	9	4	714.239	0
8.729	1	4	9	5007.4	0
8.73	1	2	10	2386.53	0
8.731	1	5	11	63881.7	0
8.732	1	7	12	13185.8	0
8.735	1	3	15	1556.93	0
8.736	1	10	16	48094.7	0
8.761	1	1	1	2466.07	0
8.762	1	8	2	3295.12	0
8.763	1	6	3	4909.7	0
8.764	1	9	4	397.739	0
8.769	1	4	9	2901.96	0
8.77	1	2	10	5763.69	0
8.771	1	5	11	38486.5	0
8.772	1	7	12	12536.3	0
8.775	1	3	15	1563.23	0
8.776	1	10	16	57243.3	0
8.801	1	1	1	5755.58	0
8.802	1	8	2	8183.47	0
8.803	1	6	3	3744.05	0
8.804	1	9	4	441.292	0
8.809	1	4	9	6315.7	0
8.81	1	2	10	9762.91	0
8.811	1	5	11	19923	0
8.812	1	7	12	24920	0
8.815	1	3	15	341.594	0
8.816	1	10	16	18568.9	0
8.841	1	1	1	2143.29	0
8.842	1	8	2	8008.7	0
8.843	1	6	3	4605.63	0
8.844	1	9	4	294.522	0
8.849	1	4	9	983.194	0
8.85	1	2	10	6397.14	0
8.851	1	5	11	42511.5	0
8.852	1	7	12	24880.9	0
8.855	1	3	15	1443.69	0
8.856	1	10	16	46222	0
8.881	1	1	1	2344.4	0
8.882	1	8	2	3238.53	0
8.883	1	6	3	1421.09	0
8.884	1	9	4	164.343	0
8.889	1	4	9	2853.58	0
8.89	1	2	10	27435.1	0
8.891	1	5	11	28181.6	0
8.892	1	7	12	29533.4	0
8.895	1	3	15	843.157	0
8.896	1	10	16	55919	0
8.921	1	1	1	2912.21	0
8.922	1	8	2	5102.87	0
8.923	1	6	3	4677.51	0
8.924	1	9	4	215.207	0
8.929	1	4	9	6358.04	0
8.93	1	2	10	30429.3	0
8.931	1	5	11	31114.3	0
8.932	1	7	12	25922.1	0
8.935	1	3	15	768.819	0
8.936	1	10	16	25616.3	0
8.961	1	1	1	812.235	0
8.962	1	8	2	14304.1	0
8.963	1	6	3	6660.89	0
8.964	1	9	4	287.001	0
8.969	1	4	9	5117.01	0
8.97	1	2	10	10280.7	0
8.971	1	5	11	37769.1	0
8.972	1	7	12	20811.1	0
8.975	1	3	15	575.546	0
8.976	1	10	16	82154.3	0
9.001	1	1	1	9087.67	0
9.002	1	8	2	6625.28	0
9.003	1	6	3	2250.71	0
9.004	1	9	4	1762.56	0
9.009	1	4	9	4709.19	0
9.01	1	2	10	4817.94	0
9.011	1	5	11	35222.5	0
9.012	1	7	12	25422.2	0
9.015	1	3	15	977.666	0
9.016	1	10	16	19565.9	0
9.041	1	1	1	5771.98	0
9.042	1	8	2	1234.36	0
9.043	1	6	3	946.889	0
9.044	1	9	4	1151	0
9.049	1	4	9	11326.9	0
9.05	1	2	10	3100	0
9.051	1	5	11	39822.7	0
9.052	1	7	12	25322.2	0
9.055	1	3	15	582.425	0
9.056	1	10	16	20358.8	0
9.081	1	1	1	1882	0
9.082	1	8	2	1784	0
9.083	1	6	3	1197.47	0
9.084	1	9	4	373.549	0
9.089	1	4	9	3191.74	0
9.09	1	2	10	5748.43	0
9.091	1	5	11	31056.1	0
9.092	1	7	12	30086	0
9.095	1	3	15	823.063	0
9.096	1	10	16	17378.8	0
9.121	1	1	1	3531.87	0
9.122	1	8	2	6936.79	0
9.123	1	6	3	3332.73	0
9.124	1	9	4	370.849	0
9.129	1	4	9	1972.42	0
9.13	1	2	10	4924.83	0
9.131	1	5	11	26307	0
9.132	1	7	12	23948.7	0
9.135	1	3	15	1577.42	0
9.136	1	10	16	15778.2	0
9.161	1	1	1	2523	0
9.162	1	8	2	4370.11	0
9.163	1	6	3	27062.6	0
9.164	1	9	4	497.054	0
9.169	1	4	9	4910.47	0
9.17	1	2	10	2110.07	0
9.171	1	5	11	67540.3	0
9.172	1	7	12	21967.1	0
9.175	1	3	15	759.161	0
9.176	1	10	16	112674	0
9.201	1	1	1	2762.96	0
9.202	1	8	2	1859.09	0
9.203	1	6	3	17274.3	0
9.204	1	9	4	1099.46	0
9.209	1	4	9	3625.93	0
9.21	1	2	10	1796.3	0
9.211	1	5	11	34159.3	0
9.212	1	7	12	31131.2	0
9.215	1	3	15	620.462	0
9.216	1	10	16	58310.5	0
9.241	1	1	1	3656.61	0
9.242	1	8	2	2870.51	0
9.243	1	6	3	17535.5	0
9.244	1	9	4	527.452	0
9.249	1	4	9	3989.37	0
9.25	1	2	10	1740.16	0
9.251	1	5	11	25703	0
9.252	1	7	12	26364	0
9.255	1	3	15	637.046	0
9.256	1	10	16	37869	0
9.281	1	1	1	2587.19	0
9.282	1	8	2	7670.38	0
9.283	1	6	3	5779.33	0
9.284	1	9	4	348.958	0
9.289	1	4	9	9264.89	0
9.29	1	2	10	5049.3	0
9.291	1	5	11	30169.8	0
9.292	1	7	12	15353.4	0
9.295	1	3	15	396.232	0
9.296	1	10	16	75221.9	0
9.321	1	1	1	3504.42	0
9.322	1	8	2	3878.47	0
9.323	1	6	3	5929.56	0
9.324	1	9	4	750.977	0
9.329	1	4	9	11972.4	0
9.33	1	2	10	7084.96	0
9.331	1	5	11	13091.3	0
9.332	1	7	12	19371	0
9.335	1	3	15	1240.96	0
9.336	1	10	16	142310	0
9.361	1	1	1	3868.02	0
9.362	1	8	2	3292.48	0
9.363	1	6	3	8101.39	0
9.364	1	9	4	342.863	0
9.369	1	4	9	9081.84	0
9.37	1	2	10	4645.07	0
9.371	1	5	11	16321.9	0
9.372	1	7	12	36142.7	0
9.375	1	3	15	1344.72	0
9.376	1	10	16	117148	0
9.401	1	1	1	3807.66	0
9.402	1	8	2	5811.83	0
9.403	1	6	3	2051.85	0
9.404	1	9	4	252.886	0
9.409	1	4	9	8252.05	0
9.41	1	2	10	11212.6	0
9.411	1	5	11	11225.9	0
9.412	1	7	12	25392.2	0
9.415	1	3	15	869.392	0
9.416	1	10	16	35185.4	0
9.441	1	1	1	2843.34	0
9.442	1	8	2	7088.94	0
9.443	1	6	3	7814.82	0
9.444	1	9	4	161.7	0
9.449	1	4	9	9986.65	0
9.45	1	2	10	18281.2	0
9.451	1	5	11	19941.7	0
9.452	1	7	12	10679.7	0
9.455	1	3	15	1495.87	0
9.456	1	10	16	55959.4	0
9.481	1	1	1	3533.73	0
9.482	1	8	2	23338	0
9.483	1	6	3	5442.14	0
9.484	1	9	4	74.8209	0
9.489	1	4	9	5156.98	0
9.49	1	2	10	8531.53	0
9.491	1	5	11	26110.8	0
9.492	1	7	12	23776.3	0
9.495	1	3	15	1887.07	0
9.496	1	10	16	103858	0
9.521	1	1	1	6989.39	0
9.522	1	8	2	11296.3	0
9.523	1	6	3	10425.5	0
9.524	1	9	4	267.756	0
9.529	1	4	9	2602.8	0
9.53	1	2	10	9901.18	0
9.531	1	5	11	60313.4	0
9.532	1	7	12	16196.5	0
9.535	1	3	15	603.266	0
9.536	1	10	16	168762	0
9.561	1	1	1	16498.6	0
9.562	1	8	2	3927.93	0
9.563	1	6	3	5023.26	0
9.564	1	9	4	571.519	0
9.569	1	4	9	3221.4	0
9.57	1	2	10	13035.6	0
9.571	1	5	11	81705.4	0
9.572	1	7	12	17144.8	0
9.575	1	3	15	629.998	0
9.576	1	10	16	31568.7	0
9.601	1	1	1	7440.01	0
9.602	1	8	2	10679.3	0
9.603	1	6	3	12293.4	0
9.604	1	9	4	797.88	0
9.609	1	4	9	3340.76	0
9.61	1	2	10	18040.2	0
9.611	1	5	11	69590.7	0
9.612	1	7	12	24445	0
9.615	1	3	15	474.26	0
9.616	1	10	16	21307.5	0
9.641	1	1	1	4889.23	0
9.642	1	8	2	8464.02	0
9.643	1	6	3	9185.65	0
9.644	1	9	4	223.869	0
9.649	1	4	9	2595.21	0
9.65	1	2	10	6406.94	0
9.651	1	5	11	93203.6	0
9.652	1	7	12	20052.7	0
9.655	1	3	15	500.648	0
9.656	1	10	16	52944.2	0
9.681	1	1	1	4311.47	0
9.682	1	8	2	4615.39	0
9.683	1	6	3	970.143	0
9.684	1	9	4	647.858	0
9.689	1	4	9	7433.37	0
9.69	1	2	10	2198.86	0
9.691	1	5	11	83915.4	0
9.692	1	7	12	12718.9	0
9.695	1	3	15	960.661	0
9.696	1	10	16	27176.6	0
9.721	1	1	1	1274.12	0
9.722	1	8	2	2750.67	0
9.723	1	6	3	2917.52	0
9.724	1	9	4	834.304	0
9.729	1	4	9	9091.65	0
9.73	1	2	10	4484.82	0
9.731	1	5	11	30282	0
9.732	1	7	12	14456.1	0
9.735	1	3	15	693.703	0
9.736	1	10	16	54229.7	0
9.761	1	1	1	4548.77	0
9.762	1	8	2	1972.68	0
9.763	1	6	3	2119.07	0
9.764	1	9	4	414.517	0
9.769	1	4	9	4222.86	0
9.77	1	2	10	6374.17	0
9.771	1	5	11	43005.5	0
9.772	1	7	12	7202.52	0
9.775	1	3	15	387.601	0
9.776	1	10	16	78138.1	0
9.801	1	1	1	7003.63	0
9.802	1	8	2	3036.73	0
9.803	1	6	3	2372.33	0
9.804	1	9	4	286.558	0
9.809	1	4	9	16523	0
9.81	1	2	10	7362.16	0
9.811	1	5	11	25300.1	0
9.812	1	7	12	6341.56	0
9.815	1	3	15	435.551	0
9.816	1	10	16	72874	0
9.841	1	1	1	8234.49	0
9.842	1	8	2	2666.07	0
9.843	1	6	3	2087.13	0
9.844	1	9	4	242.094	0
9.849	1	4	9	7191.58	0
9.85	1	2	10	2740.65	0
9.851	1	5	11	34176.2	0
9.852	1	7	12	8995.58	0
9.855	1	3	15	208.211	0
9.856	1	10	16	152833	0
9.881	1	1	1	3798.55	0
9.882	1	8	2	2812.96	0
9.883	1	6	3	4567.69	0
9.884	1	9	4	1378.24	0
9.889	1	4	9	8853.5	0
9.89	1	2	10	1736.61	0
9.891	1	5	11	59592.8	0
9.892	1	7	12	10530	0
9.895	1	3	15	198.334	0
9.896	1	10	16	104404	0
9.921	1	1	1	5309.89	0
9.922	1	8	2	5942.45	0
9.923	1	6	3	12122.7	0
9.924	1	9	4	503.18	0
9.929	1	4	9	6924.27	0
9.93	1	2	10	2963.39	0
9.931	1	5	11	27144.3	0
9.932	1	7	12	18102.3	0
9.935	1	3	15	906.079	0
9.936	1	10	16	75891.1	0
9.961	1	1	1	5685.44	0
9.962	1	8	2	3971.31	0
9.963	1	6	3	2811.54	0
9.964	1	9	4	137.48	0
9.969	1	4	9	2501.52	0
9.97	1	2	10	6651.6	0
9.971	1	5	11	29892.9	0
9.972	1	7	12	24075.8	0
9.975	1	3	15	2039.46	0
9.976	1	10	16	27401.5	0
10.001	1	1	1	2913.46	0
10.002	1	8	2	1458.81	0
10.003	1	6	3	2982.15	0
10.004	1	9	4	306.945	0
10.009	1	4	9	4101.11	0
10.01	1	2	10	2137.88	0
10.011	1	5	11	22587	0
10.012	1	7	12	4834.85	0
10.015	1	3	15	435.218	0
10.016	1	10	16	25359.8	0
10.041	1	1	1	3620.86	0
10.042	1	8	2	3580.32	0
10.043	1	6	3	3613.24	0
10.044	1	9	4	252.398	0
