% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	9	4	1	155	1	155	0.0038254	0	0.0038254	0.0038254	155	0	155	155	
0	0.25	1	6	1	3	1	155	1	155	0.00318077	0	0.00318077	0.00318077	155	0	155	155	
0	0.25	1	8	2	3	1	155	1	155	0.00333316	0	0.00333316	0.00333316	155	0	155	155	
0.25	0.5	1	1	9	4	1	155	1	155	0.00382826	0	0.00382826	0.00382826	155	0	155	155	
0.25	0.5	1	2	13	3	2	310	2	310	0.0037537	0.000260024	0.00356983	0.00393756	155	0	155	155	
0.25	0.5	1	3	8	3	1	155	1	155	0.00310431	0	0.00310431	0.00310431	155	0	155	155	
0.25	0.5	1	4	4	3	1	155	1	155	0.00386288	0	0.00386288	0.00386288	155	0	155	155	
0.25	0.5	1	5	7	3	2	310	2	310	0.00370227	0.000282266	0.00350268	0.00390187	155	0	155	155	
0.25	0.5	1	7	10	3	1	155	1	155	0.00338669	0	0.00338669	0.00338669	155	0	155	155	
0.25	0.5	1	8	2	3	2	310	2	310	0.00366225	0.000158041	0.0035505	0.00377401	155	0	155	155	
0.25	0.5	1	9	14	3	1	155	1	155	0.00369448	0	0.00369448	0.00369448	155	0	155	155	
0.25	0.5	1	10	3	3	1	155	1	155	0.00328518	0	0.00328518	0.00328518	155	0	155	155	
0.5	0.75	1	1	9	4	1	155	1	155	0.00338899	0	0.00338899	0.00338899	155	0	155	155	
0.5	0.75	1	2	13	3	2	310	2	310	0.00340893	0.000512973	0.0030462	0.00377165	155	0	155	155	
0.5	0.75	1	4	4	3	3	465	3	465	0.00351831	0.000426114	0.00308059	0.00393178	155	0	155	155	
0.5	0.75	1	6	1	3	1	155	1	155	0.00371014	0	0.00371014	0.00371014	155	0	155	155	
0.5	0.75	1	7	10	3	2	310	2	310	0.00315423	0.000213702	0.00300312	0.00330534	155	0	155	155	
0.5	0.75	1	9	14	3	1	155	1	155	0.00390098	0	0.00390098	0.00390098	155	0	155	155	
0.5	0.75	1	10	3	3	1	155	1	155	0.00341197	0	0.00341197	0.00341197	155	0	155	155	
0.75	1	1	1	9	4	2	310	2	310	0.00347169	0.000554111	0.00307988	0.00386351	155	0	155	155	
0.75	1	1	2	13	3	2	310	2	310	0.00363746	0.000497964	0.00328535	0.00398958	155	0	155	155	
0.75	1	1	3	8	3	1	155	1	155	0.00390747	0	0.00390747	0.00390747	155	0	155	155	
0.75	1	1	5	7	3	1	155	1	155	0.00317114	0	0.00317114	0.00317114	155	0	155	155	
0.75	1	1	6	1	3	2	310	2	310	0.00357534	0.000534596	0.00319733	0.00395336	155	0	155	155	
0.75	1	1	7	10	3	2	310	2	310	0.00366376	0.000205456	0.00351848	0.00380904	155	0	155	155	
0.75	1	1	8	2	3	1	155	1	155	0.00318961	0	0.00318961	0.00318961	155	0	155	155	
0.75	1	1	9	14	3	1	155	1	155	0.00375708	0	0.00375708	0.00375708	155	0	155	155	
0.75	1	1	10	3	3	1	155	1	155	0.00304513	0	0.00304513	0.00304513	155	0	155	155	
1	1.25	1	1	9	4	2	310	2	310	0.00341959	0.000521025	0.00305117	0.00378801	155	0	155	155	
1	1.25	1	2	13	3	1	155	1	155	0.00342826	0	0.00342826	0.00342826	155	0	155	155	
1	1.25	1	3	8	3	1	155	1	155	0.00348528	0	0.00348528	0.00348528	155	0	155	155	
1	1.25	1	4	4	3	2	310	2	310	0.00346215	9.0796e-05	0.00339795	0.00352635	155	0	155	155	
1	1.25	1	5	7	3	2	310	2	310	0.00348891	0.000505398	0.00313154	0.00384628	155	0	155	155	
1	1.25	1	8	2	3	3	465	3	465	0.00348342	1.89197e-05	0.00347002	0.00350506	155	0	155	155	
1	1.25	1	10	3	3	3	465	3	465	0.00368923	0.000319565	0.00332332	0.0039135	155	0	155	155	
1.25	1.5	1	1	9	4	1	155	1	155	0.003283	0	0.003283	0.003283	155	0	155	155	
1.25	1.5	1	3	8	3	3	465	2	310	0.00361644	0.000349608	0.00336923	0.00386365	155	0	155	155	
1.25	1.5	1	4	4	3	2	310	2	310	0.00344531	5.93517e-05	0.00340334	0.00348728	155	0	155	155	
1.25	1.5	1	5	7	3	1	155	1	155	0.00356902	0	0.00356902	0.00356902	155	0	155	155	
1.25	1.5	1	6	1	3	1	155	1	155	0.00372046	0	0.00372046	0.00372046	155	0	155	155	
1.25	1.5	1	7	10	3	2	310	2	310	0.00335573	0.000357079	0.00310324	0.00360823	155	0	155	155	
1.25	1.5	1	8	2	3	1	155	1	155	0.00397741	0	0.00397741	0.00397741	155	0	155	155	
1.25	1.5	1	9	14	3	2	310	2	310	0.00370789	0.000104587	0.00363394	0.00378185	155	0	155	155	
1.25	1.5	1	10	3	3	1	155	1	155	0.00309725	0	0.00309725	0.00309725	155	0	155	155	
1.5	1.75	1	2	13	3	1	155	1	155	0.00326659	0	0.00326659	0.00326659	155	0	155	155	
1.5	1.75	1	4	4	3	1	155	1	155	0.00352115	0	0.00352115	0.00352115	155	0	155	155	
1.5	1.75	1	5	7	3	1	155	1	155	0.00350776	0	0.00350776	0.00350776	155	0	155	155	
1.5	1.75	1	6	1	3	1	155	1	155	0.0031449	0	0.0031449	0.0031449	155	0	155	155	
1.5	1.75	1	7	10	3	2	310	2	310	0.0035908	0.000351932	0.00334194	0.00383965	155	0	155	155	
1.5	1.75	1	8	2	3	2	310	2	310	0.00346613	0.000258481	0.00328335	0.0036489	155	0	155	155	
1.5	1.75	1	9	14	3	1	155	1	155	0.00361937	0	0.00361937	0.00361937	155	0	155	155	
1.5	1.75	1	10	3	3	1	155	1	155	0.00310835	0	0.00310835	0.00310835	155	0	155	155	
1.5	1.75	1	3	8	3	0	0	1	155	0.00347441	0	0.00347441	0.00347441	155	0	155	155	
1.75	2	1	1	9	4	2	310	2	310	0.00376752	0.000140087	0.00366846	0.00386657	155	0	155	155	
1.75	2	1	2	13	3	1	155	1	155	0.00391628	0	0.00391628	0.00391628	155	0	155	155	
1.75	2	1	3	8	3	2	310	2	310	0.00375489	0.000245066	0.00358161	0.00392818	155	0	155	155	
1.75	2	1	4	4	3	1	155	1	155	0.00368932	0	0.00368932	0.00368932	155	0	155	155	
1.75	2	1	5	7	3	2	310	2	310	0.00376446	0.000190377	0.00362985	0.00389908	155	0	155	155	
1.75	2	1	6	1	3	4	620	4	620	0.00361941	0.000903412	0.00313585	0.00497379	155	0	155	155	
1.75	2	1	7	10	3	1	155	1	155	0.00313837	0	0.00313837	0.00313837	155	0	155	155	
1.75	2	1	8	2	3	1	155	1	155	0.00329753	0	0.00329753	0.00329753	155	0	155	155	
1.75	2	1	9	14	3	1	155	1	155	0.00349668	0	0.00349668	0.00349668	155	0	155	155	
2	2.25	1	1	9	4	1	155	1	155	0.00394221	0	0.00394221	0.00394221	155	0	155	155	
2	2.25	1	2	13	3	2	310	2	310	0.00326352	0.000187738	0.00313077	0.00339627	155	0	155	155	
2	2.25	1	3	8	3	2	310	1	155	0.00327699	0	0.00327699	0.00327699	155	0	155	155	
2	2.25	1	4	4	3	1	155	1	155	0.00396404	0	0.00396404	0.00396404	155	0	155	155	
2	2.25	1	5	7	3	1	155	1	155	0.00396777	0	0.00396777	0.00396777	155	0	155	155	
2	2.25	1	6	1	3	1	155	1	155	0.00350155	0	0.00350155	0.00350155	155	0	155	155	
2	2.25	1	8	2	3	2	310	2	310	0.0032411	7.33277e-05	0.00318925	0.00329295	155	0	155	155	
2	2.25	1	10	3	3	1	155	1	155	0.00327458	0	0.00327458	0.00327458	155	0	155	155	
2.25	2.5	1	1	9	4	1	155	1	155	0.00393407	0	0.00393407	0.00393407	155	0	155	155	
2.25	2.5	1	2	13	3	2	310	2	310	0.00355491	3.56092e-05	0.00352973	0.00358009	155	0	155	155	
2.25	2.5	1	3	8	3	1	155	2	310	0.0034996	0.000295177	0.00329088	0.00370832	155	0	155	155	
2.25	2.5	1	6	1	3	1	155	1	155	0.00395709	0	0.00395709	0.00395709	155	0	155	155	
2.25	2.5	1	7	10	3	2	310	2	310	0.00350236	0.000655412	0.00303891	0.0039658	155	0	155	155	
2.25	2.5	1	8	2	3	2	310	2	310	0.00328434	0.000195818	0.00314588	0.0034228	155	0	155	155	
2.25	2.5	1	9	14	3	2	310	2	310	0.00328003	0.000251713	0.00310204	0.00345802	155	0	155	155	
2.25	2.5	1	10	3	3	2	310	2	310	0.00336286	0.000191656	0.00322734	0.00349839	155	0	155	155	
