% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	4	4	10	1550	10	1550	0.00341591	0.000278954	0.00306041	0.00390153	155	0	155	155	
0	0.25	1	2	6	3	7	1085	7	1085	0.00371026	0.000501874	0.00306648	0.00449625	155	0	155	155	
0	0.25	1	3	3	3	11	1705	11	1705	0.00366676	0.00017783	0.00341997	0.00398878	155	0	155	155	
0	0.25	1	4	1	3	9	1395	9	1395	0.00358711	0.000306807	0.00308805	0.00404576	155	0	155	155	
0	0.25	1	5	2	3	12	1860	12	1860	0.00372776	0.000441939	0.0030055	0.00482837	155	0	155	155	
0.25	0.5	1	1	4	4	12	1860	11	1705	0.00365249	0.00033855	0.00306828	0.00398868	155	0	155	155	
0.25	0.5	1	2	6	3	11	1705	11	1705	0.00340908	0.000205349	0.00308719	0.00372425	155	0	155	155	
0.25	0.5	1	3	3	3	10	1550	10	1550	0.00370799	0.000267682	0.00302448	0.00391112	155	0	155	155	
0.25	0.5	1	4	1	3	9	1395	9	1395	0.00340537	0.000257354	0.00303359	0.00385182	155	0	155	155	
0.25	0.5	1	5	2	3	12	1860	12	1860	0.00353061	0.000457944	0.00312136	0.00474296	155	0	155	155	
0.5	0.75	1	1	4	4	9	1395	10	1550	0.00351999	0.000292579	0.00312993	0.00399692	155	0	155	155	
0.5	0.75	1	2	6	3	12	1860	11	1705	0.00353987	0.000341663	0.0030074	0.0039781	155	0	155	155	
0.5	0.75	1	3	3	3	13	2015	13	2015	0.00347103	0.000337858	0.00300426	0.00394301	155	0	155	155	
0.5	0.75	1	4	1	3	10	1550	10	1550	0.00350295	0.000494783	0.00302504	0.00455894	155	0	155	155	
0.5	0.75	1	5	2	3	12	1860	12	1860	0.00356667	0.000414347	0.00305714	0.00461456	155	0	155	155	
0.75	1	1	1	4	4	9	1395	9	1395	0.00355047	0.000349853	0.00303205	0.00397737	155	0	155	155	
0.75	1	1	2	6	3	10	1550	11	1705	0.00351688	0.000294402	0.00301268	0.00393137	155	0	155	155	
0.75	1	1	3	3	3	10	1550	10	1550	0.00348223	0.000284201	0.00308834	0.00385771	155	0	155	155	
0.75	1	1	4	1	3	9	1395	9	1395	0.00380744	0.000429078	0.00320993	0.00481315	155	0	155	155	
0.75	1	1	5	2	3	12	1860	12	1860	0.00357815	0.000347654	0.00305304	0.00421715	155	0	155	155	
1	1.25	1	1	4	4	11	1705	11	1705	0.00352432	0.000279215	0.00302907	0.00397067	155	0	155	155	
1	1.25	1	2	6	3	11	1705	11	1705	0.00364436	0.0006934	0.00301164	0.00541108	155	0	155	155	
1	1.25	1	3	3	3	12	1860	11	1705	0.0037963	0.000554041	0.00304652	0.00498245	155	0	155	155	
1	1.25	1	4	1	3	13	2015	13	2015	0.00362184	0.000464892	0.00301156	0.00490688	155	0	155	155	
1	1.25	1	5	2	3	13	2015	13	2015	0.00356908	0.000429736	0.00312619	0.0047656	155	0	155	155	
1.25	1.5	1	1	4	4	10	1550	10	1550	0.0034598	0.000420553	0.00301967	0.00443302	155	0	155	155	
1.25	1.5	1	2	6	3	12	1860	12	1860	0.003771	0.000576749	0.0031671	0.00508317	155	0	155	155	
1.25	1.5	1	3	3	3	11	1705	12	1860	0.00360978	0.000518048	0.00306693	0.00466841	155	0	155	155	
1.25	1.5	1	4	1	3	11	1705	10	1550	0.00358519	0.00053454	0.00302133	0.00481586	155	0	155	155	
1.25	1.5	1	5	2	3	12	1860	11	1705	0.00362056	0.000302392	0.00312948	0.00395762	155	0	155	155	
1.5	1.75	1	1	4	4	12	1860	12	1860	0.00339852	0.000298681	0.00305258	0.00406182	155	0	155	155	
1.5	1.75	1	2	6	3	14	2170	14	2170	0.00372995	0.000478476	0.00324452	0.0049187	155	0	155	155	
1.5	1.75	1	3	3	3	7	1085	7	1085	0.00352538	0.000331154	0.00302696	0.00393072	155	0	155	155	
1.5	1.75	1	4	1	3	16	2480	16	2480	0.00350919	0.000460039	0.00302328	0.00483278	155	0	155	155	
1.5	1.75	1	5	2	3	12	1860	13	2015	0.00362367	0.00051214	0.00301121	0.00470468	155	0	155	155	
1.75	2	1	1	4	4	10	1550	9	1395	0.00344729	0.000538402	0.00306086	0.00470282	155	0	155	155	
1.75	2	1	2	6	3	11	1705	11	1705	0.00347665	0.000360065	0.00303646	0.00407738	155	0	155	155	
1.75	2	1	3	3	3	10	1550	10	1550	0.00362157	0.000258532	0.0031787	0.00392777	155	0	155	155	
1.75	2	1	4	1	3	11	1705	11	1705	0.00387891	0.000625008	0.00316514	0.00496636	155	0	155	155	
1.75	2	1	5	2	3	12	1860	12	1860	0.00374525	0.000631225	0.00321416	0.00539959	155	0	155	155	
2	2.25	1	1	4	4	12	1860	13	2015	0.00367506	0.000386355	0.00317232	0.00449644	155	0	155	155	
2	2.25	1	2	6	3	10	1550	10	1550	0.0036537	0.000177106	0.00338114	0.00388481	155	0	155	155	
2	2.25	1	3	3	3	10	1550	10	1550	0.0034638	0.000335156	0.00302468	0.00392467	155	0	155	155	
2	2.25	1	4	1	3	11	1705	12	1860	0.00365008	0.00061581	0.00306448	0.00535492	155	0	155	155	
2	2.25	1	5	2	3	12	1860	12	1860	0.00354471	0.000339336	0.00305775	0.00397584	155	0	155	155	
2.25	2.5	1	1	4	4	13	2015	13	2015	0.00382101	0.000523435	0.00329957	0.00539826	155	0	155	155	
2.25	2.5	1	2	6	3	11	1705	11	1705	0.00346623	0.000487891	0.00303198	0.00473397	155	0	155	155	
2.25	2.5	1	3	3	3	12	1860	12	1860	0.00380875	0.000573256	0.00318681	0.00526734	155	0	155	155	
2.25	2.5	1	4	1	3	13	2015	12	1860	0.0034265	0.00026758	0.00308495	0.00387871	155	0	155	155	
2.25	2.5	1	5	2	3	9	1395	9	1395	0.00357043	0.000461536	0.00300651	0.00453116	155	0	155	155	
2.5	2.75	1	1	4	4	15	2325	14	2170	0.00364585	0.000527339	0.00307406	0.0052857	155	0	155	155	
2.5	2.75	1	2	6	3	13	2015	13	2015	0.00355872	0.000345615	0.00301015	0.0040277	155	0	155	155	
2.5	2.75	1	3	3	3	11	1705	11	1705	0.00369118	0.000492683	0.00301852	0.00470673	155	0	155	155	
2.5	2.75	1	4	1	3	16	2480	16	2480	0.00367354	0.000374717	0.00306133	0.00420077	155	0	155	155	
2.5	2.75	1	5	2	3	11	1705	11	1705	0.00355092	0.00031686	0.00318277	0.00399059	155	0	155	155	
2.75	3	1	1	4	4	13	2015	14	2170	0.00370118	0.000585465	0.00317729	0.00492909	155	0	155	155	
2.75	3	1	2	6	3	7	1085	7	1085	0.0037356	0.000191644	0.00337442	0.00395508	155	0	155	155	
2.75	3	1	3	3	3	10	1550	10	1550	0.00352845	0.000335628	0.00304569	0.00388341	155	0	155	155	
2.75	3	1	4	1	3	10	1550	11	1705	0.00357975	0.000504948	0.00317677	0.00499448	155	0	155	155	
2.75	3	1	5	2	3	11	1705	11	1705	0.00355332	0.000216932	0.00314913	0.00380394	155	0	155	155	
3	3.25	1	1	4	4	14	2170	13	2015	0.00379436	0.000767281	0.00302403	0.00594342	155	0	155	155	
3	3.25	1	2	6	3	8	1240	8	1240	0.00369092	0.000378371	0.00307098	0.00438224	155	0	155	155	
3	3.25	1	3	3	3	12	1860	12	1860	0.00349143	0.000284809	0.00313925	0.00386999	155	0	155	155	
3	3.25	1	4	1	3	10	1550	10	1550	0.00355353	0.000511405	0.00304757	0.00473551	155	0	155	155	
3	3.25	1	5	2	3	11	1705	11	1705	0.00364118	0.0002238	0.00328095	0.00398387	155	0	155	155	
3.25	3.5	1	1	4	4	15	2325	16	2480	0.00368757	0.000371708	0.00315877	0.00444877	155	0	155	155	
3.25	3.5	1	2	6	3	14	2170	14	2170	0.00362077	0.000571996	0.00303098	0.00505705	155	0	155	155	
