% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
32.801	1	1	1	3315.99	0
32.841	1	1	1	3315.99	0
32.881	1	1	1	3315.99	0
32.921	1	1	1	3315.99	0
32.961	1	1	1	3315.99	0
33.001	1	1	1	3315.99	0
33.041	1	1	1	3315.99	0
33.081	1	1	1	3315.99	0
33.121	1	1	1	3315.99	0
33.161	1	1	1	3315.99	0
33.201	1	1	1	3315.99	0
33.241	1	1	1	3315.99	0
33.281	1	1	1	3315.99	0
33.321	1	1	1	3315.99	0
33.361	1	1	1	3315.99	0
33.401	1	1	1	3315.99	0
33.441	1	1	1	3315.99	0
33.481	1	1	1	3315.99	0
33.521	1	1	1	3315.99	0
33.561	1	1	1	3315.99	0
33.601	1	1	1	3315.99	0
33.641	1	1	1	3315.99	0
33.681	1	1	1	3315.99	0
33.721	1	1	1	3315.99	0
33.761	1	1	1	3315.99	0
33.801	1	1	1	3315.99	0
33.841	1	1	1	3315.99	0
33.881	1	1	1	3315.99	0
33.921	1	1	1	3315.99	0
33.961	1	1	1	3315.99	0
34.001	1	1	1	3315.99	0
34.041	1	1	1	3315.99	0
34.081	1	1	1	3315.99	0
34.121	1	1	1	3315.99	0
34.161	1	1	1	3315.99	0
34.201	1	1	1	3315.99	0
34.241	1	1	1	3315.99	0
34.281	1	1	1	3315.99	0
34.321	1	1	1	3315.99	0
34.361	1	1	1	3315.99	0
34.401	1	1	1	3315.99	0
34.441	1	1	1	3315.99	0
34.481	1	1	1	3315.99	0
34.521	1	1	1	3315.99	0
34.561	1	1	1	3315.99	0
34.601	1	1	1	3315.99	0
34.641	1	1	1	3315.99	0
34.681	1	1	1	3315.99	0
34.721	1	1	1	3315.99	0
34.761	1	1	1	3315.99	0
34.801	1	1	1	3315.99	0
34.841	1	1	1	3315.99	0
34.881	1	1	1	3315.99	0
34.921	1	1	1	3315.99	0
34.961	1	1	1	3315.99	0
35.001	1	1	1	3315.99	0
35.041	1	1	1	3315.99	0
35.081	1	1	1	3315.99	0
35.121	1	1	1	3315.99	0
35.161	1	1	1	3315.99	0
35.201	1	1	1	3315.99	0
35.241	1	1	1	3315.99	0
35.281	1	1	1	3315.99	0
35.321	1	1	1	3315.99	0
35.361	1	1	1	3315.99	0
35.401	1	1	1	3315.99	0
35.441	1	1	1	3315.99	0
35.481	1	1	1	3315.99	0
35.521	1	1	1	3315.99	0
35.561	1	1	1	3315.99	0
35.601	1	1	1	3315.99	0
35.641	1	1	1	3315.99	0
35.681	1	1	1	3315.99	0
35.721	1	1	1	3315.99	0
35.761	1	1	1	3315.99	0
35.801	1	1	1	3315.99	0
35.841	1	1	1	3315.99	0
35.881	1	1	1	3315.99	0
35.921	1	1	1	3315.99	0
35.961	1	1	1	3315.99	0
36.001	1	1	1	3315.99	0
36.041	1	1	1	3315.99	0
36.081	1	1	1	3315.99	0
36.121	1	1	1	3315.99	0
36.161	1	1	1	3315.99	0
36.201	1	1	1	3315.99	0
36.241	1	1	1	3315.99	0
36.281	1	1	1	3315.99	0
36.321	1	1	1	3315.99	0
36.361	1	1	1	3315.99	0
36.401	1	1	1	3315.99	0
36.441	1	1	1	3315.99	0
36.481	1	1	1	3315.99	0
36.521	1	1	1	3315.99	0
36.561	1	1	1	3315.99	0
36.601	1	1	1	3315.99	0
36.641	1	1	1	3315.99	0
36.681	1	1	1	3315.99	0
36.721	1	1	1	3315.99	0
36.761	1	1	1	3315.99	0
36.801	1	1	1	3315.99	0
36.841	1	1	1	3315.99	0
36.881	1	1	1	3315.99	0
36.921	1	1	1	3315.99	0
36.961	1	1	1	3315.99	0
37.001	1	1	1	3315.99	0
37.041	1	1	1	3315.99	0
37.081	1	1	1	3315.99	0
37.121	1	1	1	3315.99	0
37.161	1	1	1	3315.99	0
37.201	1	1	1	3315.99	0
37.241	1	1	1	3315.99	0
37.281	1	1	1	3315.99	0
37.321	1	1	1	3315.99	0
37.361	1	1	1	3315.99	0
37.401	1	1	1	3315.99	0
37.441	1	1	1	3315.99	0
37.481	1	1	1	3315.99	0
37.521	1	1	1	3315.99	0
37.561	1	1	1	3315.99	0
37.601	1	1	1	3315.99	0
37.641	1	1	1	3315.99	0
37.681	1	1	1	3315.99	0
37.721	1	1	1	3315.99	0
37.761	1	1	1	3315.99	0
37.801	1	1	1	3315.99	0
37.841	1	1	1	3315.99	0
37.881	1	1	1	3315.99	0
37.921	1	1	1	3315.99	0
37.961	1	1	1	3315.99	0
38.001	1	1	1	3315.99	0
38.041	1	1	1	3315.99	0
38.081	1	1	1	3315.99	0
38.121	1	1	1	3315.99	0
38.161	1	1	1	3315.99	0
38.201	1	1	1	3315.99	0
38.241	1	1	1	3315.99	0
38.281	1	1	1	3315.99	0
38.321	1	1	1	3315.99	0
38.361	1	1	1	3315.99	0
38.401	1	1	1	3315.99	0
38.441	1	1	1	3315.99	0
38.481	1	1	1	3315.99	0
38.521	1	1	1	3315.99	0
38.561	1	1	1	3315.99	0
38.601	1	1	1	3315.99	0
38.641	1	1	1	3315.99	0
38.681	1	1	1	3315.99	0
38.721	1	1	1	3315.99	0
38.761	1	1	1	3315.99	0
38.801	1	1	1	3315.99	0
38.841	1	1	1	3315.99	0
38.881	1	1	1	3315.99	0
38.921	1	1	1	3315.99	0
38.961	1	1	1	3315.99	0
39.001	1	1	1	3315.99	0
39.041	1	1	1	3315.99	0
39.081	1	1	1	3315.99	0
39.121	1	1	1	3315.99	0
39.161	1	1	1	3315.99	0
39.201	1	1	1	3315.99	0
39.241	1	1	1	3315.99	0
39.281	1	1	1	3315.99	0
39.321	1	1	1	3315.99	0
39.361	1	1	1	3315.99	0
39.401	1	1	1	3315.99	0
39.441	1	1	1	3315.99	0
39.481	1	1	1	3315.99	0
39.521	1	1	1	3315.99	0
39.561	1	1	1	3315.99	0
39.601	1	1	1	3315.99	0
39.641	1	1	1	3315.99	0
39.681	1	1	1	3315.99	0
39.721	1	1	1	3315.99	0
39.761	1	1	1	3315.99	0
39.801	1	1	1	3315.99	0
39.841	1	1	1	3315.99	0
39.881	1	1	1	3315.99	0
39.921	1	1	1	3315.99	0
39.961	1	1	1	3315.99	0
40.001	1	1	1	3315.99	0
40.041	1	1	1	3315.99	0
40.081	1	1	1	3315.99	0
40.121	1	1	1	3315.99	0
40.161	1	1	1	3315.99	0
40.201	1	1	1	3315.99	0
40.241	1	1	1	3315.99	0
40.281	1	1	1	3315.99	0
40.321	1	1	1	3315.99	0
40.361	1	1	1	3315.99	0
40.401	1	1	1	3315.99	0
40.441	1	1	1	3315.99	0
40.481	1	1	1	3315.99	0
40.521	1	1	1	3315.99	0
40.561	1	1	1	3315.99	0
40.601	1	1	1	3315.99	0
40.641	1	1	1	3315.99	0
40.681	1	1	1	3315.99	0
40.721	1	1	1	3315.99	0
40.761	1	1	1	3315.99	0
40.801	1	1	1	3315.99	0
40.841	1	1	1	3315.99	0
40.881	1	1	1	3315.99	0
40.921	1	1	1	3315.99	0
40.961	1	1	1	3315.99	0
41.001	1	1	1	3315.99	0
41.041	1	1	1	3315.99	0
41.081	1	1	1	3315.99	0
41.121	1	1	1	3315.99	0
41.161	1	1	1	3315.99	0
41.201	1	1	1	3315.99	0
41.241	1	1	1	3315.99	0
41.281	1	1	1	3315.99	0
41.321	1	1	1	3315.99	0
41.361	1	1	1	3315.99	0
41.401	1	1	1	3315.99	0
41.441	1	1	1	3315.99	0
41.481	1	1	1	3315.99	0
41.521	1	1	1	3315.99	0
41.561	1	1	1	3315.99	0
41.601	1	1	1	3315.99	0
41.641	1	1	1	3315.99	0
41.681	1	1	1	3315.99	0
41.721	1	1	1	3315.99	0
41.761	1	1	1	3315.99	0
41.801	1	1	1	3315.99	0
41.841	1	1	1	3315.99	0
41.881	1	1	1	3315.99	0
41.921	1	1	1	3315.99	0
41.961	1	1	1	3315.99	0
42.001	1	1	1	3315.99	0
42.041	1	1	1	3315.99	0
42.081	1	1	1	3315.99	0
42.121	1	1	1	3315.99	0
42.161	1	1	1	3315.99	0
42.201	1	1	1	3315.99	0
42.241	1	1	1	3315.99	0
42.281	1	1	1	3315.99	0
42.321	1	1	1	3315.99	0
42.361	1	1	1	3315.99	0
42.401	1	1	1	3315.99	0
42.441	1	1	1	3315.99	0
42.481	1	1	1	3315.99	0
42.521	1	1	1	3315.99	0
42.561	1	1	1	3315.99	0
42.601	1	1	1	3315.99	0
42.641	1	1	1	3315.99	0
42.681	1	1	1	3315.99	0
42.721	1	1	1	3315.99	0
42.761	1	1	1	3315.99	0
42.801	1	1	1	3315.99	0
42.841	1	1	1	3315.99	0
42.881	1	1	1	3315.99	0
42.921	1	1	1	3315.99	0
42.961	1	1	1	3315.99	0
43.001	1	1	1	3315.99	0
43.041	1	1	1	3315.99	0
43.081	1	1	1	3315.99	0
43.121	1	1	1	3315.99	0
43.161	1	1	1	3315.99	0
43.201	1	1	1	3315.99	0
43.241	1	1	1	3315.99	0
43.281	1	1	1	3315.99	0
43.321	1	1	1	3315.99	0
43.361	1	1	1	3315.99	0
43.401	1	1	1	3315.99	0
43.441	1	1	1	3315.99	0
43.481	1	1	1	3315.99	0
43.521	1	1	1	3315.99	0
43.561	1	1	1	3315.99	0
43.601	1	1	1	3315.99	0
43.641	1	1	1	3315.99	0
43.681	1	1	1	3315.99	0
43.721	1	1	1	3315.99	0
43.761	1	1	1	3315.99	0
43.801	1	1	1	3315.99	0
43.841	1	1	1	3315.99	0
43.881	1	1	1	3315.99	0
43.921	1	1	1	3315.99	0
43.961	1	1	1	3315.99	0
44.001	1	1	1	3315.99	0
44.041	1	1	1	3315.99	0
44.081	1	1	1	3315.99	0
44.121	1	1	1	3315.99	0
44.161	1	1	1	3315.99	0
44.201	1	1	1	3315.99	0
44.241	1	1	1	3315.99	0
44.281	1	1	1	3315.99	0
44.321	1	1	1	3315.99	0
44.361	1	1	1	3315.99	0
44.401	1	1	1	3315.99	0
44.441	1	1	1	3315.99	0
44.481	1	1	1	3315.99	0
44.521	1	1	1	3315.99	0
44.561	1	1	1	3315.99	0
44.601	1	1	1	3315.99	0
44.641	1	1	1	3315.99	0
44.681	1	1	1	3315.99	0
44.721	1	1	1	3315.99	0
44.761	1	1	1	3315.99	0
44.801	1	1	1	3315.99	0
44.841	1	1	1	3315.99	0
44.881	1	1	1	3315.99	0
44.921	1	1	1	3315.99	0
44.961	1	1	1	3315.99	0
45.001	1	1	1	3315.99	0
45.041	1	1	1	3315.99	0
45.081	1	1	1	3315.99	0
45.121	1	1	1	3315.99	0
45.161	1	1	1	3315.99	0
45.201	1	1	1	3315.99	0
45.241	1	1	1	3315.99	0
45.281	1	1	1	3315.99	0
45.321	1	1	1	3315.99	0
45.361	1	1	1	3315.99	0
45.401	1	1	1	3315.99	0
45.441	1	1	1	3315.99	0
45.481	1	1	1	3315.99	0
45.521	1	1	1	3315.99	0
45.561	1	1	1	3315.99	0
45.601	1	1	1	3315.99	0
45.641	1	1	1	3315.99	0
45.681	1	1	1	3315.99	0
45.721	1	1	1	3315.99	0
45.761	1	1	1	3315.99	0
45.801	1	1	1	3315.99	0
45.841	1	1	1	3315.99	0
45.881	1	1	1	3315.99	0
45.921	1	1	1	3315.99	0
45.961	1	1	1	3315.99	0
46.001	1	1	1	3315.99	0
46.041	1	1	1	3315.99	0
46.081	1	1	1	3315.99	0
46.121	1	1	1	3315.99	0
46.161	1	1	1	3315.99	0
46.201	1	1	1	3315.99	0
46.241	1	1	1	3315.99	0
46.281	1	1	1	3315.99	0
46.321	1	1	1	3315.99	0
46.361	1	1	1	3315.99	0
46.401	1	1	1	3315.99	0
46.441	1	1	1	3315.99	0
46.481	1	1	1	3315.99	0
46.521	1	1	1	3315.99	0
46.561	1	1	1	3315.99	0
46.601	1	1	1	3315.99	0
46.641	1	1	1	3315.99	0
46.681	1	1	1	3315.99	0
46.721	1	1	1	3315.99	0
46.761	1	1	1	3315.99	0
46.801	1	1	1	3315.99	0
46.841	1	1	1	3315.99	0
46.881	1	1	1	3315.99	0
46.921	1	1	1	3315.99	0
46.961	1	1	1	3315.99	0
47.001	1	1	1	3315.99	0
47.041	1	1	1	3315.99	0
47.081	1	1	1	3315.99	0
47.121	1	1	1	3315.99	0
47.161	1	1	1	3315.99	0
47.201	1	1	1	3315.99	0
47.241	1	1	1	3315.99	0
47.281	1	1	1	3315.99	0
47.321	1	1	1	3315.99	0
47.361	1	1	1	3315.99	0
47.401	1	1	1	3315.99	0
47.441	1	1	1	3315.99	0
47.481	1	1	1	3315.99	0
47.521	1	1	1	3315.99	0
47.561	1	1	1	3315.99	0
47.601	1	1	1	3315.99	0
47.641	1	1	1	3315.99	0
47.681	1	1	1	3315.99	0
47.721	1	1	1	3315.99	0
47.761	1	1	1	3315.99	0
47.801	1	1	1	3315.99	0
47.841	1	1	1	3315.99	0
47.881	1	1	1	3315.99	0
47.921	1	1	1	3315.99	0
47.961	1	1	1	3315.99	0
48.001	1	1	1	3315.99	0
48.041	1	1	1	3315.99	0
48.081	1	1	1	3315.99	0
48.121	1	1	1	3315.99	0
48.161	1	1	1	3315.99	0
48.201	1	1	1	3315.99	0
48.241	1	1	1	3315.99	0
48.281	1	1	1	3315.99	0
48.321	1	1	1	3315.99	0
48.361	1	1	1	3315.99	0
48.401	1	1	1	3315.99	0
48.441	1	1	1	3315.99	0
48.481	1	1	1	3315.99	0
48.521	1	1	1	3315.99	0
48.561	1	1	1	3315.99	0
48.601	1	1	1	3315.99	0
48.641	1	1	1	3315.99	0
48.681	1	1	1	3315.99	0
48.721	1	1	1	3315.99	0
48.761	1	1	1	3315.99	0
48.801	1	1	1	3315.99	0
48.841	1	1	1	3315.99	0
48.881	1	1	1	3315.99	0
48.921	1	1	1	3315.99	0
48.961	1	1	1	3315.99	0
49.001	1	1	1	3315.99	0
49.041	1	1	1	3315.99	0
49.081	1	1	1	3315.99	0
49.121	1	1	1	3315.99	0
49.161	1	1	1	3315.99	0
49.201	1	1	1	3315.99	0
49.241	1	1	1	3315.99	0
49.281	1	1	1	3315.99	0
49.321	1	1	1	3315.99	0
49.361	1	1	1	3315.99	0
49.401	1	1	1	3315.99	0
49.441	1	1	1	3315.99	0
49.481	1	1	1	3315.99	0
49.521	1	1	1	3315.99	0
49.561	1	1	1	3315.99	0
49.601	1	1	1	3315.99	0
49.641	1	1	1	3315.99	0
49.681	1	1	1	3315.99	0
49.721	1	1	1	3315.99	0
49.761	1	1	1	3315.99	0
49.801	1	1	1	3315.99	0
49.841	1	1	1	3315.99	0
49.881	1	1	1	3315.99	0
49.921	1	1	1	3315.99	0
49.961	1	1	1	3315.99	0
50.001	1	1	1	3315.99	0
50.041	1	1	1	3315.99	0
50.081	1	1	1	3315.99	0
50.121	1	1	1	3315.99	0
50.161	1	1	1	3315.99	0
50.201	1	1	1	3315.99	0
50.241	1	1	1	3315.99	0
50.281	1	1	1	3315.99	0
50.321	1	1	1	3315.99	0
50.361	1	1	1	3315.99	0
50.401	1	1	1	3315.99	0
50.441	1	1	1	3315.99	0
50.481	1	1	1	3315.99	0
50.521	1	1	1	3315.99	0
50.561	1	1	1	3315.99	0
50.601	1	1	1	3315.99	0
50.641	1	1	1	3315.99	0
50.681	1	1	1	3315.99	0
50.721	1	1	1	3315.99	0
50.761	1	1	1	3315.99	0
50.801	1	1	1	3315.99	0
50.841	1	1	1	3315.99	0
50.881	1	1	1	3315.99	0
50.921	1	1	1	3315.99	0
50.961	1	1	1	3315.99	0
51.001	1	1	1	3315.99	0
51.041	1	1	1	3315.99	0
51.081	1	1	1	3315.99	0
51.121	1	1	1	3315.99	0
51.161	1	1	1	3315.99	0
51.201	1	1	1	3315.99	0
51.241	1	1	1	3315.99	0
51.281	1	1	1	3315.99	0
51.321	1	1	1	3315.99	0
51.361	1	1	1	3315.99	0
51.401	1	1	1	3315.99	0
51.441	1	1	1	3315.99	0
51.481	1	1	1	3315.99	0
51.521	1	1	1	3315.99	0
51.561	1	1	1	3315.99	0
51.601	1	1	1	3315.99	0
51.641	1	1	1	3315.99	0
51.681	1	1	1	3315.99	0
51.721	1	1	1	3315.99	0
51.761	1	1	1	3315.99	0
51.801	1	1	1	3315.99	0
51.841	1	1	1	3315.99	0
51.881	1	1	1	3315.99	0
51.921	1	1	1	3315.99	0
51.961	1	1	1	3315.99	0
52.001	1	1	1	3315.99	0
52.041	1	1	1	3315.99	0
52.081	1	1	1	3315.99	0
52.121	1	1	1	3315.99	0
52.161	1	1	1	3315.99	0
52.201	1	1	1	3315.99	0
52.241	1	1	1	3315.99	0
52.281	1	1	1	3315.99	0
52.321	1	1	1	3315.99	0
52.361	1	1	1	3315.99	0
52.401	1	1	1	3315.99	0
52.441	1	1	1	3315.99	0
52.481	1	1	1	3315.99	0
52.521	1	1	1	3315.99	0
52.561	1	1	1	3315.99	0
52.601	1	1	1	3315.99	0
52.641	1	1	1	3315.99	0
52.681	1	1	1	3315.99	0
52.721	1	1	1	3315.99	0
52.761	1	1	1	3315.99	0
52.801	1	1	1	3315.99	0
52.841	1	1	1	3315.99	0
52.881	1	1	1	3315.99	0
52.921	1	1	1	3315.99	0
52.961	1	1	1	3315.99	0
53.001	1	1	1	3315.99	0
53.041	1	1	1	3315.99	0
53.081	1	1	1	3315.99	0
53.121	1	1	1	3315.99	0
53.161	1	1	1	3315.99	0
53.201	1	1	1	3315.99	0
53.241	1	1	1	3315.99	0
53.281	1	1	1	3315.99	0
53.321	1	1	1	3315.99	0
53.361	1	1	1	3315.99	0
53.401	1	1	1	3315.99	0
53.441	1	1	1	3315.99	0
53.481	1	1	1	3315.99	0
53.521	1	1	1	3315.99	0
53.561	1	1	1	3315.99	0
53.601	1	1	1	3315.99	0
53.641	1	1	1	3315.99	0
53.681	1	1	1	3315.99	0
53.721	1	1	1	3315.99	0
53.761	1	1	1	3315.99	0
53.801	1	1	1	3315.99	0
53.841	1	1	1	3315.99	0
53.881	1	1	1	3315.99	0
53.921	1	1	1	3315.99	0
53.961	1	1	1	3315.99	0
54.001	1	1	1	3315.99	0
54.041	1	1	1	3315.99	0
54.081	1	1	1	3315.99	0
54.121	1	1	1	3315.99	0
54.161	1	1	1	3315.99	0
54.201	1	1	1	3315.99	0
54.241	1	1	1	3315.99	0
54.281	1	1	1	3315.99	0
54.321	1	1	1	3315.99	0
54.361	1	1	1	3315.99	0
54.401	1	1	1	3315.99	0
54.441	1	1	1	3315.99	0
54.481	1	1	1	3315.99	0
54.521	1	1	1	3315.99	0
54.561	1	1	1	3315.99	0
54.601	1	1	1	3315.99	0
54.641	1	1	1	3315.99	0
54.681	1	1	1	3315.99	0
54.721	1	1	1	3315.99	0
54.761	1	1	1	3315.99	0
54.801	1	1	1	3315.99	0
54.841	1	1	1	3315.99	0
54.881	1	1	1	3315.99	0
54.921	1	1	1	3315.99	0
54.961	1	1	1	3315.99	0
55.001	1	1	1	3315.99	0
55.041	1	1	1	3315.99	0
55.081	1	1	1	3315.99	0
55.121	1	1	1	3315.99	0
55.161	1	1	1	3315.99	0
55.201	1	1	1	3315.99	0
55.241	1	1	1	3315.99	0
55.281	1	1	1	3315.99	0
55.321	1	1	1	3315.99	0
55.361	1	1	1	3315.99	0
55.401	1	1	1	3315.99	0
55.441	1	1	1	3315.99	0
55.481	1	1	1	3315.99	0
55.521	1	1	1	3315.99	0
55.561	1	1	1	3315.99	0
55.601	1	1	1	3315.99	0
55.641	1	1	1	3315.99	0
55.681	1	1	1	3315.99	0
55.721	1	1	1	3315.99	0
55.761	1	1	1	3315.99	0
55.801	1	1	1	3315.99	0
55.841	1	1	1	3315.99	0
55.881	1	1	1	3315.99	0
55.921	1	1	1	3315.99	0
55.961	1	1	1	3315.99	0
56.001	1	1	1	3315.99	0
56.041	1	1	1	3315.99	0
56.081	1	1	1	3315.99	0
56.121	1	1	1	3315.99	0
56.161	1	1	1	3315.99	0
56.201	1	1	1	3315.99	0
56.241	1	1	1	3315.99	0
56.281	1	1	1	3315.99	0
56.321	1	1	1	3315.99	0
56.361	1	1	1	3315.99	0
56.401	1	1	1	3315.99	0
56.441	1	1	1	3315.99	0
56.481	1	1	1	3315.99	0
56.521	1	1	1	3315.99	0
56.561	1	1	1	3315.99	0
56.601	1	1	1	3315.99	0
56.641	1	1	1	3315.99	0
56.681	1	1	1	3315.99	0
56.721	1	1	1	3315.99	0
56.761	1	1	1	3315.99	0
56.801	1	1	1	3315.99	0
56.841	1	1	1	3315.99	0
56.881	1	1	1	3315.99	0
56.921	1	1	1	3315.99	0
56.961	1	1	1	3315.99	0
57.001	1	1	1	3315.99	0
57.041	1	1	1	3315.99	0
57.081	1	1	1	3315.99	0
57.121	1	1	1	3315.99	0
57.161	1	1	1	3315.99	0
57.201	1	1	1	3315.99	0
57.241	1	1	1	3315.99	0
57.281	1	1	1	3315.99	0
57.321	1	1	1	3315.99	0
57.361	1	1	1	3315.99	0
57.401	1	1	1	3315.99	0
57.441	1	1	1	3315.99	0
57.481	1	1	1	3315.99	0
57.521	1	1	1	3315.99	0
57.561	1	1	1	3315.99	0
57.601	1	1	1	3315.99	0
57.641	1	1	1	3315.99	0
57.681	1	1	1	3315.99	0
57.721	1	1	1	3315.99	0
57.761	1	1	1	3315.99	0
57.801	1	1	1	3315.99	0
57.841	1	1	1	3315.99	0
57.881	1	1	1	3315.99	0
57.921	1	1	1	3315.99	0
57.961	1	1	1	3315.99	0
58.001	1	1	1	3315.99	0
58.041	1	1	1	3315.99	0
58.081	1	1	1	3315.99	0
58.121	1	1	1	3315.99	0
58.161	1	1	1	3315.99	0
58.201	1	1	1	3315.99	0
58.241	1	1	1	3315.99	0
58.281	1	1	1	3315.99	0
58.321	1	1	1	3315.99	0
58.361	1	1	1	3315.99	0
58.401	1	1	1	3315.99	0
58.441	1	1	1	3315.99	0
58.481	1	1	1	3315.99	0
58.521	1	1	1	3315.99	0
58.561	1	1	1	3315.99	0
58.601	1	1	1	3315.99	0
58.641	1	1	1	3315.99	0
58.681	1	1	1	3315.99	0
58.721	1	1	1	3315.99	0
58.761	1	1	1	3315.99	0
58.801	1	1	1	3315.99	0
58.841	1	1	1	3315.99	0
58.881	1	1	1	3315.99	0
58.921	1	1	1	3315.99	0
58.961	1	1	1	3315.99	0
59.001	1	1	1	3315.99	0
59.041	1	1	1	3315.99	0
59.081	1	1	1	3315.99	0
59.121	1	1	1	3315.99	0
59.161	1	1	1	3315.99	0
59.201	1	1	1	3315.99	0
59.241	1	1	1	3315.99	0
59.281	1	1	1	3315.99	0
59.321	1	1	1	3315.99	0
59.361	1	1	1	3315.99	0
59.401	1	1	1	3315.99	0
59.441	1	1	1	3315.99	0
59.481	1	1	1	3315.99	0
59.521	1	1	1	3315.99	0
59.561	1	1	1	3315.99	0
59.601	1	1	1	3315.99	0
59.641	1	1	1	3315.99	0
59.681	1	1	1	3315.99	0
59.721	1	1	1	3315.99	0
59.761	1	1	1	3315.99	0
59.801	1	1	1	3315.99	0
59.841	1	1	1	3315.99	0
59.881	1	1	1	3315.99	0
59.921	1	1	1	3315.99	0
59.961	1	1	1	3315.99	0
