% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	2	4	11	1705	11	1705	0.00349568	0.000310116	0.00300487	0.00396548	155	0	155	155	
0	0.25	1	2	6	3	11	1705	11	1705	0.00354439	0.000300497	0.00301258	0.00397464	155	0	155	155	
0	0.25	1	3	3	3	14	2170	13	2015	0.00347955	0.000250968	0.00300313	0.00384361	155	0	155	155	
0	0.25	1	4	4	3	5	775	5	775	0.0036401	0.000421733	0.00300648	0.00398129	155	0	155	155	
0	0.25	1	5	1	3	12	1860	11	1705	0.00356797	0.00029089	0.00308981	0.00405782	155	0	155	155	
0.25	0.5	1	1	2	4	12	1860	12	1860	0.00369117	0.000365887	0.00310465	0.00453884	155	0	155	155	
0.25	0.5	1	2	6	3	13	2015	13	2015	0.00354668	0.000489023	0.0030535	0.00493584	155	0	155	155	
0.25	0.5	1	3	3	3	10	1550	11	1705	0.00357398	0.000501734	0.00302986	0.00480896	155	0	155	155	
0.25	0.5	1	4	4	3	10	1550	10	1550	0.00353414	0.000277422	0.00304925	0.00390913	155	0	155	155	
0.25	0.5	1	5	1	3	15	2325	16	2480	0.00360435	0.000659553	0.00306959	0.00583033	155	0	155	155	
0.5	0.75	1	1	2	4	14	2170	14	2170	0.00351151	0.000251273	0.00311382	0.00398611	155	0	155	155	
0.5	0.75	1	2	6	3	9	1395	9	1395	0.003607	0.000501285	0.00309414	0.0048036	155	0	155	155	
0.5	0.75	1	3	3	3	13	2015	13	2015	0.00353462	0.000274875	0.00317048	0.00413941	155	0	155	155	
0.5	0.75	1	4	4	3	9	1395	9	1395	0.00342441	0.000331117	0.00304776	0.00390595	155	0	155	155	
0.5	0.75	1	5	1	3	11	1705	11	1705	0.00382073	0.000559855	0.00309277	0.00482454	155	0	155	155	
0.75	1	1	1	2	4	13	2015	12	1860	0.00364155	0.000649872	0.00308079	0.00499866	155	0	155	155	
0.75	1	1	2	6	3	13	2015	13	2015	0.00370681	0.000270216	0.00305858	0.00397474	155	0	155	155	
0.75	1	1	3	3	3	14	2170	14	2170	0.00374613	0.00073452	0.00301394	0.00579232	155	0	155	155	
0.75	1	1	4	4	3	12	1860	11	1705	0.00365195	0.000437126	0.00321995	0.0047536	155	0	155	155	
0.75	1	1	5	1	3	9	1395	9	1395	0.00353651	0.000237807	0.00314718	0.00388195	155	0	155	155	
1	1.25	1	1	2	4	10	1550	11	1705	0.00350854	0.000565432	0.0030459	0.0049932	155	0	155	155	
1	1.25	1	2	6	3	11	1705	11	1705	0.00363307	0.000348229	0.00311799	0.00402772	155	0	155	155	
1	1.25	1	3	3	3	10	1550	10	1550	0.00350723	0.000367601	0.00300405	0.00398153	155	0	155	155	
1	1.25	1	4	4	3	15	2325	16	2480	0.00363785	0.000398818	0.00302698	0.00444652	155	0	155	155	
1	1.25	1	5	1	3	15	2325	15	2325	0.00348532	0.000451314	0.00300656	0.00461141	155	0	155	155	
1.25	1.5	1	1	2	4	11	1705	11	1705	0.00342713	0.000590484	0.00300788	0.00497866	155	0	155	155	
1.25	1.5	1	2	6	3	11	1705	11	1705	0.00343053	0.000308145	0.00301196	0.00390865	155	0	155	155	
1.25	1.5	1	3	3	3	9	1395	9	1395	0.0034793	0.000340602	0.00301281	0.00383947	155	0	155	155	
1.25	1.5	1	4	4	3	11	1705	11	1705	0.00354317	0.000464718	0.00306694	0.0044389	155	0	155	155	
1.25	1.5	1	5	1	3	13	2015	13	2015	0.00365021	0.000455295	0.00301545	0.00466562	155	0	155	155	
1.5	1.75	1	1	2	4	12	1860	12	1860	0.00347543	0.000361054	0.00300193	0.00421033	155	0	155	155	
1.5	1.75	1	2	6	3	14	2170	14	2170	0.00371781	0.000394901	0.00313361	0.00488115	155	0	155	155	
1.5	1.75	1	3	3	3	9	1395	9	1395	0.00349464	0.000339528	0.0031792	0.00417713	155	0	155	155	
1.5	1.75	1	4	4	3	8	1240	8	1240	0.00360269	0.000366418	0.00301788	0.00392121	155	0	155	155	
1.5	1.75	1	5	1	3	8	1240	8	1240	0.00358602	0.000318778	0.00311445	0.0039071	155	0	155	155	
1.75	2	1	1	2	4	13	2015	13	2015	0.00377781	0.000442689	0.0032671	0.004982	155	0	155	155	
1.75	2	1	2	6	3	12	1860	11	1705	0.00420382	0.000986129	0.00300613	0.00596358	155	0	155	155	
1.75	2	1	3	3	3	13	2015	13	2015	0.00355686	0.000390638	0.00303269	0.00450478	155	0	155	155	
1.75	2	1	4	4	3	12	1860	12	1860	0.00361847	0.000414441	0.00302343	0.00463266	155	0	155	155	
1.75	2	1	5	1	3	15	2325	15	2325	0.0035057	0.000365989	0.00304228	0.00399955	155	0	155	155	
2	2.25	1	1	2	4	11	1705	11	1705	0.00348966	0.00030799	0.00302521	0.00394338	155	0	155	155	
2	2.25	1	2	6	3	11	1705	12	1860	0.00361255	0.000305213	0.00323997	0.00429796	155	0	155	155	
2	2.25	1	3	3	3	8	1240	7	1085	0.00363298	0.000524351	0.00306536	0.0047379	155	0	155	155	
2	2.25	1	4	4	3	13	2015	13	2015	0.00362806	0.000510541	0.00304192	0.0049919	155	0	155	155	
2	2.25	1	5	1	3	13	2015	13	2015	0.00363638	0.000469855	0.00302849	0.00479069	155	0	155	155	
2.25	2.5	1	1	2	4	14	2170	13	2015	0.0035711	0.000491149	0.00302618	0.00481306	155	0	155	155	
2.25	2.5	1	2	6	3	10	1550	10	1550	0.00349577	0.000322073	0.00308009	0.00388521	155	0	155	155	
2.25	2.5	1	3	3	3	11	1705	12	1860	0.00344978	0.000270525	0.00302785	0.00398782	155	0	155	155	
2.25	2.5	1	4	4	3	13	2015	13	2015	0.00358911	0.000285167	0.00309203	0.00405463	155	0	155	155	
2.25	2.5	1	5	1	3	10	1550	10	1550	0.00362149	0.000326731	0.0030952	0.00399996	155	0	155	155	
2.5	2.75	1	1	2	4	10	1550	11	1705	0.00368955	0.000635078	0.003173	0.00544988	155	0	155	155	
2.5	2.75	1	2	6	3	9	1395	9	1395	0.00334959	0.000298395	0.00302104	0.00376765	155	0	155	155	
2.5	2.75	1	3	3	3	10	1550	10	1550	0.00362011	0.000416996	0.00310752	0.00452304	155	0	155	155	
2.5	2.75	1	4	4	3	12	1860	12	1860	0.00331851	0.000318416	0.00300897	0.00386236	155	0	155	155	
