% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	57	8835	57	8835	0.00351204	0.000345861	0.00300094	0.00449399	155	0	155	155	
0.25	0.5	1	1	1	4	68	10540	67	10385	0.00347108	0.000257987	0.00306264	0.00397762	155	0	155	155	
0.5	0.75	1	1	1	4	64	9920	65	10075	0.00353269	0.000289335	0.0030004	0.00398335	155	0	155	155	
0.75	1	1	1	1	4	59	9145	58	8990	0.0034711	0.00030888	0.00300395	0.0039937	155	0	155	155	
1	1.25	1	1	1	4	62	9610	62	9610	0.00348562	0.000290802	0.00300367	0.0039657	155	0	155	155	
1.25	1.5	1	1	1	4	64	9920	64	9920	0.0035389	0.00026594	0.00304665	0.00398431	155	0	155	155	
1.5	1.75	1	1	1	4	63	9765	63	9765	0.00346793	0.000309232	0.00300407	0.00397786	155	0	155	155	
1.75	2	1	1	1	4	62	9610	63	9765	0.00346544	0.000313712	0.00300067	0.00398093	155	0	155	155	
2	2.25	1	1	1	4	64	9920	63	9765	0.0034613	0.00028493	0.00300246	0.00399513	155	0	155	155	
2.25	2.5	1	1	1	4	68	10540	68	10540	0.00345253	0.000279266	0.00303501	0.00398309	155	0	155	155	
2.5	2.75	1	1	1	4	61	9455	61	9455	0.00350094	0.000274594	0.00304159	0.00398944	155	0	155	155	
2.75	3	1	1	1	4	65	10075	65	10075	0.0035247	0.000273265	0.00301582	0.00397565	155	0	155	155	
3	3.25	1	1	1	4	58	8990	59	9145	0.00348152	0.000286152	0.00301314	0.00398292	155	0	155	155	
3.25	3.5	1	1	1	4	68	10540	67	10385	0.00349328	0.000310408	0.00300449	0.00399773	155	0	155	155	
3.5	3.75	1	1	1	4	67	10385	67	10385	0.00355398	0.000297266	0.00300162	0.00399876	155	0	155	155	
3.75	4	1	1	1	4	62	9610	62	9610	0.00348995	0.000292369	0.00301475	0.00399198	155	0	155	155	
4	4.25	1	1	1	4	61	9455	62	9610	0.00345323	0.000274135	0.00300501	0.00398557	155	0	155	155	
4.25	4.5	1	1	1	4	58	8990	57	8835	0.00345417	0.000298008	0.00301777	0.00399781	155	0	155	155	
4.5	4.75	1	1	1	4	63	9765	64	9920	0.00352923	0.000290722	0.00305985	0.0039936	155	0	155	155	
4.75	5	1	1	1	4	59	9145	58	8990	0.00346893	0.000275243	0.00300411	0.00390102	155	0	155	155	
5	5.25	1	1	1	4	69	10695	69	10695	0.00356103	0.000278794	0.00301501	0.00396617	155	0	155	155	
5.25	5.5	1	1	1	4	59	9145	59	9145	0.00349564	0.000268189	0.00300257	0.00399651	155	0	155	155	
5.5	5.75	1	1	1	4	61	9455	61	9455	0.00356654	0.000291886	0.00300354	0.00399933	155	0	155	155	
5.75	6	1	1	1	4	60	9300	60	9300	0.00353203	0.000299479	0.00303224	0.00398818	155	0	155	155	
6	6.25	1	1	1	4	62	9610	63	9765	0.00351332	0.000264337	0.00302449	0.00395004	155	0	155	155	
6.25	6.5	1	1	1	4	63	9765	63	9765	0.00352165	0.000262387	0.00300854	0.00397373	155	0	155	155	
6.5	6.75	1	1	1	4	63	9765	62	9610	0.00356415	0.000269411	0.00301064	0.00399482	155	0	155	155	
6.75	7	1	1	1	4	61	9455	62	9610	0.00352092	0.000306007	0.00305853	0.00399089	155	0	155	155	
7	7.25	1	1	1	4	64	9920	63	9765	0.00347882	0.000307073	0.00300532	0.00397919	155	0	155	155	
7.25	7.5	1	1	1	4	64	9920	64	9920	0.0035508	0.00028171	0.00305433	0.00396043	155	0	155	155	
7.5	7.75	1	1	1	4	63	9765	63	9765	0.00354517	0.000308395	0.00300138	0.00399233	155	0	155	155	
7.75	8	1	1	1	4	57	8835	58	8990	0.00350399	0.0002733	0.0030004	0.00395251	155	0	155	155	
8	8.25	1	1	1	4	67	10385	66	10230	0.00351816	0.000276029	0.00301855	0.00399524	155	0	155	155	
8.25	8.5	1	1	1	4	65	10075	66	10230	0.00352027	0.000283798	0.00303716	0.00399578	155	0	155	155	
8.5	8.75	1	1	1	4	60	9300	59	9145	0.00344733	0.000293061	0.00300504	0.00392217	155	0	155	155	
8.75	9	1	1	1	4	60	9300	60	9300	0.00354807	0.000285064	0.00302713	0.00398798	155	0	155	155	
9	9.25	1	1	1	4	63	9765	63	9765	0.00358924	0.000270286	0.00300194	0.00399279	155	0	155	155	
9.25	9.5	1	1	1	4	65	10075	65	10075	0.00347626	0.000291198	0.00304557	0.00399355	155	0	155	155	
9.5	9.75	1	1	1	4	59	9145	60	9300	0.00355381	0.000254462	0.00304339	0.00397687	155	0	155	155	
9.75	10	1	1	1	4	64	9920	63	9765	0.00350566	0.000290399	0.00301018	0.0039943	155	0	155	155	
10	10.25	1	1	1	4	63	9765	63	9765	0.00356815	0.000328241	0.00300263	0.003997	155	0	155	155	
10.25	10.5	1	1	1	4	68	10540	68	10540	0.00348343	0.000277508	0.00300115	0.00398894	155	0	155	155	
10.5	10.75	1	1	1	4	63	9765	63	9765	0.0034727	0.000306273	0.00300594	0.00397458	155	0	155	155	
10.75	11	1	1	1	4	65	10075	66	10230	0.00351286	0.000317111	0.00300289	0.00399314	155	0	155	155	
11	11.25	1	1	1	4	67	10385	67	10385	0.00351523	0.000277715	0.00302788	0.00398538	155	0	155	155	
11.25	11.5	1	1	1	4	57	8835	56	8680	0.00344563	0.000228764	0.00301863	0.00391431	155	0	155	155	
11.5	11.75	1	1	1	4	59	9145	59	9145	0.00350696	0.000315144	0.00300186	0.00397708	155	0	155	155	
11.75	12	1	1	1	4	62	9610	62	9610	0.00344686	0.000298836	0.00300447	0.00399852	155	0	155	155	
12	12.25	1	1	1	4	61	9455	61	9455	0.00353214	0.000304823	0.00302476	0.00399535	155	0	155	155	
12.25	12.5	1	1	1	4	62	9610	62	9610	0.00341637	0.000264139	0.00302604	0.00397499	155	0	155	155	
12.5	12.75	1	1	1	4	61	9455	61	9455	0.00350987	0.000279186	0.00300368	0.00399832	155	0	155	155	
12.75	13	1	1	1	4	61	9455	61	9455	0.0034329	0.000321562	0.00300104	0.00398935	155	0	155	155	
13	13.25	1	1	1	4	58	8990	58	8990	0.00352068	0.000261811	0.00301234	0.0039768	155	0	155	155	
13.25	13.5	1	1	1	4	64	9920	64	9920	0.00347615	0.000307448	0.00302864	0.00398121	155	0	155	155	
13.5	13.75	1	1	1	4	61	9455	62	9610	0.00347329	0.000284223	0.00300212	0.00397618	155	0	155	155	
13.75	14	1	1	1	4	63	9765	62	9610	0.0034781	0.000286607	0.00300411	0.00398201	155	0	155	155	
14	14.25	1	1	1	4	64	9920	64	9920	0.00346481	0.000250685	0.00303368	0.00399436	155	0	155	155	
14.25	14.5	1	1	1	4	66	10230	66	10230	0.00347258	0.0003071	0.00301205	0.0039902	155	0	155	155	
14.5	14.75	1	1	1	4	61	9455	61	9455	0.00350109	0.000288557	0.00300604	0.0039345	155	0	155	155	
14.75	15	1	1	1	4	62	9610	63	9765	0.00350597	0.000306515	0.00300607	0.00398711	155	0	155	155	
15	15.25	1	1	1	4	64	9920	63	9765	0.00360453	0.000916437	0.00300903	0.0101913	155	0	155	155	
15.25	15.5	1	1	1	4	63	9765	63	9765	0.00347061	0.000278883	0.00303522	0.00399844	155	0	155	155	
15.5	15.75	1	1	1	4	64	9920	64	9920	0.003472	0.000311296	0.00301086	0.00399239	155	0	155	155	
15.75	16	1	1	1	4	64	9920	65	10075	0.00346911	0.000282715	0.00300011	0.00399101	155	0	155	155	
16	16.25	1	1	1	4	63	9765	62	9610	0.00347474	0.000262963	0.00301888	0.00399979	155	0	155	155	
16.25	16.5	1	1	1	4	66	10230	66	10230	0.00358729	0.000282907	0.0030034	0.00399045	155	0	155	155	
16.5	16.75	1	1	1	4	65	10075	65	10075	0.00350813	0.000305174	0.00300205	0.00399397	155	0	155	155	
