% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	52	8060	51	7905	0.00440592	0.00125953	0.00302082	0.00773305	155	0	155	155	
0	0.25	1	2	4	3	56	8680	56	8680	0.00500431	0.00199444	0.00304427	0.0125537	155	0	155	155	
0	0.25	1	3	2	3	58	8990	57	8835	0.00470279	0.00129439	0.00301509	0.00869688	155	0	155	155	
0	0.25	1	4	6	3	57	8835	55	8525	0.00469079	0.0013498	0.00306916	0.00779311	155	0	155	155	
0	0.25	1	5	1	3	54	8370	53	8215	0.00459018	0.00147688	0.00304975	0.00981937	155	0	155	155	
0.25	0.5	1	1	3	4	63	9765	63	9765	0.00469744	0.00156425	0.00302853	0.00958747	155	0	155	155	
0.25	0.5	1	2	4	3	62	9610	61	9455	0.00467523	0.00130173	0.0030399	0.00870177	155	0	155	155	
0.25	0.5	1	3	2	3	63	9765	62	9610	0.0049648	0.00166662	0.00300032	0.010981	155	0	155	155	
0.25	0.5	1	4	6	3	61	9455	62	9610	0.00465771	0.00156036	0.00301951	0.00921138	155	0	155	155	
0.25	0.5	1	5	1	3	61	9455	62	9610	0.00490323	0.0015222	0.00310099	0.0093422	155	0	155	155	
0.5	0.75	1	1	3	4	65	10075	64	9920	0.0052761	0.00157879	0.00304467	0.00789507	155	0	155	155	
0.5	0.75	1	2	4	3	63	9765	63	9765	0.00546947	0.00168196	0.00301683	0.0100125	155	0	155	155	
0.5	0.75	1	3	2	3	60	9300	61	9455	0.00463949	0.00134181	0.00302229	0.00805837	155	0	155	155	
0.5	0.75	1	4	6	3	63	9765	64	9920	0.00480714	0.00157204	0.00304536	0.0086034	155	0	155	155	
0.5	0.75	1	5	1	3	60	9300	58	8990	0.00482758	0.00141416	0.00307923	0.00882625	155	0	155	155	
0.75	1	1	1	3	4	62	9610	63	9765	0.00492882	0.00153829	0.0030365	0.0116017	155	0	155	155	
0.75	1	1	2	4	3	64	9920	64	9920	0.00483604	0.00157158	0.0030222	0.00883209	155	0	155	155	
0.75	1	1	3	2	3	65	10075	65	10075	0.00456712	0.00140031	0.00304807	0.00844657	155	0	155	155	
0.75	1	1	4	6	3	62	9610	61	9455	0.00437648	0.00111057	0.0031657	0.00746494	155	0	155	155	
0.75	1	1	5	1	3	60	9300	62	9610	0.00468387	0.0013447	0.00303027	0.0079193	155	0	155	155	
1	1.25	1	1	3	4	65	10075	65	10075	0.00491454	0.00141361	0.00309548	0.00948261	155	0	155	155	
1	1.25	1	2	4	3	63	9765	63	9765	0.00510092	0.00143233	0.00301621	0.00918246	155	0	155	155	
1	1.25	1	3	2	3	63	9765	63	9765	0.00474752	0.00127785	0.00307396	0.00908432	155	0	155	155	
