% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	11	1705	11	1705	0.00350933	0.000308566	0.00303487	0.00397031	155	0	155	155	
0.25	0.5	1	1	1	4	9	1395	9	1395	0.00358308	0.000288598	0.00312364	0.003907	155	0	155	155	
0.5	0.75	1	1	1	4	8	1240	8	1240	0.00357988	0.000396987	0.00300442	0.00399052	155	0	155	155	
0.75	1	1	1	1	4	13	2015	13	2015	0.00351353	0.000255277	0.00307809	0.00390871	155	0	155	155	
1	1.25	1	1	1	4	11	1705	11	1705	0.00345276	0.000280775	0.00304206	0.00399351	155	0	155	155	
1.25	1.5	1	1	1	4	15	2325	14	2170	0.00365483	0.000263244	0.00302399	0.00395697	155	0	155	155	
1.5	1.75	1	1	1	4	11	1705	12	1860	0.00355023	0.000227991	0.00310869	0.00395426	155	0	155	155	
1.75	2	1	1	1	4	10	1550	10	1550	0.00346008	0.000329583	0.0030387	0.0039589	155	0	155	155	
2	2.25	1	1	1	4	12	1860	11	1705	0.00342607	0.000295709	0.00305224	0.00390174	155	0	155	155	
2.25	2.5	1	1	1	4	14	2170	15	2325	0.00357452	0.000264159	0.00313289	0.00390528	155	0	155	155	
2.5	2.75	1	1	1	4	12	1860	12	1860	0.00355931	0.000314911	0.00300912	0.00397341	155	0	155	155	
2.75	3	1	1	1	4	11	1705	11	1705	0.0034808	0.000358545	0.00301716	0.00394493	155	0	155	155	
3	3.25	1	1	1	4	13	2015	13	2015	0.00349459	0.000290085	0.00306066	0.0038514	155	0	155	155	
3.25	3.5	1	1	1	4	13	2015	12	1860	0.0034355	0.000242374	0.00300813	0.00373275	155	0	155	155	
3.5	3.75	1	1	1	4	12	1860	13	2015	0.00358952	0.000246789	0.00310976	0.00393035	155	0	155	155	
3.75	4	1	1	1	4	11	1705	11	1705	0.00354528	0.00037044	0.00301954	0.00399989	155	0	155	155	
4	4.25	1	1	1	4	13	2015	13	2015	0.00349965	0.000359953	0.00304915	0.00399298	155	0	155	155	
4.25	4.5	1	1	1	4	15	2325	15	2325	0.00343781	0.000365575	0.00300151	0.00398775	155	0	155	155	
4.5	4.75	1	1	1	4	7	1085	7	1085	0.00343299	0.000285405	0.00305195	0.003826	155	0	155	155	
4.75	5	1	1	1	4	6	930	6	930	0.003311	0.000165408	0.0030832	0.0035356	155	0	155	155	
5	5.25	1	1	1	4	10	1550	10	1550	0.0034896	0.00028588	0.00306561	0.00398595	155	0	155	155	
5.25	5.5	1	1	1	4	11	1705	11	1705	0.00356313	0.00035835	0.00300922	0.00395681	155	0	155	155	
5.5	5.75	1	1	1	4	15	2325	15	2325	0.00363092	0.000274729	0.003074	0.00398149	155	0	155	155	
5.75	6	1	1	1	4	10	1550	10	1550	0.00358646	0.000175852	0.00332855	0.00392557	155	0	155	155	
6	6.25	1	1	1	4	13	2015	13	2015	0.00334964	0.000260587	0.00302419	0.00368403	155	0	155	155	
6.25	6.5	1	1	1	4	14	2170	14	2170	0.00346496	0.000290576	0.00301575	0.00399082	155	0	155	155	
6.5	6.75	1	1	1	4	13	2015	13	2015	0.00348638	0.000267735	0.00314965	0.00398569	155	0	155	155	
6.75	7	1	1	1	4	9	1395	9	1395	0.00347619	0.000314403	0.00302652	0.00394504	155	0	155	155	
7	7.25	1	1	1	4	12	1860	12	1860	0.00331059	0.000313362	0.0030042	0.00383019	155	0	155	155	
7.25	7.5	1	1	1	4	16	2480	15	2325	0.00344995	0.000301062	0.00302322	0.00392923	155	0	155	155	
