% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	9	4	59	9145	57	8835	0.00793988	0.00299435	0.00311807	0.0131625	155	0	155	155	
0	0.25	1	2	13	3	57	8835	55	8525	0.00786397	0.00280193	0.00310737	0.0128987	155	0	155	155	
0	0.25	1	3	8	3	55	8525	54	8370	0.00778698	0.002901	0.00314261	0.0125967	155	0	155	155	
0	0.25	1	4	4	3	62	9610	59	9145	0.00762583	0.002957	0.00315925	0.0131899	155	0	155	155	
0	0.25	1	5	7	3	61	9455	60	9300	0.00824806	0.00291957	0.00306489	0.0128961	155	0	155	155	
0	0.25	1	6	1	3	56	8680	55	8525	0.0077295	0.00298976	0.00305163	0.012901	155	0	155	155	
0	0.25	1	7	10	3	57	8835	55	8525	0.00839442	0.00303479	0.00300255	0.014499	155	0	155	155	
0	0.25	1	8	2	3	59	9145	57	8835	0.00841101	0.00316305	0.00322346	0.0178657	155	0	155	155	
0	0.25	1	9	14	3	58	8990	56	8680	0.00823277	0.00286427	0.00324481	0.012911	155	0	155	155	
0	0.25	1	10	3	3	56	8680	53	8215	0.00856892	0.00312733	0.00384037	0.0167221	155	0	155	155	
0.25	0.5	1	1	9	4	57	8835	59	9145	0.00825286	0.00292708	0.00340728	0.012862	155	0	155	155	
0.25	0.5	1	2	13	3	66	10230	65	10075	0.00787458	0.00290683	0.00324249	0.0126945	155	0	155	155	
0.25	0.5	1	3	8	3	59	9145	59	9145	0.00818415	0.00283164	0.00322086	0.0129156	155	0	155	155	
0.25	0.5	1	4	4	3	56	8680	58	8990	0.00795138	0.00298463	0.0030569	0.0129968	155	0	155	155	
0.25	0.5	1	5	7	3	63	9765	63	9765	0.00843689	0.00289269	0.00319752	0.0129017	155	0	155	155	
0.25	0.5	1	6	1	3	67	10385	66	10230	0.00778637	0.00292892	0.00317443	0.0129793	155	0	155	155	
0.25	0.5	1	7	10	3	62	9610	60	9300	0.00822421	0.00286105	0.00329328	0.0129461	155	0	155	155	
0.25	0.5	1	8	2	3	64	9920	63	9765	0.00786384	0.00277586	0.00339568	0.0129463	155	0	155	155	
0.25	0.5	1	9	14	3	62	9610	61	9455	0.00803626	0.0029124	0.00308702	0.0128117	155	0	155	155	
0.25	0.5	1	10	3	3	65	10075	67	10385	0.0083654	0.00294313	0.00314734	0.0127634	155	0	155	155	
0.5	0.75	1	1	9	4	66	10230	65	10075	0.0081934	0.00283446	0.00304928	0.0129363	155	0	155	155	
0.5	0.75	1	2	13	3	66	10230	65	10075	0.00806619	0.00286281	0.00301293	0.0129827	155	0	155	155	
0.5	0.75	1	3	8	3	62	9610	62	9610	0.00843389	0.00300343	0.00301914	0.0129738	155	0	155	155	
0.5	0.75	1	4	4	3	59	9145	60	9300	0.00823137	0.00288117	0.00308068	0.0128382	155	0	155	155	
0.5	0.75	1	5	7	3	65	10075	65	10075	0.00809599	0.00289679	0.00317854	0.0129147	155	0	155	155	
0.5	0.75	1	6	1	3	62	9610	62	9610	0.00825603	0.0027465	0.00328741	0.0129895	155	0	155	155	
0.5	0.75	1	7	10	3	58	8990	59	9145	0.00770572	0.00292446	0.00306748	0.0129061	155	0	155	155	
0.5	0.75	1	8	2	3	63	9765	63	9765	0.00745529	0.00282299	0.00307967	0.0129142	155	0	155	155	
0.5	0.75	1	9	14	3	59	9145	60	9300	0.00785969	0.00305924	0.00308496	0.0127185	155	0	155	155	
0.5	0.75	1	10	3	3	65	10075	63	9765	0.00772532	0.00286254	0.00304025	0.0126925	155	0	155	155	
0.75	1	1	1	9	4	61	9455	61	9455	0.00804087	0.00279656	0.00335628	0.0127795	155	0	155	155	
0.75	1	1	2	13	3	60	9300	61	9455	0.00747792	0.00298702	0.00300344	0.0138188	155	0	155	155	
0.75	1	1	3	8	3	64	9920	64	9920	0.00779118	0.00283838	0.00319027	0.0128945	155	0	155	155	
0.75	1	1	4	4	3	67	10385	64	9920	0.00813702	0.00295761	0.00307904	0.0129956	155	0	155	155	
0.75	1	1	5	7	3	60	9300	60	9300	0.00784745	0.00294412	0.00308362	0.0129206	155	0	155	155	
0.75	1	1	6	1	3	62	9610	62	9610	0.00802535	0.00290036	0.0032208	0.0129459	155	0	155	155	
0.75	1	1	7	10	3	59	9145	58	8990	0.00823635	0.00295327	0.0032501	0.01299	155	0	155	155	
0.75	1	1	8	2	3	66	10230	68	10540	0.00773642	0.00296942	0.00304054	0.0127877	155	0	155	155	
0.75	1	1	9	14	3	60	9300	60	9300	0.00799828	0.00293293	0.0030679	0.0129107	155	0	155	155	
0.75	1	1	10	3	3	65	10075	66	10230	0.00795213	0.00294048	0.0031996	0.0129834	155	0	155	155	
1	1.25	1	1	9	4	66	10230	66	10230	0.00833619	0.00298696	0.00303341	0.012932	155	0	155	155	
1	1.25	1	2	13	3	65	10075	66	10230	0.00819002	0.00273188	0.00319511	0.0128946	155	0	155	155	
1	1.25	1	3	8	3	65	10075	65	10075	0.00787775	0.00287756	0.00308778	0.0129978	155	0	155	155	
1	1.25	1	4	4	3	60	9300	61	9455	0.00834501	0.00272739	0.00312055	0.0129426	155	0	155	155	
1	1.25	1	5	7	3	59	9145	59	9145	0.0073659	0.00295777	0.00312071	0.0127978	155	0	155	155	
1	1.25	1	6	1	3	60	9300	60	9300	0.0079352	0.00285263	0.00306003	0.0129125	155	0	155	155	
1	1.25	1	7	10	3	57	8835	58	8990	0.00809851	0.0030269	0.00317526	0.0129328	155	0	155	155	
1	1.25	1	8	2	3	65	10075	65	10075	0.00768559	0.00284217	0.00301868	0.0128883	155	0	155	155	
1	1.25	1	9	14	3	59	9145	59	9145	0.00787844	0.00291804	0.00301886	0.0134805	155	0	155	155	
1	1.25	1	10	3	3	65	10075	66	10230	0.00805105	0.00279743	0.00332892	0.0128656	155	0	155	155	
1.25	1.5	1	1	9	4	58	8990	57	8835	0.00812844	0.00286556	0.0031089	0.0125419	155	0	155	155	
1.25	1.5	1	2	13	3	61	9455	60	9300	0.00755324	0.00293884	0.0031195	0.0129077	155	0	155	155	
1.25	1.5	1	3	8	3	67	10385	67	10385	0.00799415	0.00292362	0.0031742	0.0128278	155	0	155	155	
1.25	1.5	1	4	4	3	59	9145	58	8990	0.00769488	0.0027759	0.00301148	0.0129208	155	0	155	155	
1.25	1.5	1	5	7	3	62	9610	62	9610	0.00816137	0.00285974	0.00326316	0.0128689	155	0	155	155	
1.25	1.5	1	6	1	3	62	9610	63	9765	0.00828264	0.00291758	0.0030179	0.0129841	155	0	155	155	
1.25	1.5	1	7	10	3	63	9765	62	9610	0.00838674	0.0028407	0.00356804	0.0129566	155	0	155	155	
1.25	1.5	1	8	2	3	69	10695	67	10385	0.00801733	0.00299478	0.00305816	0.0128068	155	0	155	155	
1.25	1.5	1	9	14	3	56	8680	55	8525	0.00761917	0.00298175	0.00323851	0.0129096	155	0	155	155	
1.25	1.5	1	10	3	3	68	10540	67	10385	0.00743235	0.00276307	0.0032258	0.012915	155	0	155	155	
1.5	1.75	1	1	9	4	63	9765	64	9920	0.00815008	0.00289513	0.0032216	0.012836	155	0	155	155	
1.5	1.75	1	2	13	3	62	9610	63	9765	0.00829275	0.00285242	0.00351981	0.0129748	155	0	155	155	
1.5	1.75	1	3	8	3	66	10230	65	10075	0.00783932	0.0028398	0.00301257	0.0126956	155	0	155	155	
1.5	1.75	1	4	4	3	62	9610	63	9765	0.00826562	0.00301805	0.00301032	0.0129141	155	0	155	155	
1.5	1.75	1	5	7	3	64	9920	64	9920	0.00784358	0.00291716	0.00303802	0.0127166	155	0	155	155	
1.5	1.75	1	6	1	3	64	9920	63	9765	0.00760479	0.00290922	0.0031365	0.012792	155	0	155	155	
1.5	1.75	1	7	10	3	67	10385	68	10540	0.00790296	0.0028449	0.00321464	0.0128571	155	0	155	155	
1.5	1.75	1	8	2	3	63	9765	65	10075	0.00821523	0.0028664	0.00321634	0.0128955	155	0	155	155	
1.5	1.75	1	9	14	3	66	10230	67	10385	0.00793812	0.00285059	0.00343739	0.0128616	155	0	155	155	
1.5	1.75	1	10	3	3	62	9610	61	9455	0.00804336	0.0028081	0.00302977	0.012621	155	0	155	155	
1.75	2	1	1	9	4	63	9765	63	9765	0.00787619	0.00296246	0.00325299	0.012897	155	0	155	155	
1.75	2	1	2	13	3	59	9145	59	9145	0.00795134	0.00300935	0.00335407	0.0128964	155	0	155	155	
1.75	2	1	3	8	3	61	9455	62	9610	0.00814242	0.00285231	0.00317744	0.0125845	155	0	155	155	
1.75	2	1	4	4	3	59	9145	59	9145	0.00755717	0.00293345	0.00301103	0.0129885	155	0	155	155	
1.75	2	1	5	7	3	60	9300	61	9455	0.00794523	0.00287506	0.00333623	0.0127918	155	0	155	155	
1.75	2	1	6	1	3	61	9455	62	9610	0.00817823	0.0029017	0.00328738	0.0138792	155	0	155	155	
1.75	2	1	7	10	3	62	9610	62	9610	0.00841899	0.00307535	0.00314062	0.012933	155	0	155	155	
1.75	2	1	8	2	3	66	10230	64	9920	0.00784212	0.00277646	0.00341317	0.0127309	155	0	155	155	
1.75	2	1	9	14	3	65	10075	65	10075	0.00797578	0.00278294	0.00313208	0.0122163	155	0	155	155	
1.75	2	1	10	3	3	60	9300	61	9455	0.00806216	0.00283748	0.00338218	0.0129903	155	0	155	155	
2	2.25	1	1	9	4	67	10385	66	10230	0.00827762	0.00286701	0.00308523	0.0129814	155	0	155	155	
2	2.25	1	2	13	3	64	9920	63	9765	0.00786495	0.0028411	0.00306008	0.0127402	155	0	155	155	
2	2.25	1	3	8	3	64	9920	64	9920	0.00767756	0.00287998	0.00302371	0.0127003	155	0	155	155	
2	2.25	1	4	4	3	58	8990	59	9145	0.00835012	0.0028352	0.00335958	0.0129677	155	0	155	155	
2	2.25	1	5	7	3	60	9300	60	9300	0.0078516	0.00288871	0.00311544	0.0128542	155	0	155	155	
2	2.25	1	6	1	3	69	10695	68	10540	0.00811834	0.00286608	0.00302845	0.0128775	155	0	155	155	
2	2.25	1	7	10	3	61	9455	62	9610	0.00805159	0.00301474	0.00312994	0.0128939	155	0	155	155	
2	2.25	1	8	2	3	60	9300	61	9455	0.00775379	0.00287758	0.00318215	0.0126089	155	0	155	155	
2	2.25	1	9	14	3	63	9765	62	9610	0.00797381	0.00288593	0.00306092	0.0129277	155	0	155	155	
2	2.25	1	10	3	3	59	9145	59	9145	0.00794834	0.0028167	0.00324491	0.0128452	155	0	155	155	
2.25	2.5	1	1	9	4	58	8990	60	9300	0.00811188	0.00296998	0.00301065	0.0129557	155	0	155	155	
2.25	2.5	1	2	13	3	64	9920	63	9765	0.00749687	0.00291047	0.0030233	0.0139514	155	0	155	155	
2.25	2.5	1	3	8	3	67	10385	66	10230	0.0079122	0.00285129	0.00307522	0.0129247	155	0	155	155	
2.25	2.5	1	4	4	3	61	9455	61	9455	0.00815701	0.00293951	0.00306468	0.0126382	155	0	155	155	
2.25	2.5	1	5	7	3	62	9610	61	9455	0.00768294	0.00291635	0.00306973	0.0129884	155	0	155	155	
2.25	2.5	1	6	1	3	62	9610	62	9610	0.00772581	0.00287889	0.00303527	0.0129927	155	0	155	155	
2.25	2.5	1	7	10	3	59	9145	58	8990	0.00797275	0.00291241	0.00304369	0.0128751	155	0	155	155	
2.25	2.5	1	8	2	3	62	9610	62	9610	0.00767354	0.0028519	0.00311559	0.0128789	155	0	155	155	
2.25	2.5	1	9	14	3	61	9455	61	9455	0.00793713	0.00284354	0.00330866	0.0128019	155	0	155	155	
2.25	2.5	1	10	3	3	61	9455	60	9300	0.00836572	0.0028741	0.00376257	0.0132566	155	0	155	155	
2.5	2.75	1	1	9	4	66	10230	65	10075	0.00803203	0.00292202	0.00310313	0.0128611	155	0	155	155	
2.5	2.75	1	2	13	3	63	9765	64	9920	0.00814474	0.0028402	0.003293	0.0129772	155	0	155	155	
2.5	2.75	1	3	8	3	61	9455	62	9610	0.00766127	0.00302689	0.00302773	0.0128868	155	0	155	155	
2.5	2.75	1	4	4	3	68	10540	67	10385	0.00779905	0.0028416	0.00302487	0.0129389	155	0	155	155	
2.5	2.75	1	5	7	3	61	9455	61	9455	0.00831628	0.00286533	0.00312698	0.0128263	155	0	155	155	
2.5	2.75	1	6	1	3	63	9765	63	9765	0.00784234	0.00286106	0.00300533	0.0128946	155	0	155	155	
