% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	2	10	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	3	15	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	4	9	3	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	5	11	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	6	3	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	7	12	3	13	2041	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	8	2	3	11	1572	11	1572	0.003	0	0.003	0.003	142.909	31.3575	78	157	
0	0.25	1	9	4	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0	0.25	1	10	16	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	1	1	4	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	2	10	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	3	15	3	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	4	9	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	5	11	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	6	3	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	7	12	3	11	1727	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	8	2	3	15	2355	15	2355	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	9	4	3	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.25	0.5	1	10	16	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	1	1	4	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	2	10	3	7	1099	7	1099	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	3	15	3	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	4	9	3	15	2355	14	2198	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	5	11	3	9	1413	9	1413	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	6	3	3	16	2512	16	2512	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	7	12	3	17	2669	17	2669	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	8	2	3	12	1884	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	9	4	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	10	16	3	13	2041	13	2041	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	1	1	4	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	2	10	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	3	15	3	13	2041	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	4	9	3	11	1727	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	5	11	3	11	1727	11	1727	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	6	3	3	12	1884	12	1884	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	7	12	3	10	1570	10	1570	0.003	0	0.003	0.003	157	0	157	157	
