% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	10	1550	9	1395	0.00342886	0.000391899	0.00300597	0.00398776	155	0	155	155	
0.25	0.5	1	1	1	4	9	1395	10	1550	0.0034276	0.000250965	0.00301461	0.00383444	155	0	155	155	
0.5	0.75	1	1	1	4	11	1705	11	1705	0.00344375	0.000330946	0.00307806	0.00398225	155	0	155	155	
0.75	1	1	1	1	4	11	1705	11	1705	0.00340708	0.000324529	0.00301294	0.00388222	155	0	155	155	
1	1.25	1	1	1	4	10	1550	10	1550	0.00349303	0.000256223	0.00305705	0.00387403	155	0	155	155	
1.25	1.5	1	1	1	4	13	2015	13	2015	0.00335193	0.000159247	0.0031145	0.00369196	155	0	155	155	
1.5	1.75	1	1	1	4	12	1860	12	1860	0.00348738	0.000283286	0.00309717	0.00389289	155	0	155	155	
1.75	2	1	1	1	4	10	1550	10	1550	0.00354727	0.000336417	0.00301256	0.00392982	155	0	155	155	
2	2.25	1	1	1	4	12	1860	12	1860	0.00336877	0.000265879	0.0030568	0.00389189	155	0	155	155	
2.25	2.5	1	1	1	4	13	2015	13	2015	0.00343046	0.00025124	0.00304427	0.00391078	155	0	155	155	
2.5	2.75	1	1	1	4	13	2015	12	1860	0.0035229	0.000252765	0.00310863	0.00389215	155	0	155	155	
2.75	3	1	1	1	4	11	1705	12	1860	0.00345238	0.000278817	0.00302033	0.00376812	155	0	155	155	
3	3.25	1	1	1	4	11	1705	11	1705	0.00357291	0.000306681	0.00313273	0.00399611	155	0	155	155	
3.25	3.5	1	1	1	4	13	2015	12	1860	0.00355629	0.000288029	0.00314112	0.00398566	155	0	155	155	
3.5	3.75	1	1	1	4	13	2015	13	2015	0.00356906	0.000315497	0.0031419	0.00396969	155	0	155	155	
3.75	4	1	1	1	4	12	1860	13	2015	0.00352577	0.000240865	0.00320729	0.00396317	155	0	155	155	
4	4.25	1	1	1	4	15	2325	15	2325	0.00367758	0.000202077	0.00324064	0.0039714	155	0	155	155	
4.25	4.5	1	1	1	4	12	1860	12	1860	0.00346531	0.000256988	0.00309134	0.00396351	155	0	155	155	
4.5	4.75	1	1	1	4	13	2015	13	2015	0.00356464	0.000284325	0.00316317	0.00395899	155	0	155	155	
4.75	5	1	1	1	4	13	2015	13	2015	0.00356128	0.000324749	0.00316089	0.00399722	155	0	155	155	
5	5.25	1	1	1	4	8	1240	8	1240	0.00334721	0.000141635	0.00319186	0.00351992	155	0	155	155	
5.25	5.5	1	1	1	4	11	1705	10	1550	0.00351739	0.000307951	0.00308605	0.00388844	155	0	155	155	
5.5	5.75	1	1	1	4	12	1860	13	2015	0.00352891	0.000236337	0.0030238	0.00388748	155	0	155	155	
5.75	6	1	1	1	4	16	2480	16	2480	0.00353379	0.000256766	0.00320219	0.00399724	155	0	155	155	
