% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	12	1860	12	1860	0.00346608	0.000252224	0.00315263	0.00381043	155	0	155	155	
0	0.25	1	2	5	3	12	1860	12	1860	0.00343538	0.000273077	0.00301666	0.00392466	155	0	155	155	
0	0.25	1	3	1	3	7	1085	7	1085	0.00348604	0.000315249	0.0030836	0.00386042	155	0	155	155	
0	0.25	1	4	2	3	10	1550	10	1550	0.00355779	0.000491065	0.00303534	0.00446139	155	0	155	155	
0	0.25	1	5	4	3	13	2015	13	2015	0.00357758	0.000259423	0.00325742	0.00399904	155	0	155	155	
0.25	0.5	1	1	3	4	9	1395	9	1395	0.00343809	0.000322972	0.00301958	0.00390972	155	0	155	155	
0.25	0.5	1	2	5	3	10	1550	10	1550	0.00356436	0.000232342	0.00320521	0.0039803	155	0	155	155	
0.25	0.5	1	3	1	3	10	1550	10	1550	0.00357768	0.000383402	0.00319985	0.00438853	155	0	155	155	
0.25	0.5	1	4	2	3	11	1705	11	1705	0.00343482	0.000299785	0.00300483	0.00397159	155	0	155	155	
0.25	0.5	1	5	4	3	8	1240	7	1085	0.00368327	0.000429355	0.00310892	0.00436767	155	0	155	155	
0.5	0.75	1	1	3	4	9	1395	9	1395	0.00358863	0.000586906	0.00302476	0.00453461	155	0	155	155	
0.5	0.75	1	2	5	3	12	1860	12	1860	0.0034906	0.000223631	0.00319463	0.00380108	155	0	155	155	
0.5	0.75	1	3	1	3	13	2015	13	2015	0.00348893	0.000251014	0.00317333	0.00389777	155	0	155	155	
0.5	0.75	1	4	2	3	12	1860	11	1705	0.00347292	0.000330455	0.00300715	0.0040672	155	0	155	155	
0.5	0.75	1	5	4	3	15	2325	16	2480	0.00347549	0.00029829	0.00306905	0.00395088	155	0	155	155	
0.75	1	1	1	3	4	7	1085	7	1085	0.00348442	0.000210306	0.00318392	0.00373398	155	0	155	155	
0.75	1	1	2	5	3	8	1240	8	1240	0.00358806	0.000266186	0.00335364	0.00399506	155	0	155	155	
0.75	1	1	3	1	3	12	1860	12	1860	0.00354228	0.000331298	0.00311594	0.00428894	155	0	155	155	
0.75	1	1	4	2	3	12	1860	13	2015	0.00355319	0.000437805	0.00310132	0.00464349	155	0	155	155	
0.75	1	1	5	4	3	10	1550	10	1550	0.00342334	0.000317665	0.00300252	0.00397782	155	0	155	155	
1	1.25	1	1	3	4	9	1395	8	1240	0.00355387	0.000301347	0.00316917	0.00389997	155	0	155	155	
1	1.25	1	2	5	3	12	1860	12	1860	0.00353199	0.000290294	0.00310865	0.00391553	155	0	155	155	
1	1.25	1	3	1	3	12	1860	12	1860	0.0035156	0.000408856	0.00307078	0.00438955	155	0	155	155	
1	1.25	1	4	2	3	10	1550	9	1395	0.00347756	0.000351396	0.00303358	0.00399015	155	0	155	155	
1	1.25	1	5	4	3	12	1860	12	1860	0.00353084	0.000288004	0.00307308	0.00399756	155	0	155	155	
1.25	1.5	1	1	3	4	11	1705	12	1860	0.00356703	0.000339597	0.0030622	0.00397848	155	0	155	155	
1.25	1.5	1	2	5	3	9	1395	9	1395	0.00362474	0.000293728	0.00307646	0.00391363	155	0	155	155	
1.25	1.5	1	3	1	3	16	2480	16	2480	0.00378935	0.000418599	0.00302293	0.00452045	155	0	155	155	
1.25	1.5	1	4	2	3	9	1395	10	1550	0.00349552	0.000243277	0.00303895	0.00382893	155	0	155	155	
1.25	1.5	1	5	4	3	14	2170	14	2170	0.00351855	0.000348891	0.0030415	0.00398905	155	0	155	155	
1.5	1.75	1	1	3	4	11	1705	10	1550	0.00337743	0.000358038	0.00304361	0.0038811	155	0	155	155	
1.5	1.75	1	2	5	3	11	1705	11	1705	0.00362682	0.000443634	0.00323778	0.00472702	155	0	155	155	
1.5	1.75	1	3	1	3	13	2015	12	1860	0.00353258	0.000445232	0.00300027	0.00458399	155	0	155	155	
1.5	1.75	1	4	2	3	12	1860	11	1705	0.00335311	0.000215707	0.00306665	0.00376381	155	0	155	155	
1.5	1.75	1	5	4	3	11	1705	10	1550	0.00348871	0.000602591	0.00302531	0.00489349	155	0	155	155	
1.75	2	1	1	3	4	16	2480	17	2635	0.00367829	0.000785288	0.00301823	0.00632657	155	0	155	155	
1.75	2	1	2	5	3	10	1550	10	1550	0.003449	0.000302358	0.00302319	0.00387463	155	0	155	155	
1.75	2	1	3	1	3	12	1860	13	2015	0.00361153	0.000544734	0.00310501	0.0049887	155	0	155	155	
1.75	2	1	4	2	3	13	2015	14	2170	0.00364786	0.000393935	0.00301714	0.00450247	155	0	155	155	
1.75	2	1	5	4	3	9	1395	10	1550	0.00348411	0.000269954	0.00300119	0.00390427	155	0	155	155	
2	2.25	1	1	3	4	12	1860	11	1705	0.00358202	0.000324152	0.00303073	0.00396743	155	0	155	155	
2	2.25	1	2	5	3	12	1860	12	1860	0.00340865	0.00031786	0.00304304	0.00388699	155	0	155	155	
2	2.25	1	3	1	3	12	1860	12	1860	0.00344001	0.000291171	0.0030151	0.00386095	155	0	155	155	
2	2.25	1	4	2	3	8	1240	8	1240	0.003546	0.000347037	0.00307982	0.00396917	155	0	155	155	
2	2.25	1	5	4	3	10	1550	10	1550	0.00348251	0.000345572	0.00303162	0.00398673	155	0	155	155	
2.25	2.5	1	1	3	4	9	1395	10	1550	0.00361325	0.00057998	0.00312133	0.00501458	155	0	155	155	
2.25	2.5	1	2	5	3	13	2015	13	2015	0.00353034	0.000260807	0.00310202	0.00391058	155	0	155	155	
2.25	2.5	1	3	1	3	7	1085	6	930	0.0034996	0.000399231	0.00304115	0.0039961	155	0	155	155	
2.25	2.5	1	4	2	3	7	1085	7	1085	0.00338449	0.000232342	0.00302039	0.00368831	155	0	155	155	
2.25	2.5	1	5	4	3	10	1550	10	1550	0.00347387	0.000401242	0.00301279	0.00399761	155	0	155	155	
2.5	2.75	1	1	3	4	12	1860	12	1860	0.00355437	0.000439103	0.00300896	0.00451857	155	0	155	155	
2.5	2.75	1	2	5	3	12	1860	12	1860	0.0034044	0.000326714	0.00304184	0.00396478	155	0	155	155	
2.5	2.75	1	3	1	3	11	1705	12	1860	0.00352406	0.000332817	0.00311594	0.0041333	155	0	155	155	
2.5	2.75	1	4	2	3	10	1550	10	1550	0.00343065	0.000308023	0.00305906	0.00401514	155	0	155	155	
2.5	2.75	1	5	4	3	14	2170	14	2170	0.0035329	0.000271771	0.00315265	0.00391941	155	0	155	155	
2.75	3	1	1	3	4	12	1860	12	1860	0.00356474	0.000309252	0.00308759	0.00397788	155	0	155	155	
2.75	3	1	2	5	3	9	1395	9	1395	0.0042528	0.00227294	0.00305071	0.0102686	155	0	155	155	
2.75	3	1	3	1	3	10	1550	10	1550	0.00357542	0.000386293	0.00302484	0.00433148	155	0	155	155	
2.75	3	1	4	2	3	10	1550	9	1395	0.00357016	0.000257841	0.00319456	0.00386269	155	0	155	155	
2.75	3	1	5	4	3	8	1240	8	1240	0.00355792	0.000342403	0.00305896	0.00393726	155	0	155	155	
3	3.25	1	1	3	4	12	1860	12	1860	0.00356748	0.000343732	0.00302975	0.00406734	155	0	155	155	
3	3.25	1	2	5	3	9	1395	9	1395	0.00353729	0.000276378	0.00306221	0.00392012	155	0	155	155	
3	3.25	1	3	1	3	13	2015	13	2015	0.00349673	0.000350249	0.00309498	0.00436135	155	0	155	155	
3	3.25	1	4	2	3	10	1550	11	1705	0.00357314	0.000448411	0.00309275	0.00465458	155	0	155	155	
3	3.25	1	5	4	3	12	1860	12	1860	0.00345979	0.00027695	0.00300393	0.00392392	155	0	155	155	
3.25	3.5	1	1	3	4	14	2170	14	2170	0.00353767	0.000383487	0.00301988	0.00438501	155	0	155	155	
3.25	3.5	1	2	5	3	8	1240	8	1240	0.00370293	0.000212679	0.00330099	0.00392938	155	0	155	155	
3.25	3.5	1	3	1	3	9	1395	9	1395	0.00349712	0.000188	0.00327665	0.00374048	155	0	155	155	
3.25	3.5	1	4	2	3	11	1705	11	1705	0.00384172	0.000534284	0.00313456	0.0049592	155	0	155	155	
3.25	3.5	1	5	4	3	8	1240	8	1240	0.00356952	0.000327571	0.00304719	0.00396363	155	0	155	155	
3.5	3.75	1	1	3	4	11	1705	11	1705	0.00362675	0.000424204	0.00300874	0.00419534	155	0	155	155	
3.5	3.75	1	2	5	3	15	2325	15	2325	0.0034434	0.000249874	0.00307341	0.00393406	155	0	155	155	
3.5	3.75	1	3	1	3	9	1395	9	1395	0.0035457	0.000315621	0.0031685	0.00396574	155	0	155	155	
3.5	3.75	1	4	2	3	8	1240	8	1240	0.00364069	0.000515395	0.00317033	0.00480394	155	0	155	155	
3.5	3.75	1	5	4	3	11	1705	10	1550	0.00343571	0.000279967	0.00308575	0.00383059	155	0	155	155	
3.75	4	1	1	3	4	15	2325	15	2325	0.00350831	0.000353679	0.00305293	0.00410489	155	0	155	155	
3.75	4	1	2	5	3	8	1240	8	1240	0.00331079	0.000279624	0.00304779	0.00392368	155	0	155	155	
3.75	4	1	3	1	3	10	1550	10	1550	0.00345551	0.000342169	0.00307987	0.00388292	155	0	155	155	
3.75	4	1	4	2	3	9	1395	9	1395	0.00352555	0.000256029	0.00325796	0.00397713	155	0	155	155	
3.75	4	1	5	4	3	14	2170	15	2325	0.00340357	0.000227621	0.00300994	0.00382355	155	0	155	155	
4	4.25	1	1	3	4	9	1395	9	1395	0.00361735	0.000294708	0.00309036	0.00393726	155	0	155	155	
4	4.25	1	2	5	3	12	1860	12	1860	0.00335098	0.000205579	0.00300601	0.00375636	155	0	155	155	
4	4.25	1	3	1	3	11	1705	10	1550	0.00353777	0.000304512	0.00306772	0.00399795	155	0	155	155	
