% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.520214	1	2	5	9.77702e-14	187.453	0
0.520214	1	3	1	3.93996e-11	84199.5	0
0.520214	1	4	2	1.41596e-12	3013.5	0
0.520214	1	5	4	1.15763e-12	2539.55	0
0.521214	1	1	3	1.48582e-11	27764.7	0
0.521214	1	2	5	9.76642e-14	187.337	0
0.521214	1	3	1	3.78739e-11	80830.1	0
0.521214	1	4	2	1.3963e-12	2974.2	0
0.521214	1	5	4	1.18231e-12	2594.08	0
0.522214	1	1	3	1.4941e-11	27818.9	0
0.522214	1	2	5	9.75183e-14	187.158	0
0.522214	1	3	1	3.64211e-11	77618.9	0
0.522214	1	4	2	1.37531e-12	2932.08	0
0.522214	1	5	4	1.20632e-12	2647.12	0
0.523214	1	1	3	1.50377e-11	27906.2	0
0.523214	1	2	5	9.72161e-14	186.682	0
0.523214	1	3	1	3.49931e-11	74465.3	0
0.523214	1	4	2	1.35516e-12	2891.71	0
0.523214	1	5	4	1.22889e-12	2697	0
0.524214	1	1	3	1.51444e-11	28019.8	0
0.524214	1	2	5	9.69094e-14	186.213	0
0.524214	1	3	1	3.36501e-11	71495.5	0
0.524214	1	4	2	1.33345e-12	2848.04	0
0.524214	1	5	4	1.25035e-12	2744.47	0
0.525214	1	1	3	1.52702e-11	28177.2	0
0.525214	1	2	5	9.63943e-14	185.342	0
0.525214	1	3	1	3.23387e-11	68598.8	0
0.525214	1	4	2	1.31268e-12	2806.34	0
0.525214	1	5	4	1.2707e-12	2789.47	0
0.526214	1	1	3	1.54025e-11	28355	0
0.526214	1	2	5	9.59119e-14	184.549	0
0.526214	1	3	1	3.11138e-11	65889.8	0
0.526214	1	4	2	1.29087e-12	2762.39	0
0.526214	1	5	4	1.28937e-12	2830.8	0
0.527214	1	1	3	1.5559e-11	28586.7	0
0.527214	1	2	5	9.51787e-14	183.269	0
0.527214	1	3	1	2.99377e-11	63290.6	0
0.527214	1	4	2	1.26975e-12	2719.92	0
0.527214	1	5	4	1.30716e-12	2870.16	0
0.528214	1	1	3	1.57193e-11	28834.7	0
0.528214	1	2	5	9.44743e-14	182.059	0
0.528214	1	3	1	2.88442e-11	60871.6	0
0.528214	1	4	2	1.2482e-12	2676.46	0
0.528214	1	5	4	1.32274e-12	2904.7	0
0.529214	1	1	3	1.59073e-11	29143.8	0
0.529214	1	2	5	9.35644e-14	180.45	0
0.529214	1	3	1	2.78141e-11	58593.4	0
0.529214	1	4	2	1.22705e-12	2633.85	0
0.529214	1	5	4	1.33777e-12	2938	0
0.530214	1	1	3	1.60965e-11	29464.7	0
0.530214	1	2	5	9.26414e-14	178.828	0
0.530214	1	3	1	2.68632e-11	56489.3	0
0.530214	1	4	2	1.20584e-12	2591.03	0
0.530214	1	5	4	1.35006e-12	2965.3	0
0.531214	1	1	3	1.63123e-11	29845	0
0.531214	1	2	5	9.15631e-14	176.907	0
0.531214	1	3	1	2.59879e-11	54551.7	0
0.531214	1	4	2	1.18481e-12	2548.56	0
0.531214	1	5	4	1.36205e-12	2991.9	0
0.532214	1	1	3	1.65339e-11	30246	0
0.532214	1	2	5	9.04362e-14	174.901	0
0.532214	1	3	1	2.5189e-11	52782.8	0
0.532214	1	4	2	1.16413e-12	2506.78	0
0.532214	1	5	4	1.37101e-12	3011.87	0
0.533214	1	1	3	1.67778e-11	30698.9	0
0.533214	1	2	5	8.92105e-14	172.709	0
0.533214	1	3	1	2.44756e-11	51201.6	0
0.533214	1	4	2	1.14343e-12	2464.89	0
0.533214	1	5	4	1.3795e-12	3030.78	0
0.534214	1	1	3	1.70317e-11	31180.6	0
0.534214	1	2	5	8.79012e-14	170.362	0
0.534214	1	3	1	2.38355e-11	49783.4	0
0.534214	1	4	2	1.12347e-12	2424.53	0
0.534214	1	5	4	1.38534e-12	3043.86	0
0.535214	1	1	3	1.73035e-11	31706.1	0
0.535214	1	2	5	8.65459e-14	167.935	0
0.535214	1	3	1	2.32893e-11	48570	0
0.535214	1	4	2	1.10331e-12	2383.65	0
0.535214	1	5	4	1.39023e-12	3054.83	0
0.536214	1	1	3	1.75893e-11	32268.4	0
0.536214	1	2	5	8.50806e-14	165.301	0
0.536214	1	3	1	2.28128e-11	47512.7	0
0.536214	1	4	2	1.08425e-12	2345.05	0
0.536214	1	5	4	1.39287e-12	3060.86	0
0.537214	1	1	3	1.78883e-11	32865.7	0
0.537214	1	2	5	8.36265e-14	162.702	0
0.537214	1	3	1	2.2437e-11	46674.3	0
0.537214	1	4	2	1.06481e-12	2305.54	0
0.537214	1	5	4	1.39408e-12	3063.75	0
0.538214	1	1	3	1.82054e-11	33507.4	0
0.538214	1	2	5	8.20439e-14	159.859	0
0.538214	1	3	1	2.21285e-11	45987.2	0
0.538214	1	4	2	1.04665e-12	2268.71	0
0.538214	1	5	4	1.39349e-12	3062.65	0
0.539214	1	1	3	1.85305e-11	34174.5	0
0.539214	1	2	5	8.05296e-14	157.167	0
0.539214	1	3	1	2.19212e-11	45520	0
0.539214	1	4	2	1.02824e-12	2231.21	0
0.539214	1	5	4	1.39102e-12	3057.39	0
0.540214	1	1	3	1.88778e-11	34893.6	0
0.540214	1	2	5	7.88767e-14	154.213	0
0.540214	1	3	1	2.17835e-11	45209	0
0.540214	1	4	2	1.01101e-12	2196.19	0
0.540214	1	5	4	1.3872e-12	3049.17	0
0.541214	1	1	3	1.92273e-11	35627.2	0
0.541214	1	2	5	7.73248e-14	151.475	0
0.541214	1	3	1	2.1741e-11	45105.5	0
0.541214	1	4	2	9.93874e-13	2161.23	0
0.541214	1	5	4	1.38106e-12	3035.83	0
0.542214	1	1	3	1.96034e-11	36420.8	0
0.542214	1	2	5	7.56796e-14	148.568	0
0.542214	1	3	1	2.17723e-11	45166.2	0
0.542214	1	4	2	9.77708e-13	2128.27	0
0.542214	1	5	4	1.37404e-12	3020.55	0
0.543214	1	1	3	1.99754e-11	37216.8	0
0.543214	1	2	5	7.41345e-14	145.878	0
0.543214	1	3	1	2.18912e-11	45418.9	0
0.543214	1	4	2	9.61942e-13	2096.05	0
0.543214	1	5	4	1.36443e-12	2999.56	0
0.544214	1	1	3	2.0374e-11	38072.7	0
0.544214	1	2	5	7.25666e-14	143.161	0
0.544214	1	3	1	2.20871e-11	45841.9	0
0.544214	1	4	2	9.46944e-13	2065.38	0
0.544214	1	5	4	1.35446e-12	2977.75	0
0.545214	1	1	3	2.07704e-11	38934.1	0
0.545214	1	2	5	7.10926e-14	140.652	0
0.545214	1	3	1	2.23618e-11	46438.4	0
0.545214	1	4	2	9.32624e-13	2036.04	0
0.545214	1	5	4	1.34137e-12	2949.07	0
0.546214	1	1	3	2.11887e-11	39846.2	0
0.546214	1	2	5	6.96633e-14	138.252	0
0.546214	1	3	1	2.27164e-11	47210.5	0
0.546214	1	4	2	9.18921e-13	2007.92	0
0.546214	1	5	4	1.32798e-12	2919.72	0
0.547214	1	1	3	2.16099e-11	40772.9	0
0.547214	1	2	5	6.83297e-14	136.066	0
0.547214	1	3	1	2.31392e-11	48133.6	0
0.547214	1	4	2	9.0618e-13	1981.76	0
0.547214	1	5	4	1.31189e-12	2884.41	0
0.548214	1	1	3	2.20459e-11	41736.5	0
0.548214	1	2	5	6.71045e-14	134.12	0
0.548214	1	3	1	2.36447e-11	49237.5	0
0.548214	1	4	2	8.93803e-13	1956.25	0
0.548214	1	5	4	1.29518e-12	2847.72	0
0.549214	1	1	3	2.24867e-11	42717.8	0
0.549214	1	2	5	6.59849e-14	132.41	0
0.549214	1	3	1	2.42058e-11	50466	0
0.549214	1	4	2	8.82578e-13	1933.13	0
0.549214	1	5	4	1.27629e-12	2806.25	0
0.550214	1	1	3	2.29351e-11	43721.6	0
0.550214	1	2	5	6.5032e-14	131.059	0
0.550214	1	3	1	2.48529e-11	51881.1	0
0.550214	1	4	2	8.71501e-13	1910.17	0
0.550214	1	5	4	1.25644e-12	2762.62	0
0.551214	1	1	3	2.33922e-11	44749.9	0
0.551214	1	2	5	6.42054e-14	129.988	0
0.551214	1	3	1	2.5541e-11	53389.5	0
0.551214	1	4	2	8.61763e-13	1890.01	0
0.551214	1	5	4	1.23495e-12	2715.37	0
0.552214	1	1	3	2.38489e-11	45784.5	0
0.552214	1	2	5	6.35981e-14	129.383	0
0.552214	1	3	1	2.63146e-11	55083	0
0.552214	1	4	2	8.51985e-13	1869.61	0
0.552214	1	5	4	1.21217e-12	2665.29	0
0.553214	1	1	3	2.43188e-11	46851.6	0
0.553214	1	2	5	6.31367e-14	129.101	0
0.553214	1	3	1	2.71209e-11	56851.3	0
0.553214	1	4	2	8.43501e-13	1851.91	0
0.553214	1	5	4	1.18829e-12	2612.74	0
0.554214	1	1	3	2.47795e-11	47907.1	0
0.554214	1	2	5	6.29358e-14	129.369	0
0.554214	1	3	1	2.80034e-11	58784.9	0
0.554214	1	4	2	8.35165e-13	1834.39	0
0.554214	1	5	4	1.16285e-12	2556.77	0
0.555214	1	1	3	2.52581e-11	49004.1	0
0.555214	1	2	5	6.29176e-14	130.039	0
0.555214	1	3	1	2.89188e-11	60792.5	0
0.555214	1	4	2	8.27874e-13	1819.02	0
0.555214	1	5	4	1.13681e-12	2499.45	0
0.556214	1	1	3	2.57182e-11	50070.1	0
0.556214	1	2	5	6.31847e-14	131.31	0
0.556214	1	3	1	2.98968e-11	62936.1	0
0.556214	1	4	2	8.20905e-13	1804.23	0
0.556214	1	5	4	1.109e-12	2438.23	0
0.557214	1	1	3	2.61987e-11	51181.6	0
0.557214	1	2	5	6.36911e-14	133.096	0
0.557214	1	3	1	3.09117e-11	65161.5	0
0.557214	1	4	2	8.1472e-13	1791.02	0
0.557214	1	5	4	1.08107e-12	2376.73	0
0.558214	1	1	3	2.66564e-11	52253	0
0.558214	1	2	5	6.4499e-14	135.521	0
0.558214	1	3	1	3.19706e-11	67482.8	0
0.558214	1	4	2	8.0902e-13	1778.74	0
0.558214	1	5	4	1.05121e-12	2310.95	0
0.559214	1	1	3	2.713e-11	53360.4	0
0.559214	1	2	5	6.5595e-14	138.56	0
0.559214	1	3	1	3.30657e-11	69883.4	0
0.559214	1	4	2	8.0383e-13	1767.46	0
0.559214	1	5	4	1.02153e-12	2245.58	0
0.560214	1	1	3	2.75851e-11	54435	0
0.560214	1	2	5	6.70122e-14	142.279	0
0.560214	1	3	1	3.41851e-11	72337.3	0
0.560214	1	4	2	7.99287e-13	1757.48	0
0.560214	1	5	4	9.90105e-13	2176.32	0
0.561214	1	1	3	2.8047e-11	55526.9	0
0.561214	1	2	5	6.87589e-14	146.698	0
0.561214	1	3	1	3.53443e-11	74877.8	0
0.561214	1	4	2	7.94959e-13	1747.86	0
0.561214	1	5	4	9.58855e-13	2107.46	0
0.562214	1	1	3	2.84952e-11	56594.8	0
0.562214	1	2	5	7.08481e-14	151.841	0
0.562214	1	3	1	3.65058e-11	77424	0
0.562214	1	4	2	7.9144e-13	1739.91	0
0.562214	1	5	4	9.26483e-13	2036.11	0
0.563214	1	1	3	2.89406e-11	57659.9	0
0.563214	1	2	5	7.33013e-14	157.753	0
0.563214	1	3	1	3.77127e-11	80067.8	0
0.563214	1	4	2	7.87827e-13	1731.64	0
0.563214	1	5	4	8.94084e-13	1964.68	0
0.564214	1	1	3	2.93779e-11	58711.3	0
0.564214	1	2	5	7.61178e-14	164.433	0
0.564214	1	3	1	3.88976e-11	82664.7	0
0.564214	1	4	2	7.85188e-13	1725.41	0
0.564214	1	5	4	8.60973e-13	1891.68	0
0.565214	1	1	3	2.9803e-11	59740.4	0
0.565214	1	2	5	7.93265e-14	171.94	0
0.565214	1	3	1	4.01343e-11	85372.4	0
0.565214	1	4	2	7.82216e-13	1718.37	0
0.565214	1	5	4	8.277e-13	1818.3	0
0.566214	1	1	3	3.02269e-11	60769.3	0
0.566214	1	2	5	8.29169e-14	180.253	0
0.566214	1	3	1	4.1325e-11	87981.2	0
0.566214	1	4	2	7.80234e-13	1713.41	0
0.566214	1	5	4	7.94178e-13	1744.37	0
0.567214	1	1	3	3.06266e-11	61750.3	0
0.567214	1	2	5	8.69224e-14	189.438	0
0.567214	1	3	1	4.256e-11	90683.9	0
0.567214	1	4	2	7.77806e-13	1707.4	0
0.567214	1	5	4	7.60404e-13	1669.87	0
0.568214	1	1	3	3.10314e-11	62743.3	0
0.568214	1	2	5	9.13228e-14	199.455	0
0.568214	1	3	1	4.37528e-11	93295.2	0
0.568214	1	4	2	7.76128e-13	1702.95	0
0.568214	1	5	4	7.26803e-13	1595.74	0
0.569214	1	1	3	3.14006e-11	63663.9	0
0.569214	1	2	5	9.61527e-14	210.374	0
0.569214	1	3	1	4.49676e-11	95952.1	0
0.569214	1	4	2	7.7414e-13	1697.77	0
0.569214	1	5	4	6.92909e-13	1520.95	0
0.570214	1	1	3	3.17823e-11	64611.5	0
0.570214	1	2	5	1.01386e-13	222.14	0
0.570214	1	3	1	4.61463e-11	98530	0
0.570214	1	4	2	7.72571e-13	1693.45	0
0.570214	1	5	4	6.59564e-13	1447.36	0
0.571214	1	1	3	3.21167e-11	65461.4	0
0.571214	1	2	5	1.07054e-13	234.819	0
0.571214	1	3	1	4.7323e-11	101102	0
0.571214	1	4	2	7.70842e-13	1688.73	0
0.571214	1	5	4	6.25927e-13	1373.13	0
0.572214	1	1	3	3.24624e-11	66335.3	0
0.572214	1	2	5	1.13141e-13	248.374	0
0.572214	1	3	1	4.84721e-11	103612	0
0.572214	1	4	2	7.69185e-13	1684.12	0
0.572214	1	5	4	5.93168e-13	1300.81	0
0.573214	1	1	3	3.27676e-11	67124.8	0
0.573214	1	2	5	1.19661e-13	262.836	0
0.573214	1	3	1	4.95937e-11	106060	0
0.573214	1	4	2	7.67535e-13	1679.5	0
0.573214	1	5	4	5.60167e-13	1227.95	0
0.574214	1	1	3	3.30735e-11	67915.6	0
0.574214	1	2	5	1.26605e-13	278.185	0
0.574214	1	3	1	5.06984e-11	108470	0
0.574214	1	4	2	7.65596e-13	1674.22	0
0.574214	1	5	4	5.28161e-13	1157.27	0
0.575214	1	1	3	3.33466e-11	68637.4	0
0.575214	1	2	5	1.33971e-13	294.415	0
0.575214	1	3	1	5.17538e-11	110771	0
0.575214	1	4	2	7.63851e-13	1669.33	0
0.575214	1	5	4	4.96318e-13	1086.94	0
0.576214	1	1	3	3.36095e-11	69337.1	0
0.576214	1	2	5	1.41765e-13	311.538	0
0.576214	1	3	1	5.28076e-11	113066	0
0.576214	1	4	2	7.61445e-13	1663	0
0.576214	1	5	4	4.65425e-13	1018.7	0
0.577214	1	1	3	3.3848e-11	69984.5	0
0.577214	1	2	5	1.49956e-13	329.488	0
0.577214	1	3	1	5.37791e-11	115180	0
0.577214	1	4	2	7.59437e-13	1657.51	0
0.577214	1	5	4	4.35047e-13	951.585	0
0.578214	1	1	3	3.40651e-11	70586.1	0
0.578214	1	2	5	1.58579e-13	348.339	0
0.578214	1	3	1	5.47614e-11	117314	0
0.578214	1	4	2	7.5639e-13	1649.77	0
0.578214	1	5	4	4.05607e-13	886.53	0
0.579214	1	1	3	3.42667e-11	71153.7	0
0.579214	1	2	5	1.67561e-13	367.931	0
0.579214	1	3	1	5.56325e-11	119205	0
0.579214	1	4	2	7.53891e-13	1643.21	0
0.579214	1	5	4	3.76985e-13	823.266	0
0.580214	1	1	3	3.4436e-11	71651.4	0
0.580214	1	2	5	1.76981e-13	388.438	0
0.580214	1	3	1	5.65171e-11	121122	0
0.580214	1	4	2	7.50117e-13	1633.91	0
0.580214	1	5	4	3.49342e-13	762.156	0
0.581214	1	1	3	3.4599e-11	72134.6	0
0.581214	1	2	5	1.86703e-13	409.562	0
0.581214	1	3	1	5.72893e-11	122793	0
0.581214	1	4	2	7.46762e-13	1625.5	0
0.581214	1	5	4	3.22781e-13	703.422	0
0.582214	1	1	3	3.47187e-11	72523.7	0
0.582214	1	2	5	1.96865e-13	431.604	0
0.582214	1	3	1	5.80569e-11	124450	0
0.582214	1	4	2	7.42346e-13	1614.83	0
0.582214	1	5	4	2.97219e-13	646.884	0
0.583214	1	1	3	3.48421e-11	72919.2	0
0.583214	1	2	5	2.07274e-13	454.145	0
0.583214	1	3	1	5.87276e-11	125894	0
0.583214	1	4	2	7.38046e-13	1604.42	0
0.583214	1	5	4	2.72923e-13	593.127	0
0.584214	1	1	3	3.49138e-11	73202.1	0
0.584214	1	2	5	2.18092e-13	477.537	0
0.584214	1	3	1	5.93681e-11	127269	0
0.584214	1	4	2	7.33021e-13	1592.46	0
0.584214	1	5	4	2.49686e-13	541.702	0
0.585214	1	1	3	3.49933e-11	73500	0
0.585214	1	2	5	2.29139e-13	501.387	0
0.585214	1	3	1	5.99293e-11	128469	0
0.585214	1	4	2	7.27722e-13	1579.94	0
0.585214	1	5	4	2.27874e-13	493.408	0
0.586214	1	1	3	3.50198e-11	73681.7	0
0.586214	1	2	5	2.4053e-13	525.948	0
0.586214	1	3	1	6.04346e-11	129544	0
0.586214	1	4	2	7.21843e-13	1566.19	0
0.586214	1	5	4	2.07195e-13	447.608	0
0.587214	1	1	3	3.50478e-11	73864.8	0
0.587214	1	2	5	2.52138e-13	550.942	0
0.587214	1	3	1	6.088e-11	130487	0
0.587214	1	4	2	7.15341e-13	1551.13	0
0.587214	1	5	4	1.88033e-13	405.144	0
0.588214	1	1	3	3.50331e-11	73953.4	0
0.588214	1	2	5	2.64011e-13	576.476	0
0.588214	1	3	1	6.12441e-11	131249	0
0.588214	1	4	2	7.08524e-13	1535.42	0
0.588214	1	5	4	1.70138e-13	365.471	0
0.589214	1	1	3	3.50097e-11	74021	0
0.589214	1	2	5	2.76103e-13	602.452	0
0.589214	1	3	1	6.15691e-11	131923	0
0.589214	1	4	2	7.00744e-13	1517.68	0
0.589214	1	5	4	1.53789e-13	329.196	0
0.590214	1	1	3	3.49542e-11	74016.7	0
0.590214	1	2	5	2.88351e-13	628.729	0
0.590214	1	3	1	6.17882e-11	132364	0
0.590214	1	4	2	6.92925e-13	1499.89	0
0.590214	1	5	4	1.38845e-13	296.018	0
0.591214	1	1	3	3.48799e-11	73969.3	0
0.591214	1	2	5	3.00822e-13	655.455	0
0.591214	1	3	1	6.19899e-11	132764	0
0.591214	1	4	2	6.83819e-13	1479.37	0
0.591214	1	5	4	1.25459e-13	266.267	0
0.592214	1	1	3	3.47845e-11	73873.6	0
0.592214	1	2	5	3.13318e-13	682.204	0
0.592214	1	3	1	6.20623e-11	132881	0
0.592214	1	4	2	6.74964e-13	1459.43	0
0.592214	1	5	4	1.13578e-13	239.833	0
0.593214	1	1	3	3.46607e-11	73713.4	0
0.593214	1	2	5	3.26059e-13	709.455	0
0.593214	1	3	1	6.21348e-11	132994	0
0.593214	1	4	2	6.64514e-13	1436.12	0
0.593214	1	5	4	1.03268e-13	216.855	0
0.594214	1	1	3	3.45268e-11	73528.8	0
0.594214	1	2	5	3.38675e-13	736.4	0
0.594214	1	3	1	6.20742e-11	132815	0
0.594214	1	4	2	6.54365e-13	1413.48	0
0.594214	1	5	4	9.45322e-14	197.342	0
0.595214	1	1	3	3.43553e-11	73259.4	0
0.595214	1	2	5	3.51575e-13	763.933	0
0.595214	1	3	1	6.20085e-11	132622	0
0.595214	1	4	2	6.42836e-13	1387.94	0
0.595214	1	5	4	8.73739e-14	181.306	0
0.596214	1	1	3	3.41849e-11	72989.5	0
0.596214	1	2	5	3.64173e-13	790.784	0
0.596214	1	3	1	6.18257e-11	132173	0
0.596214	1	4	2	6.31368e-13	1362.56	0
0.596214	1	5	4	8.183e-14	168.822	0
0.597214	1	1	3	3.39682e-11	72615.9	0
0.597214	1	2	5	3.77019e-13	818.143	0
0.597214	1	3	1	6.16161e-11	131661	0
0.597214	1	4	2	6.18851e-13	1334.99	0
0.597214	1	5	4	7.78595e-14	159.808	0
0.598214	1	1	3	3.3762e-11	72262.2	0
0.598214	1	2	5	3.89552e-13	844.801	0
0.598214	1	3	1	6.13141e-11	130947	0
0.598214	1	4	2	6.06125e-13	1307.02	0
0.598214	1	5	4	7.55239e-14	154.39	0
0.599214	1	1	3	3.35046e-11	71793.8	0
0.599214	1	2	5	4.02196e-13	871.673	0
0.599214	1	3	1	6.0965e-11	130128	0
0.599214	1	4	2	5.92686e-13	1277.56	0
0.599214	1	5	4	7.47444e-14	152.405	0
0.600214	1	1	3	3.32572e-11	71344.4	0
0.600214	1	2	5	4.14547e-13	897.887	0
0.600214	1	3	1	6.05482e-11	129159	0
0.600214	1	4	2	5.78794e-13	1247.18	0
0.600214	1	5	4	7.56038e-14	154.023	0
0.601214	1	1	3	3.29708e-11	70806.3	0
0.601214	1	2	5	4.26844e-13	923.964	0
0.601214	1	3	1	6.00657e-11	128046	0
0.601214	1	4	2	5.64527e-13	1216.05	0
0.601214	1	5	4	7.79733e-14	158.977	0
0.602214	1	1	3	3.26864e-11	70269.7	0
0.602214	1	2	5	4.38888e-13	949.471	0
0.602214	1	3	1	5.95403e-11	126837	0
0.602214	1	4	2	5.4968e-13	1183.72	0
0.602214	1	5	4	8.19523e-14	167.47	0
0.603214	1	1	3	3.23757e-11	69672.6	0
0.603214	1	2	5	4.50694e-13	974.446	0
0.603214	1	3	1	5.89324e-11	125447	0
0.603214	1	4	2	5.34833e-13	1151.43	0
0.603214	1	5	4	8.74108e-14	179.228	0
0.604214	1	1	3	3.20587e-11	69058.4	0
0.604214	1	2	5	4.62308e-13	998.987	0
0.604214	1	3	1	5.83058e-11	124014	0
0.604214	1	4	2	5.19128e-13	1117.36	0
0.604214	1	5	4	9.4417e-14	194.393	0
0.605214	1	1	3	3.17259e-11	68406.4	0
0.605214	1	2	5	4.73483e-13	1022.56	0
0.605214	1	3	1	5.75822e-11	122369	0
0.605214	1	4	2	5.03693e-13	1083.91	0
0.605214	1	5	4	1.02862e-13	212.731	0
0.606214	1	1	3	3.13796e-11	67721.5	0
0.606214	1	2	5	4.84548e-13	1045.88	0
0.606214	1	3	1	5.68631e-11	120732	0
0.606214	1	4	2	4.87245e-13	1048.34	0
0.606214	1	5	4	1.12767e-13	234.286	0
0.607214	1	1	3	3.10285e-11	67023	0
0.607214	1	2	5	4.94982e-13	1067.83	0
0.607214	1	3	1	5.60348e-11	118857	0
0.607214	1	4	2	4.71276e-13	1013.83	0
0.607214	1	5	4	1.24067e-13	258.916	0
0.608214	1	1	3	3.06573e-11	66277.3	0
0.608214	1	2	5	5.05418e-13	1089.76	0
0.608214	1	3	1	5.52183e-11	117006	0
0.608214	1	4	2	4.54367e-13	977.364	0
0.608214	1	5	4	1.36711e-13	286.51	0
0.609214	1	1	3	3.0292e-11	65541.3	0
0.609214	1	2	5	5.14961e-13	1109.76	0
0.609214	1	3	1	5.43123e-11	114960	0
0.609214	1	4	2	4.37909e-13	941.896	0
0.609214	1	5	4	1.50709e-13	317.087	0
0.610214	1	1	3	2.99009e-11	64745.4	0
0.610214	1	2	5	5.24536e-13	1129.81	0
0.610214	1	3	1	5.34074e-11	112916	0
0.610214	1	4	2	4.20877e-13	905.245	0
0.610214	1	5	4	1.65902e-13	350.301	0
0.611214	1	1	3	2.95257e-11	63981.3	0
0.611214	1	2	5	5.33143e-13	1147.77	0
0.611214	1	3	1	5.24388e-11	110733	0
0.611214	1	4	2	4.04147e-13	869.278	0
0.611214	1	5	4	1.82417e-13	386.426	0
0.612214	1	1	3	2.91196e-11	63145.9	0
0.612214	1	2	5	5.41662e-13	1165.53	0
0.612214	1	3	1	5.14613e-11	108530	0
0.612214	1	4	2	3.87195e-13	832.873	0
0.612214	1	5	4	1.9994e-13	424.782	0
0.613214	1	1	3	2.87331e-11	62350.8	0
0.613214	1	2	5	5.49315e-13	1181.42	0
0.613214	1	3	1	5.04481e-11	106249	0
0.613214	1	4	2	3.70431e-13	796.909	0
0.613214	1	5	4	2.1877e-13	466.009	0
0.614214	1	1	3	2.83226e-11	61499.8	0
0.614214	1	2	5	5.5667e-13	1196.65	0
0.614214	1	3	1	4.9413e-11	103922	0
0.614214	1	4	2	3.53774e-13	761.208	0
0.614214	1	5	4	2.38383e-13	508.975	0
0.615214	1	1	3	2.79277e-11	60679.9	0
0.615214	1	2	5	5.63284e-13	1210.29	0
0.615214	1	3	1	4.83607e-11	101557	0
0.615214	1	4	2	3.37231e-13	725.781	0
0.615214	1	5	4	2.59234e-13	554.662	0
0.616214	1	1	3	2.75194e-11	59827.7	0
0.616214	1	2	5	5.69382e-13	1222.82	0
0.616214	1	3	1	4.72782e-11	99127	0
0.616214	1	4	2	3.21097e-13	691.264	0
0.616214	1	5	4	2.80746e-13	601.817	0
0.617214	1	1	3	2.7121e-11	58994.4	0
0.617214	1	2	5	5.74886e-13	1234.06	0
0.617214	1	3	1	4.61989e-11	96704.4	0
0.617214	1	4	2	3.05036e-13	656.93	0
0.617214	1	5	4	3.03341e-13	651.354	0
0.618214	1	1	3	2.67192e-11	58150.5	0
0.618214	1	2	5	5.79651e-13	1243.71	0
0.618214	1	3	1	4.5083e-11	94204.3	0
0.618214	1	4	2	2.89661e-13	624.094	0
0.618214	1	5	4	3.26571e-13	702.298	0
0.619214	1	1	3	2.63221e-11	57314.4	0
0.619214	1	2	5	5.83989e-13	1252.44	0
0.619214	1	3	1	4.39889e-11	91751.3	0
0.619214	1	4	2	2.74351e-13	591.42	0
0.619214	1	5	4	3.50652e-13	755.119	0
0.620214	1	1	3	2.59308e-11	56488.1	0
0.620214	1	2	5	5.87362e-13	1259.1	0
0.620214	1	3	1	4.28536e-11	89212.3	0
0.620214	1	4	2	2.59974e-13	560.768	0
0.620214	1	5	4	3.75294e-13	809.18	0
0.621214	1	1	3	2.55403e-11	55660.9	0
0.621214	1	2	5	5.90491e-13	1265.24	0
0.621214	1	3	1	4.17524e-11	86746.7	0
0.621214	1	4	2	2.45745e-13	530.451	0
0.621214	1	5	4	4.00526e-13	864.543	0
0.622214	1	1	3	2.51641e-11	54862.9	0
0.622214	1	2	5	5.92433e-13	1268.83	0
0.622214	1	3	1	4.06162e-11	84209.4	0
0.622214	1	4	2	2.32537e-13	502.342	0
0.622214	1	5	4	4.26305e-13	921.115	0
0.623214	1	1	3	2.4784e-11	54053.5	0
0.623214	1	2	5	5.94309e-13	1272.27	0
0.623214	1	3	1	3.95136e-11	81745.4	0
0.623214	1	4	2	2.19701e-13	475.046	0
0.623214	1	5	4	4.52373e-13	978.329	0
0.624214	1	1	3	2.44256e-11	53289.4	0
0.624214	1	2	5	5.94822e-13	1272.81	0
0.624214	1	3	1	3.83959e-11	79252.2	0
0.624214	1	4	2	2.0785e-13	449.875	0
0.624214	1	5	4	4.7901e-13	1036.8	0
0.625214	1	1	3	2.40593e-11	52505.6	0
0.625214	1	2	5	5.95257e-13	1273.17	0
0.625214	1	3	1	3.73054e-11	76819.5	0
0.625214	1	4	2	1.96633e-13	426.071	0
0.625214	1	5	4	5.05596e-13	1095.16	0
0.626214	1	1	3	2.37197e-11	51778.5	0
0.626214	1	2	5	5.94575e-13	1271.14	0
0.626214	1	3	1	3.62172e-11	74395.3	0
0.626214	1	4	2	1.86383e-13	404.353	0
0.626214	1	5	4	5.32807e-13	1154.9	0
0.627214	1	1	3	2.33723e-11	51031.8	0
0.627214	1	2	5	5.93609e-13	1268.51	0
0.627214	1	3	1	3.51513e-11	72022	0
0.627214	1	4	2	1.76993e-13	384.486	0
0.627214	1	5	4	5.59594e-13	1213.71	0
0.628214	1	1	3	2.30507e-11	50340	0
0.628214	1	2	5	5.91702e-13	1263.87	0
0.628214	1	3	1	3.41031e-11	69690.1	0
0.628214	1	4	2	1.68574e-13	366.707	0
0.628214	1	5	4	5.87027e-13	1273.94	0
0.629214	1	1	3	2.27286e-11	49644.9	0
0.629214	1	2	5	5.8932e-13	1258.21	0
0.629214	1	3	1	3.30735e-11	67402.5	0
0.629214	1	4	2	1.61209e-13	351.19	0
