% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	59	9145	58	8990	0.00347848	0.000287395	0.00300403	0.00415213	155	0	155	155	
0.25	0.5	1	1	1	4	55	8525	55	8525	0.00348732	0.000295118	0.00300594	0.0039687	155	0	155	155	
0.5	0.75	1	1	1	4	67	10385	68	10540	0.00354212	0.000284802	0.00300053	0.00399449	155	0	155	155	
0.75	1	1	1	1	4	64	9920	63	9765	0.00349467	0.000281212	0.0030023	0.00397051	155	0	155	155	
1	1.25	1	1	1	4	60	9300	60	9300	0.00350775	0.000290033	0.00301336	0.00397633	155	0	155	155	
1.25	1.5	1	1	1	4	63	9765	64	9920	0.00358459	0.000286487	0.00302517	0.0039952	155	0	155	155	
1.5	1.75	1	1	1	4	62	9610	62	9610	0.00356407	0.000299047	0.00300208	0.00399128	155	0	155	155	
1.75	2	1	1	1	4	68	10540	67	10385	0.00353413	0.000277057	0.00301539	0.00398888	155	0	155	155	
2	2.25	1	1	1	4	59	9145	59	9145	0.0035029	0.000267806	0.00300403	0.00397949	155	0	155	155	
2.25	2.5	1	1	1	4	63	9765	63	9765	0.00346687	0.000280476	0.00300748	0.00398263	155	0	155	155	
2.5	2.75	1	1	1	4	66	10230	66	10230	0.00346535	0.00026162	0.00302445	0.0039579	155	0	155	155	
2.75	3	1	1	1	4	63	9765	64	9920	0.00348949	0.000282176	0.00303895	0.00398235	155	0	155	155	
3	3.25	1	1	1	4	64	9920	63	9765	0.00355549	0.000284071	0.00300265	0.0039858	155	0	155	155	
3.25	3.5	1	1	1	4	61	9455	62	9610	0.00348914	0.000292319	0.00302152	0.00399274	155	0	155	155	
3.5	3.75	1	1	1	4	64	9920	63	9765	0.00356629	0.000290446	0.00300441	0.00399134	155	0	155	155	
3.75	4	1	1	1	4	62	9610	61	9455	0.00343326	0.000272978	0.00300959	0.00398232	155	0	155	155	
4	4.25	1	1	1	4	60	9300	61	9455	0.00350431	0.000291048	0.00302545	0.0039769	155	0	155	155	
4.25	4.5	1	1	1	4	60	9300	60	9300	0.00348751	0.000273822	0.00302426	0.00395617	155	0	155	155	
4.5	4.75	1	1	1	4	63	9765	63	9765	0.0034669	0.000320899	0.00300354	0.00398048	155	0	155	155	
4.75	5	1	1	1	4	63	9765	63	9765	0.00350188	0.000279719	0.00302618	0.00398466	155	0	155	155	
5	5.25	1	1	1	4	66	10230	66	10230	0.00348685	0.000297364	0.00301213	0.00398302	155	0	155	155	
5.25	5.5	1	1	1	4	60	9300	60	9300	0.00346479	0.000302435	0.00301043	0.00399722	155	0	155	155	
5.5	5.75	1	1	1	4	64	9920	64	9920	0.00344008	0.000275081	0.00300001	0.0039211	155	0	155	155	
5.75	6	1	1	1	4	62	9610	63	9765	0.00354414	0.000302094	0.00300194	0.00399321	155	0	155	155	
6	6.25	1	1	1	4	65	10075	64	9920	0.00347125	0.000274357	0.00301345	0.00392542	155	0	155	155	
6.25	6.5	1	1	1	4	60	9300	60	9300	0.00353313	0.000305943	0.00300256	0.00399333	155	0	155	155	
6.5	6.75	1	1	1	4	61	9455	60	9300	0.00348054	0.000281861	0.00302405	0.00399339	155	0	155	155	
6.75	7	1	1	1	4	61	9455	62	9610	0.00352414	0.000291964	0.00300636	0.00397797	155	0	155	155	
7	7.25	1	1	1	4	58	8990	58	8990	0.00351885	0.000266457	0.00301306	0.00399506	155	0	155	155	
7.25	7.5	1	1	1	4	64	9920	64	9920	0.00346059	0.000286774	0.00300888	0.00397265	155	0	155	155	
7.5	7.75	1	1	1	4	59	9145	59	9145	0.00350059	0.0003	0.00300677	0.00399883	155	0	155	155	
7.75	8	1	1	1	4	65	10075	66	10230	0.00351492	0.000290799	0.00302041	0.0039975	155	0	155	155	
8	8.25	1	1	1	4	63	9765	61	9455	0.00348943	0.000302785	0.0030115	0.00399016	155	0	155	155	
8.25	8.5	1	1	1	4	59	9145	60	9300	0.00347856	0.000318749	0.00300074	0.00398692	155	0	155	155	
8.5	8.75	1	1	1	4	66	10230	66	10230	0.00352928	0.000287976	0.00302208	0.00396932	155	0	155	155	
8.75	9	1	1	1	4	59	9145	59	9145	0.00348518	0.000274275	0.00301559	0.00398918	155	0	155	155	
