% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	55	8525	55	8525	0.00353601	0.000353264	0.00303113	0.00465523	155	0	155	155	
0.25	0.5	1	1	1	4	65	10075	65	10075	0.00350596	0.000281978	0.00301795	0.0039929	155	0	155	155	
0.5	0.75	1	1	1	4	63	9765	63	9765	0.00341721	0.000286056	0.0030069	0.00399717	155	0	155	155	
0.75	1	1	1	1	4	65	10075	64	9920	0.00351445	0.000275862	0.00300882	0.00399918	155	0	155	155	
1	1.25	1	1	1	4	64	9920	65	10075	0.00351274	0.000261453	0.00301906	0.00399146	155	0	155	155	
1.25	1.5	1	1	1	4	59	9145	59	9145	0.00356333	0.00026344	0.00302325	0.00396418	155	0	155	155	
1.5	1.75	1	1	1	4	62	9610	61	9455	0.0035109	0.000275664	0.00300652	0.00396479	155	0	155	155	
1.75	2	1	1	1	4	59	9145	59	9145	0.00357496	0.000269664	0.0030809	0.00397758	155	0	155	155	
2	2.25	1	1	1	4	65	10075	66	10230	0.0034514	0.000314427	0.00300374	0.00396783	155	0	155	155	
2.25	2.5	1	1	1	4	62	9610	61	9455	0.00345707	0.000285765	0.00301419	0.00399057	155	0	155	155	
2.5	2.75	1	1	1	4	68	10540	68	10540	0.00352286	0.000293976	0.00302351	0.00399431	155	0	155	155	
2.75	3	1	1	1	4	60	9300	60	9300	0.00341383	0.000269683	0.00301176	0.00396795	155	0	155	155	
3	3.25	1	1	1	4	61	9455	61	9455	0.00356782	0.000283122	0.00304701	0.00399659	155	0	155	155	
3.25	3.5	1	1	1	4	64	9920	65	10075	0.00350191	0.00026128	0.00302457	0.00394629	155	0	155	155	
3.5	3.75	1	1	1	4	60	9300	59	9145	0.00355622	0.000318161	0.00300292	0.00399495	155	0	155	155	
3.75	4	1	1	1	4	66	10230	67	10385	0.0034794	0.000279559	0.00301232	0.00398496	155	0	155	155	
4	4.25	1	1	1	4	63	9765	62	9610	0.00352697	0.000276157	0.00302173	0.00396809	155	0	155	155	
4.25	4.5	1	1	1	4	61	9455	62	9610	0.00351267	0.000297567	0.00301107	0.00397767	155	0	155	155	
4.5	4.75	1	1	1	4	59	9145	59	9145	0.00350148	0.000285443	0.00300015	0.00399156	155	0	155	155	
4.75	5	1	1	1	4	60	9300	59	9145	0.00352977	0.000302036	0.00303871	0.00399652	155	0	155	155	
5	5.25	1	1	1	4	62	9610	62	9610	0.00351191	0.000303238	0.00303404	0.00398324	155	0	155	155	
5.25	5.5	1	1	1	4	60	9300	60	9300	0.00356138	0.000328217	0.00300916	0.00399594	155	0	155	155	
5.5	5.75	1	1	1	4	64	9920	65	10075	0.00350296	0.00029296	0.00300536	0.00399531	155	0	155	155	
5.75	6	1	1	1	4	62	9610	62	9610	0.00344116	0.0002803	0.00300469	0.00399916	155	0	155	155	
6	6.25	1	1	1	4	61	9455	60	9300	0.00352266	0.000307902	0.00301155	0.00399522	155	0	155	155	
6.25	6.5	1	1	1	4	63	9765	63	9765	0.00358096	0.000327097	0.003	0.00399265	155	0	155	155	
6.5	6.75	1	1	1	4	62	9610	62	9610	0.00352099	0.000293867	0.00302322	0.00399512	155	0	155	155	
6.75	7	1	1	1	4	57	8835	57	8835	0.00345255	0.00031054	0.00300313	0.00399494	155	0	155	155	
7	7.25	1	1	1	4	61	9455	61	9455	0.00350905	0.000276279	0.00300852	0.00399739	155	0	155	155	
7.25	7.5	1	1	1	4	59	9145	60	9300	0.00354047	0.000286763	0.0030035	0.00398688	155	0	155	155	
