% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	8	4	55	8525	54	8370	0.00754303	0.00289193	0.00312518	0.0123289	155	0	155	155	
0	0.25	1	2	9	3	52	8060	51	7905	0.00738802	0.00281954	0.00311	0.0135854	155	0	155	155	
0	0.25	1	3	3	3	58	8990	55	8525	0.00767594	0.00278627	0.00344483	0.0149202	155	0	155	155	
0	0.25	1	4	1	3	60	9300	58	8990	0.00772572	0.00289376	0.00334408	0.0148191	155	0	155	155	
0	0.25	1	5	7	3	57	8835	55	8525	0.00760231	0.00288318	0.0031047	0.0125216	155	0	155	155	
0	0.25	1	6	10	3	56	8680	53	8215	0.00751548	0.00281993	0.00308981	0.0127533	155	0	155	155	
0	0.25	1	7	4	3	57	8835	55	8525	0.00755903	0.00263375	0.00301408	0.0131285	155	0	155	155	
0	0.25	1	8	2	3	56	8680	55	8525	0.00811318	0.00381712	0.00300306	0.0188217	155	0	155	155	
0	0.25	1	9	14	3	57	8835	57	8835	0.00690329	0.00306823	0.00300907	0.0125379	155	0	155	155	
0	0.25	1	10	13	3	56	8680	55	8525	0.00769046	0.00286506	0.00316232	0.0128137	155	0	155	155	
0.25	0.5	1	1	8	4	61	9455	60	9300	0.00765668	0.00299655	0.00304071	0.0134387	155	0	155	155	
0.25	0.5	1	2	9	3	64	9920	63	9765	0.00783843	0.00278779	0.00300406	0.0127051	155	0	155	155	
0.25	0.5	1	3	3	3	62	9610	63	9765	0.00798104	0.00289424	0.00319851	0.0128935	155	0	155	155	
0.25	0.5	1	4	1	3	66	10230	66	10230	0.00806991	0.00278234	0.00337694	0.0128892	155	0	155	155	
0.25	0.5	1	5	7	3	63	9765	64	9920	0.00771732	0.00290998	0.00316922	0.0129135	155	0	155	155	
0.25	0.5	1	6	10	3	58	8990	60	9300	0.00694794	0.00269074	0.00328452	0.0129812	155	0	155	155	
0.25	0.5	1	7	4	3	65	10075	65	10075	0.00777442	0.00271889	0.00307481	0.0147201	155	0	155	155	
0.25	0.5	1	8	2	3	59	9145	58	8990	0.00703103	0.00269407	0.00303573	0.0128857	155	0	155	155	
0.25	0.5	1	9	14	3	61	9455	60	9300	0.00772294	0.00296951	0.00304165	0.0129791	155	0	155	155	
0.25	0.5	1	10	13	3	60	9300	59	9145	0.00780063	0.0027961	0.0030456	0.0124382	155	0	155	155	
0.5	0.75	1	1	8	4	63	9765	63	9765	0.00709499	0.00284197	0.00314506	0.0129971	155	0	155	155	
0.5	0.75	1	2	9	3	64	9920	64	9920	0.0074656	0.0028556	0.00333363	0.0123665	155	0	155	155	
0.5	0.75	1	3	3	3	60	9300	60	9300	0.00804702	0.0030543	0.00323578	0.0148972	155	0	155	155	
0.5	0.75	1	4	1	3	63	9765	63	9765	0.0078655	0.00289025	0.00308568	0.0134381	155	0	155	155	
0.5	0.75	1	5	7	3	62	9610	61	9455	0.00771035	0.00278023	0.00334082	0.0137639	155	0	155	155	
0.5	0.75	1	6	10	3	59	9145	59	9145	0.00704841	0.00281962	0.00308419	0.012023	155	0	155	155	
0.5	0.75	1	7	4	3	65	10075	66	10230	0.00666029	0.00242671	0.00301584	0.0117618	155	0	155	155	
0.5	0.75	1	8	2	3	61	9455	62	9610	0.00752054	0.00302771	0.00318181	0.0164474	155	0	155	155	
0.5	0.75	1	9	14	3	64	9920	63	9765	0.00797918	0.00285741	0.00303498	0.0124222	155	0	155	155	
0.5	0.75	1	10	13	3	65	10075	64	9920	0.00780982	0.00293374	0.00313181	0.0139908	155	0	155	155	
0.75	1	1	1	8	4	64	9920	65	10075	0.0068464	0.00280722	0.00314404	0.0125894	155	0	155	155	
0.75	1	1	2	9	3	59	9145	59	9145	0.00733144	0.00260016	0.00302685	0.012251	155	0	155	155	
0.75	1	1	3	3	3	63	9765	65	10075	0.00802438	0.00292958	0.00305348	0.0130964	155	0	155	155	
