% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	8	4	27	8473	27	8473	0.003	0	0.003	0.003	313.815	143.438	81	627	
0	0.25	1	2	9	3	28	8010	28	8010	0.003	0	0.003	0.003	286.071	140.634	81	627	
0	0.25	1	3	3	3	28	9005	27	8632	0.003	0	0.003	0.003	319.704	123.323	81	470	
0	0.25	1	4	1	3	25	9100	25	9100	0.003	0	0.003	0.003	364	128.181	81	627	
0	0.25	1	5	7	3	29	8949	28	8635	0.003	0	0.003	0.003	308.393	118.679	81	470	
0	0.25	1	6	10	3	26	8317	26	8317	0.003	0	0.003	0.003	319.885	121.325	131	470	
0	0.25	1	7	4	3	30	8954	29	8640	0.003	0	0.003	0.003	297.931	137.172	99	627	
0	0.25	1	8	2	3	32	8642	32	8642	0.00321875	0.00123744	0.003	0.01	270.062	161.201	78	783	
0	0.25	1	9	14	3	29	8942	29	8942	0.003	0	0.003	0.003	308.345	154.963	81	627	
0	0.25	1	10	13	3	28	8632	28	8632	0.003	0	0.003	0.003	308.286	144.992	81	627	
0.25	0.5	1	1	8	4	28	9724	27	9410	0.003	0	0.003	0.003	348.519	125.279	157	627	
0.25	0.5	1	2	9	3	31	9891	31	9891	0.003	0	0.003	0.003	319.065	121.786	105	627	
0.25	0.5	1	3	3	3	28	9515	29	9888	0.003	0	0.003	0.003	340.966	108.888	99	470	
0.25	0.5	1	4	1	3	34	10366	34	10366	0.003	0	0.003	0.003	304.882	109.936	99	470	
0.25	0.5	1	5	7	3	30	9731	31	10045	0.003	0	0.003	0.003	324.032	137.989	131	627	
0.25	0.5	1	6	10	3	29	9413	29	9413	0.003	0	0.003	0.003	324.586	131.87	157	627	
0.25	0.5	1	7	4	3	30	10198	30	10198	0.00323333	0.00127802	0.003	0.01	339.933	142.088	131	627	
0.25	0.5	1	8	2	3	33	9108	33	9108	0.003	0	0.003	0.003	276	122.44	99	470	
0.25	0.5	1	9	14	3	31	9420	31	9420	0.003	0	0.003	0.003	303.871	126.786	99	627	
0.25	0.5	1	10	13	3	33	9269	33	9269	0.003	0	0.003	0.003	280.879	126.523	105	470	
0.5	0.75	1	1	8	4	33	9884	33	9884	0.003	0	0.003	0.003	299.515	135.922	157	470	
