% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	12	4	59	9145	57	8835	0.00726337	0.0029105	0.00302534	0.0125217	155	0	155	155	
0	0.25	1	2	4	3	54	8370	52	8060	0.00843611	0.00329449	0.00302458	0.0154106	155	0	155	155	
0	0.25	1	3	14	3	59	9145	58	8990	0.00721882	0.0026564	0.00321148	0.011942	155	0	155	155	
0	0.25	1	4	11	3	59	9145	57	8835	0.00755086	0.00288119	0.00301231	0.0138341	155	0	155	155	
0	0.25	1	5	17	3	53	8215	51	7905	0.00711438	0.00289819	0.00307177	0.0133217	155	0	155	155	
0	0.25	1	6	3	3	56	8680	55	8525	0.00737495	0.00324202	0.00303019	0.0176809	155	0	155	155	
0	0.25	1	7	2	3	58	8990	54	8370	0.00726806	0.00282527	0.00312204	0.0127829	155	0	155	155	
0	0.25	1	8	18	3	59	9145	57	8835	0.00755031	0.0028521	0.00315878	0.0127274	155	0	155	155	
0	0.25	1	9	1	3	59	9145	57	8835	0.00577036	0.00259255	0.00308805	0.0144766	155	0	155	155	
0	0.25	1	10	13	3	54	8370	52	8060	0.00765279	0.00284947	0.0030106	0.0123447	155	0	155	155	
0.25	0.5	1	1	12	4	64	9920	64	9920	0.00760653	0.00283317	0.00319724	0.0136822	155	0	155	155	
0.25	0.5	1	2	4	3	62	9610	61	9455	0.00770489	0.00292774	0.00313144	0.0141028	155	0	155	155	
0.25	0.5	1	3	14	3	61	9455	60	9300	0.00652862	0.00261293	0.00313008	0.0133051	155	0	155	155	
0.25	0.5	1	4	11	3	61	9455	62	9610	0.00774705	0.00303991	0.00321959	0.0136851	155	0	155	155	
0.25	0.5	1	5	17	3	63	9765	64	9920	0.00758696	0.00284137	0.0031576	0.0136056	155	0	155	155	
0.25	0.5	1	6	3	3	65	10075	65	10075	0.0079588	0.00276673	0.00336613	0.0127894	155	0	155	155	
0.25	0.5	1	7	2	3	62	9610	64	9920	0.00720554	0.00300968	0.00333245	0.0174798	155	0	155	155	
0.25	0.5	1	8	18	3	67	10385	68	10540	0.00734305	0.00294628	0.00303847	0.013887	155	0	155	155	
0.25	0.5	1	9	1	3	65	10075	66	10230	0.00687104	0.00612079	0.00301516	0.0352158	155	0	155	155	
0.25	0.5	1	10	13	3	62	9610	62	9610	0.00829631	0.0029679	0.00333258	0.0137296	155	0	155	155	
0.5	0.75	1	1	12	4	58	8990	57	8835	0.00793566	0.00284796	0.0031398	0.0125767	155	0	155	155	
0.5	0.75	1	2	4	3	64	9920	66	10230	0.0076867	0.00270151	0.00311101	0.0129081	155	0	155	155	
0.5	0.75	1	3	14	3	59	9145	60	9300	0.00790888	0.00277534	0.00329248	0.0128806	155	0	155	155	
0.5	0.75	1	4	11	3	68	10540	65	10075	0.00769091	0.0028435	0.00318691	0.0126941	155	0	155	155	
0.5	0.75	1	5	17	3	66	10230	65	10075	0.00740219	0.00269974	0.00316816	0.012865	155	0	155	155	
0.5	0.75	1	6	3	3	67	10385	66	10230	0.00684049	0.00247199	0.00301284	0.0125673	155	0	155	155	
0.5	0.75	1	7	2	3	63	9765	65	10075	0.00695734	0.0027893	0.00303462	0.0126747	155	0	155	155	
0.5	0.75	1	8	18	3	66	10230	65	10075	0.00732904	0.00255651	0.00303681	0.012249	155	0	155	155	
0.5	0.75	1	9	1	3	64	9920	64	9920	0.00702602	0.00451329	0.00305543	0.0207364	155	0	155	155	
0.5	0.75	1	10	13	3	60	9300	60	9300	0.00758171	0.00282439	0.00300265	0.0124051	155	0	155	155	
0.75	1	1	1	12	4	60	9300	61	9455	0.00780396	0.00282906	0.00348011	0.0134785	155	0	155	155	
0.75	1	1	2	4	3	62	9610	60	9300	0.00706655	0.00258945	0.00327038	0.0123352	155	0	155	155	
0.75	1	1	3	14	3	66	10230	66	10230	0.00694343	0.00272724	0.00320263	0.0129766	155	0	155	155	
0.75	1	1	4	11	3	61	9455	64	9920	0.00771949	0.00327212	0.00305611	0.0173729	155	0	155	155	
0.75	1	1	5	17	3	65	10075	65	10075	0.00741619	0.00286496	0.00300699	0.0140056	155	0	155	155	
0.75	1	1	6	3	3	61	9455	62	9610	0.00791103	0.00260387	0.00312061	0.0127899	155	0	155	155	
